Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1078,0,42.4359,-1.0949,1.92125,-46.4425,0.10195,2.69898,3.97272,0.739433,4.81635
1079,0,42.6068,-1.1041,1.98101,-46.5809,0.0588103,2.65594,3.94001,0.738352,4.81955
1080,0,42.759,-1.10832,2.03756,-46.7025,0.0162697,2.61698,3.90933,0.738547,4.82101
1081,0,42.8923,-1.10806,2.08953,-46.8085,-0.0226798,2.58203,3.88202,0.74166,4.82014
1082,0,43.0072,-1.10422,2.13614,-46.9001,-0.0563168,2.55101,3.85863,0.74821,4.81699
1083,0,43.1038,-1.09724,2.17716,-46.9771,-0.0846294,2.52439,3.83905,0.757685,4.8122
1084,0,43.1817,-1.08712,2.21287,-47.039,-0.108869,2.50295,3.82302,0.768958,4.8068
1085,0,43.2408,-1.07427,2.24406,-47.0854,-0.130473,2.48681,3.81048,0.780842,4.8018
1086,0,43.2817,-1.0601,2.27193,-47.1175,-0.150128,2.47468,3.80176,0.792608,4.79774
1087,0,43.3061,-1.04659,2.29777,-47.1375,-0.167561,2.46415,3.79747,0.804169,4.79456
1088,0,43.3153,-1.03544,2.32256,-47.1475,-0.18204,2.45281,3.79825,0.815904,4.79173
1089,0,43.3102,-1.0273,2.34689,-47.1487,-0.193107,2.43907,3.80441,0.828294,4.78855
1090,0,43.2913,-1.02204,2.37131,-47.1414,-0.201094,2.42221,3.81572,0.841507,4.78456
1091,0,43.2593,-1.01945,2.39673,-47.1256,-0.207105,2.40165,3.83146,0.85522,4.77969
1092,0,43.2157,-1.01994,2.42427,-47.1017,-0.212292,2.37657,3.85063,0.86886,4.77416
1093,0,43.1621,-1.02421,2.45477,-47.0704,-0.217304,2.34616,3.87219,0.881909,4.76826
1094,0,43.1,-1.0323,2.48828,-47.0319,-0.222541,2.31061,3.89508,0.893985,4.76223
1095,0,43.0294,-1.04306,2.52373,-46.9855,-0.228216,2.27161,3.91843,0.904843,4.7562
1096,0,42.9499,-1.05472,2.55882,-46.9302,-0.233877,2.23204,3.9418,0.914402,4.75022
1097,0,42.8608,-1.06546,2.59036,-46.8651,-0.238315,2.19531,3.96497,0.922743,4.74419
1098,0,42.7618,-1.0738,2.61533,-46.7897,-0.240081,2.16434,3.98782,0.930101,4.73792
1099,0,42.6533,-1.07912,2.63213,-46.7042,-0.238126,2.14046,4.01034,0.936813,4.73116
1100,0,42.5363,-1.08162,2.6408,-46.6101,-0.232082,2.12332,4.03277,0.943208,4.7237
1101,0,42.4121,-1.08187,2.64211,-46.5092,-0.222105,2.11202,4.05567,0.949397,4.71551
1102,0,42.281,-1.08035,2.63677,-46.4026,-0.208645,2.10595,4.07978,0.9552,4.70681
1103,0,42.1424,-1.07721,2.62541,-46.2904,-0.192441,2.1049,4.10599,0.960274,4.69791
1104,0,41.9944,-1.07224,2.60895,-46.1716,-0.174646,2.10873,4.13504,0.964264,4.68915
1105,0,41.8344,-1.06498,2.5887,-46.0438,-0.156795,2.11707,4.16728,0.966844,4.68077
1106,0,41.6594,-1.05491,2.56617,-45.9039,-0.140509,2.12936,4.20249,0.967731,4.67294
1107,0,41.4666,-1.04167,2.54252,-45.7481,-0.126958,2.14506,4.23984,0.966708,4.66573
1108,0,41.2539,-1.02532,2.51822,-45.5731,-0.1164,2.16365,4.27815,0.963718,4.65905
1109,0,41.0203,-1.00653,2.49329,-45.377,-0.108005,2.1843,4.31641,0.959093,4.65257
1110,0,40.7663,-0.986611,2.46773,-45.1598,-0.0999755,2.20544,4.35401,0.95371,4.64564
1111,0,40.4932,-0.967422,2.44155,-44.9227,-0.0899151,2.22506,4.39072,0.948756,4.63752
1112,0,40.2028,-0.950764,2.41448,-44.6675,-0.0754909,2.24165,4.42652,0.945199,4.62772
1113,0,39.8965,-0.937705,2.38594,-44.3957,-0.0551492,2.25491,4.46134,0.943506,4.6162
1114,0,39.5752,-0.928321,2.35541,-44.1079,-0.0285149,2.26553,4.49489,0.943675,4.60327
1115,0,39.2396,-0.92214,2.32266,-43.8041,0.00379106,2.27468,4.52665,0.945288,4.58956
1116,0,38.8903,-0.918798,2.28775,-43.4845,0.0406741,2.2835,4.55603,0.947561,4.57589
1117,0,38.528,-0.918245,2.25089,-43.1492,0.0810158,2.29284,4.58281,0.9496,4.56315
1118,0,38.1525,-0.920352,2.21222,-42.7989,0.123937,2.30336,4.60756,0.950759,4.55195
1119,0,37.7629,-0.924354,2.17142,-42.4336,0.168767,2.31612,4.63148,0.950778,4.54247
1120,0,37.3577,-0.928711,2.12787,-42.0532,0.214734,2.33255,4.65588,0.949647,4.53462
1121,0,36.936,-0.931767,2.08132,-41.6575,0.260843,2.35375,4.68169,0.947473,4.52812
1122,0,36.498,-0.93261,2.03208,-41.2473,0.306313,2.37985,4.7094,0.944445,4.52265
1123,0,36.0454,-0.93131,1.98049,-40.8243,0.351102,2.41035,4.73904,0.940821,4.51793
1124,0,35.5808,-0.928688,1.92674,-40.3907,0.395837,2.44437,4.77021,0.936877,4.51371
1125,0,35.1071,-0.925917,1.87146,-39.9487,0.441093,2.48049,4.80209,0.932817,4.50975
1126,0,34.6265,-0.923906,1.81581,-39.4992,0.486811,2.51696,4.83343,0.928717,4.50573
1127,0,34.1404,-0.923012,1.76092,-39.0422,0.532507,2.55237,4.86279,0.924572,4.50137
1128,0,33.6497,-0.923216,1.70753,-38.5775,0.577724,2.5859,4.88903,0.920409,4.49637
1129,0,33.1554,-0.924297,1.65614,-38.1054,0.622126,2.61708,4.9115,0.916389,4.49053
1130,0,32.6589,-0.925878,1.60721,-37.627,0.665438,2.64562,4.92979,0.912823,4.48368
1131,0,32.1614,-0.927405,1.56094,-37.143,0.707478,2.67155,4.9436,0.910118,4.47574
1132,0,31.6634,-0.928098,1.5172,-36.6539,0.74808,2.69544,4.95264,0.908624,4.46671
1133,0,31.1647,-0.927233,1.4758,-36.1591,0.786916,2.71796,4.95677,0.908433,4.45671
1134,0,30.6641,-0.924624,1.43699,-35.6577,0.823314,2.73933,4.95617,0.90911,4.44613
1135,0,30.1601,-0.920653,1.40121,-35.1486,0.856299,2.7597,4.95146,0.909576,4.43574
1136,0,29.6508,-0.915851,1.36842,-34.6311,0.88499,2.77975,4.94355,0.90845,4.42653
1137,0,29.1345,-0.910583,1.33791,-34.1042,0.909123,2.80055,4.93349,0.904745,4.41928
1138,0,28.6097,-0.904854,1.30882,-33.5678,0.928984,2.82308,4.92239,0.898231,4.41429
1139,0,28.0758,-0.898298,1.28063,-33.0222,0.944894,2.84782,4.9113,0.889238,4.41146
1140,0,27.5328,-0.890648,1.25336,-32.468,0.957155,2.87463,4.90089,0.878293,4.41055
1141,0,26.9813,-0.88225,1.22738,-31.9061,0.966421,2.90272,4.89128,0.865964,4.41129
1142,0,26.4226,-0.874002,1.20306,-31.3377,0.973839,2.93108,4.88226,0.852833,4.41347
1143,0,25.8584,-0.86687,1.18047,-30.764,0.980723,2.959,4.87349,0.839447,4.41695
1144,0,25.2908,-0.861486,1.15934,-30.1868,0.988137,2.98627,4.86454,0.826199,4.42162
1145,0,24.7222,-0.857976,1.13917,-29.608,0.996579,3.01314,4.85496,0.813236,4.4274
1146,0,24.1549,-0.855984,1.11978,-29.0296,1.00572,3.03988,4.84431,0.800427,4.43422
1147,0,23.5912,-0.854902,1.10177,-28.4534,1.01437,3.06626,4.83239,0.787403,4.44212
1148,0,23.032,-0.854149,1.08619,-27.8808,1.02111,3.09171,4.81944,0.773706,4.45118
1149,0,22.4777,-0.853381,1.07363,-27.3128,1.02514,3.11585,4.80613,0.759089,4.46138
1150,0,21.9281,-0.852579,1.06404,-26.7501,1.02678,3.13834,4.79352,0.743833,4.47235
1151,0,21.3834,-0.851967,1.05709,-26.1941,1.02718,3.15868,4.78258,0.728703,4.4834
1152,0,20.8445,-0.851805,1.05214,-25.6462,1.02769,3.1766,4.77385,0.714514,4.49385
1153,0,20.313,-0.852173,1.04818,-25.1081,1.02931,3.19255,4.76743,0.701779,4.50331
1154,0,19.7905,-0.852931,1.04431,-24.5812,1.03251,3.20729,4.76326,0.690684,4.5117
1155,0,19.278,-0.853812,1.04012,-24.0665,1.03723,3.22129,4.76131,0.681256,4.51905
1156,0,18.7757,-0.854378,1.03572,-23.5646,1.04308,3.23464,4.76177,0.673531,4.52538
1157,0,18.2832,-0.853982,1.03134,-23.0751,1.0495,3.2473,4.76499,0.667636,4.53068
1158,0,17.7995,-0.851959,1.02704,-22.5976,1.05599,3.25938,4.77129,0.663716,4.53484
1159,0,17.3235,-0.847857,1.02275,-22.1309,1.06224,3.27103,4.78076,0.661826,4.53782
1160,0,16.8548,-0.841475,1.01843,-21.6743,1.06801,3.2823,4.79299,0.661893,4.53958
1161,0,16.3938,-0.832776,1.01404,-21.2271,1.07305,3.29326,4.80704,0.663721,4.54021
1162,0,15.9414,-0.82188,1.00942,-20.789,1.07715,3.30429,4.82162,0.666901,4.53999
1163,0,15.4983,-0.809125,1.00432,-20.3597,1.07992,3.31597,4.83564,0.670662,4.53944
1164,0,15.0654,-0.795061,0.998878,-19.9393,1.08074,3.32871,4.84844,0.673916,4.53931
1165,0,14.6427,-0.780434,0.993454,-19.5277,1.07938,3.3424,4.85982,0.675841,4.54011
1166,0,14.2301,-0.766252,0.988272,-19.1248,1.07664,3.35642,4.86997,0.676383,4.54174
1167,0,13.827,-0.753668,0.983301,-18.7306,1.0741,3.36997,4.87919,0.67599,4.54375
1168,0,13.4329,-0.743838,0.978439,-18.3447,1.07334,3.38236,4.88769,0.67509,4.54567
1169,0,13.0476,-0.737946,0.97355,-17.967,1.07582,3.39307,4.89552,0.673956,4.54717
1170,0,12.671,-0.737153,0.968471,-17.5975,1.08292,3.40178,4.90264,0.672774,4.54805
1171,0,12.3028,-0.74233,0.963122,-17.2356,1.09568,3.40824,4.90899,0.671705,4.54819
1172,0,11.9424,-0.753888,0.957443,-16.881,1.11467,3.41244,4.9146,0.670878,4.54754
1173,0,11.5885,-0.771775,0.951194,-16.5324,1.14,3.41481,4.91956,0.670327,4.54616
1174,0,11.2398,-0.79548,0.944004,-16.1883,1.17122,3.41608,4.92389,0.669958,4.54419
1175,0,10.894,-0.824089,0.935598,-15.8468,1.20738,3.41706,4.92763,0.669585,4.54181
1176,0,10.5492,-0.856488,0.92574,-15.5057,1.24735,3.41862,4.93091,0.669024,4.53924
1177,0,10.203,-0.891595,0.914099,-15.1631,1.2901,3.42167,4.93387,0.668193,4.53671
1178,0,9.8537,-0.928392,0.900463,-14.8168,1.33478,3.427,4.93649,0.667143,4.53445
1179,0,9.49963,-0.965844,0.88495,-14.4652,1.3805,3.43502,4.93857,0.666009,4.53267
1180,0,9.13963,-1.00292,0.867818,-14.107,1.42632,3.44589,4.93999,0.664937,4.53146
1181,0,8.77294,-1.03861,0.849305,-13.7413,1.47129,3.45961,4.94071,0.664019,4.53082
1182,0,8.39927,-1.07185,0.829767,-13.3678,1.51427,3.476,4.94081,0.663278,4.53066
1183,0,8.01873,-1.10155,0.809752,-12.987,1.55402,3.49462,4.94048,0.662681,4.53087
1184,0,7.63195,-1.12702,0.789856,-12.5995,1.5896,3.51488,4.9398,0.662153,4.53133
1185,0,7.24009,-1.14818,0.770674,-12.2063,1.62068,3.53605,4.93872,0.661589,4.53195
1186,0,6.84488,-1.16545,0.752938,-11.8092,1.64741,3.55721,4.937,0.660895,4.5327
1187,0,6.44824,-1.17947,0.737541,-11.4097,1.6702,3.57721,4.93443,0.660047,4.53353
1188,0,6.05195,-1.19093,0.725311,-11.0097,1.68964,3.59494,4.93093,0.659136,4.5344
1189,0,5.65745,-1.20047,0.716787,-10.611,1.70645,3.60958,4.92688,0.658338,4.53521
1190,0,5.26572,-1.20851,0.712196,-10.2155,1.72124,3.62066,4.9232,0.657861,4.53593
1191,0,4.87747,-1.21521,0.711438,-9.82509,1.73438,3.62815,4.92109,0.657894,4.53654
1192,0,4.49353,-1.22045,0.71401,-9.44161,1.74599,3.63249,4.92147,0.658572,4.53704
1193,0,4.11536,-1.22399,0.719059,-9.06674,1.75606,3.63455,4.92464,0.659946,4.53751
1194,0,3.74497,-1.22559,0.725543,-8.70224,1.76445,3.6354,4.93039,0.661973,4.53803
1195,0,3.38442,-1.22516,0.73222,-8.34962,1.77115,3.63627,4.93819,0.664548,4.53864
1196,0,3.03523,-1.22287,0.73758,-8.0098,1.77641,3.63853,4.94749,0.667534,4.53928
1197,0,2.69807,-1.21906,0.740069,-7.68291,1.78058,3.64358,4.95781,0.67079,4.5399
1198,0,2.37247,-1.21384,0.738429,-7.36815,1.78382,3.6526,4.96884,0.674195,4.54046
1199,0,2.05694,-1.20705,0.731747,-7.06384,1.78596,3.66646,4.98041,0.677673,4.54091
1200,0,1.74917,-1.19837,0.71935,-6.7675,1.78671,3.68584,4.99242,0.681191,4.54119
1201,0,1.44634,-1.18745,0.700944,-6.47623,1.78572,3.71102,5.00476,0.684724,4.54121
1202,0,1.14571,-1.17396,0.676772,-6.18714,1.78253,3.74174,5.0173,0.688222,4.54092
1203,0,0.844965,-1.15749,0.647376,-5.89778,1.77655,3.77749,5.02987,0.691593,4.54026
1204,0,0.542375,-1.13769,0.613305,-5.60616,1.76719,3.81774,5.0422,0.69471,4.53923
1205,0,0.236449,-1.11447,0.575198,-5.31055,1.7541,3.8619,5.05404,0.697417,4.53787
1206,0,-0.0743302,-1.0881,0.533829,-5.00926,1.7373,3.90927,5.06516,0.699606,4.53627
1207,0,-0.39151,-1.05924,0.489713,-4.70064,1.7173,3.95938,5.07545,0.701267,4.53454
1208,0,-0.716587,-1.02897,0.442651,-4.38315,1.69519,4.01245,5.08484,0.702467,4.53277
1209,0,-1.05103,-0.998624,0.391782,-4.0553,1.67232,4.06935,5.09332,0.703283,4.53107
1210,0,-1.39623,-0.969549,0.335913,-3.71574,1.65007,4.13127,5.10093,0.703783,4.5295
1211,0,-1.75325,-0.942901,0.273715,-3.36345,1.62956,4.1995,5.10776,0.703999,4.5281
1212,0,-2.12266,-0.919409,0.203852,-2.99795,1.61142,4.27539,5.11393,0.703933,4.5269
1213,0,-2.5044,-0.899093,0.125311,-2.61943,1.59555,4.35992,5.11958,0.703573,4.52588
1214,0,-2.89757,-0.881243,0.0378252,-2.22895,1.58111,4.45337,5.12488,0.702939,4.52502
1215,0,-3.30018,-0.864635,-0.0578534,-1.82873,1.56676,4.5549,5.13002,0.702107,4.52424
1216,0,-3.70904,-0.847781,-0.159953,-1.42231,1.55099,4.66261,5.1353,0.701227,4.52342
1217,0,-4.11988,-0.82921,-0.265932,-1.01448,1.5324,4.7738,5.14117,0.700495,4.52243
1218,0,-4.52761,-0.807743,-0.37281,-0.611043,1.50993,4.88533,5.14824,0.700088,4.52121
1219,0,-4.9267,-0.782636,-0.477571,-0.218351,1.483,4.99407,5.15724,0.700127,4.51976
1220,0,-5.31156,-0.753638,-0.577558,0.157234,1.45159,5.09728,5.16886,0.700716,4.51811
1221,0,-5.6771,-0.721055,-0.670642,0.510024,1.41632,5.19276,5.18364,0.70196,4.51629
1222,0,-6.01908,-0.685775,-0.75519,0.835535,1.37842,5.27886,5.20181,0.703947,4.51432
1223,0,-6.33439,-0.649176,-0.830172,1.1307,1.3396,5.35456,5.22332,0.706726,4.51221
1224,0,-6.62106,-0.61287,-0.895225,1.39386,1.30175,5.41956,5.24787,0.710301,4.51001
1225,0,-6.87834,-0.578369,-0.950373,1.62484,1.26656,5.47405,5.27497,0.714623,4.50779
1226,0,-7.10682,-0.546785,-0.995628,1.82485,1.23526,5.51821,5.304,0.719599,4.50563
1227,0,-7.30824,-0.51863,-1.0308,1.99628,1.20841,5.55203,5.33436,0.725114,4.50361
1228,0,-7.48506,-0.493795,-1.05553,2.14217,1.18587,5.57534,5.36545,0.731021,4.50182
1229,0,-7.63985,-0.471723,-1.06952,2.26556,1.16697,5.588,5.39682,0.737108,4.50036
1230,0,-7.77471,-0.451684,-1.07276,2.36892,1.15076,5.59009,5.4281,0.743101,4.49927
1231,0,-7.89124,-0.432916,-1.06558,2.45411,1.13622,5.58196,5.45901,0.748732,4.49854
1232,0,-7.99096,-0.41464,-1.04877,2.52285,1.12235,5.56435,5.48938,0.753786,4.4981
1233,0,-8.07576,-0.396172,-1.02362,2.57716,1.10823,5.53844,5.51911,0.758088,4.49784
1234,0,-8.14777,-0.377118,-0.991719,2.6193,1.09321,5.50569,5.54807,0.761497,4.49762
1235,0,-8.20905,-0.357373,-0.954594,2.65151,1.07702,5.4676,5.57612,0.763944,4.49737
1236,0,-8.2614,-0.336934,-0.913404,2.67577,1.05958,5.42533,5.60313,0.765449,4.4971
1237,0,-8.30629,-0.315827,-0.868866,2.69364,1.04093,5.37972,5.62899,0.766106,4.4969
1238,0,-8.34463,-0.294227,-0.821379,2.70607,1.02134,5.33128,5.65372,0.76605,4.49686
1239,0,-8.37661,-0.272529,-0.77119,2.71318,1.00133,5.28036,5.67738,0.765448,4.49708
1240,0,-8.40163,-0.251251,-0.718428,2.71428,0.98159,5.22719,5.70008,0.764493,4.49762
1241,0,-8.41852,-0.23092,-0.66304,2.70808,0.962848,5.17176,5.72197,0.763392,4.49849
1242,0,-8.42587,-0.212075,-0.604793,2.69298,0.945818,5.11385,5.7432,0.76232,4.49969
1243,0,-8.42237,-0.195202,-0.543558,2.66751,0.931089,5.05328,5.76397,0.761385,4.50115
1244,0,-8.40734,-0.180626,-0.479758,2.63083,0.918978,4.99038,5.78445,0.76062,4.50276
1245,0,-8.38106,-0.16848,-0.414527,2.58318,0.909506,4.92618,5.80464,0.759992,4.50441
1246,0,-8.34462,-0.158812,-0.349353,2.52603,0.90252,4.86209,5.82425,0.759403,4.50601
1247,0,-8.29966,-0.151686,-0.285482,2.46174,0.897866,4.79939,5.84251,0.758729,4.50761
1248,0,-8.24787,-0.147164,-0.223612,2.3929,0.895437,4.73891,5.85855,0.757865,4.50932
1249,0,-8.19076,-0.145176,-0.163975,2.32152,0.895082,4.68106,5.87187,0.756761,4.51133
1250,0,-8.12943,-0.145492,-0.106582,2.24868,0.896569,4.62596,5.88248,0.755432,4.51376
1251,0,-8.06452,-0.147767,-0.0514141,2.17459,0.899621,4.57358,5.89078,0.753948,4.51661
1252,0,-7.99623,-0.151593,0.00148016,2.09868,0.903918,4.52383,5.89758,0.752397,4.51978
1253,0,-7.92453,-0.156518,0.0519113,2.01963,0.909069,4.47665,5.90414,0.750846,4.52305
1254,0,-7.8493,-0.16205,0.0995218,1.93589,0.914589,4.43212,5.91188,0.74931,4.52614
1255,0,-7.77054,-0.167732,0.143827,1.84641,0.919973,4.39047,5.92189,0.747747,4.52885
1256,0,-7.68868,-0.1733,0.184356,1.75117,0.924881,4.35199,5.93461,0.746088,4.531
1257,0,-7.60471,-0.178736,0.220832,1.65127,0.929256,4.31682,5.94995,0.744287,4.53244
1258,0,-7.52007,-0.184145,0.253222,1.54853,0.933226,4.28485,5.9675,0.742348,4.53304
1259,0,-7.43633,-0.189607,0.281663,1.44513,0.93696,4.25593,5.98668,0.740331,4.53276
1260,0,-7.35485,-0.195131,0.306375,1.34312,0.940611,4.22987,6.00679,0.73835,4.53162
1261,0,-7.27664,-0.200675,0.32762,1.24419,0.94431,4.20648,6.02713,0.736544,4.5297
1262,0,-7.20227,-0.206136,0.345663,1.14956,0.948105,4.18555,6.04708,0.735031,4.52705
1263,0,-7.1319,-0.211335,0.360733,1.05992,0.951915,4.16693,6.06607,0.733882,4.52373
1264,0,-7.06534,-0.216071,0.373011,0.975564,0.955575,4.15049,6.08363,0.733111,4.5198
1265,0,-7.00215,-0.220199,0.382663,0.896448,0.958928,4.13612,6.09937,0.732687,4.51532
1266,0,-6.94189,-0.223626,0.389911,0.822212,0.96185,4.12371,6.1132,0.732565,4.51041
1267,0,-6.88413,-0.226259,0.395141,0.752254,0.964201,4.11304,6.12529,0.732686,4.50521
1268,0,-6.82859,-0.227966,0.398932,0.685863,0.965775,4.10372,6.13606,0.732965,4.49992
1269,0,-6.77509,-0.228618,0.40194,0.622415,0.966336,4.09524,6.14595,0.733287,4.49469
1270,0,-6.72348,-0.228165,0.404757,0.561485,0.9657,4.0871,6.15522,0.73351,4.48961
1271,0,-6.67357,-0.226669,0.40788,0.502762,0.963803,4.07877,6.16399,0.733505,4.48466
1272,0,-6.62493,-0.224295,0.411742,0.445842,0.960754,4.06975,6.17222,0.733214,4.47974
1273,0,-6.57684,-0.221353,0.416699,0.390092,0.95688,4.05956,6.17982,0.732662,4.47474
1274,0,-6.52833,-0.218276,0.42299,0.334652,0.952668,4.04788,6.18668,0.731906,4.46959
1275,0,-6.47843,-0.21557,0.430706,0.278561,0.948664,4.03462,6.19276,0.730999,4.46427
1276,0,-6.42633,-0.21376,0.439746,0.22094,0.945425,4.01989,6.19815,0.729982,4.45881
1277,0,-6.37162,-0.213362,0.449745,0.161157,0.943504,4.00415,6.20307,0.728901,4.4533
1278,0,-6.31431,-0.214835,0.460037,0.0989618,0.943428,3.98817,6.20778,0.727826,4.44785
1279,0,-6.25482,-0.218453,0.469725,0.0345485,0.945542,3.97291,6.21252,0.726829,4.44253
1280,0,-6.19384,-0.224189,0.477879,-0.0315217,0.949842,3.95934,6.21743,0.725928,4.43738
1281,0,-6.13212,-0.23182,0.48373,-0.0985206,0.956049,3.94821,6.22256,0.725054,4.43238
1282,0,-6.07024,-0.241146,0.486772,-0.165855,0.963858,3.94,6.22788,0.724091,4.42751
1283,0,-6.00828,-0.252061,0.486796,-0.233387,0.973043,3.93488,6.23338,0.722914,4.42274
1284,0,-5.94583,-0.264457,0.483934,-0.301519,0.983398,3.9327,6.23901,0.721422,4.41806
1285,0,-5.88211,-0.278175,0.478709,-0.370959,0.994717,3.93294,6.24472,0.719567,4.41348
1286,0,-5.81638,-0.293022,0.471997,-0.442361,1.00682,3.93473,6.2504,0.717371,4.40902
1287,0,-5.74816,-0.308793,0.464823,-0.516086,1.01956,3.9371,6.25592,0.714903,4.40472
1288,0,-5.6773,-0.325336,0.45804,-0.592157,1.0329,3.9392,6.26113,0.712265,4.40062
1289,0,-5.60398,-0.34262,0.452041,-0.670297,1.0469,3.9407,6.26594,0.70956,4.39676
1290,0,-5.52863,-0.360731,0.446677,-0.749999,1.06174,3.94179,6.27025,0.706864,4.39319
1291,0,-5.45188,-0.379776,0.441402,-0.830634,1.07756,3.94305,6.27409,0.704205,4.38996
1292,0,-5.37452,-0.39979,0.43554,-0.911515,1.09439,3.94522,6.27759,0.701562,4.38712
1293,0,-5.2976,-0.42072,0.428553,-0.991852,1.11216,3.94895,6.28098,0.698898,4.38478
1294,0,-5.22232,-0.442444,0.420202,-1.07073,1.13075,3.95459,6.28459,0.696203,4.38305
1295,0,-5.14987,-0.464756,0.410519,-1.14724,1.15001,3.96221,6.2887,0.69353,4.38201
1296,0,-5.08104,-0.487329,0.39966,-1.22077,1.16973,3.97168,6.29347,0.690987,4.38169
1297,0,-5.0159,-0.509709,0.387808,-1.29115,1.18959,3.98287,6.2988,0.688708,4.38211
1298,0,-4.95379,-0.531379,0.375137,-1.35856,1.20915,3.99557,6.30421,0.686768,4.38324
1299,0,-4.8936,-0.55187,0.361782,-1.42315,1.2279,4.0096,6.30875,0.685144,4.385
1300,0,-4.83417,-0.570841,0.347873,-1.48501,1.24543,4.02469,6.31134,0.683748,4.38725
1301,0,-4.77468,-0.588117,0.333614,-1.54438,1.26146,4.04045,6.31142,0.682501,4.3898
1302,0,-4.71489,-0.603706,0.319282,-1.60175,1.27593,4.05645,6.30922,0.681347,4.39248
1303,0,-4.65518,-0.617792,0.305151,-1.65738,1.28897,4.07229,6.30536,0.680224,4.39517
1304,0,-4.59662,-0.630673,0.291459,-1.71075,1.3008,4.08768,6.30041,0.679075,4.39782
1305,0,-4.5408,-0.642715,0.278386,-1.76072,1.31175,4.10246,6.29478,0.677869,4.40044
1306,0,-4.48945,-0.654353,0.265988,-1.806,1.32227,4.11662,6.28893,0.676609,4.40308
1307,0,-4.44394,-0.666066,0.254169,-1.84577,1.33286,4.1303,6.28339,0.675317,4.40577
1308,0,-4.40482,-0.678281,0.242699,-1.87988,1.34397,4.1437,6.2786,0.674019,4.4085
1309,0,-4.37165,-0.691282,0.231306,-1.90891,1.3559,4.15702,6.27466,0.672713,4.4112
1310,0,-4.34307,-0.705209,0.219772,-1.93408,1.36875,4.17034,6.27146,0.671364,4.41377
1311,0,-4.31728,-0.720105,0.207961,-1.95719,1.38249,4.18366,6.269,0.669913,4.41608
1312,0,-4.29259,-0.735883,0.195836,-1.98023,1.397,4.19689,6.26759,0.668317,4.41803
1313,0,-4.26784,-0.752247,0.183508,-2.00451,1.41194,4.20991,6.26735,0.666569,4.41962
1314,0,-4.24254,-0.768716,0.171239,-2.03014,1.42685,4.22254,6.26792,0.664671,4.4209
1315,0,-4.21678,-0.784748,0.159338,-2.05654,1.44115,4.23456,6.2688,0.662617,4.42196
1316,0,-4.19078,-0.799887,0.148058,-2.08326,1.45438,4.24577,6.26975,0.660396,4.42281
1317,0,-4.1644,-0.813872,0.137558,-2.11042,1.46625,4.25603,6.27074,0.657994,4.42346
1318,0,-4.13683,-0.826688,0.12792,-2.13879,1.47676,4.26521,6.27174,0.655418,4.42389
1319,0,-4.10671,-0.838463,0.1192,-2.16972,1.48607,4.27317,6.27275,0.652721,4.42402
1320,0,-4.07255,-0.849273,0.111449,-2.20486,1.49435,4.27978,6.27389,0.649986,4.42383
1321,0,-4.03328,-0.859018,0.104677,-2.24548,1.50158,4.28502,6.27538,0.647315,4.42329
1322,0,-3.98861,-0.867507,0.0988103,-2.29204,1.50769,4.289,6.27739,0.644826,4.42244
1323,0,-3.93906,-0.874574,0.0937168,-2.34403,1.51268,4.29193,6.27994,0.642663,4.42134
1324,0,-3.88554,-0.880101,0.089269,-2.40037,1.51657,4.29402,6.28285,0.640968,4.42007
1325,0,-3.82903,-0.88403,0.0853622,-2.45986,1.51941,4.29545,6.2859,0.639837,4.41867
1326,0,-3.77032,-0.886445,0.0819292,-2.52151,1.5213,4.29629,6.28891,0.639291,4.41713
1327,0,-3.71001,-0.887589,0.0789976,-2.58461,1.52242,4.29645,6.29176,0.639265,4.41538
1328,0,-3.64845,-0.887796,0.0767491,-2.64868,1.52298,4.29568,6.29432,0.639649,4.41336
1329,0,-3.58596,-0.887426,0.0755253,-2.71327,1.52322,4.29356,6.29643,0.640337,4.411
1330,0,-3.52297,-0.886826,0.0757711,-2.77783,1.52338,4.28964,6.29797,0.641244,4.40829
1331,0,-3.45999,-0.886239,0.0779467,-2.8418,1.52358,4.28351,6.29888,0.642288,4.40529
1332,0,-3.39746,-0.885756,0.0824261,-2.90481,1.52384,4.27493,6.29923,0.643402,4.40214
1333,0,-3.33562,-0.885285,0.0893893,-2.96681,1.52398,4.2639,6.29919,0.644534,4.39899
1334,0,-3.27442,-0.884537,0.0987271,-3.02813,1.52369,4.25068,6.29903,0.645645,4.396
1335,0,-3.2135,-0.883139,0.109967,-3.08933,1.5226,4.23583,6.29901,0.646727,4.39323
1336,0,-3.15246,-0.880834,0.122271,-3.151,1.5205,4.22021,6.2993,0.647782,4.3907
1337,0,-3.09096,-0.8776,0.134528,-3.21342,1.51742,4.20496,6.29989,0.648807,4.38846
1338,0,-3.02885,-0.873621,0.145494,-3.27645,1.51362,4.19142,6.30051,0.649794,4.38659
1339,0,-2.96621,-0.869149,0.154005,-3.3395,1.5094,4.18083,6.30069,0.650732,4.38519
1340,0,-2.90315,-0.864351,0.159229,-3.40197,1.50496,4.17413,6.29997,0.651591,4.38436
1341,0,-2.83991,-0.859255,0.160812,-3.46346,1.50031,4.17176,6.29818,0.652328,4.38418
