Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
248,0,-16.9118,27.3145,-1.19565,20.8544,-26.1545,-10.0892,-1.28865,-0.562477,-2.46955
249,0,-16.5293,27.5321,-0.81648,20.6382,-26.3004,-10.3858,-1.27799,-0.562185,-2.47191
250,0,-16.1209,27.7288,-0.420568,20.3907,-26.4304,-10.6778,-1.25891,-0.562734,-2.47282
251,0,-15.692,27.9076,-0.0124508,20.1173,-26.5478,-10.9651,-1.2319,-0.563954,-2.47308
252,0,-15.2465,28.0726,0.404188,19.824,-26.6569,-11.2481,-1.19941,-0.56568,-2.47365
253,0,-14.7859,28.2279,0.827535,19.5161,-26.7617,-11.5279,-1.16503,-0.567575,-2.47523
254,0,-14.3096,28.3773,1.25765,19.1977,-26.8656,-11.8058,-1.13241,-0.569054,-2.47818
255,0,-13.8171,28.5238,1.69553,18.8717,-26.9713,-12.0835,-1.1042,-0.569686,-2.48241
256,0,-13.3078,28.6686,2.14209,18.5396,-27.0801,-12.3618,-1.08187,-0.569592,-2.48748
257,0,-12.7822,28.8117,2.59713,18.2017,-27.1928,-12.6403,-1.0656,-0.56915,-2.49292
258,0,-12.2422,28.9521,3.05863,17.8578,-27.3092,-12.9173,-1.05433,-0.568541,-2.49863
259,0,-11.6904,29.0884,3.52321,17.5072,-27.4283,-13.1905,-1.04623,-0.567785,-2.5048
260,0,-11.1293,29.2192,3.98795,17.1494,-27.5493,-13.4576,-1.04006,-0.567072,-2.51165
261,0,-10.5592,29.3425,4.45166,16.7845,-27.6715,-13.7173,-1.03615,-0.566896,-2.51921
262,0,-9.97988,29.4572,4.91436,16.4129,-27.7943,-13.9691,-1.03572,-0.567822,-2.52744
263,0,-9.39117,29.5625,5.37606,16.0349,-27.9173,-14.2128,-1.03961,-0.570151,-2.53632
264,0,-8.79433,29.6583,5.83622,15.6514,-28.0403,-14.4484,-1.04756,-0.573769,-2.5457
265,0,-8.19219,29.7456,6.29373,15.263,-28.1634,-14.6757,-1.05797,-0.578198,-2.55511
266,0,-7.58849,29.8256,6.74723,14.8705,-28.2865,-14.8946,-1.06846,-0.582849,-2.56388
267,0,-6.98614,29.8994,7.19564,14.4749,-28.41,-15.1051,-1.07737,-0.587304,-2.5715
268,0,-6.38623,29.9676,7.63855,14.0765,-28.5339,-15.3072,-1.08439,-0.591415,-2.57774
269,0,-5.78856,30.0303,8.0759,13.6758,-28.6584,-15.5009,-1.09003,-0.595234,-2.58261
270,0,-5.19262,30.0877,8.50755,13.2724,-28.7838,-15.6859,-1.09485,-0.598907,-2.58621
271,0,-4.59842,30.1401,8.93294,12.8662,-28.9103,-15.8619,-1.09875,-0.602563,-2.58874
272,0,-4.00639,30.188,9.35142,12.4568,-29.0383,-16.0289,-1.10118,-0.606294,-2.59043
273,0,-3.41662,30.2316,9.76276,12.0441,-29.1678,-16.1869,-1.10191,-0.61023,-2.59147
274,0,-2.82874,30.2709,10.1673,11.6281,-29.2989,-16.3361,-1.10128,-0.614533,-2.59198
275,0,-2.24265,30.3057,10.5653,11.2093,-29.4313,-16.4771,-1.09976,-0.619306,-2.59201
276,0,-1.65893,30.3362,10.9569,10.7883,-29.5647,-16.6103,-1.09751,-0.624536,-2.59163
277,0,-1.07865,30.3626,11.342,10.3664,-29.6988,-16.7363,-1.09438,-0.630117,-2.5909
278,0,-0.502934,30.3854,11.7206,9.94438,-29.8332,-16.8557,-1.09012,-0.635907,-2.58994
279,0,0.067266,30.405,12.0923,9.52306,-29.9678,-16.9691,-1.08446,-0.641726,-2.58893
280,0,0.631052,30.4216,12.4567,9.10304,-30.1022,-17.0767,-1.07716,-0.647369,-2.58806
281,0,1.18757,30.4356,12.8135,8.68484,-30.2361,-17.1787,-1.06791,-0.652651,-2.58749
282,0,1.73589,30.4473,13.162,8.26886,-30.3691,-17.2752,-1.05629,-0.657415,-2.58734
283,0,2.27488,30.4571,13.5019,7.85537,-30.501,-17.3666,-1.04145,-0.66147,-2.58776
284,0,2.80347,30.4656,13.8331,7.44446,-30.6318,-17.4535,-1.02209,-0.664579,-2.58887
285,0,3.32139,30.4734,14.1564,7.036,-30.7614,-17.5374,-0.997063,-0.666565,-2.59066
286,0,3.83048,30.4807,14.4745,6.62945,-30.8904,-17.6197,-0.966605,-0.667516,-2.59284
287,0,4.33559,30.4866,14.7918,6.22376,-31.0193,-17.7024,-0.932974,-0.667857,-2.59487
288,0,4.84256,30.49,15.1134,5.81765,-31.1488,-17.7871,-0.899226,-0.668068,-2.59616
289,0,5.35485,30.4899,15.4415,5.41001,-31.2793,-17.8742,-0.867229,-0.66835,-2.59643
290,0,5.87317,30.486,15.7755,5.00009,-31.4105,-17.9627,-0.837443,-0.668676,-2.59575
291,0,6.39702,30.4778,16.1139,4.58744,-31.5422,-18.0512,-0.809892,-0.669081,-2.59444
292,0,6.92541,30.4648,16.4543,4.17191,-31.6738,-18.1384,-0.784567,-0.669756,-2.593
293,0,7.45713,30.4463,16.7942,3.75365,-31.8048,-18.2227,-0.761644,-0.670998,-2.59203
294,0,7.99131,30.4215,17.1316,3.33295,-31.9348,-18.3028,-0.741801,-0.673188,-2.59205
295,0,8.52747,30.3896,17.4645,2.9102,-32.0633,-18.3772,-0.72616,-0.676752,-2.59345
296,0,9.06496,30.3499,17.791,2.48594,-32.1898,-18.4445,-0.715834,-0.682023,-2.59648
297,0,9.60236,30.3025,18.1092,2.06097,-32.3138,-18.5032,-0.711319,-0.689058,-2.60125
298,0,10.1375,30.2478,18.4172,1.63622,-32.4349,-18.5524,-0.712248,-0.697576,-2.6077
299,0,10.6677,30.1871,18.7131,1.21256,-32.5525,-18.5915,-0.717292,-0.707027,-2.61554
300,0,11.1894,30.1224,18.9954,0.790531,-32.6664,-18.6201,-0.723723,-0.716626,-2.62433
301,0,11.6989,30.0563,19.2631,0.370345,-32.7767,-18.6387,-0.727726,-0.725423,-2.6335
302,0,12.1939,29.9908,19.5164,-0.0481207,-32.8835,-18.6483,-0.726029,-0.732525,-2.64237
303,0,12.6749,29.9274,19.7582,-0.465008,-32.9873,-18.6511,-0.717278,-0.737348,-2.65016
304,0,13.144,29.8661,19.9926,-0.880224,-33.0888,-18.6498,-0.701868,-0.739693,-2.65618
305,0,13.6042,29.8065,20.2238,-1.29345,-33.1884,-18.6473,-0.681096,-0.739675,-2.66006
306,0,14.0582,29.7481,20.4549,-1.70427,-33.2867,-18.6458,-0.656479,-0.737655,-2.66185
307,0,14.5076,29.69,20.6882,-2.1123,-33.3843,-18.6475,-0.629081,-0.734167,-2.662
308,0,14.9527,29.6315,20.9242,-2.51702,-33.481,-18.6534,-0.599196,-0.729771,-2.66104
309,0,15.3924,29.5724,21.1625,-2.91774,-33.5765,-18.6644,-0.566423,-0.724863,-2.65931
310,0,15.8248,29.5123,21.4021,-3.31359,-33.6702,-18.6804,-0.530113,-0.719677,-2.65695
311,0,16.2487,29.4506,21.6418,-3.7037,-33.7615,-18.7014,-0.490541,-0.714585,-2.65409
312,0,16.6646,29.3858,21.8813,-4.08738,-33.85,-18.7269,-0.449668,-0.710276,-2.6512
313,0,17.0742,29.3161,22.1198,-4.46402,-33.9352,-18.7565,-0.410633,-0.707601,-2.6492
314,0,17.4796,29.2394,22.3564,-4.83341,-34.017,-18.789,-0.376701,-0.70734,-2.64923
315,0,17.8823,29.1545,22.59,-5.19585,-34.0951,-18.8234,-0.349935,-0.709876,-2.65205
316,0,18.2819,29.0617,22.8186,-5.55222,-34.1691,-18.858,-0.329944,-0.71494,-2.6581
317,0,18.6767,28.9628,23.0401,-5.90373,-34.2391,-18.8916,-0.314163,-0.721741,-2.66743
318,0,19.0649,28.8599,23.253,-6.2519,-34.3053,-18.9227,-0.299702,-0.729405,-2.6797
319,0,19.4467,28.7541,23.4568,-6.59845,-34.3679,-18.9503,-0.285041,-0.737354,-2.69417
320,0,19.8238,28.6454,23.6527,-6.94517,-34.4274,-18.9731,-0.270466,-0.745393,-2.70982
321,0,20.1987,28.5333,23.8425,-7.29369,-34.4842,-18.9907,-0.256964,-0.753468,-2.7257
322,0,20.5731,28.4182,24.0272,-7.64519,-34.5387,-19.0027,-0.244703,-0.761373,-2.74121
323,0,20.9477,28.3007,24.2076,-8.00035,-34.5916,-19.0092,-0.233138,-0.768825,-2.7561
324,0,21.3224,28.1816,24.3839,-8.35934,-34.6433,-19.0104,-0.221801,-0.775647,-2.77035
325,0,21.6969,28.0617,24.5561,-8.72183,-34.6941,-19.0067,-0.209919,-0.781683,-2.78412
326,0,22.0696,27.942,24.7238,-9.08705,-34.7441,-18.9986,-0.196562,-0.786761,-2.79761
327,0,22.44,27.8225,24.8864,-9.45414,-34.7932,-18.9861,-0.182075,-0.790919,-2.81086
328,0,22.8086,27.7026,25.0442,-9.82241,-34.841,-18.9688,-0.168083,-0.794487,-2.82364
329,0,23.1756,27.5815,25.1971,-10.1914,-34.8873,-18.9462,-0.155902,-0.797916,-2.83574
330,0,23.541,27.4588,25.3452,-10.5607,-34.9321,-18.9182,-0.146078,-0.801659,-2.84694
331,0,23.904,27.3343,25.4883,-10.9298,-34.9752,-18.8851,-0.13866,-0.806087,-2.85714
332,0,24.2631,27.2085,25.6259,-11.298,-35.0163,-18.8472,-0.132529,-0.811244,-2.86645
333,0,24.6156,27.0828,25.7563,-11.6649,-35.0551,-18.8045,-0.125329,-0.816721,-2.87528
334,0,24.9592,26.959,25.8778,-12.0299,-35.0912,-18.7573,-0.114878,-0.821736,-2.88426
335,0,25.2931,26.8383,25.9898,-12.3927,-35.1244,-18.7059,-0.10033,-0.825429,-2.89393
336,0,25.6174,26.7208,26.0925,-12.7523,-35.1545,-18.6508,-0.0821996,-0.8275,-2.90437
337,0,25.9319,26.6059,26.1869,-13.1077,-35.1814,-18.5923,-0.0613728,-0.828436,-2.91498
338,0,26.2358,26.4934,26.2732,-13.458,-35.2049,-18.5307,-0.0381202,-0.828772,-2.92517
339,0,26.5281,26.3836,26.3513,-13.8023,-35.2248,-18.4661,-0.0124685,-0.82852,-2.93483
340,0,26.8092,26.2765,26.4212,-14.1398,-35.2411,-18.3987,0.0147665,-0.827621,-2.94393
341,0,27.0798,26.1713,26.484,-14.4699,-35.2538,-18.3285,0.0418864,-0.826409,-2.95215
342,0,27.341,26.0669,26.5404,-14.7921,-35.2625,-18.2558,0.0673643,-0.825317,-2.95905
343,0,27.5928,25.9631,26.5907,-15.1061,-35.2673,-18.1804,0.0906464,-0.824486,-2.96443
344,0,27.835,25.86,26.6345,-15.412,-35.2679,-18.102,0.111668,-0.823913,-2.96829
345,0,28.0679,25.7575,26.6711,-15.7101,-35.2642,-18.0196,0.130192,-0.823795,-2.97059
346,0,28.2919,25.6556,26.6999,-16.0013,-35.2565,-17.932,0.146039,-0.824552,-2.97127
347,0,28.5075,25.5545,26.7201,-16.2871,-35.2452,-17.838,0.159671,-0.826371,-2.97049
348,0,28.7149,25.4555,26.7306,-16.5686,-35.2304,-17.7369,0.172369,-0.828847,-2.96891
349,0,28.9133,25.3596,26.7307,-16.8463,-35.2125,-17.629,0.185893,-0.83134,-2.96734
350,0,29.1014,25.2676,26.7202,-17.1197,-35.1911,-17.5158,0.202063,-0.833496,-2.96629
351,0,29.2769,25.1793,26.6995,-17.3875,-35.1659,-17.3993,0.22251,-0.835358,-2.96594
352,0,29.4369,25.0946,26.6692,-17.6472,-35.1359,-17.282,0.248412,-0.837179,-2.96623
353,0,29.5786,25.0128,26.63,-17.8957,-35.1003,-17.1668,0.280086,-0.839198,-2.96705
354,0,29.6997,24.9326,26.5829,-18.129,-35.0578,-17.0565,0.316394,-0.841562,-2.96827
355,0,29.7992,24.8526,26.5294,-18.343,-35.0073,-16.9534,0.354578,-0.844354,-2.96964
356,0,29.877,24.771,26.4709,-18.5338,-34.9477,-16.8597,0.391291,-0.847583,-2.9708
357,0,29.9335,24.6868,26.4088,-18.6991,-34.8786,-16.7761,0.423924,-0.851189,-2.9714
358,0,29.9696,24.5994,26.3431,-18.8386,-34.7997,-16.7023,0.450999,-0.855139,-2.97119
359,0,29.987,24.5082,26.2733,-18.9546,-34.7109,-16.6364,0.472063,-0.859426,-2.97006
360,0,29.9889,24.4122,26.198,-19.0518,-34.6118,-16.5754,0.487383,-0.863982,-2.96814
361,0,29.9798,24.309,26.1158,-19.1378,-34.5011,-16.5155,0.497563,-0.868665,-2.96571
362,0,29.9663,24.1941,26.0248,-19.2228,-34.3763,-16.4527,0.503439,-0.873353,-2.96308
363,0,29.9561,24.0608,25.9235,-19.3197,-34.2336,-16.3829,0.50621,-0.878016,-2.96051
364,0,29.9579,23.9009,25.81,-19.4431,-34.0679,-16.3015,0.507349,-0.882717,-2.95819
365,0,29.981,23.7057,25.6835,-19.6073,-33.8745,-16.205,0.507675,-0.88768,-2.95615
366,0,30.0331,23.4684,25.5446,-19.8216,-33.6501,-16.0914,0.506239,-0.89338,-2.95421
367,0,30.1171,23.1876,25.3955,-20.0863,-33.3956,-15.9621,0.501103,-0.900382,-2.95213
368,0,30.2286,22.8692,25.2386,-20.3921,-33.1156,-15.8212,0.491672,-0.90894,-2.94998
369,0,30.359,22.5235,25.0747,-20.7264,-32.816,-15.6728,0.479674,-0.918705,-2.94837
370,0,30.4993,22.1609,24.9025,-21.0783,-32.5019,-15.5198,0.468159,-0.928776,-2.94827
371,0,30.6427,21.7898,24.72,-21.4407,-32.177,-15.3634,0.460191,-0.938061,-2.95074
372,0,30.7856,21.4154,24.5253,-21.8105,-31.8432,-15.2036,0.458057,-0.945646,-2.95663
373,0,30.9272,21.04,24.317,-22.1871,-31.5011,-15.0401,0.463043,-0.950742,-2.96665
374,0,31.0687,20.6644,24.0944,-22.5715,-31.1507,-14.8726,0.475497,-0.952508,-2.98145
375,0,31.2111,20.2883,23.8578,-22.9639,-30.7918,-14.7014,0.494767,-0.950604,-3.00111
376,0,31.3553,19.9095,23.6092,-23.3636,-30.424,-14.5276,0.519117,-0.945987,-3.02455
377,0,31.5026,19.5238,23.3517,-23.7698,-30.0461,-14.353,0.545912,-0.940599,-3.04984
378,0,31.6541,19.127,23.0884,-24.1816,-29.6572,-14.1795,0.572172,-0.936149,-3.07528
379,0,31.8108,18.7164,22.8217,-24.5972,-29.2564,-14.0089,0.595413,-0.933385,-3.09998
380,0,31.9729,18.2914,22.5522,-25.015,-28.8434,-13.8424,0.614033,-0.932335,-3.12366
381,0,32.1402,17.8528,22.2799,-25.4337,-28.4185,-13.6798,0.627342,-0.932789,-3.14623
382,0,32.312,17.4025,22.0044,-25.8526,-27.9827,-13.5209,0.635886,-0.934443,-3.16776
383,0,32.4875,16.943,21.726,-26.2712,-27.5376,-13.3659,0.641199,-0.936921,-3.18837
384,0,32.666,16.4774,21.4461,-26.6889,-27.086,-13.2155,0.644647,-0.93988,-3.20813
385,0,32.8475,16.0081,21.1665,-27.1046,-26.6306,-13.071,0.646796,-0.943056,-3.22699
386,0,33.0323,15.5376,20.8899,-27.5171,-26.1742,-12.9335,0.647647,-0.946218,-3.24487
387,0,33.2207,15.068,20.6185,-27.9251,-25.7197,-12.8046,0.646983,-0.949139,-3.26174
388,0,33.4125,14.6013,20.3541,-28.3273,-25.2694,-12.6849,0.644591,-0.95166,-3.27754
389,0,33.607,14.1396,20.0976,-28.7222,-24.8252,-12.5746,0.64041,-0.95375,-3.29215
390,0,33.8028,13.6846,19.8492,-29.1087,-24.3885,-12.4731,0.634667,-0.95548,-3.30545
391,0,33.9981,13.2383,19.6082,-29.4854,-23.9602,-12.3793,0.627964,-0.956941,-3.31734
392,0,34.1905,12.8025,19.3734,-29.8511,-23.541,-12.2918,0.621158,-0.958177,-3.32787
393,0,34.3779,12.3788,19.1436,-30.205,-23.1313,-12.2093,0.615078,-0.959189,-3.33715
394,0,34.5586,11.9686,18.9175,-30.5461,-22.7313,-12.1304,0.6104,-0.959947,-3.34539
395,0,34.731,11.5727,18.694,-30.874,-22.3409,-12.0542,0.607732,-0.960379,-3.35275
396,0,34.8941,11.1914,18.4723,-31.1885,-21.9596,-11.9797,0.607596,-0.960353,-3.35926
397,0,35.048,10.8244,18.2515,-31.4905,-21.5867,-11.9059,0.61031,-0.959707,-3.36483
398,0,35.193,10.471,18.031,-31.7812,-21.221,-11.8321,0.616019,-0.958321,-3.36928
399,0,35.3301,10.1298,17.8105,-32.0621,-20.8616,-11.7576,0.624748,-0.95619,-3.37248
400,0,35.4601,9.7994,17.5896,-32.3345,-20.5073,-11.6824,0.636282,-0.95346,-3.37434
401,0,35.5843,9.47792,17.3683,-32.5993,-20.1571,-11.6063,0.649825,-0.950419,-3.37484
402,0,35.7044,9.16315,17.1463,-32.8573,-19.8098,-11.5294,0.663796,-0.947472,-3.37405
403,0,35.8222,8.85281,16.9229,-33.1093,-19.4639,-11.4511,0.676354,-0.945031,-3.37202
404,0,35.9387,8.54498,16.6971,-33.3558,-19.1178,-11.3713,0.686376,-0.943367,-3.36888
405,0,36.0541,8.23847,16.4681,-33.5974,-18.7703,-11.2895,0.693779,-0.942512,-3.36472
406,0,36.1674,7.93279,16.2354,-33.8338,-18.4203,-11.2063,0.699202,-0.942282,-3.35963
407,0,36.2771,7.62798,15.9991,-34.0644,-18.0675,-11.1221,0.703693,-0.942391,-3.35362
408,0,36.3812,7.32441,15.7595,-34.2881,-17.7117,-11.0377,0.708459,-0.942542,-3.34666
409,0,36.4776,7.02271,15.5166,-34.5038,-17.3526,-10.9536,0.714615,-0.942508,-3.33878
410,0,36.5644,6.72342,15.2706,-34.71,-16.9906,-10.8702,0.722964,-0.942137,-3.33002
411,0,36.6401,6.42697,15.0217,-34.9055,-16.6256,-10.7877,0.733887,-0.941318,-3.32053
412,0,36.7038,6.13359,14.7701,-35.0895,-16.2579,-10.7066,0.747554,-0.939926,-3.31045
413,0,36.755,5.84345,14.5162,-35.2616,-15.8878,-10.6271,0.764333,-0.937821,-3.3
414,0,36.793,5.55659,14.2608,-35.4217,-15.5157,-10.5503,0.784859,-0.93486,-3.28945
415,0,36.8176,5.27269,14.0057,-35.5698,-15.1425,-10.4779,0.809689,-0.930938,-3.27911
416,0,36.8294,4.99093,13.7534,-35.7061,-14.7692,-10.4123,0.838791,-0.926037,-3.26919
417,0,36.8303,4.70991,13.5065,-35.831,-14.3969,-10.3559,0.870852,-0.920282,-3.25979
418,0,36.8245,4.42787,13.2665,-35.946,-14.0259,-10.3093,0.9028,-0.913998,-3.25083
419,0,36.8175,4.1431,13.0324,-36.053,-13.6556,-10.2709,0.930614,-0.907651,-3.24214
420,0,36.8144,3.85411,12.8018,-36.1548,-13.2848,-10.2378,0.95108,-0.901709,-3.23355
421,0,36.8185,3.55964,12.5722,-36.2542,-12.9117,-10.2073,0.962721,-0.896542,-3.2249
422,0,36.8316,3.25893,12.3415,-36.3536,-12.535,-10.1777,0.965604,-0.892375,-3.21601
423,0,36.8538,2.95202,12.1073,-36.4546,-12.1535,-10.147,0.961048,-0.889195,-3.20686
424,0,36.8839,2.63961,11.8677,-36.5586,-11.7659,-10.1138,0.951447,-0.886697,-3.19755
425,0,36.9195,2.32252,11.6218,-36.6659,-11.3718,-10.0779,0.939567,-0.884427,-3.18835
426,0,36.9587,2.00137,11.3704,-36.7761,-10.9717,-10.0407,0.927465,-0.882017,-3.17943
427,0,37.0002,1.67641,11.1146,-36.8886,-10.5661,-10.0036,0.916064,-0.879271,-3.17082
428,0,37.0439,1.34773,10.8553,-37.0034,-10.1552,-9.96706,0.905523,-0.876113,-3.16241
429,0,37.0897,1.01564,10.5932,-37.1199,-9.7398,-9.93168,0.895758,-0.872556,-3.1541
430,0,37.1369,0.680905,10.3297,-37.2371,-9.32111,-9.89814,0.886652,-0.868714,-3.14578
431,0,37.1843,0.344696,10.0662,-37.3533,-8.90091,-9.86703,0.878026,-0.864794,-3.13745
432,0,37.231,0.00863464,9.80314,-37.4671,-8.48075,-9.83775,0.869705,-0.86107,-3.12916
433,0,37.2765,-0.32503,9.53839,-37.5777,-8.0613,-9.80728,0.861645,-0.857806,-3.12101
434,0,37.3209,-0.653661,9.2666,-37.6853,-7.64166,-9.76973,0.853925,-0.855213,-3.11313
435,0,37.3646,-0.974961,8.98057,-37.7908,-7.21958,-9.71791,0.846767,-0.853425,-3.10572
436,0,37.4077,-1.28775,8.67442,-37.8949,-6.79264,-9.64656,0.84048,-0.85247,-3.09905
437,0,37.4499,-1.59251,8.34648,-37.9973,-6.35943,-9.55488,0.835284,-0.85225,-3.09338
438,0,37.49,-1.89151,8.00025,-38.097,-5.92014,-9.44735,0.831245,-0.852604,-3.08895
439,0,37.5268,-2.18824,7.64272,-38.1925,-5.47599,-9.33192,0.828311,-0.853406,-3.0859
440,0,37.559,-2.48611,7.28026,-38.2823,-5.02796,-9.21583,0.826363,-0.85459,-3.08429
441,0,37.5857,-2.78735,6.91584,-38.3653,-4.57588,-9.1027,0.825315,-0.856139,-3.08402
442,0,37.6064,-3.09312,6.54988,-38.4412,-4.11893,-8.99328,0.82527,-0.858101,-3.08488
443,0,37.6209,-3.40419,6.18205,-38.5101,-3.65623,-8.88735,0.826628,-0.860589,-3.08659
444,0,37.6291,-3.72137,5.81161,-38.5727,-3.18663,-8.7843,0.830084,-0.863738,-3.08882
445,0,37.6312,-4.04577,5.43699,-38.6302,-2.70825,-8.68309,0.836584,-0.867647,-3.09125
446,0,37.6276,-4.37866,5.0554,-38.684,-2.21835,-8.58193,0.847263,-0.872316,-3.09368
447,0,37.6184,-4.72109,4.66271,-38.7356,-1.71358,-8.47807,0.863333,-0.877648,-3.09611
448,0,37.6037,-5.07349,4.25385,-38.7856,-1.19052,-8.36781,0.885738,-0.883538,-3.09868
449,0,37.5837,-5.4356,3.82449,-38.8337,-0.646868,-8.24763,0.914416,-0.890007,-3.10159
450,0,37.5592,-5.8069,3.37334,-38.8785,-0.0826985,-8.11609,0.94725,-0.897301,-3.10498
451,0,37.5336,-6.18721,2.90393,-38.9183,0.498885,-7.97557,0.979619,-0.905922,-3.10882
452,0,37.5115,-6.57661,2.4236,-38.952,1.09245,-7.83146,1.00582,-0.916407,-3.11294
453,0,37.4972,-6.97419,1.9398,-38.9795,1.69209,-7.68896,1.02182,-0.928931,-3.11717
454,0,37.4924,-7.37733,1.45777,-39.0015,2.29272,-7.5509,1.02682,-0.943015,-3.12143
455,0,37.4965,-7.78247,0.980772,-39.0188,2.89049,-7.41828,1.02251,-0.957629,-3.1256
456,0,37.508,-8.18621,0.509813,-39.0321,3.48346,-7.29035,1.01152,-0.971555,-3.12943
457,0,37.5242,-8.58567,0.0435296,-39.0414,4.07169,-7.16449,0.99658,-0.983652,-3.13242
458,0,37.5423,-8.97835,-0.420401,-39.0459,4.6561,-7.03725,0.980286,-0.993016,-3.13397
459,0,37.5595,-9.36222,-0.883947,-39.0447,5.23722,-6.9055,0.96479,-0.999212,-3.13369
460,0,37.5731,-9.73596,-1.34847,-39.0365,5.81494,-6.76695,0.95155,-1.0024,-3.13163
461,0,37.581,-10.0992,-1.81487,-39.0198,6.38892,-6.62031,0.941224,-1.00324,-3.1283
462,0,37.5818,-10.4525,-2.28354,-38.9932,6.95878,-6.46529,0.933702,-1.00259,-3.12448
463,0,37.5744,-10.797,-2.75415,-38.9552,7.52402,-6.30256,0.928412,-1.00119,-3.12101
464,0,37.5579,-11.1336,-3.22545,-38.9049,8.08399,-6.13359,0.924907,-0.999509,-3.11857
465,0,37.531,-11.4638,-3.69531,-38.8415,8.63806,-5.96044,0.923323,-0.997651,-3.11746
466,0,37.492,-11.7886,-4.1607,-38.7643,9.18558,-5.78565,0.924223,-0.995497,-3.1176
467,0,37.4392,-12.1097,-4.61859,-38.6726,9.7262,-5.61145,0.927929,-0.993134,-3.11845
468,0,37.3721,-12.4285,-5.06763,-38.5656,10.2602,-5.43838,0.934105,-0.991056,-3.11921
469,0,37.2913,-12.7456,-5.50847,-38.4428,10.7885,-5.26524,0.941738,-0.989672,-3.11924
470,0,37.1981,-13.0606,-5.94205,-38.304,11.3112,-5.09094,0.949352,-0.988737,-3.11838
471,0,37.0932,-13.373,-6.36777,-38.1493,11.8281,-4.91614,0.955986,-0.987453,-3.11679
472,0,36.9777,-13.6824,-6.78354,-37.9807,12.338,-4.74295,0.961899,-0.984921,-3.11458
473,0,36.8537,-13.9888,-7.18696,-37.8015,12.84,-4.57406,0.967447,-0.980606,-3.11174
474,0,36.7252,-14.2931,-7.57624,-37.6157,13.3329,-4.41199,0.972046,-0.974634,-3.10825
475,0,36.5957,-14.5963,-7.95101,-37.4262,13.8166,-4.2583,0.974784,-0.967649,-3.10432
476,0,36.4673,-14.8996,-8.31251,-37.2345,14.292,-4.11301,0.975037,-0.96043,-3.10029
477,0,36.3407,-15.2041,-8.66328,-37.0406,14.7603,-3.97457,0.972406,-0.953649,-3.09652
478,0,36.2152,-15.51,-9.00658,-36.8429,15.2234,-3.84013,0.966848,-0.947799,-3.09324
479,0,36.0888,-15.8169,-9.3459,-36.6394,15.6828,-3.70583,0.958993,-0.943143,-3.0905
480,0,35.9588,-16.1236,-9.68478,-36.4276,16.1397,-3.56711,0.950218,-0.939678,-3.08831
481,0,35.8227,-16.4283,-10.0264,-36.2054,16.5949,-3.41958,0.94199,-0.937163,-3.08659
482,0,35.6793,-16.7292,-10.3729,-35.9717,17.0487,-3.25992,0.93484,-0.9352,-3.08516
483,0,35.5292,-17.0244,-10.7252,-35.7258,17.5003,-3.08628,0.928139,-0.9333,-3.08381
484,0,35.3733,-17.3119,-11.0829,-35.4675,17.9483,-2.89827,0.920631,-0.930926,-3.08239
485,0,35.2131,-17.5902,-11.4446,-35.1973,18.3909,-2.69673,0.910961,-0.927542,-3.08084
486,0,35.0496,-17.8586,-11.8084,-34.916,18.8265,-2.48336,0.898326,-0.922715,-3.07917
487,0,34.8825,-18.117,-12.1717,-34.6242,19.2539,-2.26014,0.88299,-0.916272,-3.07735
488,0,34.7107,-18.3662,-12.5321,-34.3227,19.672,-2.02894,0.866102,-0.908403,-3.07528
489,0,34.5329,-18.6077,-12.8874,-34.012,20.0803,-1.7916,0.849111,-0.89963,-3.07278
490,0,34.3479,-18.843,-13.2354,-33.6931,20.4784,-1.54994,0.833384,-0.890654,-3.06967
491,0,34.1554,-19.0738,-13.5744,-33.367,20.8664,-1.30578,0.819983,-0.882132,-3.06589
492,0,33.956,-19.3017,-13.9039,-33.0352,21.2447,-1.06081,0.809352,-0.874431,-3.06163
493,0,33.751,-19.5278,-14.2244,-32.699,21.6143,-0.816236,0.801095,-0.867398,-3.05746
494,0,33.5423,-19.7527,-14.5379,-32.359,21.9768,-0.57249,0.794127,-0.860322,-3.05427
495,0,33.3311,-19.9771,-14.8468,-32.015,22.3342,-0.329326,0.787213,-0.85253,-3.05286
496,0,33.1184,-20.202,-15.153,-31.6665,22.6881,-0.0859088,0.779607,-0.844188,-3.05333
497,0,32.9039,-20.4295,-15.4577,-31.3125,23.0402,0.159039,0.771254,-0.836369,-3.05498
498,0,32.6873,-20.6617,-15.7613,-30.9517,23.3917,0.406966,0.762501,-0.830525,-3.05676
499,0,32.4681,-20.9004,-16.0643,-30.5832,23.744,0.659286,0.753732,-0.82791,-3.05759
500,0,32.2463,-21.1461,-16.3674,-30.2062,24.0976,0.917319,0.74495,-0.828831,-3.05678
501,0,32.0225,-21.3973,-16.6716,-29.8205,24.4528,1.18192,0.735498,-0.832216,-3.05441
502,0,31.7975,-21.6515,-16.9772,-29.4267,24.8088,1.45274,0.724471,-0.836185,-3.05123
503,0,31.5709,-21.9066,-17.2819,-29.0258,25.1638,1.72738,0.711553,-0.839079,-3.04806
504,0,31.3407,-22.1612,-17.5809,-28.6189,25.5147,2.00149,0.697376,-0.839978,-3.04549
