Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1053,0,-1.10322,2.9139,1.52746,0.704856,-1.9933,-1.37316,0.452088,0.902339,0.18825
1054,0,-1.13184,2.87258,1.41114,0.700722,-1.95763,-1.26063,0.479861,0.898109,0.183928
1055,0,-1.13933,2.83886,1.26972,0.670669,-1.9354,-1.12133,0.512011,0.888905,0.18012
1056,0,-1.14757,2.80939,1.16243,0.65619,-1.91165,-1.01465,0.53058,0.884658,0.178619
1057,0,-1.16269,2.78403,1.07348,0.648405,-1.89164,-0.925604,0.550112,0.880418,0.178164
1058,0,-1.16509,2.74788,0.966734,0.623861,-1.86783,-0.827711,0.573095,0.86964,0.167882
1059,0,-1.18189,2.72112,0.896052,0.615868,-1.84865,-0.753373,0.595254,0.862926,0.170963
1060,0,-1.19042,2.69154,0.822038,0.608351,-1.82497,-0.693481,0.608558,0.85789,0.156269
1061,0,-1.19802,2.66823,0.768408,0.598263,-1.8095,-0.640878,0.624314,0.850733,0.154595
1062,0,-1.2128,2.65921,0.712801,0.600749,-1.80667,-0.590432,0.63481,0.845066,0.149517
1063,0,-1.22553,2.64723,0.657478,0.601542,-1.80304,-0.540347,0.644954,0.837268,0.144251
1064,0,-1.23153,2.64848,0.612804,0.597355,-1.81008,-0.498378,0.653806,0.831982,0.14141
1065,0,-1.234,2.64203,0.559763,0.595402,-1.81501,-0.443425,0.656592,0.821155,0.14322
1066,0,-1.22806,2.63425,0.518337,0.589,-1.80996,-0.402111,0.655687,0.818897,0.142778
1067,0,-1.21776,2.61142,0.481556,0.572407,-1.79417,-0.366804,0.660679,0.81238,0.14036
1068,0,-1.21562,2.5866,0.441855,0.568859,-1.77024,-0.321833,0.660647,0.8119,0.145269
1069,0,-1.21939,2.56307,0.422672,0.575569,-1.75223,-0.305093,0.656977,0.806523,0.142918
1070,0,-1.22519,2.55201,0.424483,0.579588,-1.74666,-0.306133,0.658767,0.800979,0.143758
1071,0,-1.23083,2.54969,0.428908,0.578198,-1.74617,-0.30239,0.66593,0.799114,0.151838
1072,0,-1.24233,2.5406,0.432543,0.589609,-1.74462,-0.308464,0.666128,0.791452,0.149811
1073,0,-1.25359,2.52358,0.428456,0.602164,-1.72751,-0.301454,0.664579,0.791484,0.15312
1074,0,-1.27316,2.51253,0.414567,0.622886,-1.71846,-0.289797,0.662942,0.789467,0.151695
1075,0,-1.28742,2.51728,0.398901,0.637298,-1.72726,-0.276325,0.662393,0.785482,0.150198
1076,0,-1.30685,2.52414,0.383803,0.663533,-1.72968,-0.265117,0.655153,0.78989,0.14755
1077,0,-1.32892,2.53824,0.375321,0.689582,-1.74663,-0.265291,0.65105,0.786946,0.140212
1078,0,-1.34804,2.55293,0.38018,0.713803,-1.76537,-0.276986,0.646235,0.782677,0.13462
1079,0,-1.36819,2.56797,0.386499,0.743977,-1.77696,-0.284811,0.636502,0.785827,0.134641
1080,0,-1.3873,2.58221,0.394388,0.771093,-1.79245,-0.29334,0.628866,0.784264,0.135392
1081,0,-1.41491,2.58752,0.403028,0.806384,-1.80165,-0.304563,0.621546,0.779993,0.134459
1082,0,-1.44024,2.59536,0.41224,0.84219,-1.80726,-0.321363,0.611416,0.781818,0.128588
1083,0,-1.46577,2.59854,0.426389,0.87633,-1.80868,-0.332215,0.603276,0.783097,0.133459
1084,0,-1.49175,2.60049,0.441425,0.912561,-1.81015,-0.351617,0.593533,0.783037,0.130746
1085,0,-1.51817,2.59751,0.453865,0.942342,-1.80932,-0.367906,0.590572,0.780437,0.128183
1086,0,-1.545,2.5984,0.46813,0.980435,-1.8106,-0.378622,0.579788,0.77948,0.133453
1087,0,-1.56263,2.59295,0.480447,0.999947,-1.80453,-0.390361,0.578254,0.779715,0.134807
1088,0,-1.58198,2.59735,0.495211,1.02712,-1.81082,-0.403734,0.570969,0.777315,0.137484
1089,0,-1.59407,2.59629,0.509578,1.04509,-1.80752,-0.411628,0.56552,0.779123,0.144733
1090,0,-1.60318,2.58703,0.538993,1.06081,-1.79333,-0.438661,0.559708,0.783371,0.147626
1091,0,-1.605,2.59096,0.568756,1.06524,-1.79312,-0.466453,0.558034,0.786914,0.149835
1092,0,-1.60464,2.58925,0.609424,1.08227,-1.7872,-0.50438,0.541865,0.790191,0.153268
1093,0,-1.60543,2.59807,0.634942,1.0942,-1.79645,-0.53022,0.531639,0.789157,0.153618
1094,0,-1.60554,2.60841,0.665403,1.10188,-1.8157,-0.558355,0.525267,0.779577,0.156448
1095,0,-1.6086,2.61894,0.688228,1.11244,-1.82461,-0.573428,0.518618,0.780628,0.164852
1096,0,-1.60839,2.63534,0.70086,1.12277,-1.84546,-0.593826,0.50876,0.775805,0.157852
1097,0,-1.60687,2.6452,0.708199,1.12989,-1.85456,-0.593554,0.500478,0.776321,0.165969
1098,0,-1.60455,2.65159,0.701959,1.13074,-1.86406,-0.5835,0.497235,0.773325,0.169951
1099,0,-1.59748,2.65411,0.692396,1.12738,-1.86566,-0.580311,0.493223,0.774475,0.163482
1100,0,-1.58604,2.66374,0.678478,1.11494,-1.8847,-0.570376,0.494001,0.765487,0.159122
1101,0,-1.57461,2.67787,0.676324,1.09537,-1.90176,-0.567974,0.502277,0.762841,0.158729
1102,0,-1.56985,2.70081,0.692028,1.08529,-1.92209,-0.589903,0.508371,0.765292,0.152438
1103,0,-1.55978,2.72321,0.711816,1.06476,-1.94727,-0.618147,0.519818,0.76241,0.143399
1104,0,-1.55697,2.73157,0.728313,1.0578,-1.96257,-0.635487,0.524727,0.755272,0.142355
1105,0,-1.55266,2.75159,0.752142,1.03693,-1.98542,-0.6616,0.542421,0.752302,0.139401
1106,0,-1.55189,2.76823,0.775217,1.03191,-2.00551,-0.687917,0.547751,0.748522,0.13618
1107,0,-1.54997,2.77668,0.773856,1.01468,-2.01674,-0.685214,0.563165,0.746012,0.136839
1108,0,-1.55629,2.78614,0.773992,1.00529,-2.03163,-0.691805,0.579088,0.740719,0.130089
1109,0,-1.55879,2.79498,0.760534,0.99058,-2.04287,-0.687224,0.595962,0.738747,0.120664
1110,0,-1.5618,2.80671,0.743381,0.975021,-2.05734,-0.66947,0.614104,0.736517,0.120722
1111,0,-1.58005,2.818,0.725304,0.976922,-2.07079,-0.658961,0.62998,0.734622,0.113455
1112,0,-1.5936,2.83418,0.716358,0.978736,-2.09316,-0.666829,0.641684,0.72856,0.0970062
1113,0,-1.60455,2.85157,0.70849,0.972201,-2.11099,-0.659331,0.659109,0.72833,0.0966082
1114,0,-1.62068,2.86633,0.700553,0.976264,-2.13478,-0.663235,0.671193,0.719374,0.0852198
1115,0,-1.63921,2.86665,0.689477,0.982385,-2.1354,-0.660489,0.683197,0.719189,0.0772142
1116,0,-1.65268,2.85979,0.678769,0.988008,-2.12471,-0.659229,0.690509,0.723128,0.0679462
1117,0,-1.66851,2.84173,0.664212,0.99717,-2.10486,-0.656242,0.696402,0.725044,0.0565475
1118,0,-1.68213,2.83267,0.655822,0.997351,-2.09266,-0.661393,0.709387,0.728328,0.0428749
1119,0,-1.69218,2.81915,0.653188,1.00438,-2.06956,-0.673318,0.71203,0.73786,0.0284369
1120,0,-1.70366,2.80986,0.653367,1.00893,-2.06032,-0.681048,0.718858,0.737758,0.0209508
1121,0,-1.70815,2.80917,0.662754,1.01036,-2.05967,-0.70367,0.722255,0.737533,0.00776198
1122,0,-1.71598,2.80876,0.668511,1.01539,-2.05582,-0.714898,0.725218,0.740811,0.00252274
1123,0,-1.71893,2.80997,0.662347,1.01511,-2.05505,-0.71645,0.728215,0.742903,-0.00517846
1124,0,-1.71519,2.80754,0.651183,1.00699,-2.04867,-0.710524,0.732102,0.747142,-0.0108392
1125,0,-1.70673,2.80917,0.637205,1.00193,-2.0434,-0.696189,0.72814,0.754352,-0.0106824
1126,0,-1.69761,2.81455,0.622569,0.998892,-2.03778,-0.689674,0.721463,0.765629,-0.0188409
1127,0,-1.68992,2.82018,0.613,0.997045,-2.03526,-0.687615,0.715246,0.773966,-0.0263335
1128,0,-1.68268,2.81875,0.613211,0.990107,-2.01837,-0.692184,0.714752,0.78949,-0.0310522
1129,0,-1.67723,2.82864,0.61644,0.984356,-2.01987,-0.702119,0.715184,0.797893,-0.0378788
1130,0,-1.66595,2.82488,0.621711,0.975386,-2.00061,-0.712787,0.712827,0.81341,-0.0437834
1131,0,-1.64699,2.82995,0.625364,0.945897,-1.99573,-0.717091,0.723412,0.823648,-0.0458038
1132,0,-1.62423,2.8376,0.616271,0.914363,-1.99149,-0.708007,0.731794,0.836046,-0.0472324
1133,0,-1.60032,2.82688,0.599152,0.892035,-1.96355,-0.691976,0.729287,0.853783,-0.0495597
1134,0,-1.57039,2.83428,0.580814,0.855609,-1.95884,-0.675971,0.735081,0.866568,-0.0535524
1135,0,-1.54258,2.83813,0.551367,0.826746,-1.94948,-0.649072,0.735017,0.880502,-0.0574324
1136,0,-1.51442,2.85366,0.515209,0.796828,-1.95762,-0.60992,0.735598,0.888692,-0.0556628
1137,0,-1.49103,2.87311,0.473339,0.776388,-1.9727,-0.568209,0.731332,0.893814,-0.0565305
1138,0,-1.4747,2.90103,0.434763,0.760558,-1.99201,-0.530712,0.729644,0.903054,-0.0579935
1139,0,-1.46046,2.93119,0.400965,0.749685,-2.01347,-0.49554,0.725256,0.912287,-0.0567419
1140,0,-1.44729,2.95312,0.367025,0.740797,-2.02822,-0.458317,0.719869,0.919958,-0.0535928
1141,0,-1.42359,2.97523,0.323491,0.720264,-2.0412,-0.408195,0.715227,0.929772,-0.0477336
1142,0,-1.40494,2.98981,0.281047,0.706837,-2.0459,-0.360315,0.7085,0.940252,-0.0427626
1143,0,-1.38243,2.98815,0.235691,0.687574,-2.03871,-0.314456,0.703593,0.946422,-0.0432234
1144,0,-1.36853,2.98729,0.193968,0.683676,-2.02455,-0.268561,0.692045,0.960223,-0.0392095
1145,0,-1.3443,2.98503,0.149207,0.664255,-2.00945,-0.228292,0.685593,0.973662,-0.0446797
1146,0,-1.32306,3.00234,0.108202,0.64871,-2.01916,-0.183698,0.678471,0.981765,-0.0416542
1147,0,-1.30442,3.0138,0.0743369,0.635654,-2.02273,-0.147289,0.671696,0.990062,-0.0396239
1148,0,-1.28204,3.01701,0.027785,0.619099,-2.02029,-0.101448,0.664214,0.996248,-0.0411097
1149,0,-1.26836,3.03079,-0.0242828,0.615636,-2.02385,-0.0473617,0.652159,1.00702,-0.0390582
1150,0,-1.24646,3.04616,-0.0685674,0.607259,-2.03381,-0.00479638,0.637058,1.0129,-0.0409993
1151,0,-1.23577,3.05326,-0.105214,0.60507,-2.02389,0.0370889,0.627269,1.03031,-0.0357534
1152,0,-1.21767,3.06246,-0.151028,0.599632,-2.02185,0.0769292,0.612988,1.04203,-0.0418603
1153,0,-1.20937,3.0638,-0.194004,0.603225,-2.01485,0.12262,0.599597,1.05084,-0.0388827
1154,0,-1.1997,3.06692,-0.23995,0.603285,-2.01199,0.163068,0.588262,1.05729,-0.0442837
1155,0,-1.17882,3.077,-0.283038,0.58723,-2.01292,0.210486,0.581915,1.06684,-0.0406521
1156,0,-1.16984,3.08403,-0.329303,0.58753,-2.01713,0.255288,0.570985,1.07013,-0.0419632
1157,0,-1.16299,3.0861,-0.386189,0.58684,-2.00702,0.311412,0.562889,1.08291,-0.0426663
1158,0,-1.16649,3.09002,-0.445225,0.587103,-2.00022,0.363716,0.564116,1.09425,-0.0492648
1159,0,-1.15381,3.11433,-0.500474,0.577471,-2.01519,0.413432,0.559004,1.1041,-0.0549905
1160,0,-1.148,3.14075,-0.562094,0.566471,-2.03374,0.467957,0.561859,1.1125,-0.0623281
1161,0,-1.14934,3.15917,-0.619455,0.562761,-2.0463,0.519997,0.564738,1.11892,-0.0675841
1162,0,-1.14881,3.17703,-0.669669,0.559418,-2.05905,0.561394,0.565613,1.1245,-0.0763315
1163,0,-1.14293,3.19547,-0.714817,0.553152,-2.07453,0.595981,0.564198,1.12784,-0.0869873
1164,0,-1.14062,3.20831,-0.757452,0.546027,-2.08326,0.635335,0.56735,1.13229,-0.0904756
1165,0,-1.13938,3.21703,-0.787328,0.546634,-2.08314,0.658275,0.564423,1.14143,-0.0972474
1166,0,-1.14352,3.22372,-0.820099,0.549971,-2.08764,0.681834,0.563981,1.144,-0.106156
1167,0,-1.14089,3.23656,-0.847472,0.546548,-2.09719,0.694327,0.563638,1.14752,-0.121059
1168,0,-1.14914,3.24051,-0.87907,0.55104,-2.09298,0.718417,0.566308,1.15606,-0.128227
1169,0,-1.16551,3.24051,-0.920615,0.563837,-2.08892,0.751844,0.568445,1.16074,-0.135561
1170,0,-1.17709,3.23504,-0.972145,0.573151,-2.08003,0.789046,0.568986,1.16486,-0.149347
1171,0,-1.19289,3.22975,-1.02993,0.583,-2.06775,0.844576,0.573072,1.17263,-0.151021
1172,0,-1.21182,3.23005,-1.09153,0.595341,-2.05971,0.894431,0.577605,1.18186,-0.161981
1173,0,-1.22661,3.22735,-1.15411,0.60324,-2.04896,0.949727,0.58248,1.19075,-0.168768
1174,0,-1.24062,3.21765,-1.21055,0.606093,-2.03292,0.995368,0.591958,1.19778,-0.179433
1175,0,-1.24319,3.20462,-1.28404,0.601904,-2.00524,1.05782,0.596728,1.21317,-0.190766
1176,0,-1.23271,3.19242,-1.38922,0.582442,-1.98909,1.15192,0.602429,1.21784,-0.202926
1177,0,-1.21758,3.15429,-1.54549,0.549991,-1.93773,1.30066,0.615709,1.23192,-0.212492
1178,0,-1.19004,3.09955,-1.75606,0.499922,-1.87323,1.50769,0.633093,1.24238,-0.219096
1179,0,-1.1444,3.0323,-2.05398,0.431042,-1.79825,1.80307,0.649288,1.25054,-0.225643
1180,0,-1.12671,3.00759,-2.30532,0.398745,-1.75916,2.05188,0.657607,1.26579,-0.229826
1181,0,-1.10307,2.98218,-2.603,0.351711,-1.72186,2.34717,0.673582,1.27799,-0.234579
1182,0,-1.07551,2.9345,-2.95039,0.303804,-1.66718,2.69352,0.686338,1.2851,-0.238126
1183,0,-1.04452,2.89267,-3.32327,0.255633,-1.61977,3.06215,0.695441,1.29039,-0.244769
1184,0,-1.02125,2.86495,-3.69664,0.212498,-1.58147,3.43389,0.70724,1.30043,-0.248412
1185,0,-0.989903,2.86533,-4.18583,0.154914,-1.5713,3.92341,0.720712,1.3095,-0.250493
1186,0,-0.96855,2.86544,-4.62246,0.113852,-1.56079,4.34697,0.729279,1.31888,-0.265205
1187,0,-0.949581,2.83343,-5.17274,0.071862,-1.51673,4.8884,0.74125,1.32934,-0.275816
1188,0,-0.975847,2.81268,-5.67387,0.0850852,-1.49372,5.3704,0.743482,1.33466,-0.293952
1189,0,-0.979487,2.82445,-6.23827,0.0625521,-1.49909,5.9192,0.754386,1.34101,-0.310066
1190,0,-0.974296,2.8414,-6.86499,0.0274976,-1.5059,6.53722,0.766967,1.34956,-0.319832
1191,0,-1.00387,2.85489,-7.47982,0.0309931,-1.51332,7.12584,0.776112,1.35846,-0.345206
1192,0,-1.03885,2.85968,-8.13359,0.0444717,-1.50958,7.76022,0.781211,1.37155,-0.363272
1193,0,-1.0837,2.8963,-8.76903,0.0600886,-1.54184,8.36418,0.789217,1.3816,-0.393053
1194,0,-1.21764,2.77967,-9.52573,0.188448,-1.43208,9.08432,0.794749,1.39845,-0.423632
1195,0,-1.26388,2.82798,-10.1786,0.203319,-1.48246,9.70949,0.801736,1.4047,-0.449373
1196,0,-1.33194,2.80967,-10.8625,0.249039,-1.47207,10.3601,0.80989,1.4108,-0.47997
1197,0,-1.36807,2.80306,-11.5701,0.260996,-1.46389,11.0366,0.818711,1.42114,-0.509918
1198,0,-1.42575,2.81204,-12.2981,0.296098,-1.47363,11.7349,0.822499,1.43514,-0.537095
1199,0,-1.48123,2.80434,-13.035,0.319321,-1.46622,12.4327,0.83936,1.44776,-0.574473
1200,0,-1.53946,2.79074,-13.7815,0.360926,-1.45608,13.1434,0.84197,1.46235,-0.607554
1201,0,-1.61067,2.7802,-14.5431,0.410803,-1.45038,13.8668,0.848719,1.47921,-0.642743
1202,0,-1.65096,2.76667,-15.3423,0.427303,-1.43665,14.6201,0.858644,1.49402,-0.687386
1203,0,-1.72324,2.72344,-16.2194,0.482349,-1.40449,15.4523,0.867654,1.50928,-0.729516
1204,0,-1.78721,2.67499,-17.1114,0.53494,-1.36284,16.3025,0.874787,1.52953,-0.769042
1205,0,-1.83641,2.63575,-18.0556,0.577998,-1.31949,17.1904,0.877705,1.56001,-0.823418
1206,0,-1.91415,2.59313,-19.0455,0.654888,-1.28492,18.121,0.875563,1.59181,-0.879228
1207,0,-1.99295,2.55645,-20.0679,0.724918,-1.25858,19.0817,0.879884,1.62254,-0.93765
1208,0,-2.04623,2.54648,-21.1183,0.755835,-1.25824,20.0759,0.887493,1.64453,-0.99167
1209,0,-2.11689,2.52552,-22.1842,0.80284,-1.26042,21.0817,0.8972,1.66095,-1.0491
1210,0,-2.20374,2.53641,-23.2969,0.856943,-1.29457,22.1294,0.904266,1.68563,-1.10996
1211,0,-2.24955,2.50354,-24.4422,0.883707,-1.27754,23.2213,0.915995,1.70544,-1.16206
1212,0,-2.24752,2.53252,-25.5693,0.833063,-1.29769,24.2993,0.93552,1.72078,-1.21189
1213,0,-2.31669,2.50683,-26.7231,0.895966,-1.29423,25.39,0.933937,1.75297,-1.27158
1214,0,-2.38252,2.51655,-27.8342,0.923412,-1.32805,26.4309,0.945332,1.77246,-1.33874
1215,0,-2.48568,2.54464,-28.9339,0.967227,-1.39667,27.4683,0.962911,1.78929,-1.3962
1216,0,-2.59698,2.57184,-29.9798,1.01625,-1.47553,28.4506,0.978787,1.80045,-1.45444
1217,0,-2.69964,2.54528,-31.0384,1.08437,-1.50764,29.438,0.992534,1.81139,-1.52122
1218,0,-2.76252,2.55482,-32.062,1.08181,-1.55599,30.3973,1.01909,1.80914,-1.58367
1219,0,-2.78986,2.5312,-33.0982,1.08767,-1.55697,31.3591,1.02779,1.81952,-1.65745
1220,0,-2.73539,2.45817,-34.3474,1.04935,-1.46079,32.5452,1.04411,1.84297,-1.72527
1221,0,-2.76053,2.43627,-35.2682,1.0617,-1.45669,33.3957,1.05187,1.85878,-1.79489
1222,0,-2.75463,2.38635,-36.1932,1.06895,-1.40009,34.24,1.06442,1.88651,-1.87717
1223,0,-2.78349,2.37046,-37.1001,1.08425,-1.40629,35.0693,1.06963,1.90166,-1.95361
1224,0,-2.80254,2.30396,-37.9806,1.11578,-1.36044,35.8791,1.08502,1.9171,-2.02499
1225,0,-2.78787,2.2652,-38.8601,1.11361,-1.32069,36.6807,1.09124,1.93437,-2.10439
1226,0,-2.77627,2.22563,-39.7116,1.11104,-1.28012,37.4608,1.10281,1.94965,-2.17736
1227,0,-2.75116,2.15701,-40.5677,1.12515,-1.20531,38.2481,1.11169,1.97212,-2.24873
1228,0,-2.7419,2.09125,-41.3411,1.14409,-1.14212,38.9507,1.1276,1.98851,-2.32156
1229,0,-2.77694,2.05391,-42.0869,1.191,-1.12634,39.615,1.13717,2.0153,-2.40191
1230,0,-2.74381,1.98828,-42.8278,1.18643,-1.0544,40.2789,1.15597,2.0206,-2.48251
1231,0,-2.76244,1.966,-43.5144,1.1997,-1.04585,40.8859,1.17135,2.03267,-2.56208
1232,0,-2.74708,1.94481,-44.133,1.18067,-1.0119,41.4273,1.19413,2.03981,-2.64126
1233,0,-2.66379,1.92147,-44.8558,1.11659,-0.936001,42.0672,1.21118,2.04477,-2.72926
1234,0,-2.57155,1.9191,-45.5561,1.03669,-0.85524,42.6881,1.23421,2.05976,-2.8139
1235,0,-2.52146,1.95337,-46.2351,0.972083,-0.827636,43.2879,1.25054,2.08235,-2.89546
1236,0,-2.48291,2.00294,-46.9319,0.88475,-0.817819,43.9071,1.28051,2.09031,-2.97555
1237,0,-2.45673,2.03739,-47.5196,0.838527,-0.805603,44.4163,1.29553,2.11127,-3.05536
1238,0,-2.41818,2.02788,-48.1826,0.809875,-0.763579,44.9966,1.30837,2.12189,-3.14042
1239,0,-2.35625,2.07558,-48.8716,0.707534,-0.730901,45.6139,1.33963,2.1274,-3.21588
1240,0,-2.28856,2.10309,-49.568,0.628741,-0.68601,46.2423,1.35799,2.13646,-3.28751
1241,0,-2.22538,2.1197,-50.2654,0.560254,-0.627609,46.8705,1.38402,2.14911,-3.36045
1242,0,-2.17566,2.07041,-50.8713,0.564461,-0.534383,47.4048,1.40436,2.17085,-3.4354
1243,0,-2.11299,2.06842,-51.5847,0.517968,-0.468049,48.0351,1.42392,2.18327,-3.52191
1244,0,-2.0444,2.0748,-52.2546,0.469882,-0.405562,48.638,1.43562,2.19796,-3.59229
1245,0,-2.03263,2.11197,-52.9687,0.436151,-0.408554,49.2717,1.44337,2.21398,-3.67317
1246,0,-1.99706,2.15547,-53.8034,0.385026,-0.389743,50.0314,1.45475,2.23591,-3.74984
1247,0,-1.97527,2.0912,-54.3769,0.430104,-0.315908,50.5427,1.46757,2.25672,-3.81369
1248,0,-1.89589,2.03002,-55.2535,0.4494,-0.202768,51.3521,1.47281,2.28366,-3.88468
1249,0,-1.85918,2.04946,-55.9573,0.414842,-0.165188,51.9843,1.48977,2.30069,-3.95835
1250,0,-1.82803,2.08076,-56.6174,0.372191,-0.134395,52.5897,1.51076,2.31756,-4.01508
1251,0,-1.77441,2.12475,-57.268,0.303866,-0.0900584,53.1843,1.53415,2.33165,-4.07413
1252,0,-1.76094,2.20927,-57.7573,0.238194,-0.0979075,53.6071,1.55087,2.35848,-4.14165
1253,0,-1.74706,2.14019,-58.541,0.296469,-0.0326062,54.3333,1.56437,2.37606,-4.20045
1254,0,-1.73079,2.08989,-59.1826,0.34244,0.0267921,54.911,1.57823,2.3977,-4.26573
1255,0,-1.71811,2.08461,-59.7752,0.363502,0.0590365,55.4421,1.58602,2.42841,-4.32808
1256,0,-1.72235,2.05574,-60.4054,0.403541,0.090204,56.0117,1.60139,2.45118,-4.38921
1257,0,-1.70048,2.03618,-61.0251,0.43133,0.135496,56.5788,1.60999,2.47915,-4.44331
1258,0,-1.69678,2.02062,-61.6372,0.455461,0.160401,57.1389,1.62149,2.4976,-4.49596
1259,0,-1.67143,2.02644,-62.2786,0.454414,0.201018,57.7258,1.63796,2.52221,-4.55223
1260,0,-1.65366,2.03268,-62.9001,0.449657,0.229769,58.3071,1.65336,2.53764,-4.59389
1261,0,-1.63598,2.03995,-63.5389,0.45271,0.252412,58.8968,1.66025,2.5577,-4.64412
1262,0,-1.6058,2.03004,-64.1527,0.457724,0.293762,59.4645,1.67069,2.57004,-4.69204
1263,0,-1.65121,1.97825,-64.7415,0.535627,0.287483,60.0004,1.68269,2.58534,-4.74368
1264,0,-1.65614,1.96258,-65.3135,0.56481,0.298154,60.5195,1.69119,2.6003,-4.79685
1265,0,-1.70171,1.92485,-65.8476,0.640626,0.292927,60.9925,1.70689,2.62925,-4.85697
1266,0,-1.67114,1.88808,-66.385,0.673969,0.34879,61.4711,1.7208,2.64533,-4.91786
1267,0,-1.62764,1.85032,-66.8853,0.704918,0.423025,61.9135,1.7401,2.66471,-4.97883
1268,0,-1.34113,1.8893,-67.4605,0.570352,0.690341,62.4453,1.76058,2.68063,-5.03531
1269,0,-1.31317,1.83663,-67.9408,0.617176,0.732604,62.8562,1.76086,2.68368,-5.10615
1270,0,-1.29491,1.79784,-68.4248,0.649907,0.801124,63.3077,1.80149,2.69669,-5.14146
1271,0,-1.27529,1.75386,-68.8749,0.696063,0.839723,63.7084,1.80833,2.70565,-5.19237
1272,0,-1.27157,1.70872,-69.3318,0.747428,0.871016,64.1197,1.82335,2.71534,-5.23909
1273,0,-1.25923,1.64294,-69.7649,0.825425,0.904005,64.499,1.82261,2.72994,-5.29388
1274,0,-1.25309,1.5827,-70.1256,0.88857,0.936961,64.8205,1.83285,2.73671,-5.33421
1275,0,-1.22965,1.5249,-70.4668,0.93693,0.980578,65.1236,1.84125,2.73558,-5.3739
1276,0,-1.19572,1.4746,-70.757,0.988415,1.02916,65.3769,1.8424,2.74677,-5.41278
1277,0,-1.14171,1.42213,-71.0444,1.032,1.08895,65.6374,1.83721,2.75166,-5.44215
1278,0,-1.13216,1.34039,-71.2775,1.11682,1.12111,65.8462,1.83631,2.75772,-5.46742
1279,0,-1.10346,1.28624,-71.456,1.1697,1.15137,65.999,1.82393,2.76112,-5.49415
1280,0,-1.1111,1.20216,-71.5829,1.25725,1.15811,66.0953,1.81356,2.76064,-5.52458
1281,0,-1.1335,1.10438,-71.6902,1.35118,1.15018,66.1809,1.8018,2.74824,-5.54531
1282,0,-1.12682,1.02126,-71.7384,1.4215,1.18488,66.2105,1.80744,2.74219,-5.56496
1283,0,-1.12041,0.939061,-71.775,1.49607,1.21155,66.2339,1.80415,2.73871,-5.57882
1284,0,-1.09437,0.871543,-71.8033,1.55418,1.25199,66.2567,1.7993,2.73867,-5.58575
1285,0,-1.07827,0.81242,-71.7425,1.60217,1.28489,66.2058,1.79746,2.73615,-5.57697
1286,0,-1.14974,0.723425,-71.6892,1.71303,1.23003,66.1494,1.78015,2.73588,-5.57725
1287,0,-1.17582,0.67258,-71.5621,1.77261,1.21631,66.0331,1.76987,2.73862,-5.56552
1288,0,-1.21396,0.626146,-71.4436,1.82942,1.18882,65.9263,1.75956,2.73854,-5.5523
1289,0,-1.23506,0.584807,-71.3141,1.86779,1.18574,65.809,1.76065,2.73379,-5.53969
1290,0,-1.23652,0.55536,-71.215,1.89485,1.1991,65.7271,1.76234,2.73516,-5.52292
1291,0,-1.25035,0.533369,-71.0621,1.91208,1.20097,65.5942,1.76652,2.73147,-5.50268
1292,0,-1.2909,0.476673,-70.9597,1.97639,1.17996,65.5135,1.76226,2.72965,-5.47974
1293,0,-1.33052,0.418215,-70.8188,2.04147,1.15743,65.3877,1.75364,2.72642,-5.46329
1294,0,-1.35595,0.364293,-70.6677,2.10182,1.15735,65.2612,1.75292,2.73053,-5.43842
1295,0,-1.33018,0.310377,-70.5674,2.14583,1.20962,65.1782,1.75771,2.73617,-5.42326
1296,0,-1.29449,0.26883,-70.4497,2.17328,1.26708,65.077,1.76207,2.74056,-5.40903
1297,0,-1.27525,0.228235,-70.3246,2.20449,1.31971,64.9762,1.77653,2.74806,-5.38675
1298,0,-1.22557,0.196483,-70.1991,2.22702,1.38581,64.8776,1.77596,2.76093,-5.36265
1299,0,-1.19713,0.157635,-70.0481,2.25502,1.42999,64.755,1.77277,2.7649,-5.33594
1300,0,-1.16058,0.112128,-69.8905,2.28018,1.48593,64.6294,1.773,2.76379,-5.30597
1301,0,-1.09745,0.0652985,-69.7278,2.30453,1.56484,64.4951,1.76802,2.76881,-5.28079
1302,0,-1.04181,0.0289233,-69.5516,2.31568,1.63305,64.344,1.76415,2.7687,-5.25826
1303,0,-1.0029,-0.0199852,-69.34,2.35363,1.68505,64.1657,1.75044,2.77626,-5.22694
1304,0,-0.973217,-0.0526894,-69.1236,2.36955,1.72815,63.9865,1.74483,2.77656,-5.19118
1305,0,-0.949188,-0.0669876,-68.8111,2.36939,1.75269,63.7105,1.72831,2.77513,-5.15522
1306,0,-0.948437,-0.0981121,-68.5274,2.38842,1.75967,63.4487,1.71299,2.76808,-5.13311
1307,0,-0.941803,-0.119309,-68.1956,2.38702,1.78043,63.1518,1.70955,2.75766,-5.09858
1308,0,-0.92972,-0.137973,-67.8624,2.37301,1.80391,62.8639,1.70776,2.73926,-5.05358
1309,0,-0.90231,-0.189552,-67.4561,2.39703,1.85535,62.481,1.69826,2.73499,-5.03158
1310,0,-0.903302,-0.268277,-67.0619,2.45786,1.88973,62.1182,1.6871,2.73106,-5.00118
1311,0,-0.912255,-0.345432,-66.6028,2.52568,1.91576,61.6868,1.66898,2.73265,-4.97395
