Model Outputs
100
,,Sub6:LHeadAngles,,,Sub6:LNeckAngles,,,Sub6:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
264,0,8.6826,-51.1911,-28.5233,12.8969,49.5061,27.6177,4.96909,-1.77963,-0.148903
265,0,7.60302,-51.63,-28.3452,14.3831,49.4767,28.6282,5.05071,-1.74858,-0.0873288
266,0,6.48301,-52.0548,-28.1374,15.881,49.41,29.6393,5.13011,-1.71737,-0.0268218
267,0,5.31109,-52.464,-27.8887,17.3914,49.3031,30.6437,5.20648,-1.68567,0.0313541
268,0,4.07928,-52.8564,-27.588,18.9105,49.1552,31.6304,5.27887,-1.65331,0.0864141
269,0,2.78268,-53.2302,-27.225,20.432,48.966,32.5877,5.34567,-1.62043,0.137812
270,0,1.4176,-53.5826,-26.7907,21.9493,48.7348,33.5042,5.40459,-1.58738,0.185074
271,0,-0.0196585,-53.9092,-26.2772,23.4561,48.4604,34.3694,5.45358,-1.55455,0.227768
272,0,-1.53294,-54.2047,-25.6777,24.946,48.141,35.1729,5.49164,-1.52235,0.265445
273,0,-3.12608,-54.4631,-24.9871,26.4127,47.7749,35.905,5.51875,-1.49134,0.297319
274,0,-4.80271,-54.678,-24.2013,27.8516,47.3594,36.5566,5.53463,-1.46282,0.32204
275,0,-6.56571,-54.8433,-23.3179,29.2601,46.8911,37.1206,5.53807,-1.43875,0.338294
276,0,-8.41547,-54.953,-22.3364,30.6358,46.3677,37.5916,5.52792,-1.42098,0.34578
277,0,-10.3472,-55.0019,-21.2598,31.9745,45.7906,37.9655,5.50452,-1.41025,0.345329
278,0,-12.3491,-54.9863,-20.0962,33.2693,45.1666,38.2395,5.47031,-1.40583,0.338271
279,0,-14.4027,-54.9057,-18.8575,34.5121,44.5085,38.4121,5.42936,-1.40551,0.32599
280,0,-16.4853,-54.7623,-17.5592,35.6963,43.8322,38.4855,5.3858,-1.40623,0.310271
281,0,-18.573,-54.5591,-16.2191,36.8181,43.1521,38.4666,5.34211,-1.40485,0.293941
282,0,-20.6446,-54.2984,-14.8553,37.8777,42.4782,38.366,5.29914,-1.39851,0.280779
283,0,-22.6837,-53.9812,-13.4847,38.8784,41.8152,38.1956,5.25693,-1.38507,0.27421
284,0,-24.6812,-53.607,-12.1209,39.826,41.1621,37.965,5.21475,-1.36397,0.275594
285,0,-26.6328,-53.1746,-10.7746,40.7279,40.5134,37.6803,5.17115,-1.33666,0.283572
286,0,-28.5381,-52.6827,-9.45401,41.591,39.8611,37.3444,5.12455,-1.30572,0.295032
287,0,-30.398,-52.131,-8.16442,42.4222,39.1992,36.9588,5.07406,-1.27347,0.306777
288,0,-32.2135,-51.5206,-6.90929,43.2268,38.5252,36.525,5.01985,-1.24102,0.316669
289,0,-33.9826,-50.8537,-5.69278,44.0075,37.8398,36.045,4.96293,-1.20822,0.323993
290,0,-35.7001,-50.1334,-4.52126,44.7641,37.1451,35.5227,4.90499,-1.1741,0.329463
291,0,-37.3586,-49.3645,-3.40376,45.4959,36.4444,34.9654,4.84854,-1.13721,0.335105
292,0,-38.9502,-48.5537,-2.35208,46.2023,35.7407,34.3848,4.79679,-1.09586,0.343915
293,0,-40.4675,-47.7082,-1.37804,46.8832,35.0362,33.7937,4.75243,-1.04857,0.358958
294,0,-41.9048,-46.8337,-0.488454,47.5381,34.3318,33.1997,4.71579,-0.9951,0.381754
295,0,-43.2595,-45.9331,0.316545,48.1657,33.6262,32.6029,4.68411,-0.937116,0.411114
296,0,-44.5308,-45.0079,1.04155,48.7645,32.917,31.998,4.65301,-0.877703,0.443589
297,0,-45.7196,-44.0597,1.69314,49.3324,32.2026,31.3777,4.61878,-0.820278,0.475004
298,0,-46.8268,-43.0908,2.27752,49.8662,31.4825,30.7365,4.57985,-0.767705,0.502069
299,0,-47.8534,-42.1046,2.79912,50.3625,30.7581,30.0726,4.53673,-0.721537,0.523594
300,0,-48.7994,-41.1054,3.26053,50.8178,30.0321,29.3883,4.49119,-0.681781,0.540618
301,0,-49.6639,-40.0981,3.66327,51.2287,29.308,28.6886,4.44527,-0.647454,0.555374
302,0,-50.4449,-39.0872,4.00855,51.5914,28.5895,27.9786,4.40071,-0.617275,0.570249
303,0,-51.1392,-38.0763,4.29756,51.9005,27.8798,27.2619,4.35876,-0.590032,0.587351
304,0,-51.7439,-37.0683,4.53225,52.1513,27.1816,26.5411,4.32013,-0.564806,0.608234
305,0,-52.2594,-36.0662,4.71698,52.3421,26.4976,25.818,4.28494,-0.541105,0.633478
306,0,-52.6908,-35.0728,4.85869,52.4753,25.83,25.0936,4.25271,-0.518885,0.662241
307,0,-53.0463,-34.0898,4.96437,52.5575,25.178,24.3676,4.22192,-0.498586,0.692114
308,0,-53.3352,-33.1171,5.03885,52.5975,24.5373,23.6397,4.18968,-0.481261,0.719401
309,0,-53.5666,-32.1532,5.08527,52.6051,23.9006,22.9087,4.15235,-0.468637,0.739814
310,0,-53.7495,-31.1964,5.1066,52.589,23.2607,22.1728,4.10701,-0.462956,0.749338
311,0,-53.8914,-30.245,5.1059,52.555,22.6122,21.4299,4.05261,-0.466377,0.745156
312,0,-53.9979,-29.2984,5.08578,52.5053,21.9529,20.6798,3.99046,-0.479801,0.726765
313,0,-54.0729,-28.3569,5.0481,52.4397,21.2854,19.9259,3.92417,-0.501131,0.697563
314,0,-54.1193,-27.4214,4.9942,52.357,20.6167,19.1766,3.859,-0.524279,0.665631
315,0,-54.1396,-26.4927,4.92499,52.2563,19.9557,18.4425,3.80031,-0.541318,0.640918
316,0,-54.1359,-25.5722,4.84053,52.1375,19.3082,17.732,3.7517,-0.546708,0.630043
317,0,-54.1095,-24.662,4.73965,52.0008,18.675,17.0491,3.71434,-0.539157,0.633981
318,0,-54.0607,-23.7646,4.62048,51.847,18.0536,16.3948,3.68721,-0.520271,0.649563
319,0,-53.9889,-22.8821,4.48193,51.6771,17.4407,15.7672,3.66769,-0.492622,0.671638
320,0,-53.8929,-22.016,4.32447,51.4917,16.8343,15.1625,3.6525,-0.458543,0.694488
321,0,-53.7712,-21.168,4.14996,51.2905,16.2342,14.5764,3.63896,-0.419759,0.712992
322,0,-53.6226,-20.3397,3.96118,51.0725,15.6415,14.0057,3.62546,-0.377922,0.723903
323,0,-53.4473,-19.5332,3.76126,50.837,15.0571,13.4498,3.61123,-0.335156,0.726484
324,0,-53.2473,-18.7495,3.55343,50.5846,14.4815,12.9093,3.59633,-0.29365,0.721795
325,0,-53.0268,-17.9887,3.34085,50.317,13.9146,12.3847,3.58188,-0.254894,0.711399
326,0,-52.7911,-17.2495,3.12638,50.0369,13.3564,11.8755,3.56942,-0.21943,0.696522
327,0,-52.5457,-16.5294,2.91249,49.7482,12.8064,11.38,3.55979,-0.187072,0.677706
328,0,-52.2953,-15.8249,2.70128,49.4548,12.2633,10.8953,3.55272,-0.157352,0.654813
329,0,-52.0431,-15.1322,2.49438,49.1602,11.7254,10.4176,3.5473,-0.129945,0.627344
330,0,-51.7909,-14.4473,2.29271,48.8667,11.1905,9.94359,3.54257,-0.104809,0.594964
331,0,-51.5396,-13.767,2.09646,48.5751,10.6565,9.47115,3.53797,-0.0818668,0.557911
332,0,-51.2894,-13.0895,1.90524,48.2856,10.1224,8.99992,3.53369,-0.0605203,0.517124
333,0,-51.0408,-12.4143,1.71842,47.998,9.58891,8.53138,3.53045,-0.0397079,0.474077
334,0,-50.795,-11.7427,1.53555,47.7128,9.05729,8.06807,3.52917,-0.0184336,0.430328
335,0,-50.5532,-11.076,1.35653,47.4305,8.52926,7.61232,3.53082,0.0039274,0.387091
336,0,-50.3162,-10.4156,1.18162,47.1515,8.00613,7.16545,3.53625,0.0276439,0.345152
337,0,-50.0847,-9.76149,1.01123,46.8755,7.48839,6.72743,3.54589,0.0527287,0.30485
338,0,-49.8585,-9.11239,0.845861,46.6029,6.9754,6.29656,3.5594,0.0790075,0.265971
339,0,-49.6375,-8.46559,0.686234,46.3347,6.46536,5.86956,3.57521,0.106074,0.227778
340,0,-49.4211,-7.81749,0.533212,46.0727,5.95568,5.44221,3.59064,0.133284,0.18922
341,0,-49.2085,-7.16443,0.387383,45.8183,5.44338,5.01036,3.6031,0.15988,0.149186
342,0,-48.9991,-6.50351,0.248275,45.5717,4.92538,4.57119,3.61171,0.185115,0.106709
343,0,-48.7924,-5.83322,0.113438,45.3313,4.39842,4.12438,3.61765,0.208366,0.0610365
344,0,-48.5884,-5.15346,-0.0216117,45.0956,3.85892,3.67232,3.62293,0.229203,0.0116296
345,0,-48.3869,-4.46375,-0.160695,44.8627,3.30358,3.21704,3.62956,0.247325,-0.0417554
346,0,-48.1867,-3.76059,-0.302996,44.63,2.73017,2.75563,3.63916,0.262453,-0.0989567
347,0,-47.9852,-3.03724,-0.442951,44.394,2.13745,2.28002,3.65284,0.274287,-0.159387
348,0,-47.78,-2.28652,-0.574816,44.1517,1.52399,1.78211,3.67091,0.282548,-0.222172
349,0,-47.5696,-1.50439,-0.697153,43.9025,0.887582,1.25916,3.69286,0.287134,-0.286443
350,0,-47.3539,-0.691207,-0.812966,43.648,0.226334,0.714527,3.71732,0.288273,-0.351562
351,0,-47.1329,0.149791,-0.926236,43.3911,-0.460007,0.154131,3.74212,0.286504,-0.417066
352,0,-46.9063,1.0143,-1.03931,43.1342,-1.16961,-0.416457,3.76513,0.282501,-0.482371
353,0,-46.6734,1.89754,-1.15298,42.8779,-1.89922,-0.992142,3.78545,0.276896,-0.546552
354,0,-46.4339,2.79466,-1.26754,42.6218,-2.64514,-1.56793,3.80352,0.270249,-0.608423
355,0,-46.1882,3.70129,-1.38343,42.3655,-3.40405,-2.1392,3.8202,0.263143,-0.66691
356,0,-45.937,4.61414,-1.50117,42.1093,-4.17334,-2.70251,3.8362,0.256262,-0.721364
357,0,-45.6807,5.53145,-1.62077,41.853,-4.95116,-3.25633,3.85194,0.250309,-0.771658
358,0,-45.4186,6.45283,-1.7416,41.5958,-5.73639,-3.80088,3.86757,0.245835,-0.818097
359,0,-45.1493,7.37839,-1.86248,41.3366,-6.52828,-4.33734,3.88302,0.243083,-0.861243
360,0,-44.8712,8.30805,-1.98186,41.0739,-7.32603,-4.86707,3.89823,0.241995,-0.901708
361,0,-44.5833,9.24145,-2.09821,40.8064,-8.12883,-5.39114,3.91332,0.242336,-0.940038
362,0,-44.2848,10.1781,-2.21029,40.5335,-8.93604,-5.91023,3.92863,0.243828,-0.976662
363,0,-43.9759,11.1176,-2.31704,40.2548,-9.74713,-6.42474,3.94479,0.246205,-1.01182
364,0,-43.6577,12.0595,-2.41733,39.9707,-10.5615,-6.93489,3.96264,0.249251,-1.04542
365,0,-43.3308,13.0033,-2.50994,39.6812,-11.3784,-7.44071,3.98299,0.252889,-1.07717
366,0,-42.995,13.9487,-2.59376,39.386,-12.1972,-7.9421,4.00644,0.25724,-1.10676
367,0,-42.6493,14.8956,-2.66759,39.0843,-13.0173,-8.4391,4.03311,0.262527,-1.13404
368,0,-42.292,15.844,-2.72994,38.7752,-13.8381,-8.93226,4.06248,0.268903,-1.15896
369,0,-41.9208,16.7939,-2.77896,38.4587,-14.6591,-9.42252,4.09342,0.27632,-1.18133
370,0,-41.5344,17.7455,-2.8127,38.1355,-15.4796,-9.91088,4.12425,0.284527,-1.20077
371,0,-41.1321,18.6979,-2.82978,37.8075,-16.2987,-10.3977,4.15315,0.293234,-1.21687
372,0,-40.7146,19.6493,-2.82991,37.477,-17.115,-10.8823,4.17895,0.302249,-1.22947
373,0,-40.283,20.5974,-2.81348,37.1449,-17.9272,-11.363,4.20181,0.311466,-1.2385
374,0,-39.8389,21.5398,-2.78092,36.8118,-18.7341,-11.838,4.22268,0.320898,-1.24397
375,0,-39.3833,22.4753,-2.73257,36.4777,-19.5347,-12.3062,4.24253,0.330723,-1.24605
376,0,-38.9167,23.4037,-2.66889,36.1428,-20.3295,-12.7677,4.26207,0.341216,-1.24519
377,0,-38.4396,24.3259,-2.59061,35.8072,-21.1193,-13.2228,4.28159,0.352661,-1.24207
378,0,-37.9521,25.2422,-2.49881,35.4714,-21.9049,-13.6722,4.30078,0.365311,-1.23755
379,0,-37.4547,26.1525,-2.39483,35.1363,-22.6865,-14.116,4.31872,0.37936,-1.23257
380,0,-36.9482,27.0548,-2.28049,34.8026,-23.4632,-14.553,4.33465,0.394867,-1.22813
381,0,-36.4341,27.9457,-2.15808,34.4703,-24.2331,-14.9805,4.34857,0.411763,-1.22496
382,0,-35.915,28.821,-2.03003,34.1393,-24.9937,-15.3952,4.36112,0.429952,-1.22341
383,0,-35.3937,29.677,-1.89818,33.8104,-25.7423,-15.7939,4.37301,0.449325,-1.22317
384,0,-34.8732,30.5112,-1.76326,33.4849,-26.4767,-16.1748,4.3848,0.469694,-1.22333
385,0,-34.3553,31.3228,-1.62496,33.1642,-27.1955,-16.5375,4.39677,0.490883,-1.22265
386,0,-33.8407,32.1123,-1.48193,32.8494,-27.8981,-16.8831,4.40907,0.512851,-1.22015
387,0,-33.3283,32.8808,-1.33194,32.54,-28.5845,-17.2135,4.42205,0.535591,-1.21532
388,0,-32.8158,33.6301,-1.1717,32.2346,-29.2553,-17.5315,4.43642,0.558938,-1.20816
389,0,-32.2995,34.3623,-0.997018,31.9311,-29.9115,-17.841,4.45288,0.582508,-1.19912
390,0,-31.7753,35.0797,-0.803117,31.6283,-30.5542,-18.1468,4.4714,0.605832,-1.18897
391,0,-31.2389,35.7841,-0.585761,31.3258,-31.1841,-18.4541,4.49068,0.628561,-1.17872
392,0,-30.6861,36.4768,-0.342511,31.0232,-31.8019,-18.7656,4.50852,0.650555,-1.16931
393,0,-30.1125,37.1578,-0.0728728,30.7185,-32.4082,-19.0817,4.52283,0.671839,-1.16143
394,0,-29.5151,37.8266,0.2218,30.4087,-33.0038,-19.3996,4.5323,0.692649,-1.15545
395,0,-28.8926,38.4812,0.537227,30.0898,-33.5888,-19.7136,4.53637,0.713522,-1.15154
396,0,-28.2475,39.1177,0.865777,29.7584,-34.1625,-20.0148,4.53509,0.735241,-1.14986
397,0,-27.5842,39.7318,1.19902,29.4118,-34.7235,-20.2938,4.52915,0.758493,-1.15044
398,0,-26.9066,40.3209,1.53135,29.0477,-35.2717,-20.5439,4.52024,0.78322,-1.15276
399,0,-26.2166,40.8854,1.86112,28.6648,-35.8096,-20.7619,4.51092,0.808203,-1.15543
400,0,-25.5151,41.4283,2.18978,28.2631,-36.3412,-20.9483,4.50379,0.831727,-1.15693
401,0,-24.8025,41.9529,2.52033,27.8437,-36.8692,-21.1068,4.5007,0.852795,-1.15674
402,0,-24.0795,42.4618,2.85549,27.4083,-37.3946,-21.242,4.50269,0.871479,-1.15567
403,0,-23.3472,42.9554,3.19649,26.9575,-37.9163,-21.3569,4.51034,0.888222,-1.15509
404,0,-22.6057,43.433,3.54396,26.4908,-38.4329,-21.4526,4.52369,0.903267,-1.15614
405,0,-21.8529,43.8937,3.89947,26.0068,-38.9434,-21.5297,4.54201,0.916705,-1.15951
406,0,-21.0854,44.337,4.26574,25.5047,-39.4464,-21.5899,4.56351,0.928669,-1.16545
407,0,-20.2995,44.7625,4.6457,24.9849,-39.9405,-21.6354,4.58565,0.939313,-1.17394
408,0,-19.4927,45.1698,5.04156,24.4482,-40.4245,-21.6684,4.60612,0.948673,-1.18477
409,0,-18.6646,45.5584,5.45425,23.8964,-40.8973,-21.6902,4.62337,0.956627,-1.19758
410,0,-17.8165,45.9277,5.88328,23.3312,-41.3578,-21.7015,4.63659,0.963011,-1.21193
411,0,-16.9509,46.2767,6.32726,22.7544,-41.805,-21.7021,4.64554,0.967768,-1.2273
412,0,-16.0699,46.6043,6.78481,22.1667,-42.2376,-21.6914,4.65041,0.971019,-1.24323
413,0,-15.1741,46.9096,7.25536,21.5667,-42.6548,-21.6677,4.65171,0.973083,-1.25917
414,0,-14.2616,47.1922,7.73925,20.9511,-43.0565,-21.6287,4.64999,0.974488,-1.27443
415,0,-13.3295,47.4523,8.23704,20.3159,-43.4431,-21.5718,4.64562,0.975878,-1.28822
416,0,-12.3757,47.6893,8.74878,19.657,-43.8146,-21.4943,4.63897,0.977755,-1.29991
417,0,-11.4,47.9023,9.27351,18.9722,-44.1706,-21.3943,4.6304,0.980242,-1.3093
418,0,-10.4041,48.0902,9.80934,18.261,-44.5102,-21.2712,4.62014,0.983098,-1.31669
419,0,-9.39107,48.2519,10.3538,17.5245,-44.8325,-21.1252,4.60833,0.985965,-1.32254
420,0,-8.3651,48.3865,10.904,16.7646,-45.1361,-20.9572,4.59517,0.988661,-1.32706
421,0,-7.33088,48.4929,11.457,15.9833,-45.4191,-20.7671,4.58099,0.991269,-1.33012
422,0,-6.29296,48.5697,12.0091,15.1821,-45.6795,-20.5548,4.56608,0.993976,-1.3314
423,0,-5.25517,48.6164,12.5567,14.3618,-45.9157,-20.3192,4.55053,0.996817,-1.33077
424,0,-4.22053,48.6321,13.0957,13.5224,-46.1271,-20.059,4.53417,0.999554,-1.32838
425,0,-3.1912,48.6167,13.622,12.6633,-46.3133,-19.773,4.51668,1.00169,-1.32469
426,0,-2.16846,48.57,14.1324,11.7837,-46.4747,-19.4604,4.49772,1.00256,-1.32036
427,0,-1.1524,48.4926,14.6247,10.8825,-46.6119,-19.121,4.47713,1.00155,-1.31607
428,0,-0.1417,48.386,15.0985,9.95796,-46.7267,-18.7548,4.45504,0.99822,-1.31242
429,0,0.866112,48.2522,15.5543,9.00814,-46.8212,-18.3625,4.43184,0.992411,-1.30977
430,0,1.8736,48.0935,15.9934,8.03125,-46.8973,-17.9444,4.40804,0.984146,-1.3083
431,0,2.88218,47.9118,16.4167,7.02659,-46.9566,-17.5015,4.38419,0.973626,-1.3079
432,0,3.89148,47.7089,16.8247,5.99555,-46.9998,-17.0356,4.36085,0.961228,-1.30814
433,0,4.89972,47.4871,17.2183,4.94175,-47.0274,-16.5495,4.33856,0.94743,-1.30839
434,0,5.90458,47.249,17.5985,3.87018,-47.0404,-16.0475,4.31782,0.932659,-1.30801
435,0,6.90386,46.9976,17.9662,2.78575,-47.0404,-15.5335,4.29905,0.91724,-1.3066
436,0,7.89581,46.7359,18.3221,1.69286,-47.0291,-15.0107,4.28235,0.901404,-1.30402
437,0,8.87919,46.4671,18.6666,0.595763,-47.0087,-14.4823,4.26715,0.885279,-1.30027
438,0,9.85311,46.1939,18.9996,-0.501276,-46.9809,-13.9509,4.25228,0.868836,-1.29529
439,0,10.8169,45.9186,19.3211,-1.5947,-46.9476,-13.4187,4.2364,0.851898,-1.28902
440,0,11.77,45.6425,19.6301,-2.68205,-46.9095,-12.8863,4.21828,0.834176,-1.28131
441,0,12.7118,45.3661,19.9254,-3.76166,-46.8667,-12.354,4.19688,0.815381,-1.27196
442,0,13.6414,45.0887,20.2057,-4.83289,-46.818,-11.8217,4.17173,0.795414,-1.26098
443,0,14.5579,44.8082,20.4685,-5.89764,-46.7603,-11.2873,4.14323,0.774488,-1.24867
444,0,15.4601,44.5205,20.7094,-6.96079,-46.6884,-10.7466,4.11247,0.753101,-1.23561
445,0,16.3465,44.2204,20.9231,-8.02811,-46.5954,-10.1947,4.08085,0.732037,-1.2225
446,0,17.2151,43.9028,21.1045,-9.10397,-46.4739,-9.62816,4.04974,0.712416,-1.21028
447,0,18.0635,43.5628,21.2495,-10.1907,-46.3164,-9.04628,4.02044,0.695609,-1.20012
448,0,18.8896,43.1962,21.3557,-11.2886,-46.1166,-8.45089,3.99402,0.683015,-1.19329
449,0,19.693,42.8007,21.4241,-12.3957,-45.8709,-7.84686,3.97112,0.675656,-1.19076
450,0,20.4756,42.3754,21.4588,-13.5084,-45.5788,-7.24119,3.95158,0.67353,-1.19266
451,0,21.2412,41.9204,21.4657,-14.6218,-45.2432,-6.64117,3.93404,0.675187,-1.19779
452,0,21.9945,41.4369,21.4509,-15.7311,-44.8687,-6.05287,3.91647,0.67829,-1.20409
453,0,22.7402,40.9268,21.4197,-16.8332,-44.4605,-5.48029,3.89718,0.680798,-1.2097
454,0,23.4823,40.3934,21.3761,-17.9273,-44.024,-4.92512,3.87548,0.681524,-1.21354
455,0,24.2243,39.8412,21.3229,-19.0138,-43.5649,-4.387,3.85156,0.679921,-1.21521
456,0,24.9683,39.2767,21.2622,-20.094,-43.0901,-3.86392,3.82617,0.675801,-1.2146
457,0,25.7161,38.7074,21.1957,-21.169,-42.6067,-3.35281,3.8003,0.669238,-1.21163
458,0,26.4684,38.1407,21.1247,-22.2397,-42.122,-2.85061,3.77484,0.660442,-1.20625
459,0,27.2248,37.5826,21.0503,-23.305,-41.6413,-2.35565,3.75024,0.649588,-1.19848
460,0,27.9831,37.0361,20.9726,-24.3619,-41.1674,-1.86864,3.72637,0.636797,-1.18858
461,0,28.7395,36.5015,20.891,-25.4057,-40.7,-1.39217,3.70277,0.622262,-1.17692
462,0,29.4893,35.9776,20.8039,-26.4313,-40.2372,-0.929147,3.67888,0.606295,-1.16379
463,0,30.2282,35.4629,20.7099,-27.4343,-39.777,-0.481767,3.65425,0.58926,-1.14939
464,0,30.952,34.9566,20.6075,-28.4108,-39.3179,-0.0515606,3.62865,0.571463,-1.13387
465,0,31.6567,34.4585,20.4952,-29.3569,-38.8588,0.360211,3.60209,0.553066,-1.11749
466,0,32.3386,33.9682,20.3721,-30.2699,-38.3992,0.752526,3.57503,0.534066,-1.1006
467,0,32.9957,33.4851,20.238,-31.1493,-37.9391,1.125,3.54848,0.514312,-1.08362
468,0,33.6287,33.0085,20.0934,-31.9975,-37.478,1.47828,3.52393,0.493581,-1.06709
469,0,34.2407,32.537,19.9392,-32.8209,-37.0154,1.81426,3.5033,0.471649,-1.05177
470,0,34.8377,32.069,19.7768,-33.629,-36.5508,2.13613,3.48911,0.44828,-1.03857
471,0,35.4271,31.6029,19.6081,-34.4336,-36.0836,2.44798,3.48425,0.423135,-1.02842
472,0,36.0162,31.1373,19.4346,-35.2459,-35.6135,2.75372,3.49129,0.395706,-1.02207
473,0,36.6107,30.6709,19.2575,-36.0739,-35.1404,3.05562,3.51154,0.36536,-1.02016
474,0,37.2133,30.2029,19.0772,-36.9199,-34.6642,3.35337,3.54447,0.331522,-1.02337
475,0,37.8227,29.7333,18.8933,-37.78,-34.1854,3.64403,3.58796,0.293847,-1.03239
476,0,38.4334,29.2628,18.7045,-38.6445,-33.7042,3.92287,3.63908,0.252361,-1.04782
477,0,39.0359,28.7926,18.5084,-39.5003,-33.2207,4.1843,3.69491,0.207542,-1.07004
478,0,39.6189,28.3239,18.3022,-40.3323,-32.7345,4.42296,3.75308,0.160286,-1.09898
479,0,40.1705,27.858,18.0829,-41.1261,-32.2447,4.63492,3.81183,0.1117,-1.13395
480,0,40.6805,27.3964,17.8477,-41.8698,-31.7507,4.81848,3.86985,0.0627931,-1.17366
481,0,41.1411,26.9406,17.594,-42.5547,-31.2524,4.97425,3.9261,0.0142091,-1.21653
482,0,41.5472,26.492,17.3193,-43.1755,-30.7494,5.10456,3.97977,-0.0338483,-1.26104
483,0,41.896,26.051,17.021,-43.73,-30.2407,5.21277,4.0303,-0.0814478,-1.30603
484,0,42.1875,25.6173,16.6966,-44.219,-29.7246,5.30268,4.07723,-0.128578,-1.35078
485,0,42.423,25.1898,16.344,-44.6445,-29.1985,5.37799,4.1199,-0.17494,-1.39475
486,0,42.6054,24.7669,15.962,-45.0093,-28.6596,5.44208,4.15724,-0.220099,-1.43716
487,0,42.7384,24.3469,15.5498,-45.3162,-28.1059,5.49816,4.18782,-0.263721,-1.47683
488,0,42.8268,23.928,15.1077,-45.569,-27.5354,5.54925,4.21037,-0.305582,-1.51255
489,0,42.877,23.5083,14.6367,-45.7738,-26.9468,5.5981,4.22424,-0.345552,-1.54354
490,0,42.897,23.0857,14.1389,-45.9385,-26.3391,5.64702,4.22948,-0.383657,-1.56954
491,0,42.8965,22.6581,13.617,-46.0735,-25.7119,5.69795,4.2269,-0.420057,-1.5907
492,0,42.8856,22.2234,13.0746,-46.1901,-25.0648,5.75236,4.21806,-0.454956,-1.60736
493,0,42.8742,21.7797,12.516,-46.2997,-24.3986,5.81099,4.20492,-0.488572,-1.61986
494,0,42.8711,21.3258,11.9462,-46.4118,-23.7147,5.87352,4.18938,-0.521215,-1.62868
495,0,42.8826,20.8608,11.37,-46.5332,-23.0157,5.93852,4.17294,-0.553377,-1.63436
496,0,42.9126,20.3846,10.7913,-46.6678,-22.3043,6.00382,4.15655,-0.585764,-1.6374
497,0,42.9627,19.8968,10.2135,-46.8167,-21.5834,6.06694,4.1406,-0.619217,-1.63822
498,0,43.033,19.3973,9.63871,-46.9791,-20.8551,6.12522,4.125,-0.65454,-1.63715
499,0,43.1222,18.8857,9.06807,-47.1529,-20.1209,6.17586,4.10947,-0.692239,-1.63461
500,0,43.228,18.3615,8.50184,-47.3356,-19.3808,6.21631,4.09394,-0.732236,-1.63115
501,0,43.3482,17.8246,7.93968,-47.525,-18.6342,6.24474,4.0789,-0.773727,-1.62744
502,0,43.4805,17.2757,7.38119,-47.7198,-17.88,6.26027,4.06528,-0.815296,-1.62413
503,0,43.6234,16.716,6.82587,-47.9197,-17.1171,6.26292,4.0543,-0.855181,-1.62175
504,0,43.7753,16.1467,6.27269,-48.1244,-16.3438,6.25326,4.04715,-0.891569,-1.62082
505,0,43.9349,15.5686,5.72043,-48.3338,-15.5585,6.23164,4.04481,-0.922881,-1.62196
506,0,44.1003,14.9823,5.16838,-48.5466,-14.7604,6.19784,4.04771,-0.948109,-1.62579
507,0,44.269,14.3887,4.61634,-48.76,-13.9501,6.15152,4.0555,-0.967106,-1.63257
508,0,44.4381,13.7885,4.06409,-48.9705,-13.1294,6.0929,4.0672,-0.980592,-1.64184
509,0,44.6045,13.1816,3.51116,-49.1742,-12.2998,6.02249,4.08163,-0.989812,-1.65256
510,0,44.7658,12.5674,2.95669,-49.3676,-11.4622,5.94106,4.09769,-0.996108,-1.66344
511,0,44.9202,11.9453,2.3997,-49.5488,-10.6168,5.8497,4.11457,-1.00063,-1.67324
512,0,45.0673,11.3151,1.83978,-49.7168,-9.76453,5.7498,4.13173,-1.00425,-1.68089
513,0,45.2074,10.6772,1.27762,-49.8724,-8.90664,5.64249,4.14903,-1.00752,-1.68553
514,0,45.3411,10.0321,0.714534,-50.0165,-8.04471,5.52835,4.16676,-1.01082,-1.68651
515,0,45.4683,9.37955,0.151662,-50.1495,-7.1797,5.40742,4.18547,-1.01435,-1.68347
516,0,45.5883,8.71891,-0.410354,-50.2712,-6.31189,5.27926,4.20552,-1.01823,-1.67637
517,0,45.6997,8.04938,-0.971072,-50.38,-5.44132,5.14311,4.22658,-1.02249,-1.6655
518,0,45.8012,7.37051,-1.53018,-50.4737,-4.56812,4.99829,4.24769,-1.02703,-1.65138
519,0,45.8912,6.68243,-2.08807,-50.5497,-3.69218,4.84485,4.26781,-1.03167,-1.63474
520,0,45.9684,5.98571,-2.64637,-50.6062,-2.81257,4.68397,4.28624,-1.03619,-1.61641
521,0,46.0319,5.28119,-3.20773,-50.6422,-1.92761,4.51771,4.30264,-1.04035,-1.59727
522,0,46.0819,4.56992,-3.77501,-50.6577,-1.03555,4.34844,4.31686,-1.04401,-1.57828
523,0,46.1194,3.85325,-4.35045,-50.6538,-0.135284,4.17829,4.32896,-1.04713,-1.56044
524,0,46.1458,3.13291,-4.93471,-50.6325,0.772755,4.00866,4.33911,-1.04979,-1.54476
525,0,46.1628,2.41125,-5.52569,-50.5956,1.68561,3.83981,4.34763,-1.05212,-1.53206
526,0,46.1715,1.69096,-6.11872,-50.5451,2.59806,3.67096,4.3549,-1.05427,-1.52279
527,0,46.1725,0.974235,-6.70906,-50.482,3.50514,3.50142,4.36123,-1.0563,-1.51684
528,0,46.1657,0.262289,-7.29337,-50.4066,4.40359,3.33109,4.36681,-1.05821,-1.51363
