Model Outputs
100
,,Sub3:LHeadAngles,,,Sub3:LNeckAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
253,0,1.96906,-21.5163,-1.4313,0.662653,21.5404,-0.711624,-2.05965,0.0335408,-2.28626
254,0,2.00687,-21.6594,-1.43319,0.648648,21.6811,-0.714105,-2.0799,0.0307896,-2.28557
255,0,2.04491,-21.8018,-1.43513,0.633034,21.8208,-0.717677,-2.09893,0.0276581,-2.28532
256,0,2.08291,-21.9435,-1.43697,0.615008,21.9596,-0.72304,-2.11576,0.0242104,-2.28578
257,0,2.1211,-22.0844,-1.43901,0.594072,22.0974,-0.730397,-2.13005,0.0205517,-2.28721
258,0,2.16011,-22.2237,-1.44171,0.569763,22.2335,-0.739711,-2.14186,0.0167357,-2.28983
259,0,2.2006,-22.3604,-1.44538,0.541715,22.3669,-0.750862,-2.15143,0.0126971,-2.29364
260,0,2.24291,-22.4939,-1.44997,0.509979,22.4968,-0.763553,-2.15917,0.00821268,-2.2983
261,0,2.28693,-22.6237,-1.4552,0.474974,22.6222,-0.777165,-2.16552,0.00287796,-2.30308
262,0,2.33238,-22.7498,-1.46077,0.436734,22.7426,-0.791071,-2.17035,-0.00380203,-2.30706
263,0,2.37902,-22.8725,-1.46652,0.394542,22.8581,-0.805098,-2.17284,-0.0120754,-2.30962
264,0,2.4267,-22.9919,-1.47258,0.347767,22.9691,-0.819375,-2.17219,-0.0215987,-2.31075
265,0,2.47522,-23.1084,-1.47941,0.296711,23.0772,-0.833959,-2.16825,-0.031342,-2.31101
266,0,2.52416,-23.2227,-1.48738,0.242334,23.1843,-0.849094,-2.16132,-0.0398199,-2.31138
267,0,2.57298,-23.3353,-1.49611,0.185531,23.2925,-0.865696,-2.15177,-0.0457295,-2.31275
268,0,2.62115,-23.4472,-1.50437,0.127039,23.403,-0.884992,-2.14023,-0.048589,-2.31549
269,0,2.66834,-23.5589,-1.51093,0.0678603,23.5158,-0.907424,-2.12776,-0.0487949,-2.31932
270,0,2.71426,-23.6709,-1.51515,0.00946667,23.6309,-0.932279,-2.1157,-0.047167,-2.32354
271,0,2.75845,-23.7838,-1.51663,-0.0462359,23.7475,-0.958297,-2.10551,-0.0446465,-2.32729
272,0,2.80021,-23.8979,-1.51489,-0.0972215,23.865,-0.984255,-2.09857,-0.0423056,-2.32975
273,0,2.83884,-24.0132,-1.50957,-0.142126,23.9825,-1.00927,-2.0956,-0.0411246,-2.33027
274,0,2.87384,-24.1296,-1.50089,-0.180574,24.0991,-1.03269,-2.09637,-0.0416619,-2.32859
275,0,2.90494,-24.2465,-1.4898,-0.212635,24.2141,-1.05374,-2.10018,-0.0440236,-2.32483
276,0,2.93204,-24.3632,-1.47748,-0.238523,24.3273,-1.07182,-2.10624,-0.0479495,-2.31939
277,0,2.95522,-24.4793,-1.46493,-0.25892,24.4388,-1.08696,-2.11359,-0.0528169,-2.31299
278,0,2.97477,-24.5945,-1.45294,-0.275116,24.5492,-1.09974,-2.12101,-0.0578029,-2.30643
279,0,2.99125,-24.7087,-1.44216,-0.288401,24.6588,-1.11044,-2.12758,-0.0624939,-2.30006
280,0,3.00541,-24.8216,-1.43309,-0.299482,24.767,-1.11849,-2.13321,-0.0673038,-2.29349
281,0,3.01814,-24.9329,-1.42605,-0.308657,24.8727,-1.12303,-2.13838,-0.0729902,-2.28605
282,0,3.03018,-25.0426,-1.42111,-0.316182,24.9755,-1.12381,-2.14358,-0.0799074,-2.27744
283,0,3.04186,-25.1506,-1.41782,-0.322429,25.0759,-1.12174,-2.14896,-0.0876281,-2.26803
284,0,3.05308,-25.2574,-1.41532,-0.327927,25.1754,-1.11873,-2.15428,-0.0949954,-2.25873
285,0,3.06377,-25.3633,-1.41282,-0.333075,25.2753,-1.11651,-2.1594,-0.101012,-2.25037
286,0,3.07414,-25.4685,-1.40978,-0.337794,25.3756,-1.11528,-2.16484,-0.106069,-2.2427
287,0,3.08448,-25.5733,-1.40588,-0.341535,25.4745,-1.11386,-2.17153,-0.111909,-2.23453
288,0,3.09468,-25.6775,-1.40077,-0.343493,25.5704,-1.11115,-2.18027,-0.120264,-2.22475
289,0,3.10406,-25.7813,-1.39381,-0.343113,25.6627,-1.10739,-2.19122,-0.131648,-2.21328
290,0,3.11201,-25.8848,-1.38437,-0.340947,25.7526,-1.10443,-2.2035,-0.145012,-2.20116
291,0,3.11881,-25.9885,-1.37233,-0.339122,25.8429,-1.10511,-2.21548,-0.158293,-2.1902
292,0,3.1259,-26.0927,-1.35832,-0.340598,25.9358,-1.11191,-2.22564,-0.169428,-2.18209
293,0,3.13516,-26.1976,-1.34351,-0.347795,26.0329,-1.12592,-2.23315,-0.177013,-2.17793
294,0,3.14799,-26.3028,-1.32902,-0.361954,26.1348,-1.14706,-2.23782,-0.180433,-2.17809
295,0,3.16517,-26.4082,-1.31545,-0.383335,26.2408,-1.17457,-2.23994,-0.17997,-2.18219
296,0,3.18705,-26.5135,-1.30298,-0.411418,26.3492,-1.20684,-2.24029,-0.176977,-2.189
297,0,3.21367,-26.6184,-1.29186,-0.444859,26.4578,-1.24111,-2.24006,-0.173739,-2.19657
298,0,3.24481,-26.7231,-1.28256,-0.481914,26.5641,-1.27431,-2.24042,-0.172444,-2.203
299,0,3.28,-26.8274,-1.27578,-0.521284,26.6675,-1.3045,-2.24176,-0.173861,-2.20752
300,0,3.31864,-26.9313,-1.27212,-0.56241,26.7685,-1.33139,-2.24369,-0.177272,-2.21062
301,0,3.36014,-27.0352,-1.27182,-0.605026,26.8687,-1.35553,-2.24573,-0.181574,-2.21314
302,0,3.40382,-27.1394,-1.27462,-0.648735,26.969,-1.37753,-2.24766,-0.186049,-2.21566
303,0,3.44881,-27.2443,-1.27979,-0.692862,27.0703,-1.39801,-2.2495,-0.190355,-2.21839
304,0,3.49397,-27.3508,-1.28624,-0.736498,27.1734,-1.41755,-2.25141,-0.194312,-2.22139
305,0,3.53815,-27.4592,-1.29287,-0.778765,27.279,-1.43672,-2.2535,-0.197775,-2.22461
306,0,3.58045,-27.57,-1.29888,-0.819081,27.3876,-1.45592,-2.25574,-0.200622,-2.228
307,0,3.62025,-27.6834,-1.30391,-0.857137,27.4994,-1.47529,-2.25797,-0.202753,-2.23153
308,0,3.6571,-27.7993,-1.30766,-0.89286,27.6145,-1.49508,-2.25992,-0.204045,-2.23524
309,0,3.69068,-27.9175,-1.30973,-0.92655,27.7329,-1.51593,-2.26121,-0.204276,-2.23927
310,0,3.72106,-28.0376,-1.30979,-0.958944,27.8544,-1.53879,-2.26142,-0.203123,-2.24394
311,0,3.74894,-28.1588,-1.308,-0.991058,27.9788,-1.56437,-2.26028,-0.200222,-2.24968
312,0,3.77546,-28.2808,-1.30523,-1.02387,28.106,-1.59277,-2.25766,-0.195253,-2.25687
313,0,3.80168,-28.403,-1.30265,-1.0579,28.2356,-1.62336,-2.25363,-0.188055,-2.26572
314,0,3.82806,-28.525,-1.30106,-1.0929,28.3671,-1.65511,-2.2485,-0.178909,-2.27601
315,0,3.85435,-28.6465,-1.30038,-1.12796,28.4988,-1.68665,-2.24286,-0.168979,-2.28677
316,0,3.88,-28.7671,-1.30003,-1.16182,28.6281,-1.71607,-2.23757,-0.160498,-2.2962
317,0,3.90455,-28.8862,-1.29967,-1.19323,28.7519,-1.74112,-2.23347,-0.155916,-2.30237
318,0,3.92789,-29.0029,-1.29968,-1.22161,28.8686,-1.76032,-2.23077,-0.156292,-2.30444
319,0,3.95029,-29.1168,-1.30096,-1.24745,28.9785,-1.774,-2.22886,-0.160453,-2.30331
320,0,3.97234,-29.2274,-1.30425,-1.27205,29.084,-1.78409,-2.22679,-0.165763,-2.30094
321,0,3.99473,-29.3348,-1.30973,-1.29676,29.1879,-1.793,-2.22397,-0.169623,-2.29924
322,0,4.01803,-29.4393,-1.31703,-1.3222,29.292,-1.80244,-2.22056,-0.170387,-2.29932
323,0,4.04258,-29.5416,-1.32569,-1.34837,29.3975,-1.8131,-2.21714,-0.167491,-2.3014
324,0,4.06857,-29.6424,-1.33518,-1.3752,29.5047,-1.82484,-2.21418,-0.161457,-2.30491
325,0,4.09602,-29.743,-1.34489,-1.40285,29.6133,-1.83687,-2.21188,-0.153909,-2.3084
326,0,4.12487,-29.8445,-1.35429,-1.4318,29.7223,-1.84825,-2.21003,-0.146917,-2.31016
327,0,4.15506,-29.9483,-1.36319,-1.46338,29.8316,-1.85889,-2.20755,-0.14171,-2.30921
328,0,4.18669,-30.0552,-1.37172,-1.50002,29.9428,-1.8703,-2.20236,-0.137913,-2.30591
329,0,4.21987,-30.1663,-1.37998,-1.54442,30.0583,-1.88526,-2.19219,-0.133908,-2.3017
330,0,4.25448,-30.2823,-1.38758,-1.59799,30.1806,-1.90629,-2.17589,-0.128135,-2.29801
331,0,4.29007,-30.4037,-1.39392,-1.65955,30.3101,-1.93377,-2.15433,-0.120432,-2.29526
332,0,4.32626,-30.5305,-1.3989,-1.7253,30.4457,-1.96511,-2.1305,-0.112115,-2.29268
333,0,4.36287,-30.662,-1.40315,-1.78959,30.5847,-1.99572,-2.10879,-0.104896,-2.28912
334,0,4.39952,-30.797,-1.40738,-1.84701,30.725,-2.02136,-2.09314,-0.0999235,-2.28377
335,0,4.43521,-30.9341,-1.4116,-1.89484,30.8649,-2.04045,-2.08491,-0.0974109,-2.27648
336,0,4.46859,-31.0721,-1.41504,-1.93355,31.0037,-2.05435,-2.08272,-0.0967415,-2.2678
337,0,4.49874,-31.2094,-1.41718,-1.96509,31.1408,-2.06527,-2.08423,-0.0969822,-2.25857
338,0,4.52561,-31.3444,-1.41858,-1.9914,31.2752,-2.07427,-2.0874,-0.0976132,-2.24942
339,0,4.54986,-31.4752,-1.42096,-2.01399,31.4048,-2.08069,-2.09072,-0.0988722,-2.2405
340,0,4.57226,-31.6003,-1.42637,-2.03381,31.5275,-2.0831,-2.09302,-0.101371,-2.23171
341,0,4.59316,-31.7184,-1.43615,-2.05132,31.6417,-2.08047,-2.09356,-0.105545,-2.22303
342,0,4.61238,-31.8288,-1.45057,-2.06638,31.7467,-2.07253,-2.09209,-0.111424,-2.2145
343,0,4.62948,-31.9317,-1.46937,-2.078,31.843,-2.05905,-2.08913,-0.118625,-2.20627
344,0,4.64396,-32.0275,-1.49224,-2.08453,31.9316,-2.03961,-2.08572,-0.126527,-2.19847
345,0,4.6553,-32.1171,-1.51859,-2.08467,32.0142,-2.01419,-2.08273,-0.134507,-2.19128
346,0,4.66307,-32.2019,-1.54724,-2.07837,32.0924,-1.98394,-2.08037,-0.142078,-2.18482
347,0,4.66689,-32.2831,-1.57634,-2.06674,32.1678,-1.95112,-2.0783,-0.148895,-2.17915
348,0,4.66651,-32.3621,-1.60382,-2.05121,32.2419,-1.91832,-2.07612,-0.154729,-2.17431
349,0,4.66175,-32.4399,-1.6279,-2.03294,32.3157,-1.88772,-2.07364,-0.159444,-2.17032
350,0,4.65281,-32.5176,-1.64743,-2.01285,32.3904,-1.86086,-2.07089,-0.163002,-2.16723
351,0,4.64057,-32.5958,-1.66217,-1.99191,32.4666,-1.83856,-2.06803,-0.165473,-2.16512
352,0,4.62654,-32.6751,-1.67277,-1.97094,32.5445,-1.82071,-2.06556,-0.167042,-2.16397
353,0,4.61235,-32.7556,-1.68038,-1.95025,32.6242,-1.80642,-2.06423,-0.16797,-2.16371
354,0,4.59909,-32.8371,-1.68624,-1.92954,32.7052,-1.7944,-2.06472,-0.168516,-2.16425
355,0,4.5872,-32.9194,-1.69177,-1.90824,32.7871,-1.78315,-2.06717,-0.168878,-2.16561
356,0,4.57682,-33.0021,-1.6986,-1.88631,32.8695,-1.77132,-2.07093,-0.169169,-2.16784
357,0,4.56833,-33.0847,-1.70815,-1.86478,32.9521,-1.7583,-2.07469,-0.169374,-2.17095
358,0,4.56233,-33.1667,-1.72151,-1.84579,33.0344,-1.74431,-2.0767,-0.169375,-2.17492
359,0,4.55933,-33.2472,-1.73943,-1.83236,33.1156,-1.73039,-2.07455,-0.169073,-2.17977
360,0,4.55945,-33.325,-1.76231,-1.8276,33.1947,-1.71792,-2.06553,-0.168494,-2.18555
361,0,4.56268,-33.3996,-1.78987,-1.83393,33.2711,-1.70845,-2.04778,-0.167739,-2.19221
362,0,4.56932,-33.4707,-1.82088,-1.85291,33.3442,-1.70377,-2.02095,-0.166912,-2.19968
363,0,4.57954,-33.5384,-1.85361,-1.88414,33.414,-1.70494,-1.98653,-0.166231,-2.20777
364,0,4.59243,-33.6021,-1.88667,-1.92303,33.4792,-1.71011,-1.94821,-0.166248,-2.21604
365,0,4.60638,-33.6613,-1.91922,-1.96198,33.5385,-1.71507,-1.91119,-0.167768,-2.22378
366,0,4.62044,-33.7162,-1.95038,-1.99503,33.5911,-1.71665,-1.87999,-0.171398,-2.2304
367,0,4.63461,-33.7672,-1.97917,-2.01974,33.6376,-1.7141,-1.85719,-0.177196,-2.23566
368,0,4.64858,-33.8148,-2.00553,-2.0348,33.6789,-1.70701,-1.84363,-0.184618,-2.23982
369,0,4.66054,-33.8586,-2.03043,-2.03826,33.7156,-1.69407,-1.83856,-0.192701,-2.24348
370,0,4.6669,-33.8971,-2.05518,-2.02785,33.7472,-1.67361,-1.83959,-0.200379,-2.24739
371,0,4.66305,-33.9281,-2.08069,-2.00127,33.7724,-1.64406,-1.84354,-0.206789,-2.25215
372,0,4.64482,-33.9494,-2.10739,-1.95584,33.7894,-1.60364,-1.84825,-0.211499,-2.25792
373,0,4.60983,-33.96,-2.13555,-1.88917,33.7971,-1.5504,-1.85319,-0.21458,-2.26439
374,0,4.55896,-33.9609,-2.16512,-1.80237,33.7961,-1.48444,-1.85834,-0.216458,-2.27096
375,0,4.4985,-33.957,-2.19516,-1.70407,33.7908,-1.41093,-1.86321,-0.217683,-2.27704
376,0,4.43982,-33.9565,-2.22377,-1.6093,33.789,-1.33967,-1.86757,-0.218809,-2.28216
377,0,4.39301,-33.9665,-2.249,-1.53045,33.7974,-1.27919,-1.87215,-0.220332,-2.28604
378,0,4.35985,-33.988,-2.26957,-1.46945,33.8167,-1.23155,-1.87785,-0.222559,-2.28859
379,0,4.33226,-34.0144,-2.28455,-1.41716,33.8399,-1.19227,-1.88485,-0.225517,-2.28991
380,0,4.2963,-34.0346,-2.29301,-1.35804,33.8559,-1.15317,-1.89291,-0.229081,-2.29016
381,0,4.24205,-34.0405,-2.29504,-1.28049,33.8565,-1.10752,-1.90187,-0.233152,-2.2895
382,0,4.17163,-34.0327,-2.29282,-1.1857,33.8425,-1.05438,-1.91165,-0.237671,-2.28808
383,0,4.09432,-34.017,-2.28969,-1.08281,33.8199,-0.996515,-1.92194,-0.242565,-2.28609
384,0,4.01654,-33.997,-2.28845,-0.978141,33.7928,-0.935478,-1.93228,-0.247743,-2.28369
385,0,3.94286,-33.9752,-2.29126,-0.876385,33.7637,-0.872433,-1.9421,-0.253128,-2.28112
386,0,3.8824,-33.9572,-2.30019,-0.787677,33.7387,-0.811828,-1.9508,-0.258667,-2.27857
387,0,3.84661,-33.9508,-2.31668,-0.725147,33.726,-0.760336,-1.95797,-0.264323,-2.27622
388,0,3.84399,-33.9624,-2.3408,-0.698964,33.732,-0.724002,-1.96349,-0.270032,-2.27415
389,0,3.87945,-33.9963,-2.37105,-0.715726,33.7615,-0.707948,-1.96751,-0.275705,-2.27234
390,0,3.95498,-34.0553,-2.40483,-0.779127,33.8172,-0.716401,-1.97034,-0.281274,-2.27063
391,0,4.06839,-34.1395,-2.43897,-0.888268,33.8992,-0.751319,-1.97229,-0.286717,-2.26886
392,0,4.20994,-34.2433,-2.46986,-1.03394,34.0015,-0.810106,-1.97343,-0.291993,-2.26686
393,0,4.36016,-34.3536,-2.49383,-1.19604,34.1107,-0.88392,-1.97332,-0.296981,-2.26461
394,0,4.49453,-34.4534,-2.50824,-1.34844,34.2095,-0.959612,-1.971,-0.301473,-2.26222
395,0,4.593,-34.5289,-2.51242,-1.46908,34.2837,-1.02488,-1.9654,-0.305241,-2.25984
396,0,4.64457,-34.5721,-2.50725,-1.54499,34.3254,-1.0715,-1.95598,-0.308137,-2.25762
397,0,4.64524,-34.5801,-2.49401,-1.57027,34.3313,-1.09499,-1.94297,-0.310149,-2.25562
398,0,4.59539,-34.5521,-2.47399,-1.54377,34.3011,-1.0936,-1.92694,-0.311326,-2.25384
399,0,4.49951,-34.4907,-2.44857,-1.46881,34.237,-1.06807,-1.90882,-0.311738,-2.25222
400,0,4.36854,-34.4031,-2.41968,-1.35497,34.1465,-1.02233,-1.89037,-0.311573,-2.25055
401,0,4.22167,-34.3025,-2.39013,-1.21961,34.0428,-0.964074,-1.87451,-0.311224,-2.24848
402,0,4.08149,-34.205,-2.363,-1.08397,33.9419,-0.903129,-1.86415,-0.311158,-2.24572
403,0,3.96428,-34.122,-2.34033,-0.964964,33.8554,-0.847813,-1.8602,-0.311656,-2.24223
404,0,3.87577,-34.0571,-2.32259,-0.870728,33.7872,-0.802771,-1.86127,-0.312757,-2.2383
405,0,3.81413,-34.0087,-2.30918,-0.801895,33.7353,-0.769148,-1.8654,-0.314429,-2.23427
406,0,3.77432,-33.9726,-2.29906,-0.754754,33.6958,-0.745855,-1.8713,-0.316663,-2.23047
407,0,3.75098,-33.9444,-2.29115,-0.72446,33.664,-0.731091,-1.87834,-0.319439,-2.22712
408,0,3.74008,-33.9206,-2.28456,-0.707314,33.6364,-0.72348,-1.8861,-0.322671,-2.22435
409,0,3.73958,-33.899,-2.2786,-0.701729,33.6111,-0.722602,-1.8943,-0.326209,-2.22216
410,0,3.74949,-33.8792,-2.27271,-0.708371,33.5874,-0.729181,-1.9027,-0.329907,-2.2205
411,0,3.77136,-33.8614,-2.26623,-0.729728,33.5661,-0.744958,-1.91108,-0.33367,-2.21919
412,0,3.8069,-33.8463,-2.25831,-0.768761,33.5477,-0.772048,-1.91917,-0.337403,-2.218
413,0,3.85551,-33.8328,-2.24791,-0.82604,33.5314,-0.811308,-1.9264,-0.340948,-2.21674
414,0,3.91407,-33.8184,-2.23441,-0.898971,33.5148,-0.861513,-1.93219,-0.34412,-2.21527
415,0,3.98268,-33.8036,-2.21857,-0.987673,33.4983,-0.922035,-1.93608,-0.346811,-2.21357
416,0,4.06739,-33.7933,-2.20238,-1.09818,33.4872,-0.994739,-1.93787,-0.349049,-2.21165
417,0,4.17155,-33.7908,-2.18752,-1.23323,33.4845,-1.07994,-1.93764,-0.351,-2.20954
418,0,4.28701,-33.7905,-2.17395,-1.38292,33.4843,-1.17207,-1.9356,-0.352857,-2.20736
419,0,4.39792,-33.7806,-2.16078,-1.52913,33.4743,-1.26153,-1.93176,-0.354727,-2.20532
420,0,4.49099,-33.7507,-2.14758,-1.65672,33.444,-1.34005,-1.92589,-0.356602,-2.20363
421,0,4.56093,-33.6968,-2.13459,-1.75953,33.3894,-1.40395,-1.91775,-0.358398,-2.20239
422,0,4.60927,-33.6208,-2.12191,-1.83904,33.3125,-1.45409,-1.90756,-0.359936,-2.20164
423,0,4.64069,-33.5277,-2.10922,-1.89988,33.2189,-1.49352,-1.89622,-0.360908,-2.20132
424,0,4.66008,-33.423,-2.09623,-1.94655,33.1142,-1.52517,-1.88491,-0.360888,-2.20143
425,0,4.67184,-33.3114,-2.08291,-1.98326,33.004,-1.55163,-1.87447,-0.359436,-2.20197
426,0,4.68003,-33.1971,-2.06912,-2.0145,32.8928,-1.57576,-1.8652,-0.356222,-2.20298
427,0,4.68759,-33.0836,-2.05503,-2.04358,32.7842,-1.59938,-1.85717,-0.351131,-2.20446
428,0,4.69592,-32.9732,-2.04193,-2.07103,32.6803,-1.62175,-1.85059,-0.344333,-2.20632
429,0,4.70536,-32.8668,-2.03159,-2.09572,32.5819,-1.64062,-1.84586,-0.336219,-2.20834
430,0,4.71628,-32.7646,-2.02541,-2.11689,32.4887,-1.65419,-1.84324,-0.327234,-2.21031
431,0,4.72943,-32.6657,-2.02446,-2.13491,32.3995,-1.66154,-1.84264,-0.317764,-2.21206
432,0,4.74582,-32.5687,-2.02983,-2.15078,32.3126,-1.66204,-1.84367,-0.308135,-2.2134
433,0,4.76636,-32.4719,-2.04251,-2.1656,32.2261,-1.65521,-1.84582,-0.298627,-2.21419
434,0,4.79172,-32.3741,-2.06301,-2.18072,32.1386,-1.6412,-1.8484,-0.289453,-2.21438
435,0,4.82242,-32.2745,-2.09091,-2.19822,32.0493,-1.62151,-1.85042,-0.280712,-2.21407
436,0,4.85891,-32.1729,-2.12492,-2.22092,31.9579,-1.59892,-1.85063,-0.272395,-2.21348
437,0,4.9011,-32.0693,-2.16343,-2.25135,31.8643,-1.57638,-1.84767,-0.264433,-2.21291
438,0,4.94788,-31.963,-2.20506,-2.29041,31.7682,-1.55577,-1.8404,-0.256749,-2.21263
439,0,4.99753,-31.8534,-2.24865,-2.33729,31.6686,-1.53775,-1.82842,-0.249354,-2.21285
440,0,5.04839,-31.7397,-2.29299,-2.38979,31.5646,-1.52213,-1.81259,-0.242476,-2.21355
441,0,5.09913,-31.6216,-2.33694,-2.44416,31.4553,-1.50755,-1.79539,-0.236569,-2.21445
442,0,5.14887,-31.4992,-2.37964,-2.49582,31.3403,-1.49183,-1.78031,-0.232097,-2.21503
443,0,5.1972,-31.373,-2.4206,-2.54105,31.2196,-1.47297,-1.77039,-0.229298,-2.2148
444,0,5.24427,-31.2436,-2.45977,-2.578,31.094,-1.44969,-1.76737,-0.228139,-2.21336
445,0,5.29057,-31.1114,-2.4975,-2.6067,30.964,-1.4215,-1.77154,-0.228478,-2.21046
446,0,5.33676,-30.9773,-2.53424,-2.62858,30.8306,-1.38867,-1.78208,-0.230252,-2.20595
447,0,5.38347,-30.8421,-2.57027,-2.64547,30.6944,-1.35184,-1.79796,-0.233515,-2.19967
448,0,5.43114,-30.7067,-2.60555,-2.65905,30.5564,-1.3118,-1.81814,-0.2384,-2.19141
449,0,5.47962,-30.5719,-2.63948,-2.67128,30.4174,-1.27,-1.8411,-0.245022,-2.18106
450,0,5.52822,-30.4386,-2.671,-2.68436,30.2781,-1.22878,-1.86474,-0.253186,-2.16883
451,0,5.57595,-30.3069,-2.69921,-2.69992,30.1395,-1.19059,-1.88713,-0.262031,-2.15553
452,0,5.62161,-30.1765,-2.7239,-2.71816,30.0029,-1.15686,-1.90697,-0.27014,-2.14234
453,0,5.66364,-30.0464,-2.74556,-2.73756,29.8687,-1.12745,-1.92374,-0.276103,-2.13034
454,0,5.70024,-29.9152,-2.76499,-2.75558,29.7362,-1.101,-1.93745,-0.278934,-2.12022
455,0,5.72998,-29.781,-2.78316,-2.77002,29.6044,-1.07587,-1.94813,-0.278125,-2.11241
456,0,5.75261,-29.6428,-2.80088,-2.78031,29.4721,-1.05112,-1.95561,-0.273701,-2.107
457,0,5.76932,-29.5004,-2.81829,-2.78777,29.3382,-1.02681,-1.95987,-0.266492,-2.10353
458,0,5.78195,-29.3536,-2.83498,-2.79441,29.2011,-1.00315,-1.96124,-0.25821,-2.1009
459,0,5.79208,-29.2025,-2.85045,-2.80157,29.0589,-0.980009,-1.96042,-0.250726,-2.09783
460,0,5.80103,-29.047,-2.86439,-2.8102,28.9106,-0.957631,-1.95803,-0.244798,-2.09386
461,0,5.80969,-28.887,-2.87696,-2.82113,28.7572,-0.93704,-1.95419,-0.239479,-2.08975
462,0,5.81807,-28.7218,-2.88868,-2.83445,28.5998,-0.919201,-1.94854,-0.232954,-2.08691
463,0,5.82548,-28.5506,-2.8999,-2.84913,28.4387,-0.9042,-1.94111,-0.224109,-2.08628
464,0,5.83147,-28.373,-2.91048,-2.86364,28.2731,-0.891186,-1.9329,-0.213432,-2.08765
465,0,5.83643,-28.1891,-2.91987,-2.87682,28.1012,-0.879068,-1.92556,-0.202555,-2.09001
466,0,5.84115,-27.9994,-2.92724,-2.88842,27.922,-0.867438,-1.92052,-0.193069,-2.09227
467,0,5.84627,-27.8043,-2.93134,-2.89912,27.7351,-0.857137,-1.91838,-0.18576,-2.09385
468,0,5.85218,-27.6043,-2.93055,-2.91046,27.5409,-0.850217,-1.91881,-0.1806,-2.0946
469,0,5.85914,-27.4001,-2.92317,-2.92457,27.3405,-0.849327,-1.92093,-0.177079,-2.09463
470,0,5.86765,-27.1923,-2.90797,-2.9435,27.1351,-0.856747,-1.92388,-0.174526,-2.09415
471,0,5.87861,-26.981,-2.8848,-2.96869,26.9256,-0.873511,-1.92726,-0.172305,-2.09341
472,0,5.89291,-26.7663,-2.85467,-3.00052,26.7124,-0.899079,-1.93109,-0.169912,-2.0926
473,0,5.91089,-26.5475,-2.81931,-3.03832,26.4955,-0.931666,-1.93545,-0.167054,-2.09183
474,0,5.93237,-26.3244,-2.78054,-3.08107,26.2746,-0.969158,-1.94019,-0.163695,-2.09114
475,0,5.95713,-26.0973,-2.73976,-3.12828,26.0498,-1.01003,-1.94485,-0.160062,-2.09051
476,0,5.98527,-25.8671,-2.6981,-3.17997,25.8218,-1.05323,-1.94894,-0.156666,-2.08983
477,0,6.01735,-25.635,-2.65678,-3.23588,25.5909,-1.09723,-1.9527,-0.154245,-2.08876
478,0,6.05411,-25.402,-2.61705,-3.29477,25.3575,-1.13987,-1.9574,-0.153578,-2.08675
479,0,6.09578,-25.1691,-2.57955,-3.35491,25.122,-1.17922,-1.96455,-0.155286,-2.08317
480,0,6.14178,-24.9373,-2.54394,-3.41518,24.885,-1.21479,-1.9747,-0.159596,-2.07766
481,0,6.19099,-24.7077,-2.5092,-3.47582,24.6481,-1.24783,-1.98692,-0.165987,-2.07044
482,0,6.24238,-24.4808,-2.47469,-3.53844,24.4133,-1.28061,-1.99897,-0.172982,-2.06249
483,0,6.29536,-24.2567,-2.44067,-3.60491,24.1827,-1.31511,-2.00844,-0.178565,-2.0553
484,0,6.34962,-24.0349,-2.40788,-3.67612,23.9576,-1.35224,-2.0139,-0.181033,-2.05013
485,0,6.40451,-23.815,-2.37663,-3.75129,23.7385,-1.39209,-2.0153,-0.179447,-2.04771
486,0,6.45897,-23.5967,-2.34641,-3.82871,23.5255,-1.43472,-2.01335,-0.17345,-2.04838
487,0,6.51182,-23.3798,-2.31628,-3.90689,23.3183,-1.48046,-2.0086,-0.163022,-2.05223
488,0,6.56232,-23.164,-2.28557,-3.98488,23.1161,-1.52933,-2.00147,-0.148513,-2.05909
489,0,6.61025,-22.9485,-2.25384,-4.06176,22.9171,-1.5806,-1.99276,-0.130918,-2.06823
490,0,6.65558,-22.7322,-2.22045,-4.13613,22.7184,-1.63284,-1.98402,-0.112064,-2.07826
491,0,6.69828,-22.5142,-2.18444,-4.20647,22.5168,-1.68458,-1.977,-0.0941711,-2.08746
492,0,6.73839,-22.2939,-2.14498,-4.27192,22.3098,-1.73498,-1.97283,-0.0789688,-2.09457
493,0,6.77622,-22.0707,-2.10212,-4.33258,22.0961,-1.78354,-1.97178,-0.0672928,-2.0991
494,0,6.81238,-21.8441,-2.05712,-4.38884,21.875,-1.82928,-1.97362,-0.0593444,-2.1011
495,0,6.84746,-21.6136,-2.01259,-4.44077,21.6463,-1.87004,-1.97797,-0.0550514,-2.10079
496,0,6.8819,-21.3793,-1.97194,-4.488,21.4107,-1.90275,-1.98435,-0.0542543,-2.09833
497,0,6.91573,-21.1417,-1.93768,-4.53029,21.1688,-1.92516,-1.99217,-0.0567524,-2.09385
498,0,6.94878,-20.9008,-1.91049,-4.56791,20.9213,-1.93697,-2.0008,-0.0622008,-2.08752
499,0,6.98095,-20.6562,-1.89044,-4.60157,20.6685,-1.93875,-2.00952,-0.0698372,-2.0798
500,0,7.01245,-20.4074,-1.87721,-4.63278,20.4111,-1.93222,-2.01728,-0.0783276,-2.0716
501,0,7.04356,-20.1532,-1.8687,-4.66407,20.1495,-1.92125,-2.02274,-0.0861902,-2.06409
