Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1059,0,-35.2811,-0.563016,0.872138,34.7284,1.12314,0.688589,0.543956,0.164556,1.08607
1060,0,-35.6042,-0.587894,0.837997,35.0235,1.12911,0.736562,0.572564,0.167228,1.08648
1061,0,-35.9241,-0.611462,0.820032,35.3166,1.14392,0.771383,0.599507,0.170891,1.08759
1062,0,-36.2428,-0.634342,0.819295,35.61,1.16888,0.792663,0.624809,0.175554,1.0894
1063,0,-36.5615,-0.657021,0.835536,35.9046,1.20441,0.800938,0.648578,0.181207,1.09186
1064,0,-36.8804,-0.679784,0.867365,36.2005,1.25003,0.797482,0.670973,0.187783,1.09486
1065,0,-37.199,-0.702719,0.912474,36.497,1.30443,0.784139,0.69218,0.195138,1.09826
1066,0,-37.5161,-0.725786,0.967856,36.7928,1.36566,0.763192,0.712368,0.203032,1.10189
1067,0,-37.8302,-0.748899,1.03002,37.0863,1.43132,0.737262,0.731649,0.211132,1.1056
1068,0,-38.1396,-0.771989,1.09527,37.376,1.49877,0.70914,0.750054,0.219041,1.10923
1069,0,-38.4427,-0.794978,1.16002,37.6602,1.56537,0.681521,0.767528,0.226336,1.1127
1070,0,-38.7382,-0.817683,1.22122,37.9379,1.62877,0.656623,0.783941,0.232638,1.11592
1071,0,-39.025,-0.839697,1.2767,38.2083,1.68703,0.635812,0.799123,0.237661,1.11886
1072,0,-39.303,-0.860323,1.32545,38.4714,1.73886,0.619386,0.812897,0.241257,1.12147
1073,0,-39.5724,-0.878604,1.36757,38.7277,1.78356,0.606598,0.825112,0.243433,1.12371
1074,0,-39.8342,-0.893456,1.40412,38.9781,1.82113,0.595878,0.835671,0.244339,1.12557
1075,0,-40.0898,-0.903832,1.43683,39.224,1.85208,0.58517,0.844549,0.244239,1.12701
1076,0,-40.3408,-0.908918,1.46776,39.4671,1.87741,0.572348,0.851811,0.243464,1.12804
1077,0,-40.5891,-0.908298,1.49879,39.7089,1.89835,0.555685,0.857622,0.242371,1.12869
1078,0,-40.8359,-0.902066,1.53119,39.9504,1.91609,0.534256,0.862241,0.241292,1.12901
1079,0,-41.0826,-0.890818,1.56535,40.1926,1.93158,0.508159,0.866018,0.240495,1.12903
1080,0,-41.3297,-0.875527,1.60064,40.4357,1.94534,0.478452,0.869367,0.240153,1.12878
1081,0,-41.5776,-0.857318,1.63571,40.6795,1.95742,0.44682,0.872746,0.240326,1.12824
1082,0,-41.8261,-0.837212,1.66897,40.9235,1.96752,0.415046,0.876626,0.240969,1.12738
1083,0,-42.0749,-0.815906,1.69908,41.1669,1.97519,0.384485,0.881461,0.241951,1.12615
1084,0,-42.3235,-0.793691,1.72532,41.4089,1.98003,0.355748,0.887664,0.243095,1.12447
1085,0,-42.5715,-0.770508,1.74768,41.6487,1.9818,0.328722,0.895586,0.244222,1.12232
1086,0,-42.8183,-0.74613,1.76654,41.8853,1.98041,0.3029,0.905489,0.245187,1.11967
1087,0,-43.0633,-0.720394,1.78228,42.1182,1.97588,0.277846,0.917543,0.245902,1.11654
1088,0,-43.3062,-0.693365,1.79494,42.3468,1.96819,0.253559,0.931812,0.246341,1.11298
1089,0,-43.546,-0.665394,1.80413,42.5703,1.95727,0.230577,0.948252,0.246531,1.10904
1090,0,-43.782,-0.637048,1.80915,42.788,1.94307,0.209785,0.966718,0.246524,1.10477
1091,0,-44.0129,-0.608934,1.80937,42.999,1.9256,0.192014,0.986962,0.246351,1.10018
1092,0,-44.2377,-0.581505,1.80469,43.2025,1.90504,0.17756,1.00866,0.245968,1.0952
1093,0,-44.4552,-0.5549,1.79576,43.3978,1.88175,0.165844,1.03142,0.245201,1.08967
1094,0,-44.6645,-0.528895,1.78409,43.5842,1.85628,0.155344,1.05486,0.243719,1.08333
1095,0,-44.865,-0.502975,1.77179,43.7615,1.82926,0.143851,1.07864,0.241079,1.07586
1096,0,-45.0566,-0.476484,1.76122,43.9298,1.80142,0.128966,1.10253,0.236834,1.067
1097,0,-45.2397,-0.448805,1.75459,44.0896,1.77357,0.108683,1.1264,0.230705,1.05675
1098,0,-45.415,-0.41948,1.75363,44.2416,1.74666,0.0818476,1.15024,0.222742,1.04547
1099,0,-45.5832,-0.388262,1.75948,44.3863,1.72179,0.0483048,1.17412,0.2134,1.03395
1100,0,-45.7452,-0.355099,1.77267,44.5246,1.70012,0.00877834,1.19811,0.203482,1.02331
1101,0,-45.9015,-0.320132,1.79305,44.6569,1.68262,-0.0353332,1.22229,0.193955,1.01471
1102,0,-46.0521,-0.283734,1.8195,44.7831,1.66966,-0.0820688,1.24668,0.185706,1.00903
1103,0,-46.1967,-0.246572,1.84974,44.9032,1.66069,-0.128962,1.27121,0.179333,1.00664
1104,0,-46.3349,-0.209597,1.88036,45.0167,1.65417,-0.173183,1.2958,0.175045,1.0073
1105,0,-46.4657,-0.173963,1.90731,45.123,1.64785,-0.211807,1.32028,0.172692,1.01028
1106,0,-46.5881,-0.140886,1.9265,45.2212,1.63928,-0.24212,1.34448,0.17189,1.01454
1107,0,-46.7011,-0.111504,1.93434,45.3107,1.62623,-0.261817,1.3682,0.172183,1.01908
1108,0,-46.8037,-0.0867812,1.92812,45.3908,1.60698,-0.26912,1.39125,0.173155,1.0231
1109,0,-46.8953,-0.0674282,1.90628,45.4607,1.58056,-0.262921,1.41345,0.174489,1.02611
1110,0,-46.9751,-0.0538047,1.86868,45.5201,1.54688,-0.243077,1.43466,0.175966,1.02792
1111,0,-47.0428,-0.0457997,1.81705,45.5687,1.50692,-0.210821,1.4548,0.177443,1.02859
1112,0,-47.0981,-0.0427321,1.75516,45.6061,1.4628,-0.16909,1.47382,0.17885,1.0283
1113,0,-47.1409,-0.0433423,1.68873,45.6322,1.41772,-0.122477,1.49174,0.180192,1.02737
1114,0,-47.1715,-0.0459159,1.62472,45.647,1.37552,-0.0767252,1.5086,0.18155,1.02613
1115,0,-47.19,-0.0485167,1.57028,45.6506,1.3401,-0.0378678,1.5245,0.183077,1.02494
1116,0,-47.1971,-0.0492641,1.53168,45.6432,1.31481,-0.011299,1.5395,0.184965,1.02412
1117,0,-47.1933,-0.0465941,1.51337,45.6256,1.30192,-0.00100608,1.55368,0.187394,1.0239
1118,0,-47.1795,-0.0394706,1.51744,45.5984,1.30233,-0.00906208,1.56703,0.19047,1.02439
1119,0,-47.1568,-0.0275307,1.54339,45.5629,1.31542,-0.0353757,1.5795,0.194187,1.02555
1120,0,-47.1263,-0.0111472,1.58818,45.5203,1.33919,-0.0776888,1.59095,0.198417,1.02724
1121,0,-47.0894,0.00862299,1.6467,45.4723,1.37054,-0.131858,1.60119,0.20294,1.02924
1122,0,-47.0475,0.0302233,1.71255,45.4206,1.40576,-0.192464,1.61001,0.207499,1.03132
1123,0,-47.0018,0.0518922,1.77904,45.3667,1.44112,-0.253693,1.6172,0.211864,1.03334
1124,0,-46.9537,0.0719946,1.84031,45.3124,1.47345,-0.310289,1.62252,0.215873,1.03523
1125,0,-46.904,0.0892886,1.89208,45.2588,1.50056,-0.3583,1.62573,0.219473,1.03703
1126,0,-46.8534,0.10306,1.93205,45.2067,1.52139,-0.395439,1.62658,0.222724,1.03889
1127,0,-46.8022,0.113113,1.95978,45.1568,1.53594,-0.421033,1.62483,0.225791,1.04102
1128,0,-46.7501,0.119666,1.97631,45.1091,1.54506,-0.435695,1.6202,0.228914,1.04371
1129,0,-46.6968,0.123209,1.98363,45.0634,1.55009,-0.440881,1.61248,0.232366,1.04721
1130,0,-46.6419,0.124368,1.9841,45.0193,1.55252,-0.438478,1.60148,0.236394,1.05177
1131,0,-46.5845,0.123811,1.98012,44.9763,1.55375,-0.430499,1.58712,0.241159,1.05754
1132,0,-46.5243,0.122194,1.97377,44.9337,1.5548,-0.418908,1.56944,0.246682,1.06449
1133,0,-46.4607,0.120137,1.96674,44.8908,1.55626,-0.405569,1.54869,0.252793,1.07242
1134,0,-46.3934,0.118216,1.96027,44.8467,1.55819,-0.392239,1.52532,0.259107,1.08084
1135,0,-46.322,0.116964,1.95514,44.8006,1.56016,-0.380574,1.49999,0.26504,1.08906
1136,0,-46.2465,0.116855,1.95173,44.7515,1.56137,-0.372077,1.47351,0.269873,1.09618
1137,0,-46.1672,0.118281,1.95008,44.6989,1.56079,-0.367986,1.44677,0.272864,1.10129
1138,0,-46.0843,0.121506,1.94994,44.6422,1.55744,-0.369123,1.42062,0.273395,1.10359
1139,0,-45.9981,0.126615,1.95089,44.581,1.55058,-0.375751,1.39575,0.271108,1.10257
1140,0,-45.909,0.13347,1.95243,44.5153,1.53995,-0.387492,1.37263,0.266007,1.09818
1141,0,-45.8173,0.141695,1.95409,44.445,1.5259,-0.403324,1.35147,0.258501,1.09083
1142,0,-45.7229,0.150708,1.95554,44.3702,1.50938,-0.421679,1.33222,0.249364,1.08143
1143,0,-45.6258,0.159794,1.95658,44.2911,1.4918,-0.440639,1.31462,0.23963,1.07128
1144,0,-45.526,0.168216,1.95716,44.208,1.47479,-0.458195,1.29826,0.230432,1.06182
1145,0,-45.4232,0.175314,1.95739,44.1211,1.45995,-0.472514,1.28272,0.222833,1.0545
1146,0,-45.3173,0.180585,1.95741,44.0305,1.44863,-0.482161,1.26758,0.217691,1.0505
1147,0,-45.2081,0.183704,1.95742,43.9365,1.44175,-0.486224,1.25248,0.215571,1.05068
1148,0,-45.0952,0.18452,1.95762,43.839,1.43981,-0.484344,1.23717,0.216714,1.0554
1149,0,-44.9785,0.183019,1.9581,43.7378,1.44279,-0.476686,1.2215,0.221033,1.06459
1150,0,-44.8575,0.179283,1.95885,43.6326,1.45024,-0.463844,1.20536,0.228122,1.07771
1151,0,-44.7315,0.173472,1.95965,43.5229,1.46118,-0.446731,1.18875,0.237289,1.09382
1152,0,-44.6001,0.16582,1.96004,43.4081,1.47422,-0.426429,1.17165,0.247612,1.11165
1153,0,-44.4626,0.156628,1.95925,43.2879,1.48757,-0.404012,1.15408,0.258048,1.12979
1154,0,-44.3188,0.146252,1.95623,43.1618,1.49925,-0.380357,1.136,0.267576,1.14683
1155,0,-44.1684,0.135065,1.9497,43.0299,1.50732,-0.355995,1.11729,0.275351,1.16156
1156,0,-44.0116,0.123411,1.9384,42.8924,1.51013,-0.331078,1.09777,0.280828,1.17311
1157,0,-43.8483,0.111577,1.92128,42.7497,1.5066,-0.305494,1.07717,0.283813,1.18099
1158,0,-43.6788,0.099814,1.89784,42.6024,1.4964,-0.279128,1.0552,0.284453,1.18511
1159,0,-43.5032,0.0883778,1.86846,42.4508,1.48,-0.252193,1.03163,0.283161,1.18569
1160,0,-43.3219,0.0775895,1.83453,42.2952,1.4587,-0.225498,1.00632,0.280522,1.18315
1161,0,-43.1349,0.0678492,1.79848,42.1359,1.43448,-0.200544,0.979284,0.27718,1.17806
1162,0,-42.9427,0.0595868,1.76343,41.9729,1.40971,-0.179323,0.950647,0.273733,1.17103
1163,0,-42.746,0.053158,1.73256,41.8067,1.38672,-0.163864,0.920641,0.27065,1.16261
1164,0,-42.5455,0.048739,1.7084,41.6377,1.36737,-0.155645,0.889557,0.268221,1.15331
1165,0,-42.3422,0.046294,1.69226,41.4666,1.35266,-0.155178,0.85772,0.266557,1.14357
1166,0,-42.1372,0.0456531,1.68414,41.294,1.3427,-0.161946,0.825486,0.26563,1.13377
1167,0,-41.9312,0.046671,1.68307,41.1203,1.3368,-0.174697,0.793259,0.265339,1.12432
1168,0,-41.7249,0.0493814,1.68751,40.9458,1.3338,-0.19187,0.761499,0.26557,1.11567
1169,0,-41.519,0.0540669,1.69583,40.7705,1.33226,-0.211927,0.730719,0.266228,1.1083
1170,0,-41.3137,0.0612052,1.70642,40.5945,1.33064,-0.23346,0.701433,0.267239,1.1027
1171,0,-41.1097,0.0713093,1.71765,40.4177,1.3274,-0.2551,0.674086,0.268529,1.09934
1172,0,-40.9075,0.084736,1.72776,40.2406,1.32105,-0.275408,0.648968,0.270007,1.09853
1173,0,-40.7076,0.101545,1.73498,40.0637,1.31027,-0.2929,0.626139,0.271557,1.1004
1174,0,-40.5107,0.121452,1.73775,39.8877,1.29418,-0.306275,0.605388,0.273058,1.10485
1175,0,-40.3167,0.143853,1.73511,39.7132,1.27256,-0.314722,0.586254,0.274424,1.11155
1176,0,-40.1254,0.167915,1.72699,39.5405,1.24601,-0.318173,0.568104,0.27565,1.11995
1177,0,-39.9357,0.192688,1.71438,39.3692,1.21597,-0.317419,0.550267,0.276856,1.12943
1178,0,-39.746,0.21724,1.69924,39.1983,1.18461,-0.314081,0.532174,0.278287,1.1393
1179,0,-39.5543,0.240774,1.68429,39.0259,1.15456,-0.310416,0.513483,0.280277,1.14894
1180,0,-39.358,0.262693,1.67259,38.8495,1.12846,-0.30899,0.494144,0.283183,1.15784
1181,0,-39.1548,0.282594,1.667,38.6664,1.10864,-0.312215,0.474386,0.287297,1.16561
1182,0,-38.9425,0.300213,1.66958,38.474,1.09667,-0.321836,0.454647,0.292767,1.17202
1183,0,-38.7192,0.315379,1.68113,38.2699,1.09307,-0.338515,0.435456,0.299553,1.17697
1184,0,-38.4839,0.328007,1.701,38.0525,1.09721,-0.361688,0.417313,0.307409,1.18051
1185,0,-38.2365,0.338148,1.72733,37.8214,1.10746,-0.389775,0.400591,0.315934,1.18282
1186,0,-37.9775,0.346035,1.75756,37.5771,1.12158,-0.42063,0.385486,0.324645,1.18422
1187,0,-37.7082,0.352067,1.78901,37.3207,1.13715,-0.452039,0.372027,0.333079,1.18505
1188,0,-37.4303,0.356749,1.81936,37.0542,1.15202,-0.482097,0.36013,0.340885,1.18569
1189,0,-37.1458,0.360612,1.8469,36.7796,1.16458,-0.509427,0.349664,0.347873,1.18647
1190,0,-36.8564,0.364164,1.87063,36.499,1.17383,-0.53327,0.340518,0.354017,1.18765
1191,0,-36.5636,0.367897,1.89021,36.2138,1.17931,-0.553484,0.332623,0.359409,1.18935
1192,0,-36.2687,0.372295,1.90583,35.9253,1.18095,-0.570472,0.325958,0.364189,1.19158
1193,0,-35.9723,0.3778,1.91796,35.6342,1.17883,-0.584961,0.320522,0.368483,1.19419
1194,0,-35.6746,0.384714,1.92699,35.3407,1.17309,-0.597642,0.316306,0.372353,1.19692
1195,0,-35.376,0.393079,1.9329,35.0452,1.16374,-0.608792,0.313268,0.37578,1.19943
1196,0,-35.0763,0.402639,1.9351,34.7476,1.15064,-0.618121,0.311313,0.378672,1.20134
1197,0,-34.7755,0.412946,1.93274,34.4481,1.1336,-0.624972,0.310287,0.380881,1.20226
1198,0,-34.4734,0.423554,1.92508,34.1468,1.11245,-0.628775,0.309985,0.382243,1.20185
1199,0,-34.17,0.43417,1.91194,33.8437,1.08721,-0.62945,0.310164,0.382615,1.19984
1200,0,-33.8649,0.44467,1.89389,33.5389,1.05828,-0.627522,0.310566,0.381915,1.19607
1201,0,-33.5581,0.454969,1.87206,33.2324,1.0264,-0.623873,0.310945,0.380175,1.19055
1202,0,-33.2496,0.464827,1.84781,32.9246,0.992758,-0.619345,0.311092,0.377562,1.18342
1203,0,-32.9401,0.473777,1.8225,32.6161,0.958841,-0.614501,0.310842,0.374407,1.17503
1204,0,-32.6306,0.481226,1.79758,32.3081,0.926417,-0.609787,0.31008,0.371177,1.16585
1205,0,-32.3223,0.486715,1.77489,32.0018,0.8974,-0.605971,0.308717,0.368439,1.15643
1206,0,-32.0167,0.490151,1.75681,31.6987,0.87368,-0.604507,0.306658,0.366769,1.14735
1207,0,-31.7149,0.491869,1.7461,31.4001,0.856877,-0.607453,0.303771,0.366662,1.13909
1208,0,-31.4179,0.492466,1.74519,31.1071,0.848073,-0.61689,0.299875,0.368451,1.13201
1209,0,-31.1261,0.492479,1.75529,30.8204,0.847588,-0.634,0.29474,0.372257,1.12629
1210,0,-30.8397,0.492045,1.77568,30.5402,0.854875,-0.658241,0.288128,0.377983,1.12194
1211,0,-30.5582,0.49072,1.80337,30.2666,0.868566,-0.686983,0.279835,0.385341,1.11885
1212,0,-30.2808,0.487571,1.83362,29.9987,0.886659,-0.715904,0.26974,0.39391,1.11681
1213,0,-30.0063,0.481547,1.86105,29.7354,0.906837,-0.740102,0.257832,0.403205,1.11558
1214,0,-29.7331,0.471975,1.88108,29.4752,0.926834,-0.755591,0.244221,0.412741,1.11488
1215,0,-29.4595,0.458981,1.89129,29.2161,0.944779,-0.7606,0.22911,0.422094,1.11448
1216,0,-29.1837,0.443577,1.89194,28.9562,0.959452,-0.756096,0.212755,0.430929,1.11418
1217,0,-28.9044,0.427385,1.88566,28.6938,0.970389,-0.745336,0.1954,0.439025,1.11383
1218,0,-28.6208,0.412132,1.87638,28.428,0.977832,-0.732723,0.177242,0.446261,1.11332
1219,0,-28.3326,0.39915,1.86809,28.1583,0.982538,-0.722469,0.158401,0.452605,1.11257
1220,0,-28.0404,0.389048,1.86373,27.8853,0.985504,-0.717482,0.138929,0.458081,1.11154
1221,0,-27.745,0.381598,1.86447,27.6098,0.987679,-0.718673,0.11884,0.462742,1.11019
1222,0,-27.4478,0.375805,1.8694,27.333,0.989731,-0.724751,0.0981544,0.466642,1.10853
1223,0,-27.1499,0.370171,1.87583,27.0561,0.991915,-0.732588,0.0769432,0.46982,1.10655
1224,0,-26.8524,0.363117,1.88006,26.7799,0.994044,-0.738118,0.0553478,0.472295,1.10428
1225,0,-26.5559,0.353463,1.87851,26.505,0.995562,-0.737537,0.0335773,0.474068,1.10178
1226,0,-26.2606,0.34084,1.86876,26.2314,0.995654,-0.72844,0.0118796,0.475124,1.0991
1227,0,-25.9664,0.325917,1.85026,25.9586,0.993368,-0.710552,-0.00950022,0.475439,1.09628
1228,0,-25.6727,0.310405,1.82453,25.686,0.987707,-0.685942,-0.0303618,0.474987,1.09335
1229,0,-25.3789,0.296858,1.79492,25.4127,0.977708,-0.658686,-0.0505758,0.473745,1.09032
1230,0,-25.0841,0.288229,1.76582,25.1378,0.962531,-0.634007,-0.0700894,0.471713,1.08716
1231,0,-24.7877,0.28726,1.74166,24.8608,0.941576,-0.61705,-0.088913,0.468923,1.08387
1232,0,-24.4894,0.295852,1.72587,24.5814,0.914629,-0.61167,-0.107096,0.46546,1.08044
1233,0,-24.1894,0.314646,1.72024,24.2998,0.881983,-0.619675,-0.124699,0.461465,1.07692
1234,0,-23.8883,0.342944,1.72485,24.0166,0.844489,-0.640752,-0.14178,0.457142,1.07336
1235,0,-23.587,0.378944,1.73855,23.7329,0.803516,-0.672963,-0.158376,0.452752,1.06988
1236,0,-23.2865,0.420138,1.75945,23.4495,0.760828,-0.713464,-0.1745,0.448594,1.06656
1237,0,-22.9879,0.463689,1.78546,23.1675,0.718416,-0.759101,-0.190147,0.444977,1.0635
1238,0,-22.6922,0.506701,1.81443,22.8879,0.678324,-0.806717,-0.205304,0.442183,1.06074
1239,0,-22.4004,0.546378,1.84423,22.6115,0.642487,-0.853258,-0.219961,0.440427,1.05831
1240,0,-22.1131,0.580165,1.87272,22.339,0.612594,-0.895811,-0.234128,0.439841,1.0562
1241,0,-21.8306,0.605865,1.89773,22.0706,0.58997,-0.931639,-0.247842,0.440466,1.05437
1242,0,-21.5527,0.621742,1.91707,21.8063,0.575477,-0.958171,-0.261158,0.442267,1.05279
1243,0,-21.2788,0.626602,1.92846,21.5454,0.569434,-0.972952,-0.274133,0.445153,1.0514
1244,0,-21.0078,0.619852,1.92951,21.2869,0.571554,-0.973617,-0.286807,0.448993,1.05021
1245,0,-20.7384,0.601589,1.91786,21.0295,0.5809,-0.958019,-0.299193,0.453628,1.04927
1246,0,-20.4689,0.572702,1.89154,20.7716,0.595881,-0.924581,-0.311274,0.458867,1.04867
1247,0,-20.1977,0.534993,1.84951,20.5116,0.614314,-0.872878,-0.323028,0.464493,1.04854
1248,0,-19.923,0.491275,1.79235,20.2479,0.633562,-0.804327,-0.334452,0.470271,1.04898
1249,0,-19.6435,0.445375,1.72286,19.9791,0.650734,-0.722786,-0.345591,0.475969,1.05007
1250,0,-19.3579,0.401968,1.64631,19.7042,0.662948,-0.634749,-0.356556,0.481384,1.05184
1251,0,-19.0655,0.366147,1.57013,19.4227,0.667647,-0.548888,-0.367525,0.486353,1.05427
1252,0,-18.7661,0.342709,1.50278,19.1347,0.662924,-0.474802,-0.37873,0.490761,1.05728
1253,0,-18.4602,0.335272,1.45218,18.8409,0.647826,-0.421173,-0.39042,0.494524,1.0608
1254,0,-18.1494,0.345457,1.42392,18.5431,0.622555,-0.393838,-0.402811,0.497575,1.06477
1255,0,-17.8359,0.372456,1.42007,18.2436,0.588477,-0.394469,-0.416042,0.49985,1.06914
1256,0,-17.5225,0.413172,1.43885,17.9451,0.547904,-0.420368,-0.430139,0.501292,1.07392
1257,0,-17.2121,0.46292,1.47543,17.6505,0.50368,-0.465407,-0.445008,0.501858,1.07912
1258,0,-16.9069,0.516449,1.52331,17.3616,0.458683,-0.521706,-0.460457,0.50154,1.08478
1259,0,-16.6081,0.568928,1.57582,17.0796,0.415385,-0.581391,-0.476233,0.500385,1.09092
1260,0,-16.3159,0.616634,1.62727,16.8041,0.375576,-0.637914,-0.49208,0.498506,1.09752
1261,0,-16.0292,0.657253,1.67356,16.5338,0.340273,-0.686715,-0.507782,0.496081,1.10453
1262,0,-15.7459,0.689834,1.71223,16.2666,0.309792,-0.725305,-0.523194,0.493343,1.11182
1263,0,-15.4638,0.714531,1.74228,16.0002,0.283909,-0.752972,-0.538249,0.49056,1.11924
1264,0,-15.1806,0.732249,1.76383,15.7323,0.262057,-0.77033,-0.552949,0.488008,1.12657
1265,0,-14.8944,0.744301,1.77775,15.4609,0.243521,-0.778846,-0.567336,0.485945,1.13359
1266,0,-14.6038,0.752111,1.78533,15.1849,0.227591,-0.78043,-0.581472,0.484595,1.14009
1267,0,-14.3082,0.756986,1.78806,14.9035,0.213685,-0.777094,-0.595407,0.484129,1.14589
1268,0,-14.0074,0.759961,1.78737,14.6168,0.201412,-0.77069,-0.60917,0.484661,1.15084
1269,0,-13.7021,0.761721,1.78453,14.3253,0.190594,-0.762733,-0.622758,0.48624,1.15485
1270,0,-13.393,0.762603,1.78049,14.0297,0.181235,-0.754317,-0.636135,0.488846,1.15789
1271,0,-13.0812,0.762654,1.77589,13.7312,0.173444,-0.746104,-0.649237,0.492385,1.15994
1272,0,-12.7679,0.761739,1.7711,13.4306,0.16735,-0.738388,-0.66198,0.496693,1.16105
1273,0,-12.4542,0.759647,1.76623,13.1292,0.16302,-0.731183,-0.674271,0.501548,1.16129
1274,0,-12.1414,0.756175,1.76122,12.8281,0.160432,-0.72433,-0.686023,0.506693,1.16074
1275,0,-11.8308,0.751187,1.75595,12.5285,0.159463,-0.717591,-0.697169,0.511862,1.15948
1276,0,-11.5236,0.74464,1.75027,12.2316,0.159919,-0.710725,-0.707677,0.516814,1.15763
1277,0,-11.221,0.736596,1.74405,11.9387,0.161557,-0.703535,-0.717556,0.521357,1.1553
1278,0,-10.9244,0.727221,1.73728,11.6511,0.164113,-0.695903,-0.726859,0.52536,1.15264
1279,0,-10.6347,0.716777,1.73,11.3701,0.167313,-0.687808,-0.735684,0.528757,1.14979
1280,0,-10.3532,0.705619,1.72241,11.0968,0.17087,-0.679335,-0.74416,0.531544,1.14695
1281,0,-10.0806,0.694184,1.71478,10.8322,0.174472,-0.670664,-0.752446,0.533762,1.14429
1282,0,-9.81759,0.682977,1.70745,10.5773,0.177771,-0.66206,-0.760705,0.535475,1.14199
1283,0,-9.56452,0.672525,1.7008,10.3324,0.180394,-0.65384,-0.769099,0.536754,1.14019
1284,0,-9.32143,0.66331,1.69516,10.0978,0.181984,-0.646339,-0.777776,0.537658,1.13899
1285,0,-9.08805,0.655696,1.69083,9.8734,0.18225,-0.639852,-0.786855,0.538222,1.13843
1286,0,-8.86378,0.649882,1.68796,9.65865,0.181008,-0.634583,-0.796438,0.538455,1.13847
1287,0,-8.64775,0.645877,1.68657,9.4528,0.178196,-0.630613,-0.806608,0.53834,1.13906
1288,0,-8.43895,0.64352,1.68656,9.25489,0.173863,-0.627903,-0.817452,0.537829,1.14008
1289,0,-8.23629,0.64252,1.68773,9.06393,0.168149,-0.626336,-0.829061,0.536851,1.1414
1290,0,-8.03874,0.642508,1.68989,8.87901,0.161236,-0.625781,-0.841547,0.535302,1.14289
1291,0,-7.84547,0.643096,1.69288,8.6994,0.153308,-0.626163,-0.85504,0.533047,1.14438
1292,0,-7.65577,0.643934,1.6966,8.52456,0.144498,-0.627483,-0.869692,0.529918,1.14573
1293,0,-7.46904,0.644749,1.70101,8.35405,0.134862,-0.629814,-0.885668,0.525732,1.14676
1294,0,-7.2847,0.645365,1.70607,8.18742,0.124375,-0.633233,-0.903124,0.520314,1.14734
1295,0,-7.10199,0.64569,1.71169,8.02406,0.112973,-0.637734,-0.922176,0.51354,1.14736
1296,0,-6.91995,0.645695,1.71767,7.86302,0.100611,-0.643146,-0.942838,0.505391,1.14678
1297,0,-6.73735,0.645399,1.72363,7.7029,0.08732,-0.649093,-0.964961,0.496001,1.1456
1298,0,-6.5527,0.64488,1.7291,7.54185,0.0732281,-0.655025,-0.988181,0.485685,1.14391
1299,0,-6.36435,0.644285,1.73356,7.37762,0.0585626,-0.660331,-1.0119,0.474948,1.14178
1300,0,-6.17064,0.643845,1.73653,7.20772,0.0436261,-0.664497,-1.03532,0.464453,1.13928
1301,0,-5.97006,0.643865,1.73776,7.02973,0.0287624,-0.667279,-1.05753,0.454949,1.1364
1302,0,-5.76143,0.644689,1.73728,6.84158,0.0143137,-0.668836,-1.07764,0.447187,1.13303
1303,0,-5.5441,0.646668,1.73545,6.64187,0.000569297,-0.669768,-1.09494,0.441809,1.12894
1304,0,-5.31797,0.65012,1.73293,6.4301,-0.0122903,-0.671051,-1.10902,0.43926,1.12384
1305,0,-5.08356,0.655303,1.73065,6.20675,-0.0242463,-0.673861,-1.11981,0.439711,1.11748
1306,0,-4.84196,0.662404,1.7296,5.97324,-0.0354823,-0.679337,-1.12767,0.443025,1.10972
1307,0,-4.59471,0.671541,1.73074,5.73184,-0.0464006,-0.688351,-1.13328,0.448763,1.10064
1308,0,-4.34373,0.682763,1.73481,5.48543,-0.0576003,-0.701342,-1.13761,0.456225,1.09055
1309,0,-4.09113,0.696052,1.7422,5.23725,-0.0698032,-0.718246,-1.14172,0.464548,1.07991
1310,0,-3.83915,0.711312,1.75294,4.99059,-0.0837266,-0.738533,-1.14668,0.472826,1.06926
1311,0,-3.58996,0.728334,1.7666,4.74851,-0.0999207,-0.761305,-1.15333,0.480254,1.05911
1312,0,-3.34559,0.746758,1.78244,4.51361,-0.118611,-0.785418,-1.16223,0.486239,1.04981
1313,0,-3.10774,0.766043,1.79939,4.28773,-0.139598,-0.809596,-1.17357,0.490471,1.04159
1314,0,-2.87764,0.785467,1.81629,4.0719,-0.162238,-0.832524,-1.18713,0.492931,1.03454
1315,0,-2.65596,0.804175,1.83192,3.86625,-0.185524,-0.852951,-1.20244,0.493855,1.02868
1316,0,-2.44273,0.821282,1.84526,3.67006,-0.20824,-0.869796,-1.21878,0.49366,1.02399
1317,0,-2.2374,0.835998,1.8555,3.48192,-0.229165,-0.882257,-1.23533,0.492863,1.02044
1318,0,-2.03893,0.847765,1.86223,3.29995,-0.247286,-0.889896,-1.2513,0.49199,1.018
1319,0,-1.84597,0.856357,1.86535,3.1221,-0.261955,-0.892671,-1.26602,0.491513,1.01661
1320,0,-1.65711,0.861913,1.86516,2.94647,-0.272973,-0.890908,-1.27898,0.491793,1.01623
1321,0,-1.47114,0.864904,1.86222,2.77157,-0.280579,-0.88523,-1.28992,0.493061,1.01681
1322,0,-1.28722,0.866046,1.85725,2.5966,-0.285365,-0.876473,-1.29883,0.495406,1.01831
