Trajectories
100
,,Sub3:LFHD,,,Sub3:RFHD,,,Sub3:LBHD,,,Sub3:RBHD,,,Sub3:C7,,,Sub3:T10,,,Sub3:CLAV,,,Sub3:STRN,,,Sub3:LSHO,,,Sub3:RSHO,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
83,0,144.598724,329.877350,1367.643921,36.541943,331.423065,1368.953735,167.523651,471.492554,1351.091187,7.233422,465.788391,1353.554321,84.957726,518.116272,1155.832520,82.208893,571.372253,932.315125,94.678085,347.168854,1105.681641,97.709602,287.050140,952.647949,261.465576,420.363342,1132.982544,-79.525200,401.688110,1131.111328
84,0,144.575821,329.906677,1367.637573,36.547356,331.424622,1368.970337,167.526932,471.486420,1351.077515,7.235412,465.786713,1353.543945,84.968719,518.075623,1155.830200,82.211700,571.370117,932.330444,94.693504,347.106262,1105.717285,97.737923,287.165039,952.590637,261.470825,420.322357,1133.003052,-79.515549,401.620972,1131.151733
85,0,144.570923,329.919952,1367.636353,36.558868,331.420929,1368.987549,167.533936,471.476685,1351.062622,7.241738,465.781097,1353.537598,84.984161,518.026306,1155.823486,82.213242,571.376404,932.348450,94.708061,347.043732,1105.753052,97.765381,287.284088,952.530579,261.474823,420.278961,1133.021973,-79.506905,401.554138,1131.189697
86,0,144.585983,329.914795,1367.642090,36.576099,331.411407,1369.004395,167.544510,471.463806,1351.047729,7.252466,465.770630,1353.535278,85.004852,517.966797,1155.811279,82.213028,571.391724,932.369385,94.721390,346.987213,1105.785522,97.788643,287.383057,952.480408,261.477753,420.234924,1133.039673,-79.499390,401.489166,1131.224365
87,0,144.620224,329.891693,1367.654541,36.598328,331.395905,1369.019531,167.558411,471.448242,1351.033936,7.266697,465.754333,1353.537231,85.031326,517.897400,1155.793091,82.210701,571.414856,932.393188,94.733017,346.941345,1105.811890,97.805084,287.443146,952.450317,261.479858,420.192047,1133.056641,-79.493095,401.426971,1131.255615
88,0,144.670227,329.853577,1367.671875,36.624626,331.374329,1369.032227,167.575104,471.430267,1351.021973,7.282594,465.731720,1353.542969,85.062965,517.820129,1155.769287,82.206238,571.442200,932.418457,94.742622,346.907196,1105.831909,97.813423,287.456085,952.445007,261.481476,420.151886,1133.072998,-79.488037,401.367676,1131.284546
89,0,144.730103,329.805573,1367.689819,36.653976,331.346954,1369.041748,167.594009,471.409546,1351.012207,7.298593,465.703003,1353.552612,85.097023,517.740234,1155.743652,82.200081,571.469727,932.443604,94.750244,346.882080,1105.847046,97.813385,287.421509,952.464783,261.482605,420.115143,1133.088623,-79.484161,401.311554,1131.312500
90,0,144.792999,329.753418,1367.704468,36.685432,331.314362,1369.047607,167.614502,471.385742,1351.004639,7.314438,465.669067,1353.565063,85.129425,517.664734,1155.720215,82.192940,571.493958,932.467285,94.756088,346.861206,1105.859863,97.805206,287.343231,952.507446,261.483276,420.081512,1133.103149,-79.481354,401.259460,1131.339600
91,0,144.853424,329.701172,1367.712524,36.718025,331.277130,1369.050171,167.636124,471.358368,1350.998657,7.330980,465.630981,1353.579346,85.157288,517.598633,1155.702637,82.185768,571.511719,932.487915,94.760422,346.840454,1105.873047,97.789619,287.228271,952.569275,261.483673,420.050232,1133.116333,-79.479523,401.212616,1131.365479
92,0,144.908371,329.650360,1367.713501,36.750721,331.236206,1369.049561,167.658661,471.327209,1350.994263,7.349341,465.589996,1353.594238,85.179985,517.543457,1155.691772,82.179550,571.521057,932.504456,94.763458,346.817352,1105.887451,97.768135,287.086853,952.644653,261.484039,420.019989,1133.128418,-79.478432,401.171692,1131.390137
93,0,144.956680,329.600739,1367.708252,36.782459,331.192596,1369.046509,167.681854,471.292145,1350.990845,7.370331,465.547302,1353.608276,85.198265,517.498169,1155.687256,82.175148,571.522095,932.517212,94.765327,346.790955,1105.902466,97.743195,286.933044,952.725769,261.484924,419.989563,1133.139038,-79.477470,401.136475,1131.412354
94,0,144.998230,329.551117,1367.698608,36.812248,331.147156,1369.041748,167.705597,471.252960,1350.988281,7.394239,465.503754,1353.620728,85.213402,517.460571,1155.687622,82.173012,571.516968,932.527161,94.766014,346.761139,1105.917236,97.717628,286.781006,952.804321,261.486755,419.957794,1133.148315,-79.475670,401.105652,1131.432861
95,0,145.033188,329.500244,1367.686523,36.839340,331.101013,1369.036133,167.729721,471.209564,1350.985352,7.420887,465.460052,1353.631592,85.226463,517.427917,1155.691284,82.173279,571.507874,932.535645,94.765205,346.728271,1105.929932,97.693733,286.639374,952.875000,261.489899,419.923553,1133.156372,-79.472206,401.076782,1131.452637
96,0,145.061951,329.446991,1367.673584,36.863194,331.054962,1369.029907,167.754257,471.162079,1350.981812,7.449868,465.416901,1353.640625,85.238190,517.397522,1155.697266,82.176109,571.496643,932.543884,94.762344,346.692749,1105.939331,97.672806,286.509430,952.936096,261.494598,419.885742,1133.163086,-79.466835,401.047241,1131.473267
97,0,145.084991,329.390656,1367.661743,36.883453,331.009674,1369.023804,167.779297,471.110657,1350.976807,7.480796,465.374756,1353.647217,85.248863,517.367676,1155.704834,82.181755,571.484131,932.552917,94.756676,346.654968,1105.944214,97.655212,286.388916,952.987976,261.501160,419.843109,1133.168579,-79.459816,401.015045,1131.495605
98,0,145.102921,329.330750,1367.651489,36.899914,330.965485,1369.018311,167.804779,471.055725,1350.969604,7.513389,465.334076,1353.650879,85.258492,517.337708,1155.714478,82.190262,571.470581,932.563538,94.747551,346.615265,1105.943115,97.640556,286.275665,953.030884,261.509949,419.794312,1133.172852,-79.451752,400.979523,1131.518311
99,0,145.116394,329.267303,1367.643799,36.912540,330.922241,1369.014404,167.830475,470.997559,1350.959717,7.547230,465.294769,1353.651489,85.266701,517.308411,1155.727051,82.201256,571.455872,932.575745,94.734779,346.573517,1105.936035,97.627930,286.169037,953.065430,261.521240,419.738342,1133.176025,-79.443291,400.941071,1131.540039
100,0,145.126083,329.200592,1367.639282,36.921551,330.879364,1369.011963,167.856003,470.936707,1350.947510,7.581449,465.256104,1353.649048,85.272881,517.281372,1155.743408,82.213997,571.440247,932.589539,94.719086,346.528961,1105.924683,97.616333,286.069702,953.092041,261.534973,419.674713,1133.177612,-79.435059,400.900177,1131.559326
101,0,145.132599,329.131195,1367.637695,36.927322,330.835938,1369.011597,167.880737,470.873444,1350.933228,7.614696,465.216949,1353.644043,85.276375,517.257812,1155.764648,82.227531,571.423828,932.604614,94.702209,346.479858,1105.911743,97.605011,285.979584,953.110840,261.550568,419.603638,1133.178223,-79.427368,400.857025,1131.576538
102,0,145.136322,329.059448,1367.638550,36.930355,330.791016,1369.012939,167.904037,470.807800,1350.917969,7.645262,465.175873,1353.637329,85.277138,517.238220,1155.791016,82.240944,571.407043,932.620422,94.686295,346.425262,1105.899780,97.593422,285.901978,953.121887,261.567352,419.526398,1133.177979,-79.420258,400.811584,1131.593140
103,0,145.137680,328.985687,1367.641113,36.931065,330.743713,1369.015015,167.925339,470.739471,1350.903320,7.671290,465.131622,1353.630371,85.276123,517.221191,1155.821167,82.253548,571.390015,932.636414,94.673225,346.366241,1105.890747,97.581223,285.841095,953.124817,261.584351,419.444977,1133.177368,-79.413635,400.764221,1131.610474
104,0,145.137054,328.909973,1367.643677,36.929745,330.693085,1369.016113,167.944565,470.668091,1350.891479,7.691543,465.083374,1353.624878,85.274734,517.205444,1155.853638,82.264915,571.373169,932.652466,94.664207,346.305206,1105.885132,97.568489,285.801544,953.118958,261.600372,419.361969,1133.176880,-79.407524,400.716522,1131.629272
105,0,145.134796,328.832184,1367.645020,36.926636,330.638580,1369.015137,167.962067,470.593140,1350.883911,7.706189,465.030731,1353.621826,85.274414,517.189575,1155.886108,82.274971,571.356689,932.667969,94.659035,346.244293,1105.883301,97.555641,285.786163,953.104614,261.614685,419.279938,1133.176880,-79.401894,400.670074,1131.648804
106,0,145.131149,328.752411,1367.643555,36.921936,330.579620,1369.010498,167.978333,470.514282,1350.882202,7.716691,464.973450,1353.622559,85.276741,517.172241,1155.916870,82.283936,571.341003,932.682861,94.655708,346.185577,1105.885986,97.543030,285.792999,953.083252,261.626923,419.200562,1133.177490,-79.396637,400.626495,1131.668213
107,0,145.126587,328.670654,1367.637695,36.915825,330.515778,1369.001221,167.993851,470.431305,1350.886475,7.725209,464.911407,1353.626709,85.282822,517.152405,1155.944824,82.292137,571.325928,932.696838,94.652046,346.130493,1105.893066,97.530434,285.811920,953.060486,261.637390,419.124939,1133.179199,-79.391510,400.586761,1131.687134
108,0,145.121704,328.587128,1367.626831,36.908360,330.446899,1368.986938,168.008881,470.344208,1350.896240,7.734226,464.844666,1353.634277,85.292587,517.130615,1155.969604,82.300026,571.311768,932.709534,94.647301,346.080170,1105.903076,97.516838,285.825836,953.044556,261.646454,419.053375,1133.181641,-79.386330,400.551697,1131.704468
109,0,145.117325,328.502258,1367.610474,36.899567,330.373047,1368.967896,168.023331,470.253662,1350.910400,7.746474,464.773926,1353.644043,85.305115,517.108093,1155.991455,82.308083,571.298462,932.720520,94.641693,346.035065,1105.914307,97.501305,285.820007,953.041931,261.654205,418.985931,1133.185425,-79.381111,400.522095,1131.719116
110,0,145.114136,328.416687,1367.588745,36.889656,330.294800,1368.944214,168.037125,470.160797,1350.927612,7.765203,464.700256,1353.654785,85.319244,517.086060,1156.010376,82.316780,571.286011,932.729919,94.635338,345.994934,1105.925415,97.483887,285.790497,953.053528,261.660645,418.922699,1133.190063,-79.376106,400.498199,1131.730347
111,0,145.112503,328.330933,1367.562378,36.879120,330.213013,1368.917114,168.050049,470.067230,1350.945435,7.794931,464.625397,1353.664673,85.333534,517.065613,1156.027100,82.326332,571.274597,932.737427,94.628174,345.959351,1105.935059,97.465485,285.741699,953.075623,261.665649,418.863586,1133.195312,-79.371819,400.480133,1131.737183
112,0,145.112350,328.245758,1367.532104,36.868664,330.129150,1368.887573,168.061905,469.974640,1350.962769,7.842423,464.551208,1353.670654,85.346413,517.047546,1156.041870,82.336723,571.264282,932.743225,94.620148,345.927338,1105.942505,97.447197,285.679352,953.103882,261.669250,418.808624,1133.201172,-79.368820,400.467438,1131.739746
113,0,145.113342,328.161713,1367.499023,36.858990,330.044952,1368.856689,168.072586,469.884796,1350.977661,7.917189,464.479401,1353.668823,85.356499,517.032104,1156.054810,82.347763,571.255310,932.747498,94.611298,345.898071,1105.946777,97.429947,285.608429,953.134888,261.671417,418.757690,1133.207153,-79.367630,400.459412,1131.737915
114,0,145.114838,328.079529,1367.464111,36.850571,329.962219,1368.825562,168.081940,469.799194,1350.989136,8.030645,464.411407,1353.655029,85.362854,517.019348,1156.066528,82.359131,571.248108,932.750183,94.601776,345.870819,1105.948120,97.414345,285.533264,953.166077,261.672028,418.710541,1133.213867,-79.368454,400.455261,1131.732666
115,0,145.116104,327.999756,1367.428711,36.843555,329.882385,1368.795288,168.089920,469.718872,1350.996826,8.193131,464.348206,1353.625610,85.365166,517.008850,1156.077393,82.370422,571.242615,932.751709,94.591934,345.845276,1105.946167,97.400665,285.457306,953.195740,261.670929,418.667053,1133.221313,-79.371208,400.454193,1131.724854
116,0,145.116516,327.923187,1367.393555,36.837769,329.806549,1368.766602,168.096359,469.644531,1351.001465,8.408644,464.290649,1353.579712,85.363716,516.999573,1156.086792,82.381142,571.239014,932.752686,94.582314,345.821533,1105.941650,97.388756,285.383148,953.222900,261.667969,418.627045,1133.229370,-79.375572,400.455383,1131.715088
117,0,145.115509,327.850494,1367.359375,36.832703,329.735352,1368.739502,168.100906,469.576599,1351.004028,8.667415,464.239044,1353.520508,85.359200,516.990845,1156.094971,82.390556,571.236938,932.753540,94.573578,345.799927,1105.935181,97.378143,285.312012,953.247681,261.663116,418.590698,1133.238159,-79.381226,400.458282,1131.704590
118,0,145.112595,327.782104,1367.326904,36.827675,329.669067,1368.714111,168.103119,469.514832,1351.005493,8.941236,464.192657,1353.456177,85.352646,516.982117,1156.101929,82.397789,571.236206,932.754700,94.566330,345.780670,1105.927856,97.368141,285.244141,953.270325,261.656219,418.558197,1133.247559,-79.387924,400.462280,1131.694092
119,0,145.107315,327.718048,1367.296143,36.821968,329.607788,1368.690063,168.102585,469.458862,1351.007202,9.191881,464.149994,1353.397339,85.344955,516.973267,1156.108154,82.402031,571.236450,932.755920,94.560944,345.763611,1105.919556,97.358315,285.179291,953.291687,261.647430,418.529877,1133.257446,-79.395576,400.466858,1131.684570
120,0,145.099319,327.658356,1367.267212,36.814888,329.551544,1368.666748,168.099060,469.407776,1351.010254,9.388927,464.109741,1353.352905,85.336655,516.963989,1156.113647,82.402702,571.237122,932.757202,94.557472,345.748322,1105.911133,97.348801,285.117798,953.312439,261.636993,418.505768,1133.267578,-79.404083,400.471405,1131.676025
121,0,145.088333,327.602570,1367.240967,36.805828,329.500366,1368.644287,168.092422,469.360809,1351.014893,9.518280,464.071259,1353.325806,85.327805,516.954285,1156.118652,82.399605,571.238037,932.758301,94.555298,345.734406,1105.902832,97.340263,285.061279,953.332397,261.625488,418.485870,1133.278198,-79.413246,400.475586,1131.669067
122,0,145.073944,327.550323,1367.217407,36.794266,329.454010,1368.622192,168.082504,469.317047,1351.021240,9.577659,464.033875,1353.315674,85.317924,516.944214,1156.123169,82.392914,571.238953,932.759583,94.552986,345.721802,1105.894531,97.333511,285.012329,953.350281,261.613770,418.470001,1133.289673,-79.422714,400.478790,1131.662842
123,0,145.055923,327.501068,1367.197021,36.779778,329.411957,1368.600342,168.069260,469.275757,1351.029175,9.569684,463.996796,1353.320068,85.306564,516.933960,1156.127075,82.383102,571.239502,932.760864,94.548958,345.710358,1105.887207,97.329170,284.973816,953.364319,261.602509,418.457550,1133.302002,-79.432251,400.480469,1131.657104
124,0,145.034012,327.454193,1367.180298,36.762081,329.373535,1368.578857,168.052704,469.236145,1351.037842,9.497597,463.959076,1353.337158,85.293739,516.923401,1156.130981,82.370789,571.239624,932.762329,94.542290,345.699554,1105.880981,97.327438,284.946899,953.372925,261.592316,418.448029,1133.314453,-79.441650,400.480194,1131.651001
125,0,145.008270,327.409180,1367.167236,36.741055,329.338196,1368.557861,168.033035,469.197632,1351.047241,9.364113,463.919830,1353.365601,85.279938,516.912476,1156.135254,82.356651,571.239197,932.763733,94.532921,345.688538,1105.876587,97.328362,284.930664,953.375488,261.583313,418.440735,1133.327026,-79.450722,400.477417,1131.643555
126,0,144.978775,327.365631,1367.157227,36.716679,329.305054,1368.536743,168.010513,469.159698,1351.056885,9.173910,463.878662,1353.404541,85.265533,516.900757,1156.140137,82.341530,571.237976,932.765625,94.522285,345.676636,1105.872681,97.331947,284.923584,953.372009,261.575134,418.434998,1133.338501,-79.459213,400.471710,1131.633667
127,0,144.945786,327.323669,1367.149902,36.689121,329.273438,1368.515747,167.985443,469.122070,1351.066895,8.939580,463.835999,1353.451538,85.250427,516.888489,1156.145752,82.326088,571.236084,932.768250,94.512863,345.662964,1105.867920,97.338043,284.924255,953.362000,261.567413,418.430206,1133.348389,-79.467033,400.462982,1131.620483
128,0,144.909851,327.283661,1367.144653,36.658890,329.242523,1368.494751,167.958099,469.084900,1351.077148,8.686141,463.792755,1353.500732,85.234543,516.875549,1156.151855,82.310768,571.233398,932.772034,94.506424,345.646942,1105.861816,97.346230,284.931824,953.345398,261.559479,418.425629,1133.355835,-79.474327,400.451324,1131.604004
129,0,144.871796,327.245728,1367.140503,36.626804,329.211639,1368.473999,167.928772,469.048279,1351.087646,8.444497,463.750031,1353.545044,85.218239,516.862183,1156.158813,82.295837,571.230042,932.777161,94.502838,345.628662,1105.854492,97.356026,284.944916,953.322876,261.550964,418.420959,1133.360840,-79.481384,400.437408,1131.583374
130,0,144.832779,327.209808,1367.136841,36.593834,329.179932,1368.453613,167.897781,469.012512,1351.098267,8.236903,463.708160,1353.579590,85.202187,516.848328,1156.166016,82.281654,571.226624,932.783508,94.500954,345.608673,1105.847412,97.366943,284.961700,953.295471,261.541748,418.416107,1133.363281,-79.488480,400.421783,1131.558838
131,0,144.793884,327.175446,1367.132446,36.560921,329.146851,1368.433350,167.865540,468.977417,1351.108643,8.070445,463.666931,1353.603516,85.186897,516.834351,1156.172852,82.268532,571.223328,932.790649,94.499649,345.588470,1105.840576,97.378685,284.980896,953.264648,261.532074,418.411469,1133.363159,-79.495575,400.404633,1131.531860
132,0,144.756073,327.142120,1367.126953,36.528870,329.112213,1368.412964,167.832657,468.942810,1351.118896,7.941413,463.625793,1353.618164,85.172310,516.820496,1156.178955,82.256493,571.220276,932.797913,94.498138,345.569824,1105.833984,97.391380,285.003296,953.231140,261.522186,418.407684,1133.361206,-79.502197,400.385345,1131.503296
133,0,144.720093,327.109314,1367.119629,36.498245,329.076050,1368.392334,167.799805,468.908630,1351.129272,7.841222,463.584381,1353.626099,85.157951,516.807068,1156.183350,82.245415,571.217407,932.804138,94.496590,345.553894,1105.827881,97.405495,285.032440,953.194824,261.512573,418.405792,1133.358643,-79.507736,400.363892,1131.474854
134,0,144.686478,327.076843,1367.110474,36.469341,329.038788,1368.371216,167.767563,468.874939,1351.140381,7.760197,463.542847,1353.630493,85.143402,516.794373,1156.186157,82.235146,571.214539,932.808960,94.496323,345.541473,1105.822266,97.421539,285.073273,953.154419,261.503723,418.406799,1133.356079,-79.511810,400.340485,1131.447144
