Model Outputs
100
,,Sub3:LNeckAngles,,,Sub3:LHeadAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1001,0,48.7794,-0.461183,-3.89129,-50.2586,0.831432,0.352953,1.48653,-0.178773,-3.03341
1002,0,48.876,-0.447603,-3.87724,-50.3526,0.810606,0.354008,1.48369,-0.1812,-3.03387
1003,0,48.9625,-0.433402,-3.86836,-50.4391,0.793664,0.358952,1.48351,-0.183155,-3.03411
1004,0,49.0395,-0.420309,-3.86183,-50.5178,0.779461,0.364591,1.48512,-0.184739,-3.03424
1005,0,49.1079,-0.410212,-3.85387,-50.5891,0.766261,0.366923,1.4879,-0.185988,-3.03441
1006,0,49.1685,-0.404026,-3.84193,-50.6534,0.752681,0.363408,1.49149,-0.186839,-3.03478
1007,0,49.2215,-0.400984,-3.82636,-50.711,0.738435,0.354663,1.49583,-0.187191,-3.03549
1008,0,49.2669,-0.399489,-3.8091,-50.7618,0.723958,0.343133,1.50107,-0.18702,-3.03656
1009,0,49.3043,-0.398311,-3.79181,-50.8058,0.709726,0.331015,1.50737,-0.186445,-3.03784
1010,0,49.3339,-0.396801,-3.77555,-50.843,0.696097,0.319837,1.5147,-0.185747,-3.03911
1011,0,49.3562,-0.394572,-3.7611,-50.8734,0.683328,0.310816,1.52263,-0.185303,-3.04016
1012,0,49.3719,-0.391272,-3.74915,-50.8969,0.67161,0.30506,1.5304,-0.185484,-3.04081
1013,0,49.3814,-0.386535,-3.74044,-50.9135,0.661174,0.303599,1.53728,-0.186566,-3.04096
1014,0,49.3848,-0.380001,-3.73586,-50.9226,0.652372,0.307386,1.54304,-0.188682,-3.04058
1015,0,49.3812,-0.371275,-3.73648,-50.924,0.645678,0.317346,1.5481,-0.191815,-3.0398
1016,0,49.3696,-0.359939,-3.74356,-50.9174,0.641714,0.33444,1.55308,-0.195855,-3.03877
1017,0,49.3494,-0.345646,-3.75839,-50.9022,0.641224,0.359602,1.55832,-0.200661,-3.0376
1018,0,49.3203,-0.328258,-3.78175,-50.8784,0.644829,0.393363,1.56378,-0.206087,-3.03626
1019,0,49.2827,-0.308221,-3.81302,-50.8459,0.652522,0.434982,1.56922,-0.212017,-3.03459
1020,0,49.237,-0.287165,-3.84894,-50.8051,0.663063,0.481148,1.57444,-0.218392,-3.03244
1021,0,49.1847,-0.268207,-3.88321,-50.7571,0.673767,0.525452,1.57915,-0.225252,-3.02973
1022,0,49.1275,-0.255026,-3.90853,-50.7035,0.681401,0.560398,1.58299,-0.232742,-3.02651
1023,0,49.0668,-0.250015,-3.92024,-50.6451,0.6838,0.581136,1.58569,-0.241018,-3.0229
1024,0,49.0024,-0.253036,-3.91862,-50.5821,0.680926,0.587899,1.58719,-0.250136,-3.01909
1025,0,48.9332,-0.261499,-3.90884,-50.5134,0.674872,0.58585,1.58767,-0.260012,-3.01525
1026,0,48.8576,-0.271598,-3.89844,-50.4375,0.668813,0.582528,1.58738,-0.270413,-3.01161
1027,0,48.7743,-0.279983,-3.89384,-50.3533,0.665466,0.584296,1.58668,-0.280971,-3.00833
1028,0,48.6828,-0.284686,-3.89839,-50.2607,0.666222,0.594487,1.58582,-0.2913,-3.00555
1029,0,48.5835,-0.28511,-3.91265,-50.16,0.671186,0.613635,1.58484,-0.301125,-3.00337
1030,0,48.4774,-0.28183,-3.9348,-50.0522,0.679412,0.639909,1.58344,-0.31028,-3.0019
1031,0,48.3658,-0.276278,-3.96132,-49.9379,0.689272,0.669793,1.58117,-0.318633,-3.00115
1032,0,48.2489,-0.26969,-3.98912,-49.817,0.699339,0.700279,1.57753,-0.326098,-3.00108
1033,0,48.1258,-0.262188,-4.01697,-49.6881,0.708815,0.730536,1.57215,-0.332667,-3.00159
1034,0,47.9948,-0.253338,-4.04397,-49.5494,0.716727,0.760443,1.56482,-0.338428,-3.00257
1035,0,47.8541,-0.243053,-4.06805,-49.3992,0.721429,0.788876,1.55554,-0.34353,-3.00388
1036,0,47.7024,-0.231162,-4.08757,-49.2362,0.721604,0.815055,1.54446,-0.348081,-3.00538
1037,0,47.5379,-0.216762,-4.10301,-49.0592,0.717096,0.84003,1.53193,-0.352042,-3.00691
1038,0,47.3596,-0.198869,-4.11522,-48.8676,0.708095,0.865016,1.51867,-0.355208,-3.00833
1039,0,47.167,-0.177282,-4.12362,-48.6622,0.694269,0.889595,1.50577,-0.357329,-3.00958
1040,0,46.9603,-0.152281,-4.12751,-48.4443,0.675417,0.912934,1.49438,-0.358254,-3.01062
1041,0,46.7402,-0.124185,-4.12709,-48.2153,0.652023,0.934919,1.48511,-0.357949,-3.01134
1042,0,46.5087,-0.0937568,-4.12185,-47.9768,0.624378,0.954661,1.47762,-0.356433,-3.01163
1043,0,46.2688,-0.0621943,-4.11054,-47.7307,0.592325,0.970429,1.47093,-0.353862,-3.0115
1044,0,46.0232,-0.0301955,-4.09336,-47.4786,0.556239,0.981952,1.46372,-0.350574,-3.01108
1045,0,45.7742,0.00235803,-4.07155,-47.2211,0.516949,0.990304,1.45463,-0.346748,-3.01025
1046,0,45.5232,0.0359873,-4.04564,-46.959,0.47513,0.996289,1.44279,-0.342063,-3.00849
1047,0,45.2709,0.0713286,-4.01618,-46.6929,0.431607,1.00074,1.42814,-0.335959,-3.00518
1048,0,45.0176,0.10859,-3.98365,-46.4233,0.387031,1.00416,1.41106,-0.328191,-2.99999
1049,0,44.7637,0.146915,-3.9474,-46.1514,0.341125,1.00553,1.39222,-0.319138,-2.99319
1050,0,44.5097,0.184668,-3.90713,-45.8788,0.293377,1.00344,1.37276,-0.309823,-2.98583
1051,0,44.2545,0.220432,-3.86469,-45.6058,0.244138,0.998032,1.35407,-0.301492,-2.97942
1052,0,43.9969,0.25379,-3.82399,-45.3318,0.194949,0.991536,1.33695,-0.294976,-2.97517
1053,0,43.7352,0.285222,-3.78965,-45.0555,0.148202,0.987376,1.32167,-0.29043,-2.9736
1054,0,43.4683,0.315084,-3.76445,-44.7758,0.105831,0.987635,1.30829,-0.287531,-2.97464
1055,0,43.1964,0.342832,-3.74746,-44.4929,0.0681936,0.991188,1.29666,-0.285787,-2.97796
1056,0,42.9212,0.367392,-3.73567,-44.2078,0.0346404,0.995197,1.28627,-0.284787,-2.9831
1057,0,42.6447,0.387978,-3.72653,-43.9216,0.00454658,0.99757,1.27629,-0.284323,-2.98953
1058,0,42.3689,0.404369,-3.71863,-43.6358,-0.0224527,0.997556,1.26592,-0.284364,-2.99669
1059,0,42.0957,0.416685,-3.71137,-43.3517,-0.0464812,0.995206,1.25473,-0.284905,-3.00409
1060,0,41.8262,0.425104,-3.7047,-43.0703,-0.0674352,0.990835,1.24268,-0.285892,-3.01143
1061,0,41.5609,0.429757,-3.69881,-42.7923,-0.0851921,0.984721,1.22978,-0.287283,-3.01868
1062,0,41.3007,0.430768,-3.6939,-42.5181,-0.0998291,0.977048,1.21575,-0.289129,-3.02599
1063,0,41.0461,0.428412,-3.69016,-42.2479,-0.111697,0.96805,1.20004,-0.291568,-3.03365
1064,0,40.7974,0.423347,-3.68799,-41.9812,-0.121432,0.958252,1.18209,-0.294755,-3.04212
1065,0,40.554,0.416621,-3.68804,-41.7175,-0.12981,0.948557,1.16173,-0.298795,-3.05188
1066,0,40.314,0.409308,-3.69107,-41.4553,-0.137411,0.939982,1.13954,-0.303677,-3.06332
1067,0,40.0747,0.402066,-3.6977,-41.1934,-0.144357,0.933176,1.11701,-0.30921,-3.07659
1068,0,39.8328,0.394954,-3.70802,-40.9306,-0.150256,0.928125,1.09618,-0.314969,-3.09154
1069,0,39.5848,0.387696,-3.72156,-40.6658,-0.15439,0.92431,1.07934,-0.320291,-3.10758
1070,0,39.3281,0.380147,-3.73719,-40.3979,-0.15622,0.921108,1.06831,-0.324455,-3.12371
1071,0,39.062,0.372417,-3.75356,-40.1266,-0.155792,0.918205,1.06311,-0.327159,-3.13882
1072,0,38.7895,0.364584,-3.76965,-39.8518,-0.153628,0.915834,1.06095,-0.32888,-3.15209
1073,0,38.5152,0.356516,-3.7851,-39.5739,-0.150327,0.914542,1.05733,-0.330588,-3.16317
1074,0,38.243,0.347898,-3.80008,-39.2929,-0.146285,0.914658,1.04867,-0.333133,-3.17227
1075,0,37.9735,0.338256,-3.81486,-39.0084,-0.141533,0.916017,1.0338,-0.336901,-3.17985
1076,0,37.705,0.327033,-3.82972,-38.7197,-0.135747,0.9181,1.01371,-0.341834,-3.18637
1077,0,37.4347,0.313844,-3.84465,-38.4256,-0.128562,0.920326,0.990002,-0.347629,-3.19206
1078,0,37.1604,0.298861,-3.85937,-38.1251,-0.119974,0.922344,0.964006,-0.353853,-3.19687
1079,0,36.88,0.283024,-3.87352,-37.8176,-0.110414,0.924216,0.937103,-0.35991,-3.20063
1080,0,36.5914,0.267714,-3.88711,-37.503,-0.100541,0.926308,0.911302,-0.36513,-3.20345
1081,0,36.2924,0.253995,-3.90038,-37.1812,-0.0908979,0.92887,0.888795,-0.369001,-3.20566
1082,0,35.9815,0.242227,-3.91346,-36.8523,-0.0817723,0.931833,0.870946,-0.371331,-3.20759
1083,0,35.6584,0.232511,-3.92629,-36.5159,-0.0734837,0.935161,0.857795,-0.37225,-3.2094
1084,0,35.3238,0.225198,-3.93876,-36.1721,-0.0666444,0.939081,0.848611,-0.372047,-3.21113
1085,0,34.9782,0.220662,-3.95067,-35.8204,-0.0619097,0.943802,0.842657,-0.371015,-3.21279
1086,0,34.6216,0.218688,-3.96173,-35.4604,-0.0594564,0.949154,0.83924,-0.369427,-3.21431
1087,0,34.2538,0.218206,-3.97154,-35.0906,-0.0588069,0.954473,0.837283,-0.367592,-3.21557
1088,0,33.8753,0.217777,-3.97965,-34.7099,-0.0592234,0.958879,0.835131,-0.365866,-3.21641
1089,0,33.4872,0.216516,-3.98592,-34.3179,-0.0602577,0.961908,0.831172,-0.364529,-3.21683
1090,0,33.091,0.214516,-3.9908,-33.9151,-0.0619122,0.963811,0.82464,-0.36366,-3.21705
1091,0,32.6878,0.212233,-3.99512,-33.5029,-0.0642468,0.965133,0.815543,-0.363186,-3.2175
1092,0,32.2791,0.209575,-3.99963,-33.0824,-0.0669026,0.966093,0.803713,-0.363046,-3.21858
1093,0,31.8672,0.205879,-4.00462,-32.6549,-0.0692365,0.96651,0.788178,-0.363306,-3.22042
1094,0,31.455,0.200788,-4.01012,-32.2221,-0.0709375,0.966357,0.767673,-0.36409,-3.22291
1095,0,31.0457,0.194837,-4.01617,-31.7866,-0.0723454,0.966174,0.741452,-0.365477,-3.22584
1096,0,30.6422,0.189096,-4.02287,-31.3511,-0.0741236,0.966788,0.70959,-0.367431,-3.22897
1097,0,30.2456,0.184332,-4.03023,-30.9181,-0.0766497,0.968606,0.673106,-0.369734,-3.23217
1098,0,29.8558,0.180586,-4.03801,-30.489,-0.0798071,0.971214,0.633887,-0.372032,-3.23549
1099,0,29.4719,0.177568,-4.04572,-30.065,-0.0834011,0.973851,0.593773,-0.374053,-3.23897
1100,0,29.0949,0.17528,-4.05287,-29.6475,-0.0876156,0.976195,0.553325,-0.375803,-3.24248
1101,0,28.7265,0.174073,-4.05912,-29.238,-0.092925,0.978458,0.512096,-0.37748,-3.24574
1102,0,28.368,0.174266,-4.06424,-28.8375,-0.0997261,0.980815,0.470116,-0.379226,-3.24853
1103,0,28.0187,0.175936,-4.06794,-28.4465,-0.108209,0.983079,0.428273,-0.381062,-3.25082
1104,0,27.6776,0.178922,-4.06988,-28.0645,-0.118406,0.984778,0.38737,-0.382973,-3.25267
1105,0,27.3433,0.182791,-4.06947,-27.6906,-0.130214,0.985092,0.347541,-0.384959,-3.25415
1106,0,27.0147,0.186923,-4.06571,-27.3231,-0.143519,0.982785,0.308539,-0.387015,-3.25529
1107,0,26.6906,0.190875,-4.05736,-26.9608,-0.15846,0.976562,0.270216,-0.389178,-3.25604
1108,0,26.3698,0.194612,-4.04312,-26.6027,-0.175578,0.965346,0.232717,-0.39155,-3.25629
1109,0,26.0513,0.198236,-4.02166,-26.2479,-0.19553,0.948096,0.196391,-0.394223,-3.25592
1110,0,25.7335,0.201641,-3.99201,-25.8955,-0.218604,0.923903,0.161593,-0.397211,-3.25489
1111,0,25.4152,0.204824,-3.95464,-25.5444,-0.244509,0.893131,0.128549,-0.400436,-3.25317
1112,0,25.0958,0.208641,-3.91269,-25.194,-0.272547,0.858841,0.0973001,-0.403728,-3.2508
1113,0,24.7752,0.214822,-3.87136,-24.844,-0.301888,0.826241,0.0676689,-0.406813,-3.24789
1114,0,24.4535,0.224965,-3.83551,-24.4943,-0.33172,0.80015,0.0394773,-0.409353,-3.24455
1115,0,24.1303,0.239801,-3.80821,-24.1447,-0.361269,0.783445,0.0128355,-0.411032,-3.24088
1116,0,23.8048,0.259342,-3.79113,-23.7947,-0.38985,0.777533,-0.0119564,-0.411663,-3.23693
1117,0,23.4763,0.283191,-3.78526,-23.4438,-0.416849,0.783176,-0.0347576,-0.411222,-3.23269
1118,0,23.1444,0.310447,-3.7911,-23.0912,-0.441484,0.800549,-0.0557846,-0.409776,-3.22816
1119,0,22.808,0.33964,-3.80849,-22.7356,-0.462695,0.829028,-0.075502,-0.407386,-3.22328
1120,0,22.4661,0.369147,-3.83664,-22.3753,-0.479492,0.867355,-0.0943185,-0.404095,-3.21802
1121,0,22.1179,0.397741,-3.87411,-22.0095,-0.491502,0.913808,-0.112409,-0.399994,-3.21237
1122,0,21.7635,0.424603,-3.91812,-21.6383,-0.499212,0.965533,-0.129692,-0.395212,-3.20637
1123,0,21.4041,0.449108,-3.96363,-21.2632,-0.504056,1.01759,-0.145757,-0.389867,-3.20016
1124,0,21.0417,0.471072,-4.00397,-20.8871,-0.508392,1.06358,-0.159877,-0.38405,-3.19393
1125,0,20.6791,0.490971,-4.03352,-20.5136,-0.51473,1.09832,-0.171272,-0.377839,-3.18787
1126,0,20.3185,0.509535,-4.04998,-20.1452,-0.524556,1.11984,-0.179358,-0.371288,-3.18215
1127,0,19.9608,0.527101,-4.05444,-19.7833,-0.537739,1.12919,-0.183965,-0.364424,-3.17683
1128,0,19.6066,0.543564,-4.05047,-19.4275,-0.552855,1.12976,-0.185796,-0.357302,-3.17188
1129,0,19.2567,0.558876,-4.04224,-19.0771,-0.568372,1.12565,-0.186759,-0.350061,-3.16715
1130,0,18.9129,0.573185,-4.03258,-18.7309,-0.583507,1.11979,-0.189426,-0.342924,-3.16248
1131,0,18.5766,0.58652,-4.02278,-18.3879,-0.598031,1.11359,-0.196319,-0.336208,-3.15777
1132,0,18.2487,0.598598,-4.01365,-18.0469,-0.611755,1.10793,-0.209727,-0.330321,-3.15303
1133,0,17.9293,0.608897,-4.00643,-17.7061,-0.624198,1.10387,-0.231309,-0.325635,-3.14832
1134,0,17.6172,0.616821,-4.0031,-17.364,-0.634478,1.10304,-0.2615,-0.322322,-3.14383
1135,0,17.31,0.621885,-4.0064,-17.0192,-0.641402,1.1077,-0.299253,-0.320275,-3.13977
1136,0,17.0046,0.623844,-4.01934,-16.671,-0.64371,1.1203,-0.342155,-0.31912,-3.13639
1137,0,16.6981,0.6227,-4.04408,-16.3196,-0.64046,1.14261,-0.387247,-0.318341,-3.13388
1138,0,16.3894,0.618721,-4.0807,-15.966,-0.631529,1.17467,-0.432239,-0.317478,-3.13224
1139,0,16.0794,0.612615,-4.12612,-15.6124,-0.618279,1.21377,-0.475921,-0.316336,-3.1314
1140,0,15.7707,0.605611,-4.17388,-15.262,-0.603757,1.25409,-0.517784,-0.315021,-3.1314
1141,0,15.466,0.598925,-4.2171,-14.9175,-0.591172,1.28938,-0.557684,-0.313716,-3.13231
1142,0,15.1666,0.592932,-4.25294,-14.5801,-0.581673,1.31698,-0.595769,-0.312447,-3.1342
1143,0,14.8723,0.587354,-4.28222,-14.2492,-0.574598,1.33756,-0.632491,-0.311072,-3.13708
1144,0,14.5832,0.582285,-4.30492,-13.924,-0.569741,1.35098,-0.668543,-0.309377,-3.14099
1145,0,14.2998,0.578277,-4.31948,-13.6045,-0.567743,1.35582,-0.704675,-0.307166,-3.14593
1146,0,14.0216,0.575472,-4.3261,-13.2896,-0.568483,1.35234,-0.741378,-0.304315,-3.1518
1147,0,13.747,0.573387,-4.32751,-12.9778,-0.570667,1.34325,-0.778519,-0.300748,-3.15836
1148,0,13.4734,0.571292,-4.32726,-12.6674,-0.572565,1.33216,-0.815322,-0.296396,-3.16521
1149,0,13.1987,0.568477,-4.32855,-12.3571,-0.572528,1.32246,-0.850928,-0.291177,-3.17186
1150,0,12.9224,0.564816,-4.33242,-12.0465,-0.56992,1.31557,-0.88516,-0.284975,-3.17777
1151,0,12.6458,0.561171,-4.33669,-11.7363,-0.565725,1.30996,-0.91871,-0.277604,-3.18254
1152,0,12.3708,0.558695,-4.33844,-11.4275,-0.56147,1.30322,-0.952553,-0.268912,-3.18593
1153,0,12.0987,0.557985,-4.33649,-11.1208,-0.55809,1.29423,-0.98715,-0.258984,-3.18812
1154,0,11.8294,0.559062,-4.33096,-10.8165,-0.556023,1.28269,-1.02213,-0.248148,-3.18959
1155,0,11.5618,0.561314,-4.32313,-10.5147,-0.554982,1.2693,-1.05631,-0.236845,-3.1909
1156,0,11.2934,0.563321,-4.31602,-10.2149,-0.553571,1.2565,-1.08784,-0.225566,-3.19236
1157,0,11.0224,0.563675,-4.31226,-9.91642,-0.550362,1.24667,-1.11525,-0.21477,-3.19393
1158,0,10.749,0.562179,-4.31115,-9.6196,-0.545399,1.23956,-1.13866,-0.204689,-3.1952
1159,0,10.4753,0.559982,-4.30881,-9.32547,-0.54026,1.2322,-1.15913,-0.195233,-3.1955
1160,0,10.2029,0.558414,-4.30124,-9.03504,-0.536642,1.22134,-1.1771,-0.186166,-3.19436
1161,0,9.93213,0.557751,-4.28704,-8.74849,-0.535,1.20584,-1.19279,-0.177447,-3.19162
1162,0,9.66313,0.557023,-4.26805,-8.4651,-0.534342,1.18735,-1.2071,-0.169345,-3.18732
1163,0,9.39608,0.554911,-4.24795,-8.18371,-0.533014,1.16925,-1.22136,-0.162123,-3.18151
1164,0,9.1312,0.550943,-4.22936,-7.90353,-0.530085,1.15406,-1.23653,-0.155773,-3.17418
1165,0,8.86914,0.54579,-4.21223,-7.62478,-0.5261,1.14181,-1.25311,-0.150194,-3.16533
1166,0,8.61089,0.540368,-4.19571,-7.34813,-0.522161,1.1316,-1.27138,-0.145423,-3.15518
1167,0,8.35753,0.535287,-4.17985,-7.0743,-0.519038,1.12296,-1.29175,-0.141542,-3.14435
1168,0,8.11032,0.531337,-4.1643,-6.80422,-0.517604,1.11464,-1.31453,-0.138448,-3.13387
1169,0,7.87016,0.529288,-4.14842,-6.53888,-0.518565,1.10512,-1.33966,-0.135831,-3.12472
1170,0,7.63653,0.528609,-4.13425,-6.27824,-0.520991,1.09573,-1.36664,-0.133413,-3.11747
1171,0,7.4077,0.527469,-4.12647,-6.02133,-0.522448,1.09086,-1.39471,-0.131133,-3.11211
1172,0,7.18224,0.524418,-4.12813,-5.76751,-0.521134,1.09376,-1.42309,-0.129046,-3.10821
1173,0,6.96029,0.519567,-4.13779,-5.5174,-0.517209,1.10372,-1.45129,-0.127125,-3.10502
1174,0,6.74327,0.514098,-4.15093,-5.2727,-0.512164,1.1172,-1.47902,-0.12526,-3.10173
1175,0,6.533,0.509304,-4.16229,-5.03559,-0.507794,1.1298,-1.50591,-0.12344,-3.09769
1176,0,6.33162,0.506236,-4.16699,-4.80845,-0.505755,1.13719,-1.53172,-0.121801,-3.09253
1177,0,6.14152,0.505372,-4.162,-4.59346,-0.507015,1.13651,-1.55664,-0.120542,-3.0862
1178,0,5.96454,0.506122,-4.14758,-4.3921,-0.511199,1.12792,-1.58103,-0.11992,-3.07879
1179,0,5.80114,0.506658,-4.12781,-4.20507,-0.516336,1.11498,-1.60461,-0.120177,-3.07063
1180,0,5.65037,0.504329,-4.10997,-4.0326,-0.519112,1.10419,-1.62621,-0.121304,-3.06223
1181,0,5.51111,0.496776,-4.10173,-3.87522,-0.51612,1.10223,-1.64419,-0.122925,-3.05424
1182,0,5.38344,0.48289,-4.10719,-3.73446,-0.505484,1.11247,-1.65709,-0.124614,-3.04725
1183,0,5.2688,0.462587,-4.12588,-3.61261,-0.487111,1.1343,-1.66405,-0.126338,-3.04138
1184,0,5.17004,0.436431,-4.1543,-3.51214,-0.462045,1.16477,-1.66544,-0.128345,-3.0362
1185,0,5.09184,0.405903,-4.18736,-3.43516,-0.432136,1.19963,-1.66382,-0.130699,-3.03109
1186,0,5.04025,0.37321,-4.22009,-3.38286,-0.399586,1.23463,-1.66405,-0.133128,-3.02552
1187,0,5.02024,0.340595,-4.24917,-3.35488,-0.366372,1.26683,-1.67151,-0.135209,-3.01932
1188,0,5.0327,0.309903,-4.27304,-3.34916,-0.334085,1.29465,-1.68916,-0.136574,-3.01263
1189,0,5.0732,0.282351,-4.29151,-3.36216,-0.303905,1.31763,-1.71614,-0.137063,-3.00578
1190,0,5.13353,0.258293,-4.30526,-3.38924,-0.276494,1.33613,-1.7489,-0.13685,-2.99906
1191,0,5.20459,0.237319,-4.31533,-3.42524,-0.251991,1.35101,-1.78352,-0.136376,-2.99259
1192,0,5.27863,0.218758,-4.32278,-3.46516,-0.230173,1.36322,-1.8172,-0.136006,-2.98639
1193,0,5.3501,0.202167,-4.32846,-3.50484,-0.210643,1.37355,-1.84859,-0.135739,-2.98045
1194,0,5.41557,0.187398,-4.33296,-3.54129,-0.192979,1.38269,-1.87725,-0.135287,-2.97462
1195,0,5.4733,0.174369,-4.3367,-3.57282,-0.17687,1.39117,-1.90313,-0.134429,-2.96873
1196,0,5.52278,0.162924,-4.34004,-3.599,-0.162211,1.39941,-1.92613,-0.133239,-2.96275
1197,0,5.56459,0.152871,-4.34335,-3.62045,-0.149059,1.40761,-1.94622,-0.131992,-2.95687
1198,0,5.60012,0.144125,-4.3471,-3.63843,-0.13747,1.41585,-1.96356,-0.130865,-2.95145
1199,0,5.6311,0.136865,-4.35173,-3.65431,-0.127395,1.42411,-1.97846,-0.129665,-2.94703
1200,0,5.65869,0.131535,-4.35748,-3.66917,-0.118743,1.4322,-1.99105,-0.127862,-2.94399
1201,0,5.68317,0.128632,-4.36418,-3.68354,-0.111462,1.43974,-2.00108,-0.124872,-2.94258
1202,0,5.7041,0.128398,-4.37137,-3.69725,-0.105462,1.44615,-2.00828,-0.120294,-2.94288
1203,0,5.72044,0.130544,-4.37845,-3.70952,-0.100464,1.45088,-2.0124,-0.114054,-2.94482
1204,0,5.73068,0.134314,-4.38484,-3.71919,-0.0960192,1.45349,-2.01306,-0.10638,-2.94821
1205,0,5.73332,0.138817,-4.39001,-3.72504,-0.0916823,1.45374,-2.00996,-0.0976558,-2.95271
1206,0,5.72756,0.143165,-4.39358,-3.72611,-0.0870645,1.45162,-2.00323,-0.0883627,-2.9579
1207,0,5.71413,0.146522,-4.39542,-3.72192,-0.081746,1.44743,-1.99408,-0.0789654,-2.96334
1208,0,5.69562,0.148341,-4.39573,-3.71266,-0.075342,1.44167,-1.98489,-0.0697436,-2.96867
1209,0,5.6754,0.148638,-4.39485,-3.69924,-0.0677426,1.43493,-1.9781,-0.060715,-2.97367
1210,0,5.656,0.148026,-4.3931,-3.68317,-0.0592605,1.42767,-1.97476,-0.0516893,-2.97823
1211,0,5.63834,0.147463,-4.39077,-3.66623,-0.0505276,1.42021,-1.97403,-0.0423912,-2.98241
1212,0,5.62176,0.147887,-4.38816,-3.65014,-0.0422487,1.41271,-1.97355,-0.0325855,-2.9864
1213,0,5.60493,0.149933,-4.38547,-3.63628,-0.0350359,1.40517,-1.97064,-0.022215,-2.99046
1214,0,5.58692,0.153816,-4.38273,-3.62544,-0.0293376,1.39749,-1.96356,-0.0114785,-2.99474
1215,0,5.56801,0.159315,-4.37981,-3.61783,-0.0253312,1.38966,-1.95239,-0.000776394,-2.99917
1216,0,5.55,0.165806,-4.37648,-3.61313,-0.0228323,1.38174,-1.93925,0.0093996,-3.00343
1217,0,5.53566,0.172476,-4.37248,-3.61073,-0.0213771,1.3739,-1.92747,0.0186183,-3.00704
1218,0,5.52745,0.178662,-4.36759,-3.61006,-0.0204351,1.36637,-1.92006,0.0266665,-3.00954
1219,0,5.52675,0.183994,-4.36177,-3.6107,-0.0195484,1.35936,-1.91884,0.0335769,-3.01061
1220,0,5.53397,0.188316,-4.35519,-3.61241,-0.0183324,1.3531,-1.92445,0.039544,-3.01015
1221,0,5.54849,0.191634,-4.34812,-3.61507,-0.0164926,1.34776,-1.93639,0.0448701,-3.00826
1222,0,5.56844,0.194201,-4.34089,-3.61863,-0.0139474,1.34331,-1.95282,0.049936,-3.00526
1223,0,5.59099,0.196508,-4.33364,-3.62303,-0.0109525,1.33953,-1.97102,0.0550659,-3.00154
1224,0,5.61345,0.199069,-4.32627,-3.62815,-0.00811416,1.336,-1.9884,0.0602745,-2.99746
1225,0,5.63372,0.202192,-4.31842,-3.63386,-0.00624838,1.33222,-2.00301,0.0651596,-2.99325
1226,0,5.65038,0.206027,-4.30956,-3.63997,-0.00612907,1.32769,-2.01363,0.0691789,-2.98893
1227,0,5.66276,0.210748,-4.29912,-3.64617,-0.00822605,1.32213,-2.01989,0.0720831,-2.98427
1228,0,5.67075,0.216458,-4.28686,-3.65201,-0.0124718,1.31574,-2.02216,0.0740246,-2.97881
1229,0,5.67443,0.222704,-4.27366,-3.65683,-0.0180225,1.30968,-2.02113,0.0752683,-2.9722
1230,0,5.67373,0.228285,-4.26164,-3.66001,-0.0234119,1.3059,-2.01736,0.0758809,-2.96448
1231,0,5.66903,0.232194,-4.25232,-3.6615,-0.0275685,1.30527,-2.01127,0.0758237,-2.95617
1232,0,5.66182,0.234671,-4.24495,-3.66218,-0.0306167,1.30631,-2.00342,0.0753276,-2.94806
1233,0,5.65412,0.23677,-4.23789,-3.66335,-0.0332445,1.30672,-1.9946,0.074944,-2.94082
1234,0,5.64742,0.239166,-4.23064,-3.66595,-0.0356446,1.30566,-1.98535,0.0752072,-2.93484
1235,0,5.64172,0.241457,-4.22466,-3.67023,-0.0371718,1.3044,-1.97543,0.0762327,-2.93026
1236,0,5.63537,0.242239,-4.22247,-3.67598,-0.0367629,1.30543,-1.96335,0.0774647,-2.92698
1237,0,5.62613,0.240333,-4.22538,-3.68324,-0.0340461,1.31031,-1.94683,0.0779929,-2.92474
1238,0,5.61299,0.236019,-4.23209,-3.69282,-0.0300018,1.31809,-1.92404,0.0772378,-2.92327
1239,0,5.59686,0.230664,-4.24013,-3.70603,-0.0261817,1.32668,-1.89461,0.075208,-2.92233
1240,0,5.5807,0.225695,-4.24764,-3.72414,-0.0236656,1.33466,-1.86026,0.0723297,-2.92162
1241,0,5.56957,0.222112,-4.25369,-3.74831,-0.02282,1.34144,-1.82491,0.0691751,-2.9208
1242,0,5.56924,0.220249,-4.25791,-3.77958,-0.0234517,1.34688,-1.79328,0.0661502,-2.91967
1243,0,5.58438,0.219786,-4.26028,-3.81886,-0.025011,1.35097,-1.76913,0.0633696,-2.91815
1244,0,5.61769,0.220084,-4.26109,-3.86673,-0.0268304,1.35387,-1.75458,0.06078,-2.91634
1245,0,5.66942,0.220558,-4.26083,-3.92337,-0.0283422,1.35579,-1.74968,0.0583332,-2.91447
1246,0,5.73708,0.220916,-4.26008,-3.98852,-0.0292545,1.35691,-1.75218,0.0560672,-2.91288
1247,0,5.81653,0.221197,-4.25924,-4.06167,-0.0296196,1.35739,-1.75846,0.0540547,-2.91182
1248,0,5.90374,0.221665,-4.25843,-4.14209,-0.0297194,1.35728,-1.76523,0.0523711,-2.91137
1249,0,5.99581,0.222646,-4.25739,-4.22888,-0.0299054,1.3565,-1.77051,0.0510783,-2.91141
