Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1050,0,1.94196,34.5799,4.47565,2.28984,-32.8713,-5.60524,-1.43197,1.64122,-0.618964
1051,0,1.92961,34.2946,4.44202,2.23048,-32.6031,-5.54563,-1.41141,1.62727,-0.617412
1052,0,1.91086,33.9884,4.40552,2.1755,-32.3107,-5.48535,-1.39125,1.61608,-0.614716
1053,0,1.88491,33.6612,4.36645,2.12629,-31.9943,-5.4251,-1.3716,1.60735,-0.610675
1054,0,1.85158,33.3135,4.32456,2.08349,-31.655,-5.36477,-1.35276,1.60054,-0.605146
1055,0,1.81162,32.9462,4.2788,2.04647,-31.2943,-5.30299,-1.33522,1.59509,-0.598111
1056,0,1.76645,32.5608,4.22737,2.01347,-30.9142,-5.23722,-1.31956,1.5905,-0.58964
1057,0,1.71765,32.1593,4.16815,1.98238,-30.5172,-5.16451,-1.30626,1.58646,-0.579847
1058,0,1.66639,31.7436,4.09936,1.9514,-30.1055,-5.08237,-1.29549,1.58291,-0.568889
1059,0,1.61329,31.3157,4.02002,1.91942,-29.6811,-4.98948,-1.28707,1.57993,-0.556974
1060,0,1.55859,30.8771,3.93053,1.88614,-29.2453,-4.88613,-1.28046,1.57767,-0.544331
1061,0,1.50272,30.4292,3.83265,1.8516,-28.7995,-4.77406,-1.27499,1.5763,-0.531217
1062,0,1.44687,29.9734,3.72905,1.81559,-28.3447,-4.65573,-1.27008,1.57603,-0.517964
1063,0,1.39286,29.511,3.62269,1.77753,-27.8823,-4.53383,-1.26542,1.57702,-0.505008
1064,0,1.34247,29.0436,3.51628,1.73696,-27.4137,-4.41096,-1.26092,1.57934,-0.49282
1065,0,1.29673,28.5738,3.41218,1.69417,-26.9417,-4.28966,-1.25662,1.58283,-0.481752
1066,0,1.25533,28.1054,3.3129,1.65093,-26.4705,-4.17312,-1.2525,1.58708,-0.471901
1067,0,1.2168,27.6437,3.22161,1.6106,-26.006,-4.06551,-1.24846,1.5913,-0.463069
1068,0,1.17934,27.1943,3.14177,1.57698,-25.5545,-3.97134,-1.24443,1.59455,-0.454881
1069,0,1.14174,26.7624,3.07599,1.55293,-25.1219,-3.89398,-1.24053,1.59582,-0.44702
1070,0,1.10395,26.3511,3.02491,1.53939,-24.7122,-3.83437,-1.23731,1.59432,-0.439429
1071,0,1.06696,25.9613,2.98678,1.53515,-24.3267,-3.79062,-1.23557,1.58961,-0.432251
1072,0,1.03225,25.5914,2.95805,1.53732,-23.9639,-3.75838,-1.23598,1.58188,-0.42563
1073,0,1.00063,25.2375,2.93417,1.54251,-23.6192,-3.73224,-1.23862,1.57194,-0.419679
1074,0,0.971701,24.8943,2.91078,1.54798,-23.2863,-3.70728,-1.24284,1.5609,-0.414621
1075,0,0.94415,24.556,2.88503,1.55214,-22.9583,-3.6807,-1.24755,1.54999,-0.410911
1076,0,0.916523,24.2176,2.85623,1.55436,-22.629,-3.65235,-1.2514,1.54041,-0.409262
1077,0,0.887902,23.8749,2.82533,1.5543,-22.293,-3.62391,-1.2531,1.53334,-0.410626
1078,0,0.858168,23.5245,2.79387,1.55134,-21.9458,-3.59765,-1.25159,1.52987,-0.416064
1079,0,0.827948,23.1637,2.76312,1.54444,-21.584,-3.57518,-1.24619,1.53095,-0.426442
1080,0,0.798299,22.7905,2.73346,1.53243,-21.205,-3.55663,-1.2368,1.53699,-0.441966
1081,0,0.770066,22.4032,2.70447,1.51481,-20.8078,-3.54046,-1.224,1.54744,-0.461701
1082,0,0.743289,22,2.67559,1.49297,-20.3927,-3.52416,-1.20926,1.56006,-0.483125
1083,0,0.717184,21.5798,2.64678,1.47052,-19.9624,-3.50495,-1.19501,1.57089,-0.502156
1084,0,0.690777,21.1417,2.61841,1.45147,-19.5201,-3.48058,-1.18369,1.57577,-0.514668
1085,0,0.663652,20.6859,2.59061,1.43725,-19.0673,-3.45011,-1.176,1.57308,-0.518994
1086,0,0.636424,20.2127,2.56274,1.42515,-18.6024,-3.41386,-1.17011,1.56508,-0.516922
1087,0,0.610898,19.7237,2.53296,1.40943,-18.1227,-3.37189,-1.16295,1.55618,-0.512108
1088,0,0.589679,19.221,2.4983,1.38415,-17.627,-3.32246,-1.15226,1.5501,-0.507519
1089,0,0.575195,18.7078,2.4552,1.34563,-17.1173,-3.26197,-1.13774,1.54819,-0.504043
1090,0,0.568734,18.1879,2.40057,1.29308,-16.5978,-3.18673,-1.1204,1.54991,-0.501031
1091,0,0.569962,17.6654,2.33302,1.22814,-16.0741,-3.09523,-1.10141,1.55398,-0.497616
1092,0,0.577023,17.1448,2.2537,1.15448,-15.5517,-2.98935,-1.08167,1.55899,-0.493313
1093,0,0.587271,16.6303,2.16622,1.07704,-15.0361,-2.87387,-1.06197,1.56358,-0.487887
1094,0,0.598231,16.1257,2.07569,1.00082,-14.5317,-2.75519,-1.04301,1.56665,-0.481281
1095,0,0.608232,15.6332,1.98754,0.929746,-14.0413,-2.63974,-1.02544,1.56761,-0.473594
1096,0,0.616569,15.1541,1.90634,0.866244,-13.5661,-2.53265,-1.0098,1.56633,-0.464915
1097,0,0.623227,14.6888,1.83476,0.811231,-13.1063,-2.43664,-0.996463,1.56298,-0.455224
1098,0,0.628309,14.2376,1.77344,0.764586,-12.662,-2.35212,-0.985494,1.55787,-0.44444
1099,0,0.631658,13.8011,1.72151,0.725752,-12.2334,-2.27789,-0.976631,1.55132,-0.432476
1100,0,0.632784,13.3802,1.67725,0.694169,-11.8214,-2.21203,-0.969448,1.54348,-0.41936
1101,0,0.630963,12.9765,1.63886,0.669574,-11.4277,-2.15293,-0.963552,1.5343,-0.405413
1102,0,0.625582,12.5915,1.60487,0.651904,-11.0539,-2.09974,-0.958742,1.52367,-0.391337
1103,0,0.616633,12.2264,1.57402,0.64074,-10.7013,-2.05192,-0.954981,1.5115,-0.377999
1104,0,0.60494,11.8814,1.54494,0.63482,-10.3699,-2.00842,-0.952227,1.49806,-0.366003
1105,0,0.592031,11.5558,1.51598,0.632044,-10.0587,-1.96723,-0.950363,1.48385,-0.355471
1106,0,0.579831,11.2484,1.48517,0.629862,-9.7659,-1.92562,-0.949233,1.46937,-0.34613
1107,0,0.570168,10.9579,1.45058,0.62586,-9.49014,-1.88072,-0.948672,1.45482,-0.337497
1108,0,0.56425,10.6829,1.41081,0.618375,-9.2301,-1.83031,-0.948512,1.44014,-0.329055
1109,0,0.56254,10.4218,1.36533,0.606698,-8.98459,-1.77338,-0.948604,1.42511,-0.320423
1110,0,0.56499,10.1734,1.31434,0.590804,-8.75222,-1.70994,-0.948842,1.4097,-0.311428
1111,0,0.571155,9.93566,1.25831,0.571174,-8.53075,-1.64057,-0.949192,1.39418,-0.302073
1112,0,0.58007,9.70571,1.19784,0.5489,-8.31662,-1.56615,-0.949714,1.37919,-0.29245
1113,0,0.590414,9.47994,1.13387,0.525514,-8.10534,-1.48801,-0.950535,1.36556,-0.282679
1114,0,0.601107,9.25457,1.06792,0.502307,-7.89234,-1.40794,-0.951709,1.35403,-0.272871
1115,0,0.611832,9.02622,1.00198,0.479672,-7.67376,-1.32804,-0.953099,1.34506,-0.263055
1116,0,0.622958,8.79217,0.938289,0.457166,-7.44684,-1.25036,-0.954383,1.33869,-0.253153
1117,0,0.635049,8.55038,0.878985,0.434092,-7.20976,-1.17678,-0.955199,1.33468,-0.243026
1118,0,0.648528,8.29938,0.825704,0.4099,-6.9613,-1.10868,-0.955252,1.3328,-0.232504
1119,0,0.663716,8.0382,0.779281,0.384143,-6.70057,-1.04662,-0.954353,1.33295,-0.221357
1120,0,0.681002,7.76629,0.739641,0.356328,-6.42694,-0.990289,-0.952451,1.33524,-0.209376
1121,0,0.700886,7.48354,0.705925,0.325915,-6.14016,-0.938792,-0.949646,1.3398,-0.196536
1122,0,0.723992,7.19052,0.676789,0.292298,-5.8408,-0.891022,-0.946135,1.34666,-0.183064
1123,0,0.75112,6.88859,0.650794,0.254681,-5.53048,-0.845923,-0.942096,1.35557,-0.169345
1124,0,0.783167,6.57974,0.626733,0.212102,-5.21169,-0.802674,-0.937594,1.36603,-0.155771
1125,0,0.820816,6.26615,0.603903,0.163761,-4.88733,-0.760903,-0.932582,1.37736,-0.142649
1126,0,0.86439,5.94988,0.582161,0.109222,-4.56012,-0.720677,-0.926962,1.38886,-0.130125
1127,0,0.914059,5.63234,0.5617,0.0482566,-4.23208,-0.682232,-0.920663,1.39996,-0.118145
1128,0,0.969995,5.31413,0.542762,-0.01929,-3.90409,-0.645676,-0.913699,1.41036,-0.106479
1129,0,1.03218,4.99518,0.525428,-0.0932994,-3.57612,-0.610926,-0.906189,1.42001,-0.0948517
1130,0,1.10009,4.67534,0.509667,-0.173056,-3.24795,-0.577914,-0.898353,1.429,-0.0830805
1131,0,1.17258,4.35511,0.495539,-0.257115,-2.92006,-0.54688,-0.890522,1.43731,-0.0711731
1132,0,1.24809,4.03592,0.483175,-0.343461,-2.59407,-0.518309,-0.883144,1.44475,-0.0593066
1133,0,1.32472,3.72007,0.472575,-0.429752,-2.27259,-0.492552,-0.876672,1.45101,-0.0476825
1134,0,1.4002,3.41038,0.463355,-0.513465,-1.9587,-0.469416,-0.871366,1.4558,-0.0363856
1135,0,1.47193,3.10956,0.454517,-0.592013,-1.65521,-0.44795,-0.867234,1.45897,-0.0253984
1136,0,1.53737,2.81952,0.444529,-0.663019,-1.36397,-0.426644,-0.864122,1.46059,-0.0147289
1137,0,1.5945,2.54123,0.431757,-0.724696,-1.08568,-0.403944,-0.86184,1.46086,-0.00449564
1138,0,1.64225,2.27512,0.41477,-0.77614,-0.820522,-0.378524,-0.860229,1.46003,0.00509632
1139,0,1.68058,2.02166,0.392325,-0.817401,-0.568861,-0.349211,-0.85917,1.45819,0.0138262
1140,0,1.7102,1.78176,0.363372,-0.849289,-0.331767,-0.314939,-0.858554,1.45515,0.0215246
1141,0,1.73224,1.55679,0.327143,-0.873041,-0.111064,-0.274792,-0.858208,1.45048,0.0281386
1142,0,1.74776,1.34828,0.283169,-0.889925,0.0912295,-0.228049,-0.857895,1.44368,0.0337397
1143,0,1.75754,1.15728,0.231299,-0.900873,0.273669,-0.174266,-0.857411,1.43438,0.0384735
1144,0,1.76191,0.984096,0.171677,-0.9063,0.435868,-0.113294,-0.856637,1.4225,0.042531
1145,0,1.76085,0.827966,0.104542,-0.906212,0.578837,-0.0450947,-0.855531,1.40832,0.0461307
1146,0,1.75425,0.686704,0.0299579,-0.900478,0.705345,0.0304999,-0.854096,1.39245,0.0494887
1147,0,1.74223,0.556687,-0.0521745,-0.889152,0.819886,0.113764,-0.852367,1.37576,0.0527957
1148,0,1.72536,0.433443,-0.141768,-0.872724,0.928001,0.204712,-0.85041,1.35934,0.0561876
1149,0,1.7048,0.31247,-0.238155,-0.852223,1.0352,0.302683,-0.848326,1.34423,0.0597115
1150,0,1.68211,0.189845,-0.339913,-0.829076,1.14602,0.40618,-0.84625,1.33108,0.063325
1151,0,1.65904,0.0624327,-0.444879,-0.804802,1.26366,0.512893,-0.844392,1.31998,0.0669084
1152,0,1.63722,-0.0722976,-0.550395,-0.78072,1.39028,0.619952,-0.843079,1.31059,0.0702777
1153,0,1.61799,-0.216506,-0.653802,-0.757793,1.52745,0.724449,-0.842701,1.30236,0.0732144
1154,0,1.60236,-0.371944,-0.75287,-0.736685,1.67634,0.823907,-0.84361,1.2947,0.0755034
1155,0,1.59114,-0.539779,-0.84599,-0.718015,1.83768,0.916523,-0.846005,1.28721,0.0769893
1156,0,1.58504,-0.72052,-0.932341,-0.702533,2.01183,1.00143,-0.849856,1.2797,0.0776618
1157,0,1.58459,-0.91391,-1.01199,-0.691031,2.19883,1.07893,-0.854871,1.27242,0.0777924
1158,0,1.58992,-1.11867,-1.08559,-0.684163,2.39816,1.15028,-0.860528,1.26613,0.0780257
1159,0,1.60088,-1.33239,-1.15387,-0.682367,2.60838,1.21697,-0.866269,1.26174,0.0791443
1160,0,1.61717,-1.55181,-1.21727,-0.685733,2.8268,1.27993,-0.871775,1.25981,0.0816237
1161,0,1.63828,-1.77326,-1.27583,-0.693887,3.04965,1.33922,-0.877049,1.26022,0.0854774
1162,0,1.66341,-1.99312,-1.32894,-0.706008,3.27281,1.39399,-0.882313,1.2625,0.0904487
1163,0,1.6915,-2.20857,-1.37495,-0.721003,3.49285,1.44234,-0.887857,1.2661,0.096227
1164,0,1.72141,-2.41812,-1.41136,-0.737765,3.7078,1.4815,-0.893933,1.27057,0.102523
1165,0,1.75217,-2.62144,-1.43588,-0.755425,3.91687,1.50893,-0.900692,1.27555,0.109051
1166,0,1.78314,-2.81865,-1.44778,-0.773495,4.11975,1.52366,-0.908148,1.28059,0.115574
1167,0,1.81412,-3.00965,-1.44836,-0.791886,4.31581,1.52698,-0.916161,1.28519,0.122086
1168,0,1.8452,-3.19373,-1.44071,-0.810816,4.50391,1.52233,-0.924478,1.28886,0.128928
1169,0,1.87663,-3.36948,-1.42908,-0.830575,4.68248,1.5145,-0.932829,1.29136,0.136631
1170,0,1.90857,-3.53507,-1.4181,-0.851205,4.8498,1.50854,-0.94102,1.29274,0.145581
1171,0,1.9407,-3.68851,-1.41185,-0.872186,5.00406,1.50857,-0.948966,1.29313,0.155732
1172,0,1.972,-3.8278,-1.41291,-0.892301,5.14321,1.51677,-0.956695,1.29245,0.166565
1173,0,2.00074,-3.95108,-1.42167,-0.909773,5.26503,1.53303,-0.96425,1.29039,0.177371
1174,0,2.02462,-4.05682,-1.43631,-0.922539,5.36757,1.55517,-0.971593,1.28661,0.187621
1175,0,2.04115,-4.14427,-1.4534,-0.928514,5.4498,1.57971,-0.978624,1.28093,0.19704
1176,0,2.04815,-4.21376,-1.46908,-0.925941,5.51197,1.6028,-0.985254,1.27339,0.205495
1177,0,2.04426,-4.26682,-1.48008,-0.913799,5.55566,1.62118,-0.991411,1.26412,0.212927
1178,0,2.02925,-4.30585,-1.48437,-0.892018,5.5834,1.6328,-0.99706,1.25328,0.219313
1179,0,2.004,-4.33349,-1.48125,-0.861384,5.59797,1.63679,-1.00228,1.241,0.224582
1180,0,1.9702,-4.35203,-1.47113,-0.823232,5.60183,1.63323,-1.00737,1.2274,0.228553
1181,0,1.93001,-4.36288,-1.45516,-0.779091,5.59661,1.62289,-1.01279,1.21264,0.230982
1182,0,1.8856,-4.36656,-1.43496,-0.730457,5.58313,1.60707,-1.01905,1.19693,0.231681
1183,0,1.83885,-4.36297,-1.41239,-0.678737,5.56161,1.5875,-1.02645,1.18056,0.230672
1184,0,1.79118,-4.35184,-1.38926,-0.625283,5.53223,1.56631,-1.03488,1.1639,0.228385
1185,0,1.74361,-4.3332,-1.36715,-0.571472,5.49577,1.54591,-1.04382,1.14761,0.225752
1186,0,1.69691,-4.30771,-1.34729,-0.518748,5.45374,1.52857,-1.05245,1.13254,0.223981
1187,0,1.65183,-4.27663,-1.33044,-0.468532,5.40818,1.516,-1.05999,1.11942,0.22414
1188,0,1.60912,-4.24174,-1.31682,-0.422059,5.3613,1.50897,-1.06588,1.10864,0.22689
1189,0,1.56945,-4.20506,-1.30608,-0.380255,5.31518,1.50719,-1.06987,1.10025,0.232393
1190,0,1.53335,-4.16852,-1.29736,-0.343614,5.27147,1.50935,-1.07203,1.09398,0.240258
1191,0,1.50107,-4.13353,-1.28955,-0.31209,5.23094,1.51347,-1.07274,1.08921,0.249589
1192,0,1.4725,-4.10074,-1.28168,-0.285132,5.19359,1.51752,-1.07254,1.0853,0.259299
1193,0,1.44718,-4.07014,-1.27319,-0.261925,5.15901,1.5202,-1.07186,1.08187,0.268587
1194,0,1.42452,-4.04128,-1.26396,-0.241692,5.12673,1.52118,-1.07087,1.07896,0.277158
1195,0,1.40402,-4.01348,-1.25419,-0.223877,5.09639,1.5207,-1.06964,1.07685,0.285027
1196,0,1.38557,-3.9861,-1.24407,-0.20822,5.06759,1.51902,-1.0683,1.07583,0.292212
1197,0,1.36945,-3.95855,-1.23359,-0.194769,5.03989,1.516,-1.06709,1.07601,0.298601
1198,0,1.35626,-3.93044,-1.22232,-0.183852,5.01274,1.51103,-1.06634,1.07726,0.303998
1199,0,1.34674,-3.90154,-1.20935,-0.176011,4.98562,1.50297,-1.06631,1.07928,0.308212
1200,0,1.34151,-3.8718,-1.1934,-0.171916,4.95819,1.49032,-1.0671,1.08175,0.311071
1201,0,1.34104,-3.84138,-1.17324,-0.172321,4.93035,1.47166,-1.06851,1.08443,0.312428
1202,0,1.3456,-3.81056,-1.14819,-0.177994,4.90228,1.44622,-1.07011,1.08721,0.312212
1203,0,1.35532,-3.77969,-1.11854,-0.189545,4.87429,1.41433,-1.07138,1.09004,0.310528
1204,0,1.37018,-3.74889,-1.08562,-0.207181,4.8465,1.37757,-1.07197,1.0929,0.307622
1205,0,1.3899,-3.71802,-1.05143,-0.230493,4.81871,1.3382,-1.07185,1.09576,0.303723
1206,0,1.41386,-3.68655,-1.0179,-0.258375,4.79038,1.29832,-1.07133,1.09863,0.29892
1207,0,1.441,-3.65371,-0.986361,-0.28914,4.76074,1.25933,-1.07094,1.10149,0.293177
1208,0,1.46998,-3.61867,-0.957626,-0.320839,4.72888,1.22213,-1.07123,1.10433,0.286432
1209,0,1.49938,-3.58075,-0.932085,-0.3516,4.694,1.18719,-1.07263,1.10706,0.278657
1210,0,1.5278,-3.53979,-0.909791,-0.379782,4.6559,1.15471,-1.07537,1.10964,0.269882
1211,0,1.55385,-3.49659,-0.890437,-0.403955,4.61541,1.12454,-1.07951,1.11212,0.260197
1212,0,1.57613,-3.45298,-0.873246,-0.422892,4.57445,1.09611,-1.0849,1.11461,0.249751
1213,0,1.59334,-3.41144,-0.856937,-0.435626,4.5356,1.06839,-1.09127,1.11725,0.23875
1214,0,1.60449,-3.37443,-0.840099,-0.441596,4.50135,1.04026,-1.09828,1.12006,0.227496
1215,0,1.60925,-3.3438,-0.821843,-0.440821,4.47347,1.01124,-1.10563,1.12297,0.216411
1216,0,1.60801,-3.32031,-0.802191,-0.433965,4.45261,0.981779,-1.11303,1.12587,0.205982
1217,0,1.60185,-3.30345,-0.782026,-0.422228,4.43817,0.953074,-1.12033,1.12861,0.196588
1218,0,1.59231,-3.29171,-0.762844,-0.407121,4.42847,0.926683,-1.12747,1.131,0.188375
1219,0,1.58115,-3.28311,-0.746415,-0.390194,4.42133,0.904201,-1.13454,1.13282,0.181248
1220,0,1.57,-3.27587,-0.734358,-0.372714,4.41469,0.88686,-1.14183,1.13375,0.174884
1221,0,1.56005,-3.26882,-0.727724,-0.355427,4.40709,0.875191,-1.14972,1.13347,0.168796
1222,0,1.55189,-3.26154,-0.726729,-0.338494,4.39788,0.868852,-1.15863,1.13177,0.162435
1223,0,1.54551,-3.25415,-0.730693,-0.32161,4.38716,0.86665,-1.16892,1.12864,0.155265
1224,0,1.54047,-3.2471,-0.738226,-0.304248,4.37561,0.866802,-1.18076,1.12431,0.146867
1225,0,1.53605,-3.24091,-0.747621,-0.286002,4.36427,0.86752,-1.19396,1.11934,0.137133
1226,0,1.53148,-3.2359,-0.757374,-0.266848,4.35432,0.86765,-1.20788,1.11458,0.126413
1227,0,1.52619,-3.23214,-0.766616,-0.247202,4.34663,0.86698,-1.22157,1.11086,0.115386
1228,0,1.51999,-3.22937,-0.775281,-0.227792,4.34134,0.866079,-1.23413,1.10854,0.104722
1229,0,1.51315,-3.22712,-0.783922,-0.209518,4.33783,0.865902,-1.24491,1.10748,0.0948747
1230,0,1.50631,-3.22465,-0.793245,-0.193336,4.33493,0.867371,-1.25355,1.10723,0.0861104
1231,0,1.5003,-3.22109,-0.803588,-0.180106,4.33132,0.871006,-1.26,1.1073,0.0786553
1232,0,1.4958,-3.21564,-0.814575,-0.170424,4.32585,0.876664,-1.2644,1.10738,0.0727744
1233,0,1.49307,-3.20763,-0.825096,-0.164418,4.31781,0.883501,-1.26698,1.10738,0.0687337
1234,0,1.49185,-3.19666,-0.833604,-0.161589,4.30689,0.89016,-1.2681,1.10744,0.0666922
1235,0,1.49134,-3.18257,-0.838567,-0.160782,4.29317,0.895139,-1.2682,1.1078,0.0666149
1236,0,1.49031,-3.16558,-0.838942,-0.160304,4.27695,0.897191,-1.26785,1.10857,0.0682051
1237,0,1.48741,-3.14626,-0.834568,-0.158131,4.2586,0.895676,-1.26769,1.10959,0.0708753
1238,0,1.48143,-3.12542,-0.826375,-0.152296,4.23862,0.890913,-1.26841,1.11056,0.073913
1239,0,1.47158,-3.10403,-0.816353,-0.141337,4.21763,0.884419,-1.27053,1.11116,0.0767727
1240,0,1.45762,-3.083,-0.807213,-0.124568,4.19637,0.878635,-1.27427,1.1112,0.079161
1241,0,1.43984,-3.06302,-0.801561,-0.102114,4.1754,0.875969,-1.2796,1.11055,0.0808906
1242,0,1.41895,-3.04432,-0.800917,-0.0748244,4.15496,0.877716,-1.28628,1.10921,0.0817898
1243,0,1.39595,-3.02679,-0.805287,-0.0441325,4.13499,0.883731,-1.29387,1.10721,0.0817858
1244,0,1.37199,-3.01022,-0.813442,-0.0119178,4.11541,0.892811,-1.30175,1.10465,0.0810024
1245,0,1.34829,-2.99462,-0.823499,0.0197178,4.09631,0.903231,-1.30916,1.1016,0.0797026
1246,0,1.326,-2.9803,-0.833497,0.0488058,4.07818,0.913183,-1.31543,1.09819,0.0781421
1247,0,1.30602,-2.96783,-0.841854,0.0738763,4.06172,0.921165,-1.32009,1.09455,0.0764684
1248,0,1.28887,-2.95783,-0.847653,0.0941869,4.04766,0.926241,-1.32299,1.09079,0.0746991
1249,0,1.27467,-2.95063,-0.850724,0.109744,4.0364,0.928175,-1.32425,1.08695,0.0727644
1250,0,1.2632,-2.94601,-0.851544,0.121154,4.02773,0.927376,-1.32424,1.08307,0.0705626
1251,0,1.254,-2.94317,-0.85102,0.129388,4.02084,0.924716,-1.32338,1.07914,0.0680081
1252,0,1.24649,-2.94093,-0.850242,0.135531,4.01451,0.921318,-1.32216,1.07514,0.0650786
1253,0,1.24017,-2.93807,-0.850316,0.140558,4.00751,0.91837,-1.32096,1.07108,0.0618092
1254,0,1.23468,-2.9337,-0.852282,0.145233,3.99896,0.916971,-1.32012,1.06698,0.0582192
1255,0,1.22979,-2.92744,-0.857005,0.150077,3.98862,0.917949,-1.3199,1.06298,0.054248
1256,0,1.22544,-2.91957,-0.864954,0.155367,3.97695,0.921656,-1.32046,1.05927,0.0497638
1257,0,1.22166,-2.91084,-0.875951,0.161181,3.96493,0.927771,-1.3219,1.0561,0.0446168
1258,0,1.21842,-2.9021,-0.889091,0.167507,3.95352,0.935283,-1.32424,1.05356,0.0387006
1259,0,1.21555,-2.8939,-0.902937,0.174349,3.94321,0.942748,-1.3274,1.05157,0.0320062
1260,0,1.21264,-2.88642,-0.915932,0.181779,3.93388,0.948697,-1.33116,1.04988,0.0246164
1261,0,1.20917,-2.87939,-0.926817,0.189956,3.925,0.951966,-1.33523,1.04817,0.0166169
1262,0,1.20456,-2.87229,-0.934948,0.199139,3.91572,0.951952,-1.33938,1.04616,0.00803969
1263,0,1.19834,-2.86439,-0.940462,0.209646,3.90517,0.948836,-1.34343,1.0437,-0.00108383
1264,0,1.19016,-2.85499,-0.944231,0.221781,3.89267,0.9436,-1.34732,1.04081,-0.0106564
1265,0,1.17993,-2.84372,-0.94759,0.235739,3.8779,0.937713,-1.35103,1.03756,-0.0205502
1266,0,1.16778,-2.83061,-0.951895,0.251505,3.86093,0.932589,-1.35462,1.03398,-0.0307006
1267,0,1.15414,-2.81602,-0.958075,0.26878,3.84207,0.929139,-1.35812,1.03003,-0.041114
1268,0,1.13965,-2.80041,-0.966348,0.28694,3.82179,0.927592,-1.36155,1.0257,-0.0517472
1269,0,1.12508,-2.78428,-0.976175,0.305059,3.80083,0.927624,-1.36478,1.02124,-0.0623417
1270,0,1.11119,-2.76807,-0.986588,0.322023,3.78034,0.928794,-1.36748,1.01729,-0.0723206
1271,0,1.09857,-2.75224,-0.996751,0.336743,3.76163,0.930993,-1.36921,1.01472,-0.0809091
1272,0,1.08766,-2.73719,-1.00626,0.348426,3.74585,0.934453,-1.36961,1.01424,-0.0874303
1273,0,1.07878,-2.72329,-1.01507,0.35671,3.73377,0.939506,-1.36863,1.01625,-0.0915072
1274,0,1.07219,-2.7109,-1.02332,0.361574,3.72579,0.946295,-1.36649,1.02078,-0.0931302
1275,0,1.06816,-2.70031,-1.03108,0.363133,3.72189,0.954488,-1.36358,1.02755,-0.0927089
1276,0,1.06707,-2.69162,-1.03822,0.361414,3.72149,0.963175,-1.36032,1.03583,-0.0910268
1277,0,1.06941,-2.68477,-1.04448,0.35621,3.72363,0.971211,-1.35702,1.04476,-0.0889607
1278,0,1.07564,-2.67944,-1.04962,0.347067,3.72727,0.977736,-1.35372,1.05359,-0.0871236
1279,0,1.08608,-2.67507,-1.05364,0.333507,3.73145,0.982488,-1.35029,1.06191,-0.0857326
1280,0,1.10075,-2.67089,-1.05679,0.315302,3.73526,0.985815,-1.34652,1.06957,-0.0846907
1281,0,1.11931,-2.66603,-1.05963,0.292685,3.73774,0.988569,-1.34229,1.0765,-0.0837032
1282,0,1.14106,-2.65963,-1.06285,0.266491,3.73798,0.991839,-1.33769,1.08266,-0.0824193
1283,0,1.16492,-2.65099,-1.0671,0.238152,3.73523,0.99658,-1.33304,1.08803,-0.0805947
1284,0,1.18954,-2.63969,-1.07273,0.209493,3.72896,1.00328,-1.32882,1.09254,-0.078177
1285,0,1.21347,-2.62566,-1.07964,0.182367,3.71897,1.01178,-1.32542,1.09607,-0.0753079
1286,0,1.2354,-2.6093,-1.08737,0.158327,3.70557,1.02137,-1.32312,1.09859,-0.0723021
1287,0,1.2543,-2.59144,-1.09528,0.138433,3.68964,1.03104,-1.32197,1.10016,-0.0695983
1288,0,1.26955,-2.57317,-1.10268,0.123188,3.67245,1.03964,-1.32186,1.10097,-0.0676762
1289,0,1.28091,-2.5557,-1.10889,0.11258,3.65538,1.04608,-1.32257,1.10117,-0.0669393
1290,0,1.28856,-2.54021,-1.11338,0.106233,3.63971,1.0496,-1.3239,1.10089,-0.0675891
1291,0,1.29286,-2.52769,-1.11589,0.103618,3.62657,1.04999,-1.32568,1.10021,-0.0695739
1292,0,1.29429,-2.51887,-1.11656,0.104217,3.61676,1.04761,-1.32785,1.09924,-0.0726454
1293,0,1.29326,-2.51403,-1.11578,0.107595,3.61067,1.04317,-1.33036,1.09805,-0.0764496
1294,0,1.2901,-2.51304,-1.11418,0.113412,3.60823,1.03766,-1.33316,1.09672,-0.0806015
1295,0,1.285,-2.5155,-1.11246,0.121469,3.60913,1.03215,-1.33619,1.09531,-0.0847582
1296,0,1.27802,-2.52099,-1.1113,0.131716,3.61295,1.02752,-1.33944,1.09383,-0.0886943
1297,0,1.26926,-2.52914,-1.11116,0.144125,3.61927,1.02432,-1.34295,1.09225,-0.092317
1298,0,1.25898,-2.53962,-1.1122,0.158516,3.62766,1.02275,-1.3468,1.09044,-0.0955908
1299,0,1.24769,-2.55209,-1.11432,0.174412,3.63769,1.02273,-1.35103,1.0883,-0.0984646
1300,0,1.23613,-2.56616,-1.11721,0.19098,3.64883,1.02398,-1.35561,1.08571,-0.100887
1301,0,1.22525,-2.58136,-1.12054,0.207129,3.6606,1.0261,-1.36039,1.0826,-0.10285
1302,0,1.21598,-2.59725,-1.12396,0.221697,3.6726,1.02867,-1.3652,1.079,-0.104398
1303,0,1.20911,-2.61347,-1.12712,0.233607,3.68465,1.03119,-1.36978,1.07508,-0.105628
1304,0,1.20519,-2.62977,-1.12966,0.241942,3.69673,1.0331,-1.37378,1.07102,-0.106685
1305,0,1.20457,-2.64599,-1.13119,0.245958,3.70883,1.03383,-1.37683,1.06698,-0.107712
