Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1085,0,5.92567,1.1118,3.05774,-12.2449,-1.17968,0.521557,6.36385,0.55657,3.27272
1086,0,6.16677,1.12078,3.07568,-12.4837,-1.20394,0.513039,6.36264,0.556432,3.27262
1087,0,6.38304,1.12958,3.09303,-12.6989,-1.2261,0.50472,6.36257,0.557042,3.27277
1088,0,6.57466,1.13775,3.10946,-12.8901,-1.2458,0.496765,6.36295,0.558194,3.27314
1089,0,6.7417,1.14487,3.12474,-13.0562,-1.26282,0.489232,6.36279,0.559603,3.27371
1090,0,6.88431,1.15046,3.13855,-13.1965,-1.27684,0.482243,6.3612,0.560991,3.27446
1091,0,7.00293,1.15407,3.15027,-13.3111,-1.28746,0.476174,6.35762,0.562159,3.27532
1092,0,7.09841,1.15555,3.1591,-13.4003,-1.29449,0.47165,6.3517,0.562978,3.27616
1093,0,7.17196,1.15528,3.16452,-13.4653,-1.2983,0.469194,6.3433,0.563338,3.27692
1094,0,7.22506,1.15406,3.16666,-13.5076,-1.29991,0.468841,6.33252,0.563125,3.27753
1095,0,7.25916,1.15283,3.16631,-13.529,-1.30058,0.470004,6.31981,0.562242,3.27791
1096,0,7.27555,1.15234,3.16478,-13.5313,-1.30148,0.47157,6.30575,0.560634,3.278
1097,0,7.2753,1.15311,3.16362,-13.5162,-1.30358,0.472167,6.29098,0.558292,3.27776
1098,0,7.25937,1.15544,3.1643,-13.4852,-1.30752,0.470517,6.27615,0.555254,3.27722
1099,0,7.22888,1.15942,3.16781,-13.4399,-1.31362,0.465778,6.2618,0.551624,3.27642
1100,0,7.18533,1.16508,3.17444,-13.3822,-1.32184,0.457756,6.2482,0.54761,3.27542
1101,0,7.13072,1.17241,3.18386,-13.3141,-1.33186,0.446872,6.23544,0.543535,3.27423
1102,0,7.06746,1.1813,3.19529,-13.2382,-1.34312,0.433897,6.22364,0.539811,3.27282
1103,0,6.99807,1.19151,3.20775,-13.1574,-1.35485,0.419676,6.21307,0.536859,3.27105
1104,0,6.92481,1.2026,3.2202,-13.0742,-1.3662,0.405001,6.20397,0.535016,3.26872
1105,0,6.8493,1.21416,3.23172,-12.9902,-1.37652,0.390634,6.19633,0.534385,3.26573
1106,0,6.77233,1.22596,3.24152,-12.906,-1.38575,0.377429,6.18985,0.534658,3.26222
1107,0,6.69398,1.238,3.24902,-12.8212,-1.39455,0.366502,6.18408,0.535028,3.25875
1108,0,6.61391,1.25046,3.25379,-12.7349,-1.40409,0.359134,6.17849,0.534374,3.25617
1109,0,6.53177,1.26349,3.25561,-12.6462,-1.41518,0.356153,6.17266,0.531948,3.25509
1110,0,6.4477,1.27707,3.25454,-12.5551,-1.42769,0.357436,6.1664,0.527889,3.25546
1111,0,6.36243,1.29096,3.25089,-12.4623,-1.44085,0.362185,6.15973,0.522852,3.25679
1112,0,6.27712,1.30475,3.24518,-12.3693,-1.45385,0.369496,6.15274,0.517412,3.25873
1113,0,6.19301,1.31798,3.23801,-12.2773,-1.4661,0.378588,6.14554,0.511927,3.26114
1114,0,6.11103,1.33024,3.23003,-12.1875,-1.47721,0.388798,6.13836,0.506601,3.26404
1115,0,6.03161,1.34119,3.22182,-12.1007,-1.48692,0.399572,6.13143,0.501516,3.26747
1116,0,5.95467,1.35058,3.21381,-12.0168,-1.49508,0.410465,6.12493,0.496649,3.27144
1117,0,5.87987,1.35825,3.20626,-11.9355,-1.50171,0.42109,6.11886,0.491899,3.2759
1118,0,5.80694,1.3643,3.19941,-11.8566,-1.50705,0.431067,6.11309,0.487123,3.28067
1119,0,5.73588,1.36907,3.19347,-11.7796,-1.51161,0.440036,6.1075,0.482186,3.28551
1120,0,5.66688,1.37312,3.18862,-11.7049,-1.51603,0.447756,6.10204,0.477019,3.29026
1121,0,5.60026,1.37697,3.185,-11.6327,-1.52084,0.454145,6.09673,0.47166,3.29484
1122,0,5.53644,1.38104,3.18262,-11.5634,-1.52634,0.459288,6.09163,0.466244,3.29924
1123,0,5.47602,1.38566,3.18134,-11.4979,-1.53265,0.463407,6.0869,0.460954,3.30346
1124,0,5.41976,1.39105,3.1809,-11.4371,-1.53983,0.466813,6.08288,0.455982,3.30748
1125,0,5.36837,1.3974,3.18104,-11.3823,-1.54785,0.46979,6.07993,0.451499,3.31124
1126,0,5.32239,1.40481,3.18154,-11.3341,-1.55676,0.472518,6.07828,0.447582,3.31467
1127,0,5.28191,1.41335,3.18233,-11.2929,-1.56666,0.475076,6.07811,0.444186,3.31775
1128,0,5.24645,1.42309,3.18338,-11.2583,-1.57772,0.477498,6.07956,0.441188,3.3205
1129,0,5.21491,1.43408,3.18473,-11.2291,-1.59006,0.479802,6.08262,0.438457,3.32299
1130,0,5.18584,1.44631,3.1864,-11.2036,-1.60373,0.481957,6.08699,0.435866,3.32528
1131,0,5.15783,1.45976,3.18845,-11.1797,-1.61872,0.483815,6.09194,0.433301,3.32737
1132,0,5.12976,1.4743,3.19099,-11.1554,-1.63488,0.485144,6.0966,0.430715,3.32923
1133,0,5.10098,1.4898,3.19408,-11.1294,-1.65196,0.485765,6.10039,0.428171,3.3308
1134,0,5.07116,1.50607,3.19776,-11.1015,-1.66966,0.485598,6.10326,0.425779,3.33209
1135,0,5.04017,1.52291,3.20205,-11.0714,-1.68771,0.484615,6.10528,0.423604,3.33316
1136,0,5.00781,1.54008,3.20697,-11.0391,-1.70593,0.48281,6.10639,0.421594,3.33406
1137,0,4.9738,1.55741,3.21252,-11.0039,-1.72425,0.480186,6.1063,0.419621,3.33485
1138,0,4.93771,1.57475,3.2186,-10.9652,-1.74255,0.476787,6.10478,0.4176,3.33555
1139,0,4.89915,1.59199,3.22505,-10.9225,-1.76065,0.472703,6.10179,0.415534,3.33611
1140,0,4.8579,1.60901,3.23164,-10.8758,-1.77836,0.468082,6.0975,0.413482,3.33649
1141,0,4.81406,1.62571,3.23818,-10.8255,-1.79549,0.463154,6.09214,0.411494,3.33674
1142,0,4.76798,1.64189,3.24443,-10.7722,-1.81186,0.458241,6.08595,0.409531,3.33697
1143,0,4.72018,1.65718,3.25013,-10.7165,-1.82725,0.453699,6.07905,0.407447,3.33731
1144,0,4.67121,1.67119,3.25503,-10.659,-1.84145,0.449832,6.07146,0.405048,3.33787
1145,0,4.62157,1.68363,3.25891,-10.6001,-1.85432,0.446873,6.06313,0.402175,3.3387
1146,0,4.57169,1.69443,3.26163,-10.5404,-1.8659,0.444995,6.05403,0.398723,3.33984
1147,0,4.52194,1.70377,3.26314,-10.48,-1.87643,0.444327,6.04408,0.394613,3.34132
1148,0,4.47269,1.71192,3.26344,-10.4192,-1.88628,0.444947,6.03312,0.389786,3.34314
1149,0,4.42437,1.71922,3.26256,-10.358,-1.89578,0.446879,6.02084,0.384224,3.34531
1150,0,4.37746,1.72597,3.26062,-10.2965,-1.90526,0.450089,6.0068,0.377944,3.34783
1151,0,4.33251,1.7325,3.25785,-10.2348,-1.91505,0.454474,5.99059,0.370989,3.35078
1152,0,4.29007,1.73913,3.25454,-10.1732,-1.92542,0.45985,5.97197,0.363445,3.35418
1153,0,4.2505,1.74606,3.25104,-10.1122,-1.93653,0.465936,5.9512,0.355479,3.35803
1154,0,4.21391,1.75337,3.24778,-10.0529,-1.94832,0.472316,5.9291,0.347328,3.36228
1155,0,4.18018,1.76101,3.24519,-9.9965,-1.96064,0.478449,5.90708,0.339251,3.36679
1156,0,4.14902,1.76888,3.24365,-9.94416,-1.97328,0.483803,5.8866,0.331461,3.37136
1157,0,4.12005,1.77683,3.24333,-9.89649,-1.98605,0.487991,5.86864,0.32407,3.37576
1158,0,4.09284,1.78463,3.24425,-9.85327,-1.99871,0.490751,5.85339,0.317088,3.37982
1159,0,4.06705,1.79204,3.24641,-9.81387,-2.01101,0.491865,5.84054,0.310488,3.38337
1160,0,4.04253,1.79891,3.2498,-9.77769,-2.02278,0.491218,5.82964,0.304255,3.38635
1161,0,4.01936,1.80516,3.25439,-9.74442,-2.03395,0.488873,5.82029,0.298355,3.38879
1162,0,3.99773,1.81078,3.26004,-9.7138,-2.04459,0.485041,5.81205,0.292681,3.39081
1163,0,3.97779,1.81575,3.26656,-9.6853,-2.0548,0.480004,5.80423,0.287043,3.39251
1164,0,3.95968,1.81999,3.27357,-9.65823,-2.0646,0.474139,5.79602,0.281238,3.39394
1165,0,3.94346,1.82341,3.28058,-9.63203,-2.07392,0.467948,5.78677,0.275156,3.39514
1166,0,3.92913,1.82601,3.28709,-9.60642,-2.08259,0.461975,5.77616,0.268854,3.39619
1167,0,3.91666,1.82786,3.2927,-9.58138,-2.09042,0.4567,5.76418,0.262531,3.39716
1168,0,3.90597,1.82902,3.29705,-9.55705,-2.09716,0.452565,5.75106,0.256421,3.39811
1169,0,3.89687,1.82943,3.29981,-9.53368,-2.10255,0.450038,5.73719,0.250702,3.39919
1170,0,3.88918,1.82899,3.30069,-9.51153,-2.10639,0.44961,5.72299,0.245443,3.40062
1171,0,3.88277,1.82757,3.29949,-9.49086,-2.10858,0.451732,5.70886,0.240609,3.40264
1172,0,3.87761,1.82508,3.29617,-9.47194,-2.10913,0.456729,5.69507,0.236079,3.40555
1173,0,3.87377,1.82136,3.29083,-9.45496,-2.10807,0.464743,5.68174,0.231711,3.40962
1174,0,3.87131,1.81631,3.28376,-9.43998,-2.10542,0.475704,5.66893,0.22743,3.41505
1175,0,3.87011,1.80991,3.27538,-9.42697,-2.10123,0.489299,5.65669,0.223258,3.42199
1176,0,3.86984,1.80228,3.2663,-9.41563,-2.09558,0.504983,5.6451,0.219289,3.43044
1177,0,3.86984,1.79356,3.25714,-9.40529,-2.0886,0.522054,5.63417,0.215616,3.44035
1178,0,3.86919,1.78399,3.24854,-9.39486,-2.08054,0.539746,5.62376,0.212281,3.45156
1179,0,3.8668,1.77392,3.24102,-9.38294,-2.07173,0.55729,5.61359,0.209303,3.46383
1180,0,3.86156,1.76373,3.23495,-9.36804,-2.06248,0.573942,5.60332,0.206721,3.47677
1181,0,3.85252,1.75369,3.23042,-9.3489,-2.05297,0.589064,5.59263,0.204608,3.48983
1182,0,3.83906,1.74395,3.22717,-9.32462,-2.04314,0.602277,5.58127,0.203045,3.50239
1183,0,3.8209,1.73447,3.22469,-9.2948,-2.03282,0.613525,5.56908,0.202088,3.51391
1184,0,3.79812,1.7252,3.22236,-9.25946,-2.02184,0.622998,5.55596,0.201737,3.52397
1185,0,3.7709,1.71599,3.21958,-9.21876,-2.01004,0.631039,5.54188,0.201925,3.53233
1186,0,3.73928,1.7066,3.21582,-9.17278,-1.9972,0.638095,5.52685,0.20255,3.53896
1187,0,3.70315,1.6968,3.21068,-9.12147,-1.98313,0.64465,5.51092,0.203517,3.54398
1188,0,3.66223,1.68654,3.20402,-9.06476,-1.96781,0.651114,5.49428,0.204759,3.54766
1189,0,3.61615,1.67597,3.19596,-9.00259,-1.95146,0.657731,5.47727,0.206231,3.55034
1190,0,3.56445,1.6654,3.18676,-8.93503,-1.93448,0.664604,5.46043,0.20791,3.55232
1191,0,3.50675,1.65522,3.17673,-8.86234,-1.91731,0.671784,5.44445,0.209778,3.5539
1192,0,3.44306,1.64582,3.16605,-8.78499,-1.90046,0.679394,5.42981,0.211785,3.55528
1193,0,3.37395,1.63753,3.15462,-8.70373,-1.88435,0.687721,5.41672,0.213848,3.55659
1194,0,3.30056,1.63049,3.14211,-8.61968,-1.86925,0.697232,5.40513,0.215888,3.55789
1195,0,3.22449,1.62472,3.128,-8.53437,-1.85522,0.708488,5.39499,0.217844,3.55916
1196,0,3.14761,1.62011,3.11169,-8.44969,-1.8422,0.722056,5.38629,0.219671,3.56036
1197,0,3.07186,1.61654,3.09268,-8.36766,-1.83017,0.738424,5.3791,0.221327,3.56141
1198,0,2.99909,1.61398,3.07069,-8.29027,-1.81917,0.757843,5.37353,0.22279,3.56224
1199,0,2.93096,1.61247,3.04585,-8.21919,-1.80934,0.780165,5.36961,0.22406,3.56274
1200,0,2.86887,1.61207,3.0187,-8.15569,-1.80085,0.804812,5.36724,0.22516,3.56284
1201,0,2.81381,1.61274,2.99012,-8.10075,-1.79382,0.830907,5.36642,0.226132,3.56252
1202,0,2.76632,1.61433,2.96122,-8.055,-1.78819,0.857435,5.36727,0.227041,3.56184
1203,0,2.72639,1.61651,2.9331,-8.0183,-1.78371,0.883371,5.36966,0.227957,3.56093
1204,0,2.69349,1.61881,2.90679,-7.98959,-1.77995,0.90776,5.37308,0.228942,3.55996
1205,0,2.66663,1.62073,2.88316,-7.96747,-1.7764,0.929774,5.37712,0.230032,3.5591
1206,0,2.64456,1.62183,2.86293,-7.95066,-1.77268,0.948757,5.38174,0.231228,3.55848
1207,0,2.62609,1.62182,2.84653,-7.93807,-1.76855,0.964281,5.38706,0.232487,3.55821
1208,0,2.61027,1.62058,2.83403,-7.92885,-1.76393,0.976225,5.39316,0.233722,3.55827
1209,0,2.59656,1.6182,2.82514,-7.92235,-1.75895,0.98479,5.39994,0.234812,3.5586
1210,0,2.58475,1.61499,2.81935,-7.91812,-1.75397,0.99043,5.40717,0.235629,3.5591
1211,0,2.57485,1.6115,2.8161,-7.916,-1.74952,0.99374,5.41467,0.236068,3.55975
1212,0,2.56689,1.6083,2.81479,-7.91596,-1.74613,0.995371,5.4224,0.236108,3.56053
1213,0,2.56077,1.60587,2.81483,-7.91784,-1.74405,0.995943,5.4303,0.235883,3.56142
1214,0,2.55623,1.60443,2.81567,-7.92131,-1.74313,0.995962,5.43828,0.235655,3.56235
1215,0,2.55285,1.60393,2.81685,-7.92588,-1.74294,0.995785,5.44625,0.23571,3.56325
1216,0,2.55018,1.60413,2.81811,-7.93105,-1.74299,0.995618,5.45411,0.236267,3.56413
1217,0,2.54778,1.60478,2.81931,-7.93629,-1.7429,0.995551,5.46177,0.237404,3.56497
1218,0,2.5453,1.60567,2.82034,-7.94109,-1.74249,0.995623,5.46906,0.239056,3.56577
1219,0,2.54237,1.60673,2.82111,-7.94487,-1.74178,0.995855,5.47574,0.24108,3.56649
1220,0,2.53855,1.60802,2.82149,-7.94684,-1.74093,0.996256,5.4815,0.243354,3.56702
1221,0,2.53311,1.60975,2.82132,-7.94592,-1.74008,0.996867,5.48598,0.245835,3.56725
1222,0,2.52502,1.61206,2.82037,-7.94074,-1.7393,0.99781,5.48885,0.248532,3.56711
1223,0,2.51301,1.61502,2.81832,-7.92993,-1.73855,0.999335,5.48998,0.251446,3.56657
1224,0,2.49591,1.61867,2.81482,-7.91243,-1.7378,1.00182,5.48949,0.254541,3.56569
1225,0,2.47292,1.62302,2.80953,-7.88785,-1.73704,1.00571,5.48777,0.257787,3.56459
1226,0,2.44387,1.6281,2.80212,-7.85647,-1.73622,1.01149,5.48528,0.261227,3.56342
1227,0,2.40924,1.63394,2.7923,-7.81924,-1.73529,1.01954,5.48246,0.264948,3.56226
1228,0,2.37008,1.64055,2.78,-7.77759,-1.73426,1.03007,5.4797,0.269017,3.56116
1229,0,2.32779,1.64796,2.76544,-7.73322,-1.73324,1.04294,5.47728,0.273447,3.56015
1230,0,2.28392,1.65622,2.74915,-7.68778,-1.73249,1.05771,5.47536,0.278189,3.55927
1231,0,2.23977,1.66532,2.73179,-7.6426,-1.73226,1.0738,5.47397,0.283142,3.55853
1232,0,2.19621,1.67518,2.71406,-7.59843,-1.73271,1.09054,5.47301,0.288179,3.55794
1233,0,2.15358,1.68556,2.69663,-7.55535,-1.73384,1.10718,5.47225,0.293166,3.55746
1234,0,2.11172,1.69608,2.6802,-7.51291,-1.73548,1.12293,5.47141,0.29797,3.55704
1235,0,2.07026,1.7063,2.66545,-7.47048,-1.73735,1.13698,5.47023,0.30249,3.55663
1236,0,2.02885,1.71583,2.65296,-7.42757,-1.73917,1.1486,5.46855,0.306665,3.55615
1237,0,1.98738,1.72432,2.64313,-7.38403,-1.7407,1.15733,5.46637,0.310441,3.55559
1238,0,1.94605,1.73153,2.63607,-7.34018,-1.74177,1.16301,5.46378,0.313757,3.5549
1239,0,1.90532,1.73735,2.63163,-7.29665,-1.74233,1.16578,5.46096,0.316579,3.55409
1240,0,1.86569,1.74191,2.62938,-7.25417,-1.74243,1.16609,5.45812,0.318937,3.55311
1241,0,1.82755,1.74552,2.62864,-7.2134,-1.74222,1.16461,5.45552,0.320936,3.5519
1242,0,1.79127,1.74861,2.62856,-7.17494,-1.74187,1.16224,5.45338,0.32274,3.55044
1243,0,1.75721,1.75157,2.62827,-7.13945,-1.74153,1.15997,5.45197,0.324516,3.5488
1244,0,1.72578,1.75471,2.62702,-7.1076,-1.74133,1.15878,5.45155,0.326364,3.54712
1245,0,1.6974,1.7582,2.62429,-7.08004,-1.74135,1.15938,5.45234,0.328317,3.54558
1246,0,1.67236,1.76203,2.61988,-7.05718,-1.74161,1.16211,5.45446,0.330372,3.54429
1247,0,1.65082,1.76607,2.61386,-7.03916,-1.742,1.16692,5.45787,0.332502,3.54327
1248,0,1.6328,1.77004,2.60653,-7.0258,-1.74235,1.17336,5.46238,0.334635,3.54244
1249,0,1.61825,1.77357,2.59843,-7.01666,-1.74245,1.18074,5.46761,0.336658,3.54167
1250,0,1.60707,1.77626,2.59013,-7.01116,-1.74206,1.18824,5.47307,0.338461,3.54081
1251,0,1.59919,1.77776,2.58216,-7.00872,-1.74094,1.19517,5.47826,0.339984,3.53973
1252,0,1.59455,1.77785,2.57489,-7.00883,-1.73892,1.201,5.48276,0.341203,3.53834
1253,0,1.59312,1.77648,2.56858,-7.01118,-1.73598,1.20546,5.48625,0.342099,3.53662
1254,0,1.59506,1.7738,2.5633,-7.01575,-1.7323,1.2085,5.48859,0.342649,3.5346
1255,0,1.60067,1.77016,2.55904,-7.02278,-1.72824,1.21029,5.48973,0.342854,3.53236
1256,0,1.61033,1.766,2.5557,-7.0327,-1.72415,1.21109,5.48973,0.342791,3.53
1257,0,1.62425,1.76172,2.55313,-7.04585,-1.72029,1.21126,5.48871,0.342611,3.52768
1258,0,1.6424,1.75765,2.55126,-7.06234,-1.71683,1.21108,5.48684,0.342464,3.52556
1259,0,1.66441,1.75402,2.55017,-7.08195,-1.71392,1.2107,5.48428,0.342432,3.52384
1260,0,1.68962,1.751,2.55015,-7.10417,-1.71172,1.20999,5.48117,0.342527,3.5227
1261,0,1.71725,1.7486,2.55153,-7.12833,-1.7103,1.20872,5.47764,0.342714,3.52223
1262,0,1.74657,1.74673,2.55455,-7.15379,-1.70964,1.20664,5.47379,0.342931,3.52246
1263,0,1.777,1.74519,2.55927,-7.18008,-1.70959,1.20356,5.46974,0.343105,3.52331
1264,0,1.80821,1.74374,2.56557,-7.20697,-1.70997,1.19942,5.46556,0.343187,3.52465
1265,0,1.84008,1.7422,2.57315,-7.23445,-1.71055,1.19436,5.46134,0.343166,3.52632
1266,0,1.87261,1.74046,2.5816,-7.26261,-1.71115,1.18867,5.45716,0.343054,3.52821
1267,0,1.90579,1.73846,2.59049,-7.29154,-1.71171,1.18268,5.45311,0.342837,3.53025
1268,0,1.93944,1.73631,2.59948,-7.32113,-1.71229,1.17668,5.44925,0.342489,3.53238
1269,0,1.97305,1.73419,2.60825,-7.35099,-1.71305,1.17089,5.4457,0.341991,3.53449
1270,0,2.0057,1.73233,2.61648,-7.38032,-1.7141,1.16552,5.44259,0.341373,3.53646
1271,0,2.03601,1.7309,2.62377,-7.40788,-1.71541,1.16081,5.44005,0.340724,3.53817
1272,0,2.06227,1.72998,2.6297,-7.43206,-1.71683,1.15705,5.43813,0.340161,3.53955
1273,0,2.08276,1.72957,2.63396,-7.45113,-1.71817,1.15446,5.43685,0.339761,3.54053
1274,0,2.09617,1.72952,2.63648,-7.46374,-1.7192,1.153,5.43613,0.339538,3.54113
1275,0,2.10244,1.72959,2.63755,-7.46967,-1.71974,1.15242,5.43584,0.33945,3.54139
1276,0,2.10388,1.72962,2.63778,-7.47104,-1.71988,1.1523,5.43578,0.339433,3.54145
