Model Outputs
100
,,Sub1:LNeckAngles,,,Sub1:LHeadAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1035,0,17.1619,-6.10006,-47.2575,-13.629,16.8087,45.6654,6.21875,0.152162,0.432034
1036,0,16.2425,-6.19021,-47.5207,-12.7036,16.2362,46.1602,6.1123,0.144598,0.470848
1037,0,15.3164,-6.29037,-47.7549,-11.7888,15.6518,46.6121,6.00854,0.137096,0.50434
1038,0,14.3783,-6.40241,-47.9627,-10.8772,15.0547,47.0248,5.90718,0.129629,0.532561
1039,0,13.4256,-6.52731,-48.1465,-9.96393,14.4451,47.4017,5.80773,0.122067,0.555437
1040,0,12.4587,-6.66471,-48.3075,-9.04746,13.8244,47.7438,5.70956,0.114378,0.572959
1041,0,11.4797,-6.81279,-48.4435,-8.12914,13.1946,48.0491,5.61193,0.106706,0.585468
1042,0,10.4915,-6.96874,-48.5491,-7.21218,12.5575,48.3129,5.51412,0.0993171,0.593708
1043,0,9.49712,-7.12972,-48.6181,-6.30027,11.9148,48.5296,5.41574,0.0925277,0.598588
1044,0,8.49909,-7.29357,-48.646,-5.39648,11.2689,48.6951,5.31692,0.0866487,0.600953
1045,0,7.49971,-7.45898,-48.6319,-4.50276,10.6221,48.8095,5.21836,0.0818859,0.60148
1046,0,6.50122,-7.62546,-48.5791,-3.61995,9.9772,48.8766,5.12106,0.0782245,0.600645
1047,0,5.5064,-7.79335,-48.4939,-2.74801,9.33763,48.9032,5.02584,0.0753684,0.598692
1048,0,4.51863,-7.96338,-48.3822,-1.88669,8.70712,48.8954,4.93309,0.0728191,0.595576
1049,0,3.54126,-8.13616,-48.2477,-1.03588,8.08936,48.8567,4.84269,0.0700682,0.590967
1050,0,2.57716,-8.3124,-48.0905,-0.195533,7.48796,48.7874,4.75433,0.066763,0.584439
1051,0,1.6287,-8.49305,-47.9091,0.634418,6.9065,48.686,4.66781,0.0628206,0.575712
1052,0,0.69823,-8.6787,-47.7016,1.45358,6.34859,48.5511,4.58299,0.0585174,0.564803
1053,0,-0.211129,-8.86892,-47.4672,2.26052,5.8177,48.383,4.49958,0.0543785,0.552082
1054,0,-1.09542,-9.06173,-47.207,3.05257,5.3165,48.1834,4.41689,0.0508,0.538241
1055,0,-1.95034,-9.25368,-46.922,3.82606,4.84632,47.9546,4.33386,0.0477364,0.524133
1056,0,-2.77196,-9.44087,-46.613,4.57722,4.40751,47.6979,4.24926,0.0447387,0.510508
1057,0,-3.55739,-9.61984,-46.2791,5.30287,3.99993,47.4129,4.16215,0.0412329,0.497825
1058,0,-4.30533,-9.78765,-45.9188,6.00059,3.62276,47.0983,4.07206,0.0367543,0.486265
1059,0,-5.01593,-9.94167,-45.5305,6.66859,3.27439,46.7526,3.97911,0.0310427,0.475794
1060,0,-5.69057,-10.0798,-45.1142,7.3059,2.95264,46.3757,3.88382,0.0241039,0.466146
1061,0,-6.33215,-10.2011,-44.672,7.91333,2.65476,45.9695,3.78686,0.0161822,0.456884
1062,0,-6.94522,-10.3062,-44.2078,8.49417,2.37745,45.5379,3.68878,0.00754295,0.447626
1063,0,-7.53517,-10.3968,-43.7259,9.05336,2.11733,45.0856,3.58992,-0.00173573,0.438233
1064,0,-8.10713,-10.4759,-43.2308,9.59641,1.8716,44.6176,3.49054,-0.011799,0.428766
1065,0,-8.66573,-10.5472,-42.7262,10.129,1.63835,44.1385,3.39101,-0.0229529,0.419384
1066,0,-9.21451,-10.6141,-42.2146,10.6555,1.41643,43.6516,3.29176,-0.0355732,0.410316
1067,0,-9.75538,-10.6787,-41.6969,11.1782,1.20531,43.1581,3.19334,-0.0500153,0.401825
1068,0,-10.2889,-10.7416,-41.1719,11.6972,1.00511,42.6575,3.09633,-0.0665304,0.394033
1069,0,-10.8147,-10.8022,-40.637,12.2113,0.816301,42.1467,3.00139,-0.0851882,0.386683
1070,0,-11.3324,-10.8585,-40.0878,12.7178,0.63943,41.6204,2.90909,-0.105843,0.379019
1071,0,-11.8424,-10.9089,-39.5194,13.2157,0.475022,41.0728,2.81978,-0.128128,0.369928
1072,0,-12.3471,-10.9533,-38.9281,13.7066,0.323937,40.4995,2.73348,-0.151432,0.358171
1073,0,-12.8502,-10.9938,-38.3115,14.1946,0.187434,39.8981,2.65004,-0.175023,0.342703
1074,0,-13.3554,-11.0326,-37.6681,14.6843,0.0665349,39.2673,2.56928,-0.198374,0.323032
1075,0,-13.865,-11.0695,-36.995,15.1779,-0.0387349,38.6049,2.49108,-0.22137,0.299274
1076,0,-14.3809,-11.102,-36.2878,15.6754,-0.129176,37.9064,2.41534,-0.244125,0.271803
1077,0,-14.9063,-11.1272,-35.5394,16.1784,-0.205507,37.165,2.34196,-0.266576,0.240954
1078,0,-15.4465,-11.143,-34.7416,16.6908,-0.268191,36.3731,2.27067,-0.288219,0.207016
1079,0,-16.0062,-11.1459,-33.8879,17.2154,-0.31826,35.5242,2.20118,-0.308023,0.170218
1080,0,-16.588,-11.1302,-32.9752,17.7524,-0.357566,34.6145,2.13345,-0.324469,0.130461
1081,0,-17.1917,-11.0898,-32.0049,18.2986,-0.387789,33.6437,2.06797,-0.335741,0.0871339
1082,0,-17.8143,-11.0196,-30.9811,18.8491,-0.409156,32.6141,2.00567,-0.340013,0.039253
1083,0,-18.4511,-10.9168,-29.9089,19.3987,-0.419675,31.5292,1.94775,-0.335696,-0.0143187
1084,0,-19.0965,-10.7811,-28.7927,19.9422,-0.415285,30.3925,1.89544,-0.321581,-0.0747118
1085,0,-19.7443,-10.6142,-27.6356,20.4751,-0.390643,29.2073,1.84986,-0.297005,-0.142773
1086,0,-20.3883,-10.4195,-26.4399,20.9937,-0.340153,27.9763,1.81164,-0.262236,-0.218602
1087,0,-21.0216,-10.2017,-25.2072,21.4949,-0.259167,26.7035,1.78012,-0.219196,-0.300938
1088,0,-21.6367,-9.96633,-23.9398,21.9774,-0.144991,25.3939,1.75288,-0.171832,-0.38689
1089,0,-22.228,-9.71892,-22.6401,22.4414,0.00266473,24.0534,1.72669,-0.124965,-0.473025
1090,0,-22.794,-9.46283,-21.3108,22.8885,0.181934,22.686,1.69941,-0.0822602,-0.557241
1091,0,-23.3376,-9.19999,-19.9553,23.3216,0.390166,21.2954,1.67074,-0.0452943,-0.639367
1092,0,-23.8633,-8.93328,-18.579,23.7442,0.625636,19.8871,1.64154,-0.014038,-0.72035
1093,0,-24.3752,-8.66702,-17.1895,24.1586,0.888033,18.4689,1.61295,0.0123426,-0.801376
1094,0,-24.8745,-8.4054,-15.7932,24.565,1.17814,17.0483,1.58587,0.034892,-0.883425
1095,0,-25.3587,-8.15171,-14.394,24.9597,1.49776,15.6298,1.56084,0.0544535,-0.967113
1096,0,-25.8224,-7.90879,-12.9948,25.3361,1.84875,14.2174,1.53811,0.071404,-1.05264
1097,0,-26.2602,-7.67944,-11.6007,25.688,2.23112,12.8166,1.51776,0.085624,-1.13974
1098,0,-26.6691,-7.46626,-10.2182,26.0112,2.64265,11.4348,1.49991,0.0967264,-1.22769
1099,0,-27.0484,-7.27142,-8.85347,26.3038,3.08013,10.0788,1.48483,0.10435,-1.3154
1100,0,-27.399,-7.09628,-7.51007,26.565,3.54035,8.75338,1.47285,0.108338,-1.40164
1101,0,-27.7223,-6.94101,-6.18967,26.7947,4.02002,7.46068,1.46422,0.108789,-1.4852
1102,0,-28.0196,-6.80424,-4.89325,26.9929,4.51519,6.20142,1.45901,0.106069,-1.56521
1103,0,-28.2922,-6.68293,-3.62177,27.1599,5.021,4.97522,1.45708,0.100811,-1.64124
1104,0,-28.5416,-6.57292,-2.37597,27.2966,5.53217,3.78062,1.45819,0.0938705,-1.71325
1105,0,-28.7693,-6.46957,-1.15568,27.4041,6.04379,2.61496,1.46202,0.0861821,-1.78148
1106,0,-28.9768,-6.3683,0.0404186,27.4837,6.55173,1.47442,1.46834,0.0786636,-1.84633
1107,0,-29.1646,-6.26505,1.21444,27.5358,7.0528,0.35464,1.47718,0.072212,-1.90818
1108,0,-29.3325,-6.15687,2.36804,27.56,7.54462,-0.747851,1.48887,0.0677103,-1.96733
1109,0,-29.4786,-6.0421,3.50124,27.5547,8.02502,-1.83462,1.50388,0.0659384,-2.02401
1110,0,-29.5999,-5.91976,4.61214,27.5174,8.49128,-2.90545,1.52263,0.0674169,-2.07846
1111,0,-29.693,-5.78877,5.69765,27.4459,8.93961,-3.95942,1.54533,0.0722805,-2.13096
1112,0,-29.7545,-5.64807,6.75505,27.338,9.36598,-4.99607,1.57194,0.080278,-2.18172
1113,0,-29.7817,-5.49717,7.78346,27.1924,9.76748,-6.01614,1.60216,0.0909203,-2.23083
1114,0,-29.7731,-5.33652,8.78429,27.0086,10.143,-7.02167,1.6356,0.103694,-2.2783
1115,0,-29.7282,-5.1675,9.76104,26.7866,10.4935,-8.01581,1.67201,0.118225,-2.32406
1116,0,-29.6469,-4.99229,10.7187,26.5262,10.8212,-9.00248,1.71126,0.134323,-2.36809
1117,0,-29.5289,-4.81338,11.6628,26.2268,11.1291,-9.98621,1.75333,0.151897,-2.41048
1118,0,-29.373,-4.63298,12.5991,25.8866,11.4196,-10.972,1.79807,0.170772,-2.45151
1119,0,-29.1771,-4.45255,13.5329,25.5033,11.6938,-11.9653,1.84528,0.190625,-2.4916
1120,0,-28.9388,-4.27239,14.4686,25.074,11.9517,-12.9716,1.8951,0.211185,-2.53137
1121,0,-28.6561,-4.092,15.4099,24.596,12.1921,-13.996,1.94826,0.232457,-2.57171
1122,0,-28.3282,-3.91105,16.3592,24.0674,12.4139,-15.0422,2.00562,0.254616,-2.61354
1123,0,-27.9545,-3.73064,17.3173,23.4877,12.6162,-16.1115,2.06747,0.277747,-2.65747
1124,0,-27.5353,-3.55396,18.2832,22.8572,12.7989,-17.2024,2.13322,0.301717,-2.70385
1125,0,-27.0721,-3.38618,19.2548,22.1782,12.9632,-18.3112,2.20179,0.326171,-2.75277
1126,0,-26.5678,-3.23278,20.2302,21.4537,13.1107,-19.4335,2.27234,0.350518,-2.80411
1127,0,-26.0253,-3.09731,21.2083,20.6864,13.2414,-20.5667,2.34467,0.373827,-2.85736
1128,0,-25.4467,-2.98077,22.1895,19.8786,13.3532,-21.7098,2.41881,0.394883,-2.91152
1129,0,-24.8339,-2.88256,23.175,19.0332,13.4429,-22.8631,2.49463,0.412569,-2.96537
1130,0,-24.1897,-2.80117,24.1657,18.1541,13.5077,-24.0268,2.5717,0.426289,-3.01801
1131,0,-23.517,-2.73434,25.162,17.2464,13.5449,-25.2008,2.64952,0.436118,-3.06891
1132,0,-22.8188,-2.67941,26.1647,16.315,13.5524,-26.3853,2.72756,0.442718,-3.11793
1133,0,-22.0963,-2.63458,27.175,15.3631,13.5287,-27.5813,2.80533,0.447107,-3.16519
1134,0,-21.3487,-2.60051,28.1927,14.3907,13.4734,-28.7888,2.8823,0.450376,-3.21127
1135,0,-20.573,-2.58101,29.2142,13.3955,13.3871,-30.004,2.95791,0.453549,-3.25718
1136,0,-19.7675,-2.58156,30.23,12.3763,13.2705,-31.2174,3.03169,0.457536,-3.30411
1137,0,-18.9322,-2.60806,31.2287,11.3332,13.1252,-32.4169,3.10356,0.462945,-3.353
1138,0,-18.0667,-2.66698,32.2021,10.2643,12.9531,-33.5935,3.17395,0.469837,-3.40433
1139,0,-17.1714,-2.76346,33.1467,9.16723,12.7565,-34.7422,3.24377,0.477718,-3.45788
1140,0,-16.2493,-2.89867,34.0606,8.04358,12.5366,-35.86,3.31407,0.485793,-3.51294
1141,0,-15.3064,-3.06985,34.9421,6.89935,12.2936,-36.9437,3.38568,0.493299,-3.56853
1142,0,-14.349,-3.27238,35.7896,5.74233,12.0272,-37.9905,3.45895,0.499725,-3.62383
1143,0,-13.3822,-3.50191,36.6014,4.5795,11.7373,-38.9979,3.53369,0.504865,-3.67824
1144,0,-12.409,-3.75584,37.3759,3.41536,11.4244,-39.964,3.6092,0.508696,-3.73133
1145,0,-11.4305,-4.0338,38.1126,2.25151,11.09,-40.8879,3.68446,0.51124,-3.7827
1146,0,-10.4464,-4.33713,38.8119,1.08726,10.7362,-41.7696,3.75838,0.512551,-3.83188
1147,0,-9.45551,-4.66752,39.4748,-0.0793042,10.3654,-42.6098,3.83008,0.512753,-3.87841
1148,0,-8.45595,-5.02568,40.1023,-1.25039,9.97851,-43.4096,3.89906,0.512057,-3.92198
1149,0,-7.44541,-5.41086,40.6944,-2.42784,9.57555,-44.1694,3.96522,0.510755,-3.96251
1150,0,-6.42158,-5.82128,41.2498,-3.61283,9.15571,-44.8884,4.02871,0.509163,-4.00021
1151,0,-5.38265,-6.25467,41.7657,-4.80579,8.71816,-45.5649,4.08977,0.507503,-4.03545
1152,0,-4.32776,-6.70871,42.2392,-6.00635,8.26267,-46.1964,4.14866,0.50582,-4.0687
1153,0,-3.25758,-7.18124,42.6675,-7.2133,7.79019,-46.7807,4.20561,0.50402,-4.10023
1154,0,-2.17421,-7.67046,43.0492,-8.42482,7.30308,-47.3165,4.26083,0.501995,-4.13002
1155,0,-1.08008,-8.17536,43.3843,-9.63951,6.80467,-47.8032,4.31447,0.499741,-4.15762
1156,0,0.0235076,-8.69581,43.6735,-10.8574,6.29819,-48.2412,4.36652,0.497295,-4.18235
1157,0,1.13712,-9.23249,43.9172,-12.0804,5.78596,-48.6306,4.41692,0.494497,-4.20347
1158,0,2.26258,-9.78658,44.1151,-13.3118,5.26944,-48.9716,4.46576,0.490832,-4.22046
1159,0,3.40119,-10.359,44.2673,-14.5545,4.75008,-49.2647,4.51351,0.485553,-4.23314
1160,0,4.55142,-10.9499,44.3745,-15.81,4.23079,-49.5114,4.56111,0.477969,-4.24155
1161,0,5.70747,-11.5586,44.4384,-17.0761,3.71745,-49.7144,4.60963,0.46768,-4.24588
1162,0,6.86004,-12.1848,44.4608,-18.3485,3.2193,-49.8766,4.65968,0.454673,-4.24649
1163,0,7.99927,-12.8294,44.4409,-19.6222,2.7477,-49.9995,4.71096,0.439286,-4.24393
1164,0,9.11821,-13.4944,44.3744,-20.8941,2.31395,-50.0817,4.76221,0.422071,-4.23908
1165,0,10.2153,-14.182,44.2531,-22.1637,1.92648,-50.1185,4.8117,0.403609,-4.23297
1166,0,11.2955,-14.892,44.0667,-23.4335,1.58814,-50.103,4.85808,0.384346,-4.2265
1167,0,12.37,-15.6196,43.8055,-24.7076,1.29391,-50.0273,4.90111,0.364492,-4.22013
1168,0,13.4542,-16.3542,43.4639,-25.9899,1.03099,-49.8853,4.94185,0.344057,-4.21366
1169,0,14.5617,-17.0822,43.0428,-27.2821,0.783861,-49.6753,4.98224,0.322995,-4.20631
1170,0,15.6986,-17.7883,42.5497,-28.5796,0.539573,-49.4003,5.02406,0.301313,-4.1969
1171,0,16.8637,-18.4567,41.9941,-29.872,0.289431,-49.0646,5.06793,0.278993,-4.18433
1172,0,18.0498,-19.0765,41.3838,-31.1466,0.0324011,-48.6726,5.11279,0.25586,-4.16799
1173,0,19.2449,-19.6467,40.7233,-32.3933,-0.222242,-48.229,5.15626,0.231542,-4.14814
1174,0,20.4367,-20.1749,40.0121,-33.6074,-0.458398,-47.7374,5.19581,0.205611,-4.12607
1175,0,21.6152,-20.6716,39.2455,-34.7891,-0.658073,-47.1999,5.23001,0.177965,-4.10371
1176,0,22.7727,-21.1465,38.4174,-35.9404,-0.804684,-46.6177,5.25931,0.149276,-4.08314
1177,0,23.9049,-21.6051,37.5221,-37.0645,-0.885787,-45.991,5.28584,0.120987,-4.06594
1178,0,25.0112,-22.0489,36.5543,-38.1645,-0.894097,-45.3187,5.31224,0.094707,-4.05267
1179,0,26.0956,-22.4763,35.5087,-39.2436,-0.82688,-44.5976,5.34037,0.0715251,-4.04257
1180,0,27.1654,-22.8844,34.3811,-40.3052,-0.685161,-43.8229,5.37082,0.0516497,-4.03374
1181,0,28.2279,-23.267,33.1679,-41.35,-0.47264,-42.9881,5.40326,0.0344044,-4.02374
1182,0,29.2879,-23.6142,31.8653,-42.3746,-0.194037,-42.0847,5.43682,0.0184724,-4.0104
1183,0,30.3478,-23.9137,30.4685,-43.3725,0.146323,-41.1018,5.47052,0.00226691,-3.99226
1184,0,31.4083,-24.1524,28.9721,-44.3364,0.544821,-40.028,5.50364,-0.0156065,-3.96873
1185,0,32.4689,-24.317,27.3716,-45.2595,0.998023,-38.8527,5.53586,-0.0359231,-3.93987
1186,0,33.5292,-24.3953,25.6654,-46.1367,1.50167,-37.5676,5.56724,-0.0586927,-3.90592
1187,0,34.5899,-24.3762,23.8557,-46.9655,2.04964,-36.1678,5.5981,-0.0833809,-3.86686
1188,0,35.6519,-24.2522,21.9493,-47.7462,2.63505,-34.6524,5.62892,-0.109329,-3.82219
1189,0,36.7143,-24.0211,19.9562,-48.4807,3.25284,-33.0256,5.66021,-0.136079,-3.77111
1190,0,37.7729,-23.6863,17.8896,-49.1709,3.90052,-31.2961,5.69235,-0.163422,-3.71298
1191,0,38.821,-23.2547,15.765,-49.8181,4.57634,-29.4768,5.72542,-0.191233,-3.64771
1192,0,39.8504,-22.7352,13.5999,-50.4229,5.27787,-27.5833,5.75928,-0.219266,-3.57598
1193,0,40.8521,-22.1374,11.413,-50.9846,6.00129,-25.6331,5.79358,-0.247073,-3.49898
1194,0,41.8164,-21.4713,9.22413,-51.5015,6.74137,-23.6443,5.828,-0.274043,-3.41794
1195,0,42.7334,-20.7468,7.05373,-51.9712,7.49139,-21.6353,5.86227,-0.299402,-3.33372
1196,0,43.5936,-19.973,4.92232,-52.3908,8.24324,-19.6239,5.89621,-0.322206,-3.24666
1197,0,44.3888,-19.1582,2.84883,-52.7573,8.98805,-17.6257,5.9297,-0.341479,-3.15665
1198,0,45.1138,-18.3105,0.847997,-53.0696,9.71804,-15.6538,5.96264,-0.356511,-3.06351
1199,0,45.7668,-17.4394,-1.07168,-53.3284,10.4286,-13.718,5.99491,-0.3671,-2.96718
1200,0,46.3489,-16.5558,-2.90806,-53.5363,11.1192,-11.8257,6.02632,-0.373521,-2.86788
1201,0,46.8627,-15.6718,-4.6639,-53.6961,11.7927,-9.98208,6.05666,-0.376306,-2.76616
1202,0,47.3106,-14.7991,-6.34476,-53.8096,12.4535,-8.19031,6.08569,-0.376011,-2.66287
1203,0,47.6937,-13.9474,-7.95714,-53.8765,13.1059,-6.45167,6.11326,-0.373112,-2.55894
1204,0,48.0118,-13.1236,-9.50693,-53.8946,13.7522,-4.76557,6.13923,-0.368058,-2.45527
1205,0,48.264,-12.332,-10.999,-53.8605,14.3925,-3.12973,6.16342,-0.361399,-2.35259
1206,0,48.4498,-11.5746,-12.4374,-53.7712,15.0252,-1.54098,6.18552,-0.353836,-2.25148
1207,0,48.57,-10.8528,-13.8256,-53.6245,15.648,0.00396838,6.20501,-0.346112,-2.15247
1208,0,48.6255,-10.1671,-15.1671,-53.4183,16.2583,1.50886,6.22132,-0.338871,-2.05607
1209,0,48.6167,-9.51705,-16.4667,-53.1502,16.8541,2.97908,6.23405,-0.332524,-1.9627
1210,0,48.5441,-8.90085,-17.7308,-52.8179,17.4342,4.42234,6.24302,-0.32719,-1.87253
1211,0,48.4081,-8.31571,-18.9681,-52.4188,17.9988,5.84864,6.24831,-0.322754,-1.78547
1212,0,48.2096,-7.75826,-20.1884,-51.9513,18.5489,7.26925,6.25019,-0.319001,-1.70119
1213,0,47.9493,-7.22509,-21.4014,-51.4133,19.085,8.69564,6.24896,-0.315767,-1.6192
1214,0,47.6269,-6.71298,-22.6155,-50.8025,19.6069,10.1388,6.24497,-0.31303,-1.53895
1215,0,47.2418,-6.21918,-23.8374,-50.1169,20.1128,11.608,6.23856,-0.310907,-1.46003
1216,0,46.7937,-5.74157,-25.0714,-49.3554,20.5994,13.1099,6.23004,-0.309562,-1.38228
1217,0,46.283,-5.27863,-26.3187,-48.5192,21.0619,14.6475,6.21963,-0.309083,-1.30584
1218,0,45.7116,-4.82942,-27.5779,-47.6115,21.4944,16.2205,6.20747,-0.309401,-1.23111
1219,0,45.0823,-4.39356,-28.8451,-46.6377,21.8905,17.825,6.19358,-0.310288,-1.15851
1220,0,44.3991,-3.97158,-30.114,-45.6048,22.2438,19.4539,6.17789,-0.311444,-1.08828
1221,0,43.6676,-3.56536,-31.3769,-44.5217,22.5495,21.0973,6.16014,-0.312635,-1.02031
1222,0,42.8948,-3.17857,-32.625,-43.3982,22.8051,22.7428,6.13983,-0.313707,-0.954102
1223,0,42.0887,-2.81664,-33.8491,-42.2444,23.0103,24.3761,6.11634,-0.314472,-0.889036
1224,0,41.2564,-2.48587,-35.0402,-41.0693,23.1662,25.982,6.089,-0.314583,-0.824624
1225,0,40.4028,-2.19175,-36.1902,-39.8799,23.274,27.5472,6.05725,-0.31351,-0.760645
1226,0,39.5288,-1.93673,-37.2935,-38.6793,23.3329,29.0631,6.02072,-0.310648,-0.697029
1227,0,38.6307,-1.719,-38.3473,-37.4674,23.3395,30.5275,5.97924,-0.30552,-0.633797
1228,0,37.7038,-1.5343,-39.3523,-36.2421,23.2899,31.9432,5.93283,-0.297997,-0.571059
1229,0,36.7462,-1.37982,-40.3101,-35.0032,23.1835,33.3122,5.8815,-0.28838,-0.509008
1230,0,35.761,-1.25545,-41.2218,-33.7534,23.0234,34.6332,5.82517,-0.27729,-0.447874
1231,0,34.754,-1.16184,-42.0872,-32.4982,22.8147,35.9025,5.76376,-0.265456,-0.387897
1232,0,33.7318,-1.09866,-42.9051,-31.2441,22.5615,37.1157,5.69733,-0.253548,-0.329338
1233,0,32.6993,-1.06487,-43.6737,-29.997,22.267,38.2689,5.62621,-0.242175,-0.272354
1234,0,31.659,-1.06001,-44.3921,-28.7599,21.9338,39.3598,5.55101,-0.231992,-0.216878
1235,0,30.6125,-1.0842,-45.0599,-27.534,21.565,40.3876,5.4725,-0.223594,-0.16276
1236,0,29.5616,-1.13712,-45.677,-26.3207,21.1639,41.3513,5.39141,-0.217327,-0.109929
1237,0,28.509,-1.21722,-46.2422,-25.1231,20.7338,42.249,5.30828,-0.213269,-0.0584022
1238,0,27.4575,-1.32183,-46.7543,-23.9445,20.2775,43.079,5.22342,-0.21123,-0.00837279
1239,0,26.4082,-1.44778,-47.2126,-22.787,19.7967,43.8403,5.13685,-0.210745,0.0397429
1240,0,25.3603,-1.59238,-47.6174,-21.6498,19.2926,44.5334,5.04836,-0.211171,0.0854936
1241,0,24.3109,-1.75397,-47.9695,-20.5299,18.7659,45.1597,4.95761,-0.211698,0.128512
1242,0,23.2558,-1.93175,-48.2696,-19.4227,18.2172,45.7204,4.86437,-0.211347,0.168488
1243,0,22.1914,-2.12537,-48.5179,-18.3242,17.6477,46.2164,4.76869,-0.209105,0.205127
1244,0,21.1155,-2.33457,-48.7149,-17.2312,17.059,46.6486,4.67092,-0.204203,0.238213
1245,0,20.0276,-2.55855,-48.8619,-16.1429,16.4538,47.0186,4.5719,-0.196378,0.2678
1246,0,18.9295,-2.79547,-48.9603,-15.0606,15.8348,47.3285,4.47292,-0.185969,0.294376
1247,0,17.8244,-3.04285,-49.0115,-13.9875,15.205,47.581,4.37547,-0.173767,0.318809
1248,0,16.7155,-3.29823,-49.0169,-12.9263,14.5671,47.7784,4.28081,-0.160621,0.34198
1249,0,15.6055,-3.55972,-48.9786,-11.8787,13.9241,47.9235,4.18963,-0.146985,0.364313
1250,0,14.4961,-3.82611,-48.8992,-10.8447,13.2791,48.019,4.10213,-0.132851,0.385719
1251,0,13.3895,-4.09712,-48.7814,-9.82387,12.6359,48.0678,4.01848,-0.118172,0.406121
1252,0,12.2882,-4.37282,-48.6277,-8.81616,11.9984,48.0728,3.93898,-0.103063,0.425739
1253,0,11.1958,-4.65238,-48.4411,-7.82249,11.3709,48.0372,3.8635,-0.087406,0.444594
1254,0,10.1164,-4.93368,-48.2249,-6.84451,10.7573,47.9637,3.79111,-0.0707231,0.462189
1255,0,9.0546,-5.21434,-47.9818,-5.88416,10.1613,47.8549,3.72054,-0.0527582,0.478051
1256,0,8.01403,-5.49289,-47.7122,-4.94306,9.58557,47.7114,3.65095,-0.0341667,0.49247
1257,0,6.99749,-5.76962,-47.4136,-4.02219,9.032,47.5324,3.58244,-0.0166002,0.506633
1258,0,6.00655,-6.04582,-47.0811,-3.12193,8.50219,47.3148,3.51572,-0.0018475,0.521836
1259,0,5.04133,-6.3222,-46.7104,-2.24206,7.99745,47.0549,3.45118,0.00949948,0.538242
1260,0,4.10049,-6.59789,-46.2988,-1.38157,7.51884,46.7492,3.38832,0.0187074,0.554277
1261,0,3.18129,-6.87103,-45.8463,-0.538414,7.06696,46.3961,3.32608,0.028246,0.567303
1262,0,2.28007,-7.14046,-45.3549,0.29055,6.64187,45.996,3.26365,0.0402654,0.575064
1263,0,1.39321,-7.40603,-44.8272,1.1089,6.24309,45.5516,3.20078,0.0556804,0.576482
1264,0,0.518557,-7.66646,-44.2648,1.9184,5.86953,45.0647,3.13715,0.0745279,0.571254
1265,0,-0.343653,-7.91837,-43.6663,2.71755,5.51998,44.5346,3.07216,0.096232,0.559742
1266,0,-1.19157,-8.15896,-43.0269,3.50362,5.19405,43.958,3.00548,0.119293,0.543546
1267,0,-2.02387,-8.3886,-42.3406,4.2759,4.89275,43.332,2.93719,0.141721,0.525265
1268,0,-2.84154,-8.61054,-41.6039,5.03745,4.61809,42.6558,2.86742,0.162268,0.507135
1269,0,-3.64761,-8.82864,-40.8171,5.79351,4.37201,41.9317,2.79616,0.181032,0.489994
1270,0,-4.4451,-9.045,-39.9844,6.54787,4.15533,41.1644,2.72377,0.198764,0.47353
1271,0,-5.23513,-9.25908,-39.1112,7.30028,3.96734,40.3591,2.65144,0.215717,0.457265
1272,0,-6.01656,-9.46766,-38.2033,8.04667,3.80594,39.5208,2.58071,0.231502,0.440805
1273,0,-6.78725,-9.66552,-37.266,8.78163,3.66822,38.6534,2.51234,0.245893,0.423364
1274,0,-7.5456,-9.84687,-36.303,9.50076,3.55104,37.7585,2.44602,0.259132,0.403909
1275,0,-8.29122,-10.0074,-35.3151,10.2017,3.45154,36.8361,2.38112,0.27133,0.382174
1276,0,-9.02446,-10.1455,-34.3016,10.884,3.36787,35.8864,2.31737,0.281967,0.359293
1277,0,-9.74496,-10.2625,-33.2625,11.5479,3.29967,34.911,2.25488,0.290199,0.337146
1278,0,-10.4509,-10.3602,-32.1999,12.1932,3.24794,33.9132,2.19353,0.29563,0.317015
1279,0,-11.1398,-10.4406,-31.1189,12.8195,3.21438,32.898,2.13271,0.298781,0.298728
1280,0,-11.8102,-10.505,-30.0259,13.4275,3.20047,31.8708,2.07146,0.300949,0.28077
1281,0,-12.462,-10.5556,-28.9278,14.0186,3.20724,30.8368,2.00909,0.303364,0.261269
1282,0,-13.0969,-10.5956,-27.8291,14.5955,3.23548,29.8004,1.94583,0.306206,0.239197
1283,0,-13.7182,-10.6298,-26.7305,15.1617,3.28603,28.7635,1.88285,0.308724,0.21452
1284,0,-14.3303,-10.6622,-25.6302,15.7209,3.36016,27.7257,1.82165,0.310391,0.187194
1285,0,-14.9371,-10.6956,-24.5249,16.2755,3.46007,26.6841,1.76347,0.311841,0.15626
1286,0,-15.5417,-10.7312,-23.4118,16.8268,3.58877,25.6358,1.70936,0.314907,0.119781
1287,0,-16.1467,-10.7692,-22.2887,17.3757,3.74906,24.5784,1.66029,0.321681,0.0757995
1288,0,-16.7561,-10.8102,-21.1528,17.9239,3.94245,23.5099,1.61719,0.333181,0.0237032
1289,0,-17.3742,-10.8544,-20.0003,18.4736,4.1688,22.4285,1.58082,0.34905,-0.0355414
1290,0,-18.0046,-10.9018,-18.8297,19.0275,4.4265,21.3348,1.55144,0.368391,-0.100457
1291,0,-18.649,-10.9517,-17.6443,19.5868,4.71247,20.233,1.52862,0.39026,-0.169824
