Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
263,0,-1.10293,1.19086,8.81206,-3.34734,-1.16812,-7.02527,4.58943,0.546822,1.69977
264,0,-1.08897,1.18176,8.8248,-3.39,-1.16275,-7.03856,4.61694,0.550311,1.6985
265,0,-1.07161,1.16963,8.83688,-3.43754,-1.15345,-7.05303,4.64526,0.555369,1.69545
266,0,-1.05151,1.15475,8.84742,-3.48858,-1.14071,-7.06725,4.67377,0.561527,1.69121
267,0,-1.02987,1.13762,8.8558,-3.54124,-1.12534,-7.07983,4.7019,0.568164,1.68656
268,0,-1.00833,1.11904,8.86167,-3.59323,-1.10843,-7.08971,4.72921,0.574614,1.68225
269,0,-0.988737,1.09996,8.86486,-3.64204,-1.09106,-7.09634,4.75523,0.580393,1.67864
270,0,-0.972782,1.0814,8.86539,-3.68525,-1.07405,-7.09977,4.77938,0.585292,1.67573
271,0,-0.961735,1.06423,8.86344,-3.72095,-1.05802,-7.10038,4.80114,0.58931,1.6733
272,0,-0.956271,1.04903,8.8593,-3.74803,-1.04332,-7.09866,4.82014,0.592529,1.67113
273,0,-0.956468,1.03614,8.85328,-3.76621,-1.03016,-7.09514,4.83625,0.595036,1.66901
274,0,-0.961867,1.02563,8.84571,-3.77601,-1.01868,-7.09026,4.84951,0.596879,1.66678
275,0,-0.971575,1.01743,8.83679,-3.77856,-1.009,-7.08431,4.8602,0.598054,1.66434
276,0,-0.984459,1.01127,8.82668,-3.77538,-1.00113,-7.07743,4.86866,0.598524,1.66165
277,0,-0.999391,1.00668,8.81549,-3.76806,-0.994888,-7.06968,4.87531,0.598248,1.65877
278,0,-1.01546,1.00298,8.80333,-3.75794,-0.989815,-7.06108,4.88051,0.59722,1.65579
279,0,-1.03204,0.999359,8.79039,-3.74602,-0.98522,-7.05169,4.88453,0.595475,1.65285
280,0,-1.04881,0.994976,8.77683,-3.7329,-0.980278,-7.04159,4.88747,0.593092,1.65008
281,0,-1.06561,0.989029,8.76274,-3.71882,-0.974104,-7.03083,4.88931,0.590195,1.64759
282,0,-1.08239,0.980787,8.74806,-3.70387,-0.965815,-7.01929,4.88996,0.586936,1.64544
283,0,-1.09913,0.969617,8.7325,-3.68811,-0.954605,-7.00664,4.88932,0.583475,1.64373
284,0,-1.11573,0.955033,8.71567,-3.67172,-0.939824,-6.99238,4.88738,0.57997,1.64261
285,0,-1.13199,0.936687,8.69714,-3.65507,-0.920999,-6.97597,4.88422,0.576572,1.64218
286,0,-1.14754,0.914329,8.67648,-3.63879,-0.897828,-6.95687,4.88008,0.573397,1.64257
287,0,-1.16181,0.887799,8.6533,-3.62383,-0.870224,-6.93461,4.87529,0.570487,1.64382
288,0,-1.17394,0.857154,8.62732,-3.61147,-0.838427,-6.90894,4.87032,0.567833,1.6459
289,0,-1.18286,0.822765,8.59843,-3.60318,-0.803051,-6.87989,4.86564,0.565404,1.6486
290,0,-1.18755,0.785276,8.56661,-3.60023,-0.76497,-6.84772,4.86163,0.563165,1.65157
291,0,-1.18727,0.745497,8.53197,-3.60342,-0.725183,-6.81283,4.85851,0.561054,1.65445
292,0,-1.18175,0.704356,8.49483,-3.61298,-0.684782,-6.77584,4.85638,0.558964,1.65688
293,0,-1.17107,0.662894,8.45587,-3.62861,-0.64494,-6.73759,4.85523,0.556765,1.65867
294,0,-1.15566,0.622124,8.41607,-3.64962,-0.606748,-6.69904,4.85495,0.554345,1.65976
295,0,-1.13614,0.582808,8.37654,-3.67507,-0.570964,-6.66121,4.85534,0.551637,1.66025
296,0,-1.11334,0.545356,8.33842,-3.70383,-0.537898,-6.62504,4.85618,0.548654,1.6603
297,0,-1.08813,0.509912,8.3027,-3.73475,-0.507484,-6.59144,4.85717,0.545495,1.66005
298,0,-1.06139,0.476477,8.27011,-3.76665,-0.479434,-6.56113,4.85797,0.542325,1.65949
299,0,-1.03398,0.44494,8.241,-3.79833,-0.453349,-6.53455,4.85821,0.539279,1.6586
300,0,-1.00671,0.415137,8.21541,-3.82874,-0.428876,-6.5117,4.85756,0.536397,1.65741
301,0,-0.980207,0.387023,8.19311,-3.85706,-0.405896,-6.49222,4.85587,0.533626,1.65609
302,0,-0.954941,0.360778,8.17375,-3.88283,-0.384589,-6.4755,4.85313,0.530879,1.65487
303,0,-0.931217,0.336703,8.15693,-3.90582,-0.365276,-6.46086,4.84947,0.528087,1.65403
304,0,-0.90921,0.315031,8.14224,-3.92608,-0.348222,-6.4476,4.84516,0.525202,1.65382
305,0,-0.88901,0.295837,8.1293,-3.94381,-0.333547,-6.43519,4.84049,0.522189,1.65439
306,0,-0.8707,0.279098,8.11784,-3.95914,-0.321214,-6.42334,4.83566,0.519063,1.65575
307,0,-0.854415,0.264755,8.10768,-3.972,-0.310976,-6.41204,4.8307,0.51599,1.65774
308,0,-0.840364,0.252747,8.09878,-3.98194,-0.302346,-6.40175,4.82532,0.513331,1.65985
309,0,-0.82879,0.243046,8.09118,-3.98839,-0.294802,-6.39322,4.81911,0.511497,1.6614
310,0,-0.819914,0.235691,8.08492,-3.99092,-0.28813,-6.38708,4.81183,0.510685,1.66178
311,0,-0.813884,0.230734,8.0799,-3.9895,-0.282511,-6.38352,4.80363,0.510755,1.66071
312,0,-0.810702,0.228138,8.0759,-3.98447,-0.278339,-6.38234,4.7949,0.511313,1.65815
313,0,-0.810144,0.227713,8.0726,-3.97645,-0.275967,-6.38311,4.78609,0.511887,1.65424
314,0,-0.811759,0.229117,8.06963,-3.96632,-0.275545,-6.38527,4.77762,0.512082,1.64916
315,0,-0.814898,0.231895,8.06663,-3.95504,-0.276954,-6.38818,4.76981,0.511675,1.64322
316,0,-0.818787,0.23556,8.06328,-3.94365,-0.279879,-6.39125,4.76285,0.510614,1.63671
317,0,-0.822651,0.239657,8.05932,-3.93305,-0.28392,-6.39395,4.75679,0.508947,1.62991
318,0,-0.825894,0.243769,8.05459,-3.92387,-0.288641,-6.39599,4.75164,0.50677,1.62299
319,0,-0.828221,0.247462,8.04897,-3.91649,-0.293546,-6.39718,4.74736,0.504183,1.61604
320,0,-0.829663,0.250241,8.04246,-3.91092,-0.298032,-6.39749,4.74394,0.501292,1.60912
321,0,-0.830485,0.251574,8.03512,-3.90699,-0.301424,-6.39688,4.74138,0.498214,1.60235
322,0,-0.831004,0.251002,8.02704,-3.90446,-0.303078,-6.39533,4.73966,0.495104,1.59592
323,0,-0.831391,0.248255,8.01837,-3.90317,-0.302525,-6.39281,4.73873,0.492141,1.58999
324,0,-0.831597,0.243253,8.00925,-3.90307,-0.299505,-6.38938,4.73845,0.489504,1.58466
325,0,-0.831351,0.236049,7.99977,-3.90421,-0.293942,-6.38514,4.7386,0.487339,1.57994
326,0,-0.830225,0.226814,7.99,-3.90678,-0.285957,-6.38019,4.73895,0.485722,1.57574
327,0,-0.827801,0.215844,7.97996,-3.91097,-0.275888,-6.37457,4.73933,0.484644,1.57206
328,0,-0.82389,0.2035,7.96976,-3.91688,-0.264203,-6.36825,4.7397,0.484019,1.56897
329,0,-0.81867,0.19012,7.95952,-3.92432,-0.251335,-6.36118,4.74012,0.483742,1.56666
330,0,-0.812652,0.176005,7.94949,-3.93274,-0.237508,-6.35354,4.74058,0.483829,1.56517
331,0,-0.806505,0.161502,7.94003,-3.9413,-0.222801,-6.34588,4.74094,0.484458,1.5643
332,0,-0.800816,0.147061,7.93166,-3.94927,-0.207478,-6.33886,4.74107,0.485751,1.56388
333,0,-0.795931,0.133156,7.92485,-3.95641,-0.192158,-6.33287,4.74118,0.487568,1.56397
334,0,-0.791918,0.120111,7.9199,-3.96295,-0.177553,-6.32792,4.74166,0.48958,1.56482
335,0,-0.788608,0.108051,7.91692,-3.96929,-0.164136,-6.32393,4.7428,0.491506,1.5666
336,0,-0.785677,0.0969914,7.91589,-3.97584,-0.152068,-6.32091,4.74469,0.493255,1.5693
337,0,-0.782804,0.086906,7.91675,-3.98277,-0.141267,-6.31891,4.74718,0.494905,1.57279
338,0,-0.779823,0.077764,7.91936,-3.99,-0.131508,-6.31791,4.75,0.496626,1.57695
339,0,-0.776777,0.0695873,7.92345,-3.99719,-0.122568,-6.31772,4.75282,0.498597,1.58173
340,0,-0.773896,0.0625016,7.92873,-4.00384,-0.11437,-6.31803,4.75535,0.500928,1.58711
341,0,-0.771545,0.0567337,7.93501,-4.00933,-0.107046,-6.31864,4.75737,0.503618,1.59312
342,0,-0.770128,0.0525756,7.94221,-4.01306,-0.100916,-6.31939,4.75876,0.506554,1.59982
343,0,-0.769948,0.0503286,7.95027,-4.01461,-0.0964142,-6.32011,4.75942,0.509541,1.60728
344,0,-0.77111,0.0502222,7.95918,-4.01378,-0.0939673,-6.32072,4.75935,0.512358,1.61558
345,0,-0.773523,0.052328,7.96898,-4.01074,-0.0939017,-6.32123,4.75867,0.51478,1.62474
346,0,-0.776927,0.0564955,7.97974,-4.00604,-0.0963936,-6.32174,4.75769,0.516561,1.63473
347,0,-0.780873,0.0623327,7.99156,-4.00065,-0.101443,-6.32236,4.75691,0.517452,1.64553
348,0,-0.784704,0.0692579,8.00451,-3.99594,-0.1089,-6.32323,4.75702,0.517219,1.65714
349,0,-0.787568,0.0765855,8.01865,-3.99358,-0.118518,-6.32444,4.75878,0.515658,1.66954
350,0,-0.788542,0.0835655,8.03397,-3.99528,-0.129912,-6.3261,4.76292,0.512645,1.68264
351,0,-0.786812,0.0894047,8.0503,-4.00256,-0.142452,-6.32829,4.77003,0.508213,1.69623
352,0,-0.781785,0.0933149,8.06738,-4.01639,-0.155189,-6.33124,4.78036,0.502638,1.70987
353,0,-0.773135,0.094564,8.08482,-4.03705,-0.16682,-6.33539,4.79366,0.496495,1.72278
354,0,-0.760817,0.0925712,8.10216,-4.06409,-0.175782,-6.34143,4.80925,0.490662,1.73387
355,0,-0.745023,0.0870514,8.11892,-4.09664,-0.180666,-6.34999,4.82623,0.486095,1.74205
356,0,-0.726109,0.0781033,8.13449,-4.1338,-0.180727,-6.36115,4.84399,0.483464,1.74665
357,0,-0.70452,0.0662335,8.14817,-4.17483,-0.176151,-6.37424,4.86227,0.482932,1.7476
358,0,-0.680739,0.052324,8.15915,-4.21908,-0.16801,-6.38794,4.88106,0.484168,1.74539
359,0,-0.655292,0.0374923,8.16673,-4.26589,-0.15799,-6.40056,4.90047,0.486466,1.74092
360,0,-0.628784,0.0229031,8.17028,-4.31438,-0.147916,-6.41039,4.92051,0.489004,1.73518
361,0,-0.601848,0.0096376,8.16937,-4.36331,-0.13925,-6.41624,4.94078,0.491198,1.72889
362,0,-0.575073,-0.00141766,8.16388,-4.41113,-0.132822,-6.41764,4.96048,0.492875,1.72233
363,0,-0.549036,-0.00974081,8.154,-4.45632,-0.128866,-6.41459,4.9787,0.494114,1.71566
364,0,-0.524398,-0.0153052,8.14,-4.4976,-0.127127,-6.40712,4.9948,0.495029,1.70915
365,0,-0.501851,-0.0185412,8.12211,-4.53415,-0.127,-6.39506,5.00856,0.495682,1.70323
366,0,-0.481998,-0.020207,8.10034,-4.56562,-0.127635,-6.37801,5.02014,0.496109,1.69836
367,0,-0.465295,-0.0212621,8.07454,-4.59201,-0.127971,-6.35562,5.02985,0.49639,1.69483
368,0,-0.452002,-0.0226782,8.04447,-4.61349,-0.126866,-6.32773,5.03794,0.496691,1.69264
369,0,-0.442126,-0.0252087,8.0098,-4.63041,-0.12338,-6.2943,5.04465,0.497214,1.69153
370,0,-0.435398,-0.029279,7.97009,-4.64335,-0.116951,-6.25527,5.05021,0.498143,1.69118
371,0,-0.431352,-0.0350429,7.92491,-4.65307,-0.10737,-6.2106,5.0549,0.499603,1.69119
372,0,-0.429384,-0.0424666,7.8739,-4.66048,-0.0947129,-6.1603,5.05903,0.501652,1.69119
373,0,-0.428764,-0.05135,7.81699,-4.6666,-0.0793194,-6.1046,5.06293,0.504289,1.69083
374,0,-0.428704,-0.0613655,7.75436,-4.67247,-0.0617542,-6.04388,5.06693,0.50744,1.68989
375,0,-0.42852,-0.0721497,7.68639,-4.67896,-0.0426953,-5.9785,5.07132,0.510943,1.68835
376,0,-0.427742,-0.08335,7.6136,-4.68665,-0.0228391,-5.9088,5.07626,0.514579,1.68637
377,0,-0.426081,-0.0945877,7.53656,-4.69582,-0.00287911,-5.83503,5.08187,0.518118,1.68419
378,0,-0.423359,-0.105437,7.45573,-4.70655,0.016523,-5.75742,5.08811,0.521372,1.68205
379,0,-0.419446,-0.115482,7.37145,-4.71875,0.034825,-5.67612,5.09483,0.524229,1.68007
380,0,-0.414205,-0.12441,7.28378,-4.73229,0.0517037,-5.5912,5.10181,0.526659,1.67824
381,0,-0.407451,-0.132107,7.19245,-4.74708,0.0671276,-5.5025,5.10879,0.528704,1.67644
382,0,-0.398913,-0.138733,7.09682,-4.76329,0.0814018,-5.40955,5.11562,0.530459,1.67449
383,0,-0.388196,-0.144764,6.99592,-4.78132,0.0951719,-5.31161,5.12227,0.532045,1.67224
384,0,-0.374801,-0.150941,6.88853,-4.80188,0.10934,-5.20765,5.12882,0.533582,1.66955
385,0,-0.358135,-0.158097,6.77334,-4.82576,0.124886,-5.09655,5.13539,0.535168,1.66628
386,0,-0.337543,-0.166975,6.64911,-4.85378,0.142703,-4.9772,5.14205,0.536913,1.6624
387,0,-0.312346,-0.178071,6.51482,-4.88663,0.163468,-4.84858,5.14878,0.53894,1.65795
388,0,-0.28186,-0.191521,6.36955,-4.92484,0.187482,-4.7096,5.15543,0.541347,1.65311
389,0,-0.245498,-0.207125,6.21238,-4.96878,0.214655,-4.55908,5.16183,0.544146,1.64814
390,0,-0.202987,-0.224562,6.04228,-5.01843,0.244773,-4.39565,5.16776,0.54729,1.64338
391,0,-0.154579,-0.243574,5.85817,-5.07326,0.277732,-4.21795,5.17302,0.550712,1.6391
392,0,-0.101038,-0.263931,5.65902,-5.13219,0.313508,-4.02477,5.17739,0.554349,1.63549
393,0,-0.0434503,-0.285276,5.44409,-5.1939,0.351977,-3.8152,5.18067,0.558165,1.63269
394,0,0.0170096,-0.30703,5.213,-5.25703,0.392804,-3.58877,5.18279,0.562168,1.63076
395,0,0.079226,-0.328433,4.96586,-5.3204,0.435424,-3.34553,5.18377,0.566395,1.62971
396,0,0.142262,-0.348666,4.70355,-5.38313,0.47908,-3.08626,5.18373,0.570852,1.62955
397,0,0.205512,-0.366908,4.428,-5.4447,0.522802,-2.81283,5.18282,0.575481,1.63028
398,0,0.268845,-0.382309,4.14231,-5.50509,0.565397,-2.52827,5.18121,0.58019,1.63185
399,0,0.332592,-0.394054,3.85044,-5.56478,0.605579,-2.23654,5.17904,0.58489,1.63418
400,0,0.397318,-0.401576,3.55687,-5.62448,0.642228,-1.94201,5.17642,0.58949,1.63727
401,0,0.463526,-0.404766,3.26623,-5.68487,0.674647,-1.64925,5.17347,0.59389,1.64115
402,0,0.531476,-0.403988,2.98304,-5.7464,0.702606,-1.36274,5.17024,0.597976,1.64589
403,0,0.601216,-0.399865,2.71145,-5.80934,0.726146,-1.08663,5.16683,0.6016,1.65147
404,0,0.672657,-0.393072,2.45493,-5.87382,0.745369,-0.824559,5.16332,0.604573,1.6578
405,0,0.745646,-0.38426,2.21621,-5.93989,0.760437,-0.579516,5.15983,0.606717,1.66464
406,0,0.820035,-0.374021,1.99716,-6.00764,0.771597,-0.353737,5.15648,0.607925,1.67167
407,0,0.895684,-0.36283,1.79892,-6.07715,0.779144,-0.148755,5.15342,0.608193,1.67853
408,0,0.972354,-0.351038,1.62219,-6.14842,0.783414,0.0344125,5.15086,0.60764,1.68491
409,0,1.04957,-0.338939,1.46737,-6.22129,0.784835,0.195092,5.14905,0.606511,1.69059
410,0,1.12654,-0.326848,1.33473,-6.29535,0.783965,0.332902,5.14835,0.605144,1.69544
411,0,1.20221,-0.31514,1.22427,-6.36999,0.781478,0.447817,5.14919,0.603907,1.6995
412,0,1.27548,-0.304296,1.13567,-6.44449,0.778177,0.540262,5.15194,0.603154,1.70291
413,0,1.34537,-0.294928,1.06821,-6.51822,0.774944,0.61117,5.15693,0.603145,1.70596
414,0,1.41129,-0.287691,1.02077,-6.59074,0.772583,0.661945,5.16433,0.603979,1.709
415,0,1.47312,-0.283097,0.991878,-6.66193,0.771617,0.694404,5.17416,0.605574,1.71245
416,0,1.53115,-0.28136,0.979766,-6.73194,0.772178,0.71071,5.18631,0.607719,1.71674
417,0,1.58603,-0.282401,0.982403,-6.80116,0.77407,0.71328,5.20055,0.610124,1.72226
418,0,1.63856,-0.285967,0.997522,-6.87006,0.776899,0.704654,5.21661,0.612444,1.72928
419,0,1.68961,-0.291688,1.02261,-6.93916,0.780168,0.687407,5.23417,0.614296,1.73783
420,0,1.73997,-0.299097,1.05492,-7.00883,0.783369,0.664125,5.25287,0.615346,1.74773
421,0,1.79013,-0.3077,1.09157,-7.07901,0.786215,0.637209,5.27222,0.615467,1.75846
422,0,1.84005,-0.31707,1.12981,-7.1489,0.788842,0.60854,5.29149,0.614875,1.7691
423,0,1.88916,-0.326816,1.16731,-7.21705,0.791626,0.579381,5.30983,0.614021,1.77858
424,0,1.93643,-0.336495,1.20241,-7.28175,0.794792,0.550557,5.3266,0.613319,1.78599
425,0,1.98064,-0.345629,1.23411,-7.34143,0.798262,0.522571,5.34145,0.613003,1.7908
426,0,2.02064,-0.353835,1.26213,-7.39477,0.801846,0.495533,5.35422,0.613176,1.79277
427,0,2.05557,-0.360989,1.28675,-7.44078,0.805474,0.469081,5.36478,0.613896,1.79181
428,0,2.08499,-0.367241,1.30875,-7.47888,0.809255,0.442426,5.37298,0.615189,1.78789
429,0,2.10892,-0.372924,1.32913,-7.50898,0.813357,0.414542,5.37869,0.617009,1.78106
430,0,2.12785,-0.378483,1.34892,-7.53157,0.817949,0.384504,5.38188,0.619211,1.77144
431,0,2.14254,-0.384468,1.36882,-7.54758,0.823212,0.35184,5.38271,0.621537,1.75934
432,0,2.15396,-0.391525,1.3892,-7.55838,0.829303,0.316728,5.38158,0.623576,1.7454
433,0,2.16309,-0.400419,1.4101,-7.56571,0.836376,0.279993,5.37921,0.624764,1.73058
434,0,2.1709,-0.412065,1.43126,-7.57143,0.844745,0.242849,5.37652,0.624521,1.71596
435,0,2.17815,-0.427514,1.45224,-7.57715,0.855108,0.206478,5.37431,0.62248,1.70245
436,0,2.18537,-0.447916,1.47258,-7.58398,0.868566,0.171751,5.37317,0.618573,1.6906
437,0,2.19277,-0.474391,1.49194,-7.59253,0.886424,0.139142,5.37345,0.612962,1.68072
438,0,2.20031,-0.507878,1.51023,-7.60305,0.909936,0.108749,5.3754,0.605971,1.67294
439,0,2.20776,-0.549003,1.52764,-7.61552,0.940115,0.0803145,5.3792,0.598017,1.66728
440,0,2.21471,-0.597959,1.5447,-7.62973,0.977518,0.0532533,5.38499,0.589531,1.66371
441,0,2.22064,-0.654474,1.56223,-7.64524,1.02212,0.0267782,5.39286,0.580857,1.66222
442,0,2.22485,-0.718016,1.58118,-7.66142,1.07349,9.10008e-05,5.40284,0.572201,1.66289
443,0,2.22664,-0.788082,1.60239,-7.67757,1.13111,-0.0275058,5.41492,0.563642,1.66579
444,0,2.22548,-0.864276,1.6265,-7.69313,1.19451,-0.0565869,5.42903,0.555159,1.67092
445,0,2.22131,-0.946199,1.65385,-7.70797,1.26312,-0.0875716,5.44512,0.546644,1.67815
446,0,2.21451,-1.03337,1.68462,-7.72243,1.33629,-0.120741,5.46313,0.53795,1.68732
447,0,2.2058,-1.12513,1.71891,-7.7372,1.4132,-0.156368,5.48303,0.528941,1.69818
448,0,2.19602,-1.22058,1.75674,-7.753,1.49285,-0.194816,5.50472,0.519557,1.7103
449,0,2.18584,-1.31854,1.79804,-7.77018,1.57419,-0.236532,5.52789,0.5099,1.72298
450,0,2.17567,-1.41773,1.84247,-7.78846,1.65631,-0.28198,5.55189,0.500294,1.73527
451,0,2.16562,-1.51686,1.88941,-7.80713,1.73847,-0.331377,5.57592,0.491156,1.74614
452,0,2.1557,-1.61457,1.93793,-7.82549,1.81969,-0.384355,5.59935,0.482723,1.75483
453,0,2.14589,-1.70935,1.98713,-7.84311,1.89856,-0.440086,5.62184,0.47493,1.76107
454,0,2.13629,-1.79973,2.03657,-7.85975,1.97342,-0.497884,5.64315,0.467514,1.7649
455,0,2.12714,-1.88456,2.08637,-7.87525,2.04283,-0.557606,5.66293,0.460169,1.76642
456,0,2.1188,-1.96318,2.13686,-7.88939,2.10584,-0.619474,5.68064,0.452663,1.76562
457,0,2.11157,-2.03519,2.18821,-7.90184,2.16197,-0.683627,5.69568,0.444876,1.76246
458,0,2.10559,-2.1003,2.2403,-7.91219,2.21089,-0.749843,5.70757,0.436751,1.75698
459,0,2.1006,-2.15819,2.29278,-7.92007,2.25222,-0.817406,5.71621,0.428156,1.7495
460,0,2.09606,-2.20863,2.34511,-7.92529,2.28553,-0.885118,5.72206,0.418801,1.74063
461,0,2.09132,-2.25156,2.39668,-7.92808,2.31051,-0.951604,5.72604,0.408346,1.73114
462,0,2.08593,-2.28727,2.44692,-7.92905,2.32733,-1.01582,5.72926,0.396633,1.72156
463,0,2.07968,-2.31652,2.49539,-7.92903,2.33684,-1.07723,5.73275,0.383747,1.7121
464,0,2.07251,-2.34056,2.54174,-7.92888,2.34052,-1.13571,5.73739,0.369893,1.70279
465,0,2.06449,-2.36112,2.58567,-7.92943,2.34028,-1.19114,5.74388,0.355297,1.69366
466,0,2.05571,-2.38005,2.62679,-7.93135,2.33824,-1.24327,5.75268,0.340194,1.68489
467,0,2.04635,-2.39908,2.66471,-7.93505,2.33639,-1.29166,5.764,0.324849,1.67676
468,0,2.03648,-2.4195,2.69915,-7.94058,2.33633,-1.33593,5.77771,0.309545,1.66956
469,0,2.02603,-2.44206,2.73015,-7.94747,2.33912,-1.37597,5.79338,0.294559,1.66353
470,0,2.01462,-2.46701,2.75803,-7.95468,2.34526,-1.41198,5.81029,0.280169,1.65878
471,0,2.00169,-2.49401,2.78331,-7.9607,2.35474,-1.44444,5.82747,0.26665,1.65523
472,0,1.98647,-2.52233,2.80665,-7.9638,2.36695,-1.4739,5.84397,0.25413,1.65285
473,0,1.96815,-2.55105,2.82885,-7.9624,2.38083,-1.50078,5.85904,0.242474,1.65179
474,0,1.94589,-2.57932,2.85078,-7.95513,2.39518,-1.52556,5.87216,0.23137,1.65229
475,0,1.91891,-2.60648,2.87329,-7.94081,2.40898,-1.5488,5.88298,0.220484,1.65446
476,0,1.88653,-2.63216,2.89708,-7.91855,2.42152,-1.57119,5.89126,0.209523,1.65822
477,0,1.84833,-2.65626,2.9226,-7.88781,2.4325,-1.59332,5.89691,0.198285,1.66341
478,0,1.80416,-2.67891,2.95008,-7.84864,2.44195,-1.61565,5.90008,0.186707,1.66977
479,0,1.75438,-2.70026,2.97943,-7.80175,2.4501,-1.63858,5.90114,0.174883,1.67689
480,0,1.69988,-2.72036,3.01047,-7.74864,2.45715,-1.6625,5.9007,0.163005,1.68425
481,0,1.64201,-2.73909,3.04298,-7.69139,2.46308,-1.68781,5.89948,0.15128,1.6913
482,0,1.58238,-2.75618,3.07682,-7.63237,2.4677,-1.71487,5.89826,0.139865,1.69761
483,0,1.5226,-2.7713,3.11187,-7.57396,2.47063,-1.74394,5.89784,0.128844,1.70286
484,0,1.46408,-2.78417,3.14808,-7.51829,2.47147,-1.77515,5.89896,0.118226,1.7069
485,0,1.40797,-2.79468,3.18542,-7.46708,2.46999,-1.80851,5.90222,0.107968,1.70979
486,0,1.35524,-2.80306,3.22397,-7.42177,2.46624,-1.84391,5.90805,0.0980242,1.71178
487,0,1.30676,-2.80984,3.26387,-7.38353,2.46064,-1.88125,5.91674,0.0883742,1.71326
488,0,1.26317,-2.81584,3.30525,-7.35315,2.45392,-1.92033,5.92837,0.0790147,1.71467
489,0,1.2248,-2.82191,3.34803,-7.33091,2.44692,-1.96077,5.94285,0.0699596,1.71646
490,0,1.19174,-2.82877,3.39194,-7.31658,2.44047,-2.00208,5.95982,0.0612786,1.71892
491,0,1.16384,-2.8369,3.43652,-7.30946,2.4353,-2.04372,5.9787,0.053146,1.72217
492,0,1.1408,-2.84655,3.48113,-7.30839,2.43211,-2.08518,5.99862,0.04587,1.72607
493,0,1.12198,-2.85778,3.52503,-7.31179,2.43154,-2.12595,6.01864,0.0398491,1.73033
494,0,1.10643,-2.87048,3.56743,-7.31796,2.43402,-2.16544,6.038,0.0353978,1.73471
495,0,1.09301,-2.88432,3.60772,-7.32533,2.43947,-2.20299,6.05634,0.0326013,1.73911
496,0,1.0805,-2.89866,3.64551,-7.33251,2.44732,-2.23804,6.07353,0.031379,1.74359
497,0,1.06778,-2.91271,3.68062,-7.33816,2.45676,-2.27026,6.08942,0.0316067,1.74814
498,0,1.05382,-2.92558,3.71301,-7.34093,2.46686,-2.29947,6.10376,0.0331193,1.75275
499,0,1.03779,-2.93649,3.74271,-7.33958,2.47667,-2.32556,6.11623,0.03566,1.75738
500,0,1.01909,-2.94467,3.76981,-7.33324,2.48512,-2.34853,6.12661,0.0388824,1.76201
501,0,0.997496,-2.9494,3.79453,-7.32155,2.49114,-2.36853,6.13484,0.0424072,1.7666
502,0,0.973106,-2.95004,3.81719,-7.30468,2.49368,-2.38589,6.14106,0.04588,1.77105
503,0,0.946244,-2.94614,3.83813,-7.28324,2.49191,-2.40102,6.1456,0.0490086,1.7753
504,0,0.917396,-2.93748,3.85772,-7.25807,2.4853,-2.41431,6.14884,0.0515915,1.7793
505,0,0.887201,-2.92409,3.87627,-7.23027,2.47368,-2.42607,6.15123,0.0535324,1.78312
506,0,0.856387,-2.90637,3.894,-7.20106,2.45732,-2.43652,6.15323,0.0548267,1.78686
507,0,0.825697,-2.88507,3.91104,-7.17175,2.43691,-2.44589,6.15535,0.0555339,1.79057
508,0,0.795865,-2.86128,3.92752,-7.14363,2.41354,-2.4545,6.15806,0.0557627,1.79426
509,0,0.767635,-2.83626,3.94352,-7.11798,2.3885,-2.46268,6.16177,0.0556686,1.79786
510,0,0.741762,-2.81132,3.95901,-7.096,2.36322,-2.47064,6.16685,0.0554486,1.80134
511,0,0.718966,-2.78773,3.97385,-7.07882,2.33912,-2.47847,6.17359,0.0553442,1.80468
512,0,0.699866,-2.7666,3.98787,-7.06735,2.31756,-2.4862,6.18218,0.0556439,1.80785
513,0,0.684885,-2.74883,4.00093,-7.06222,2.29969,-2.49384,6.19273,0.0566575,1.81081
514,0,0.674183,-2.73504,4.0128,-7.06363,2.28645,-2.5013,6.20525,0.0586686,1.81352
515,0,0.667652,-2.72556,4.02314,-7.0714,2.2784,-2.50826,6.21963,0.0618892,1.81597
516,0,0.664919,-2.72036,4.03143,-7.08491,2.27576,-2.51415,6.23561,0.0664209,1.81821
517,0,0.66532,-2.71916,4.03703,-7.10307,2.27834,-2.51817,6.25284,0.0722295,1.8203
518,0,0.667922,-2.72143,4.03923,-7.12442,2.28566,-2.51939,6.27085,0.0791455,1.82238
519,0,0.671624,-2.7264,4.0375,-7.14722,2.29686,-2.51697,6.28911,0.0868819,1.82457
520,0,0.675269,-2.73309,4.03163,-7.16963,2.31077,-2.51048,6.30703,0.0950842,1.82693
521,0,0.677698,-2.74036,4.02195,-7.18989,2.32601,-2.5,6.32412,0.103409,1.82948
522,0,0.677829,-2.74711,4.00918,-7.20645,2.34123,-2.48611,6.33998,0.111582,1.83217
523,0,0.674817,-2.75235,3.99426,-7.21814,2.35524,-2.4697,6.35434,0.11941,1.83489
524,0,0.668178,-2.75531,3.97821,-7.22427,2.36709,-2.45186,6.36699,0.126797,1.83742
525,0,0.657851,-2.75545,3.96198,-7.22471,2.37613,-2.43375,6.37789,0.133724,1.83946
