Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
265,0,34.0116,8.38679,42.0833,-38.3411,-30.0289,-19.1625,13.4513,5.02953,6.38534
266,0,33.6108,8.764,42.9252,-37.5122,-30.4279,-19.8288,13.481,5.22533,6.46754
267,0,33.1866,9.16108,43.7464,-36.6459,-30.8096,-20.5015,13.5124,5.41368,6.54756
268,0,32.7406,9.57832,44.5459,-35.7449,-31.1744,-21.1789,13.5461,5.59411,6.62528
269,0,32.2711,10.0153,45.3213,-34.8091,-31.5196,-21.8604,13.5823,5.76626,6.70079
270,0,31.7747,10.4714,46.0704,-33.8363,-31.8416,-22.5464,13.6209,5.92967,6.77448
271,0,31.2487,10.9461,46.7914,-32.8248,-32.1381,-23.237,13.6621,6.08384,6.84664
272,0,30.6921,11.4393,47.4832,-31.775,-32.4079,-23.9319,13.7062,6.22842,6.91719
273,0,30.1045,11.9505,48.1453,-30.6876,-32.6504,-24.6308,13.7536,6.36333,6.98584
274,0,29.4861,12.4796,48.777,-29.5639,-32.865,-25.3332,13.804,6.48881,7.05229
275,0,28.8388,13.0261,49.3788,-28.4064,-33.052,-26.0383,13.8572,6.60541,7.11606
276,0,28.1676,13.5894,49.9516,-27.2211,-33.2142,-26.744,13.9131,6.71367,7.17632
277,0,27.4785,14.1682,50.496,-26.0156,-33.3547,-27.4473,13.9725,6.81406,7.23206
278,0,26.7762,14.7611,51.0118,-24.7974,-33.4758,-28.1448,14.0359,6.90706,7.28255
279,0,26.0645,15.3664,51.4988,-23.5724,-33.5788,-28.8334,14.1035,6.99333,7.32761
280,0,25.3459,15.9837,51.9584,-22.3435,-33.6651,-29.5122,14.1752,7.07371,7.3675
281,0,24.6217,16.6134,52.3931,-21.1104,-33.7363,-30.1817,14.2502,7.14911,7.40292
282,0,23.8916,17.2571,52.806,-19.8699,-33.7937,-30.844,14.3277,7.22024,7.43494
283,0,23.1546,17.9175,53.2006,-18.6167,-33.8392,-31.502,14.4067,7.28743,7.46475
284,0,22.4078,18.5977,53.5792,-17.3442,-33.8733,-32.1585,14.4865,7.35064,7.49341
285,0,21.6474,19.3008,53.9423,-16.0457,-33.8956,-32.8159,14.5662,7.40967,7.52161
286,0,20.8697,20.0288,54.2901,-14.716,-33.9049,-33.4763,14.6453,7.46435,7.54957
287,0,20.073,20.7826,54.6231,-13.3519,-33.9001,-34.1424,14.723,7.51457,7.57688
288,0,19.2571,21.5612,54.9429,-11.9529,-33.8808,-34.8169,14.799,7.56035,7.60285
289,0,18.423,22.3625,55.2501,-10.5212,-33.8461,-35.5012,14.8727,7.60182,7.62687
290,0,17.5715,23.1836,55.5433,-9.06066,-33.7945,-36.1941,14.9438,7.6392,7.64859
291,0,16.702,24.0212,55.8189,-7.57672,-33.7233,-36.8912,15.0124,7.67278,7.66798
292,0,15.8142,24.8728,56.0725,-6.07485,-33.6308,-37.5873,15.0788,7.70286,7.68528
293,0,14.9075,25.7372,56.3008,-4.55925,-33.5166,-38.2774,15.1441,7.72974,7.70087
294,0,13.9807,26.6143,56.5006,-3.03273,-33.381,-38.9571,15.2091,7.75361,7.71513
295,0,13.0329,27.5041,56.6684,-1.49818,-33.2249,-39.6216,15.2749,7.77459,7.72832
296,0,12.0656,28.4059,56.8021,0.0402085,-33.0507,-40.2668,15.3421,7.79289,7.7405
297,0,11.0826,29.3179,56.9025,1.57745,-32.8614,-40.891,15.411,7.80884,7.75162
298,0,10.0871,30.2378,56.9714,3.10935,-32.6601,-41.4941,15.4818,7.82289,7.76168
299,0,9.08036,31.1634,57.0105,4.63339,-32.4479,-42.0768,15.5547,7.83546,7.77076
300,0,8.061,32.0925,57.0201,6.1484,-32.2248,-42.6396,15.63,7.84671,7.77917
301,0,7.02552,33.0227,56.9983,7.65387,-31.9895,-43.1817,15.7078,7.85644,7.7875
302,0,5.96878,33.9513,56.9409,9.1491,-31.7395,-43.7002,15.7878,7.86414,7.7966
303,0,4.8847,34.8746,56.8416,10.6324,-31.4717,-44.1903,15.8695,7.86907,7.80729
304,0,3.76755,35.7874,56.693,12.1,-31.1822,-44.646,15.9522,7.87058,7.82006
305,0,2.61471,36.6825,56.4902,13.5452,-30.8683,-45.0624,16.0351,7.86827,7.83473
306,0,1.42945,37.5509,56.2339,14.9583,-30.5297,-45.4378,16.1181,7.86218,7.85053
307,0,0.220093,38.3825,55.9294,16.3273,-30.1682,-45.7733,16.2011,7.85289,7.86629
308,0,-1.00435,39.1674,55.5827,17.6398,-29.7868,-46.0696,16.2849,7.84138,7.88071
309,0,-2.23789,39.898,55.1964,18.8851,-29.3879,-46.3248,16.3703,7.8288,7.89267
310,0,-3.47885,40.5697,54.7686,20.0563,-28.9736,-46.5346,16.4586,7.81627,7.9015
311,0,-4.72917,41.1811,54.2941,21.1507,-28.5457,-46.6928,16.5505,7.80474,7.90719
312,0,-5.99257,41.7335,53.7661,22.1691,-28.1061,-46.7927,16.6465,7.79489,7.91014
313,0,-7.27191,42.2287,53.1789,23.1133,-27.6572,-46.8288,16.7469,7.78704,7.9108
314,0,-8.56653,42.6681,52.5301,23.985,-27.2026,-46.7983,16.8518,7.78105,7.90937
315,0,-9.87025,43.0518,51.8242,24.7847,-26.7466,-46.7028,16.9612,7.77626,7.90573
316,0,-11.172,43.379,51.0718,25.5127,-26.2942,-46.5487,17.0746,7.77161,7.89959
317,0,-12.4597,43.6488,50.2872,26.1704,-25.8488,-46.3456,17.1912,7.76576,7.89082
318,0,-13.7245,43.8613,49.4831,26.7617,-25.4119,-46.1028,17.3095,7.75725,7.87945
319,0,-14.963,44.0179,48.6672,27.2928,-24.9832,-45.8275,17.4284,7.74459,7.86549
320,0,-16.1768,44.1207,47.8422,27.7713,-24.5605,-45.5236,17.5464,7.72668,7.84915
321,0,-17.3704,44.1724,47.0068,28.2048,-24.1411,-45.1918,17.6621,7.70307,7.83111
322,0,-18.5496,44.1754,46.1566,28.6001,-23.7218,-44.8296,17.7738,7.67386,7.81219
323,0,-19.7204,44.1308,45.2851,28.9614,-23.3001,-44.4327,17.8807,7.63929,7.79276
324,0,-20.887,44.039,44.3865,29.2909,-22.8743,-43.9965,17.9823,7.59976,7.77245
325,0,-22.0501,43.8998,43.4577,29.5885,-22.4445,-43.5182,18.0792,7.55592,7.75035
326,0,-23.2065,43.7137,42.5003,29.8532,-22.0121,-42.9977,18.1721,7.5086,7.72546
327,0,-24.35,43.4826,41.5204,30.0843,-21.5796,-42.4382,18.2622,7.45867,7.69701
328,0,-25.4716,43.2103,40.5277,30.2819,-21.1508,-41.8462,18.3503,7.4069,7.66473
329,0,-26.5616,42.9014,39.5336,30.4476,-20.7292,-41.2292,18.4366,7.35393,7.62889
330,0,-27.6126,42.5603,38.5478,30.5837,-20.3167,-40.594,18.5203,7.30016,7.59023
331,0,-28.6211,42.189,37.5766,30.6931,-19.9125,-39.9448,18.6008,7.24564,7.54984
332,0,-29.5894,41.7876,36.622,30.7791,-19.5129,-39.2827,18.6771,7.1901,7.509
333,0,-30.5238,41.3557,35.6826,30.8471,-19.1128,-38.6075,18.7487,7.13303,7.4689
334,0,-31.4335,40.8941,34.7554,30.9038,-18.7077,-37.919,18.8158,7.07382,7.43041
335,0,-32.3272,40.405,33.8371,30.9568,-18.2947,-37.2174,18.8788,7.0119,7.39389
336,0,-33.212,39.8915,32.9258,31.0125,-17.8725,-36.5043,18.9385,6.94695,7.35935
337,0,-34.0909,39.3567,32.022,31.0758,-17.4407,-35.7826,18.995,6.87905,7.32664
338,0,-34.9635,38.804,31.1294,31.1492,-16.9997,-35.0563,19.0485,6.80865,7.29558
339,0,-35.8276,38.2349,30.2512,31.233,-16.5501,-34.3283,19.0992,6.73643,7.2659
340,0,-36.6821,37.6493,29.3886,31.3259,-16.0914,-33.5988,19.1474,6.66314,7.23724
341,0,-37.5269,37.0454,28.5413,31.426,-15.6229,-32.8662,19.1939,6.58944,7.20925
342,0,-38.3619,36.4213,27.7093,31.5312,-15.1436,-32.129,19.2398,6.51579,7.18169
343,0,-39.1877,35.7755,26.8929,31.6407,-14.6526,-31.3864,19.2863,6.44235,7.15441
344,0,-40.0064,35.1067,26.092,31.7549,-14.1484,-30.6376,19.3343,6.36897,7.12722
345,0,-40.8206,34.4132,25.3059,31.8755,-13.6294,-29.8819,19.3844,6.2953,7.09988
346,0,-41.6329,33.6929,24.533,32.0042,-13.0935,-29.1172,19.4365,6.22096,7.0723
347,0,-42.4446,32.9431,23.7709,32.1416,-12.5393,-28.3402,19.4898,6.1456,7.04464
348,0,-43.255,32.162,23.0178,32.2876,-11.9666,-27.5477,19.5435,6.06883,7.0171
349,0,-44.0611,31.3494,22.2733,32.441,-11.3774,-26.7381,19.597,5.99027,6.98989
350,0,-44.8587,30.5063,21.538,32.6006,-10.7744,-25.9108,19.6495,5.90971,6.96324
351,0,-45.6442,29.6344,20.8121,32.7654,-10.1603,-25.0654,19.7003,5.82722,6.9374
352,0,-46.4143,28.7356,20.0955,32.9345,-9.53823,-24.2017,19.7487,5.74306,6.91255
353,0,-47.1654,27.8128,19.3883,33.1065,-8.91125,-23.32,19.7944,5.6576,6.88883
354,0,-47.8933,26.8692,18.6914,33.2793,-8.28317,-22.422,19.8373,5.57111,6.8662
355,0,-48.5929,25.9091,18.0071,33.4495,-7.65827,-21.5109,19.878,5.48367,6.8443
356,0,-49.2591,24.9363,17.3379,33.6133,-7.04057,-20.591,19.9175,5.39519,6.82223
357,0,-49.888,23.9544,16.6871,33.7666,-6.43306,-19.6673,19.9575,5.30548,6.79869
358,0,-50.4776,22.9663,16.0575,33.9067,-5.83733,-18.7452,19.9996,5.21434,6.77229
359,0,-51.0279,21.9747,15.4514,34.033,-5.25391,-17.8295,20.0447,5.12148,6.74201
360,0,-51.5404,20.9822,14.8701,34.1468,-4.68287,-16.9238,20.0925,5.02641,6.70756
361,0,-52.0176,19.9914,14.3136,34.2506,-4.12428,-16.0306,20.1422,4.92849,6.6693
362,0,-52.4627,19.0048,13.7813,34.3476,-3.57842,-15.1515,20.1929,4.82702,6.62797
363,0,-52.8789,18.0247,13.2726,34.4407,-3.04558,-14.2878,20.2438,4.72144,6.58429
364,0,-53.269,17.053,12.787,34.5319,-2.5258,-13.4405,20.2943,4.61138,6.53877
365,0,-53.6354,16.0913,12.3241,34.6226,-2.01879,-12.6112,20.3443,4.49668,6.49163
366,0,-53.9801,15.1414,11.8845,34.7135,-1.52417,-11.8019,20.3933,4.37741,6.44282
367,0,-54.3047,14.2055,11.469,34.8052,-1.04169,-11.0157,20.4414,4.25401,6.39215
368,0,-54.6105,13.2865,11.0785,34.8977,-0.571173,-10.2557,20.4882,4.12729,6.33932
369,0,-54.8979,12.3869,10.7141,34.9903,-0.112304,-9.52487,20.5337,3.99837,6.28428
370,0,-55.166,11.5101,10.3778,35.0811,0.335354,-8.82668,20.5773,3.86862,6.22744
371,0,-55.4132,10.6591,10.0726,35.1678,0.772345,-8.16492,20.6185,3.73935,6.16961
372,0,-55.6391,9.8363,9.79987,35.2491,1.19895,-7.54152,20.6571,3.61141,6.11158
373,0,-55.8462,9.04214,9.55707,35.3264,1.61451,-6.95477,20.6928,3.48499,6.0538
374,0,-56.0393,8.27587,9.33914,35.4024,2.01769,-6.40044,20.7263,3.35976,5.99642
375,0,-56.2231,7.5363,9.14142,35.4806,2.40764,-5.87431,20.7579,3.23525,5.93956
376,0,-56.4016,6.82237,8.96091,35.5632,2.78434,-5.37331,20.7881,3.11137,5.88359
377,0,-56.5772,6.13251,8.79446,35.6515,3.14824,-4.89352,20.8172,2.98849,5.82919
378,0,-56.7512,5.46263,8.63642,35.746,3.50038,-4.42733,20.8451,2.86732,5.77716
379,0,-56.9236,4.80546,8.47873,35.8455,3.84284,-3.96333,20.872,2.74871,5.7283
380,0,-57.0927,4.15288,8.31392,35.9478,4.17841,-3.49022,20.8978,2.6335,5.68329
381,0,-57.2557,3.49861,8.13807,36.0493,4.51018,-3.00071,20.9222,2.5224,5.64274
382,0,-57.4094,2.83919,7.95198,36.147,4.84154,-2.49291,20.9451,2.41589,5.60735
383,0,-57.5516,2.17376,7.76046,36.2382,5.17606,-1.96962,20.9663,2.31423,5.57793
384,0,-57.6812,1.50239,7.56934,36.3215,5.51719,-1.4351,20.9861,2.21749,5.55516
385,0,-57.7974,0.82392,7.38198,36.3959,5.86787,-0.891395,21.0048,2.1256,5.53924
386,0,-57.899,0.135382,7.19893,36.4599,6.23082,-0.337912,21.0228,2.03841,5.52979
387,0,-57.9844,-0.56697,7.01974,36.5118,6.6088,0.226659,21.0402,1.95577,5.52592
388,0,-58.0518,-1.28673,6.84382,36.5497,7.00449,0.803452,21.0575,1.87757,5.52664
389,0,-58.0988,-2.02701,6.67036,36.5717,7.42015,1.39364,21.0745,1.80368,5.5312
390,0,-58.1229,-2.79031,6.49828,36.5757,7.85737,1.99841,21.0912,1.73386,5.53913
391,0,-58.1209,-3.57812,6.32623,36.5595,8.31661,2.61858,21.1074,1.66762,5.55012
392,0,-58.0891,-4.39071,6.15247,36.5203,8.797,3.25434,21.1226,1.60423,5.56382
393,0,-58.0239,-5.22751,5.97517,36.4558,9.29692,3.90525,21.1365,1.54285,5.57973
394,0,-57.9227,-6.08778,5.79326,36.3647,9.81534,4.57001,21.1485,1.48272,5.5972
395,0,-57.7848,-6.97105,5.60702,36.247,10.3525,5.24648,21.1583,1.42326,5.61551
396,0,-57.6105,-7.877,5.41746,36.1037,10.9094,5.93218,21.1658,1.36402,5.6341
397,0,-57.4004,-8.80502,5.22527,35.9357,11.4868,6.62503,21.171,1.30455,5.65271
398,0,-57.1554,-9.75395,5.03003,35.7443,12.0843,7.32389,21.1742,1.24443,5.6715
399,0,-56.8761,-10.7219,4.82993,35.5306,12.7001,8.02872,21.1758,1.18325,5.69101
400,0,-56.5627,-11.7063,4.6219,35.2956,13.3311,8.74011,21.1761,1.12058,5.71191
401,0,-56.215,-12.7036,4.40205,35.04,13.9732,9.45867,21.1751,1.05592,5.73467
402,0,-55.8322,-13.7103,4.16636,34.7643,14.6218,10.1846,21.1728,0.988701,5.75943
403,0,-55.4138,-14.7228,3.91141,34.469,15.2729,10.9174,21.169,0.918489,5.78589
404,0,-54.9593,-15.7381,3.63493,34.1546,15.9242,11.6552,21.1637,0.845228,5.81315
405,0,-54.4687,-16.7539,3.33601,33.8218,16.5747,12.395,21.1568,0.769287,5.83971
406,0,-53.9424,-17.7684,3.01505,33.4709,17.225,13.1331,21.1486,0.69104,5.86399
407,0,-53.3808,-18.78,2.67338,33.1017,17.8753,13.8655,21.1394,0.610236,5.88528
408,0,-52.7836,-19.7861,2.31277,32.713,18.5251,14.5884,21.1295,0.525973,5.90391
409,0,-52.1495,-20.7831,1.93481,32.3023,19.1727,15.2975,21.1191,0.437299,5.92051
410,0,-51.4762,-21.7663,1.5406,31.8656,19.8158,15.9873,21.1086,0.343627,5.93535
411,0,-50.7605,-22.7302,1.13064,31.3983,20.4514,16.652,21.098,0.244664,5.94817
412,0,-49.9991,-23.6693,0.704881,30.8955,21.0764,17.2857,21.0873,0.140291,5.9585
413,0,-49.1889,-24.5784,0.263035,30.3529,21.6879,17.8834,21.0763,0.0305333,5.96582
414,0,-48.3285,-25.4532,-0.195252,29.7678,22.2831,18.4411,21.0648,-0.0844306,5.96971
415,0,-47.4177,-26.2897,-0.670532,29.1389,22.8595,18.9565,21.0525,-0.204309,5.96989
416,0,-46.4575,-27.0841,-1.1638,28.4664,23.4141,19.4284,21.039,-0.328749,5.96624
417,0,-45.4486,-27.8327,-1.6762,27.7501,23.9435,19.856,21.0238,-0.457341,5.95878
418,0,-44.3911,-28.5313,-2.20811,26.9887,24.4446,20.2378,21.0064,-0.589594,5.94767
419,0,-43.2837,-29.1758,-2.75857,26.1788,24.915,20.5711,20.9864,-0.724932,5.93326
420,0,-42.1251,-29.7626,-3.32517,25.3162,25.3533,20.852,20.9637,-0.862722,5.91596
421,0,-40.9145,-30.2896,-3.90419,24.3967,25.7597,21.0764,20.9383,-1.00231,5.89606
422,0,-39.6529,-30.7568,-4.49117,23.4188,26.136,21.2414,20.91,-1.14302,5.87364
423,0,-38.3442,-31.1666,-5.08201,22.3843,26.4849,21.3471,20.879,-1.28421,5.84868
424,0,-36.9945,-31.5225,-5.67401,21.299,26.8085,21.3967,20.8449,-1.42527,5.82112
425,0,-35.611,-31.8281,-6.26619,20.1707,27.1084,21.3962,20.8072,-1.56569,5.79099
426,0,-34.2013,-32.0871,-6.85874,19.0084,27.3849,21.3532,20.7658,-1.70513,5.75854
427,0,-32.7722,-32.3029,-7.45193,17.8199,27.6385,21.2752,20.7205,-1.84342,5.7244
428,0,-31.3299,-32.4789,-8.0453,16.6117,27.8696,21.1685,20.6718,-1.98067,5.68956
429,0,-29.8801,-32.6187,-8.63736,15.3888,28.0797,21.0382,20.6201,-2.11716,5.65516
430,0,-28.4278,-32.7264,-9.22574,14.1557,28.2707,20.8879,20.5661,-2.25324,5.62234
431,0,-26.9778,-32.8064,-9.80783,12.9167,28.4454,20.7209,20.5102,-2.38916,5.59212
432,0,-25.5335,-32.8629,-10.3817,11.6752,28.6063,20.5401,20.4526,-2.52504,5.56547
433,0,-24.0961,-32.8995,-10.9466,10.4333,28.7561,20.3482,20.3929,-2.66094,5.54331
434,0,-22.665,-32.9193,-11.5024,9.19144,28.897,20.1472,20.3307,-2.79701,5.52645
435,0,-21.2385,-32.9251,-12.0491,7.94867,29.0308,19.9383,20.2656,-2.93358,5.51549
436,0,-19.8147,-32.9195,-12.5863,6.7036,29.1592,19.7211,20.1973,-3.07117,5.51067
437,0,-18.3933,-32.9056,-13.1123,5.45555,29.2839,19.494,20.1254,-3.21036,5.51173
438,0,-16.9767,-32.8854,-13.6237,4.20583,29.4049,19.255,20.0503,-3.35164,5.51806
439,0,-15.5728,-32.8587,-14.1143,2.95886,29.5196,19.0007,19.9721,-3.49518,5.52878
440,0,-14.1928,-32.8232,-14.5763,1.72142,29.6224,18.7282,19.8916,-3.64093,5.54296
441,0,-12.8464,-32.7767,-15.004,0.499715,29.7086,18.4361,19.8096,-3.78861,5.55982
442,0,-11.5378,-32.7187,-15.3964,-0.7033,29.7759,18.125,19.7271,-3.93777,5.57878
443,0,-10.2655,-32.65,-15.755,-1.88872,29.8251,17.7957,19.645,-4.0878,5.59944
444,0,-9.02479,-32.572,-16.0823,-3.06097,29.8575,17.4478,19.5642,-4.23809,5.62137
445,0,-7.80922,-32.4857,-16.3805,-4.22613,29.8751,17.0796,19.4853,-4.38817,5.64408
446,0,-6.61246,-32.3921,-16.6517,-5.39006,29.8789,16.6896,19.4088,-4.53779,5.66711
447,0,-5.42952,-32.2919,-16.8976,-6.55697,29.87,16.277,19.3347,-4.68675,5.68999
448,0,-4.25747,-32.1859,-17.12,-7.72871,29.8488,15.842,19.2632,-4.83465,5.71233
449,0,-3.09547,-32.0745,-17.32,-8.90502,29.8156,15.3857,19.1942,-4.9807,5.73367
450,0,-1.94393,-31.9579,-17.4984,-10.0845,29.7709,14.9094,19.1279,-5.12368,5.75333
451,0,-0.803519,-31.8361,-17.6554,-11.2657,29.7149,14.4138,19.0641,-5.26227,5.77044
452,0,0.325673,-31.7093,-17.7909,-12.4477,29.6477,13.8989,19.0028,-5.39552,5.78426
453,0,1.44426,-31.5779,-17.9055,-13.6299,29.569,13.366,18.9432,-5.52322,5.79488
454,0,2.55301,-31.4422,-17.9999,-14.8115,29.4782,12.8175,18.8847,-5.64586,5.80315
455,0,3.65241,-31.3026,-18.0754,-15.9913,29.3746,12.2563,18.8267,-5.76385,5.80992
456,0,4.74277,-31.1589,-18.1331,-17.1685,29.2577,11.6847,18.769,-5.87713,5.81545
457,0,5.82422,-31.0108,-18.1733,-18.3427,29.127,11.1034,18.7116,-5.9853,5.81956
458,0,6.89637,-30.858,-18.1949,-19.5134,28.9819,10.5125,18.6544,-6.08797,5.82186
459,0,7.95789,-30.7004,-18.1967,-20.6795,28.8213,9.91193,18.5975,-6.18497,5.82211
460,0,9.00625,-30.538,-18.1774,-21.8379,28.644,9.30307,18.5405,-6.27634,5.82025
461,0,10.0381,-30.3703,-18.1364,-22.9843,28.4489,8.68904,18.4832,-6.36224,5.81643
462,0,11.0498,-30.1959,-18.0737,-24.1141,28.2342,8.07401,18.4254,-6.44274,5.81085
463,0,12.0386,-30.0127,-17.989,-25.2233,27.9976,7.46193,18.3667,-6.51791,5.8036
464,0,13.0028,-29.8179,-17.8815,-26.3096,27.7362,6.8558,18.3066,-6.58791,5.79466
465,0,13.942,-29.6089,-17.7506,-27.3723,27.4471,6.25734,18.245,-6.65309,5.78388
466,0,14.8568,-29.384,-17.5951,-28.4115,27.1279,5.66728,18.1817,-6.71389,5.77104
467,0,15.748,-29.1422,-17.4143,-29.428,26.7772,5.08584,18.1167,-6.77071,5.75606
468,0,16.617,-28.8834,-17.2075,-30.423,26.3945,4.51293,18.0503,-6.82371,5.7391
469,0,17.4665,-28.6077,-16.9743,-31.3996,25.9796,3.94799,17.983,-6.8728,5.72062
470,0,18.3006,-28.3151,-16.7144,-32.3621,25.5326,3.38973,17.9157,-6.91778,5.70126
471,0,19.1237,-28.0063,-16.4268,-33.3157,25.0531,2.83616,17.849,-6.95845,5.68175
472,0,19.9401,-27.6819,-16.1105,-34.2652,24.541,2.28517,17.7837,-6.99463,5.66276
473,0,20.752,-27.3432,-15.7644,-35.2131,23.9965,1.73538,17.7205,-7.02606,5.64485
474,0,21.5601,-26.9915,-15.3877,-36.1595,23.4201,1.18668,17.6595,-7.05235,5.62848
475,0,22.3632,-26.6286,-14.9803,-37.1026,22.8135,0.640167,17.6008,-7.07296,5.61398
476,0,23.1593,-26.2563,-14.5425,-38.0392,22.1784,0.0975632,17.5446,-7.08745,5.60156
477,0,23.9464,-25.8764,-14.0749,-38.9662,21.5167,-0.439142,17.4909,-7.09567,5.59147
478,0,24.7231,-25.4903,-13.5795,-39.881,20.8303,-0.967354,17.4396,-7.09792,5.58403
479,0,25.4885,-25.099,-13.0601,-40.781,20.122,-1.48301,17.391,-7.09477,5.5797
480,0,26.2412,-24.7029,-12.5226,-41.6631,19.3958,-1.98006,17.3452,-7.08683,5.57909
481,0,26.9788,-24.3018,-11.973,-42.5233,18.6556,-2.45149,17.3022,-7.07454,5.58288
482,0,27.6976,-23.8943,-11.4156,-43.3563,17.9043,-2.89108,17.2618,-7.05805,5.5916
483,0,28.3929,-23.4788,-10.8526,-44.1562,17.1442,-3.29421,17.2231,-7.03712,5.60505
484,0,29.0597,-23.0542,-10.2856,-44.9166,16.3776,-3.65823,17.1845,-7.01117,5.62198
485,0,29.6936,-22.6198,-9.71463,-45.6315,15.6068,-3.98316,17.144,-6.97954,5.64042
486,0,30.2901,-22.1759,-9.13755,-46.2958,14.8328,-4.272,17.1,-6.94175,5.65825
487,0,30.8456,-21.7241,-8.55026,-46.9058,14.0558,-4.53022,17.0511,-6.89731,5.67358
488,0,31.3568,-21.266,-7.94703,-47.4591,13.2748,-4.76494,16.9965,-6.84579,5.68501
489,0,31.8211,-20.8039,-7.32128,-47.9546,12.4878,-4.98391,16.9364,-6.78686,5.69201
490,0,32.2368,-20.3399,-6.66682,-48.3928,11.6925,-5.19428,16.8716,-6.72041,5.69491
491,0,32.6035,-19.8756,-5.9792,-48.7753,10.887,-5.40173,16.8031,-6.6465,5.69472
492,0,32.9221,-19.4129,-5.25663,-49.1045,10.0711,-5.60999,16.7321,-6.56517,5.69278
493,0,33.195,-18.9533,-4.50139,-49.383,9.24767,-5.82048,16.6587,-6.47632,5.6903
494,0,33.4263,-18.4989,-3.72094,-49.6138,8.42338,-6.03197,16.5828,-6.37967,5.68807
495,0,33.6212,-18.0511,-2.92511,-49.8011,7.60629,-6.24168,16.5042,-6.27495,5.68671
496,0,33.7849,-17.6106,-2.12036,-49.9497,6.80067,-6.44792,16.4234,-6.16218,5.68702
497,0,33.9224,-17.1766,-1.30663,-50.0651,6.00478,-6.65212,16.3414,-6.04164,5.68996
498,0,34.0383,-16.7483,-0.478408,-50.1531,5.21251,-6.85888,16.2593,-5.91369,5.6963
499,0,34.1374,-16.3253,0.372442,-50.2194,4.416,-7.07463,16.1783,-5.77858,5.70655
500,0,34.2244,-15.9074,1.25365,-50.2694,3.60801,-7.30557,16.099,-5.63638,5.72107
501,0,34.3043,-15.494,2.17027,-50.3082,2.78349,-7.55579,16.022,-5.4869,5.74009
502,0,34.3817,-15.0838,3.12379,-50.3399,1.93976,-7.82614,15.9475,-5.32975,5.76374
503,0,34.4599,-14.674,4.11257,-50.3671,1.076,-8.1141,15.8755,-5.16456,5.79203
504,0,34.5409,-14.2606,5.13289,-50.3901,0.192276,-8.41461,15.8059,-4.9912,5.82493
505,0,34.625,-13.8393,6.18049,-50.4079,-0.711103,-8.72183,15.7385,-4.80996,5.8624
506,0,34.7116,-13.4063,7.2519,-50.4181,-1.63404,-9.03096,15.6729,-4.62146,5.90428
507,0,34.8,-12.9592,8.34495,-50.4179,-2.5767,-9.33906,15.6084,-4.42642,5.95028
508,0,34.8897,-12.4962,9.45845,-50.4048,-3.53943,-9.64459,15.5443,-4.22555,6.00003
509,0,34.9803,-12.0159,10.5916,-50.3765,-4.52242,-9.94679,15.4797,-4.01929,6.05311
510,0,35.072,-11.5175,11.7432,-50.3313,-5.5249,-10.2454,15.4136,-3.80781,6.10893
511,0,35.1646,-11.0015,12.9109,-50.2678,-6.54433,-10.5407,15.3455,-3.59111,6.16683
512,0,35.2572,-10.4702,14.0917,-50.1846,-7.57601,-10.8339,15.2746,-3.36916,6.22622
513,0,35.3488,-9.92804,15.2814,-50.0806,-8.61334,-11.1268,15.2005,-3.14207,6.28675
514,0,35.4384,-9.38079,16.4756,-49.955,-9.64871,-11.4221,15.1226,-2.91001,6.34847
515,0,35.525,-8.83455,17.6703,-49.8075,-10.6747,-11.7222,15.0404,-2.67316,6.41184
516,0,35.6079,-8.29492,18.8626,-49.6385,-11.6849,-12.0296,14.9537,-2.43146,6.47756
517,0,35.6867,-7.76616,20.0509,-49.4488,-12.6749,-12.3469,14.8628,-2.18456,6.5461
518,0,35.7614,-7.25074,21.2354,-49.2399,-13.6426,-12.6766,14.7686,-1.93192,6.61735
519,0,35.8322,-6.74948,22.4172,-49.0135,-14.5887,-13.0211,14.6723,-1.67332,6.69077
520,0,35.8999,-6.26217,23.5987,-48.7709,-15.5158,-13.3822,14.5755,-1.40942,6.76605
521,0,35.9651,-5.78818,24.7828,-48.513,-16.4287,-13.7616,14.4793,-1.14176,6.84346
522,0,36.0293,-5.32702,25.9737,-48.2405,-17.3333,-14.1608,14.3852,-0.872298,6.92381
523,0,36.0942,-4.8783,27.1758,-47.9544,-18.2358,-14.5813,14.2944,-0.602853,7.00825
524,0,36.1621,-4.44123,28.3934,-47.6559,-19.142,-15.0241,14.2081,-0.334687,7.0979
525,0,36.2348,-4.01403,29.6296,-47.3458,-20.0567,-15.4892,14.1269,-0.0683024,7.19335
526,0,36.314,-3.59406,30.8861,-47.0239,-20.9825,-15.9762,14.0509,0.196574,7.29428
527,0,36.3991,-3.17863,32.162,-46.6888,-21.919,-16.4848,13.9793,0.460876,7.3993
528,0,36.4869,-2.76712,33.4516,-46.3377,-22.8589,-17.0145,13.9108,0.725941,7.50618
529,0,36.5702,-2.36302,34.7428,-45.9674,-23.7866,-17.5643,13.8439,0.993026,7.61273
530,0,36.6403,-1.97245,36.0201,-45.5752,-24.6823,-18.1324,13.7773,1.26284,7.71759
531,0,36.6891,-1.60021,37.2704,-45.1589,-25.5296,-18.716,13.7103,1.53541,7.82056
532,0,36.711,-1.24771,38.4853,-44.7165,-26.3191,-19.3118,13.6425,1.81023,7.92234
