Model Outputs
100
,,Sub3:LHeadAngles,,,Sub3:LNeckAngles,,,Sub3:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1000,0,14.0623,0.571167,0.82852,-11.5253,-1.0433,-3.75351,-2.52439,-0.317271,-3.05652
1001,0,13.8036,0.540463,0.793221,-11.2717,-0.990426,-3.73615,-2.52029,-0.3041,-3.06479
1002,0,13.5423,0.506742,0.747082,-11.0159,-0.930107,-3.7106,-2.51605,-0.288571,-3.07507
1003,0,13.2807,0.473203,0.69814,-10.759,-0.86819,-3.68305,-2.5126,-0.271757,-3.08634
1004,0,13.0206,0.442579,0.653497,-10.5024,-0.809698,-3.6589,-2.51033,-0.254588,-3.09756
1005,0,12.7636,0.416635,0.617874,-10.248,-0.758004,-3.64151,-2.50857,-0.237785,-3.1078
1006,0,12.5106,0.39616,0.593498,-9.9984,-0.714841,-3.63223,-2.50593,-0.221881,-3.11637
1007,0,12.262,0.380733,0.579599,-9.7548,-0.680263,-3.62983,-2.50146,-0.207475,-3.12269
1008,0,12.0174,0.368423,0.571599,-9.5167,-0.652456,-3.62958,-2.49525,-0.195445,-3.12621
1009,0,11.7755,0.356396,0.562494,-9.28226,-0.62862,-3.62471,-2.48809,-0.18697,-3.12655
1010,0,11.5353,0.34223,0.546126,-9.04979,-0.606195,-3.60985,-2.4806,-0.182897,-3.12397
1011,0,11.2957,0.32453,0.518935,-8.81827,-0.582949,-3.58299,-2.47292,-0.18292,-3.11978
1012,0,11.0559,0.302727,0.479519,-8.58718,-0.556836,-3.54455,-2.46469,-0.185726,-3.11568
1013,0,10.815,0.276861,0.427991,-8.35622,-0.526614,-3.49589,-2.45528,-0.189962,-3.11295
1014,0,10.5722,0.24753,0.365934,-8.12526,-0.492335,-3.43894,-2.44405,-0.194798,-3.11207
1015,0,10.3273,0.216009,0.296875,-7.89459,-0.455306,-3.37689,-2.43044,-0.199736,-3.11291
1016,0,10.0808,0.184425,0.226592,-7.66518,-0.417904,-3.31475,-2.41405,-0.204215,-3.11511
1017,0,9.83399,0.155215,0.161491,-7.43823,-0.382658,-3.2581,-2.39471,-0.207453,-3.1182
1018,0,9.58771,0.129785,0.105523,-7.21445,-0.35068,-3.21026,-2.37265,-0.208623,-3.12182
1019,0,9.34237,0.107741,0.0586261,-6.99387,-0.321137,-3.17097,-2.34822,-0.207274,-3.1257
1020,0,9.09775,0.0871947,0.0173662,-6.77604,-0.291849,-3.13703,-2.32165,-0.203525,-3.12984
1021,0,8.85326,0.0655279,-0.0236883,-6.55977,-0.259973,-3.10335,-2.29356,-0.197799,-3.13422
1022,0,8.60843,0.0406156,-0.0694355,-6.34305,-0.223243,-3.06516,-2.26554,-0.190539,-3.13866
1023,0,8.36362,0.0121685,-0.120992,-6.12345,-0.181716,-3.02108,-2.24039,-0.182263,-3.14285
1024,0,8.11998,-0.0182439,-0.175262,-5.89871,-0.137918,-2.97363,-2.22152,-0.173636,-3.14639
1025,0,7.87877,-0.0485206,-0.227789,-5.66773,-0.0950423,-2.92666,-2.21128,-0.165316,-3.1489
1026,0,7.64092,-0.0770777,-0.275145,-5.43175,-0.0555692,-2.88317,-2.20936,-0.157899,-3.15013
1027,0,7.40698,-0.102924,-0.315172,-5.19464,-0.0212544,-2.8452,-2.21245,-0.152004,-3.15003
1028,0,7.17731,-0.125338,-0.346496,-4.9624,0.00649658,-2.81411,-2.21491,-0.148275,-3.14863
1029,0,6.95204,-0.14375,-0.368478,-4.74172,0.0265431,-2.79064,-2.21023,-0.147326,-3.14601
1030,0,6.73094,-0.15794,-0.381659,-4.53754,0.038315,-2.77462,-2.19324,-0.149638,-3.14251
1031,0,6.51324,-0.168323,-0.388407,-4.35133,0.0425299,-2.76437,-2.16172,-0.155158,-3.13873
1032,0,6.29789,-0.175965,-0.392644,-4.18092,0.0416512,-2.75678,-2.11677,-0.162821,-3.13537
1033,0,6.08415,-0.181899,-0.397625,-4.0214,0.0389787,-2.74938,-2.06256,-0.170616,-3.1331
1034,0,5.87187,-0.186416,-0.404099,-3.8664,0.0369674,-2.74187,-2.00528,-0.176428,-3.13232
1035,0,5.66123,-0.18934,-0.411303,-3.70994,0.0365157,-2.73487,-1.95109,-0.17911,-3.1329
1036,0,5.45245,-0.190681,-0.418498,-3.54824,0.0373737,-2.72852,-1.90401,-0.178855,-3.13426
1037,0,5.24578,-0.190852,-0.425163,-3.38069,0.0388703,-2.72288,-1.86487,-0.176714,-3.13589
1038,0,5.04144,-0.190611,-0.430911,-3.20936,0.0405587,-2.71823,-1.83185,-0.173882,-3.13764
1039,0,4.83945,-0.190861,-0.43556,-3.03693,0.04244,-2.71479,-1.80228,-0.171265,-3.13947
1040,0,4.63946,-0.192353,-0.439112,-2.86496,0.0447296,-2.71243,-1.77424,-0.169408,-3.14123
1041,0,4.44074,-0.195628,-0.441895,-2.6936,0.0476372,-2.7106,-1.74685,-0.168652,-3.14267
1042,0,4.24208,-0.201179,-0.444666,-2.52191,0.0513997,-2.7083,-1.71985,-0.169276,-3.14356
1043,0,4.04199,-0.209489,-0.448362,-2.34829,0.056325,-2.70437,-1.69334,-0.171475,-3.14366
1044,0,3.83878,-0.22093,-0.453888,-2.17077,0.0628007,-2.69765,-1.66758,-0.175242,-3.14276
1045,0,3.6308,-0.235696,-0.462051,-1.98723,0.0713661,-2.68713,-1.64306,-0.180235,-3.14068
1046,0,3.41666,-0.253816,-0.473237,-1.79558,0.082765,-2.67248,-1.62045,-0.185719,-3.13751
1047,0,3.19536,-0.275219,-0.487126,-1.59391,0.0979385,-2.65446,-1.60067,-0.190644,-3.13376
1048,0,2.96623,-0.299741,-0.502875,-1.38061,0.11777,-2.63464,-1.58463,-0.193906,-3.1302
1049,0,2.72893,-0.327017,-0.519467,-1.15495,0.142553,-2.61473,-1.57273,-0.194798,-3.12757
1050,0,2.48357,-0.356517,-0.535969,-0.917495,0.171738,-2.59615,-1.56451,-0.193307,-3.12639
1051,0,2.2307,-0.38775,-0.551784,-0.67005,0.204235,-2.57965,-1.55873,-0.19002,-3.12689
1052,0,1.97116,-0.420466,-0.566996,-0.415045,0.238909,-2.56489,-1.5538,-0.185824,-3.12881
1053,0,1.70588,-0.45474,-0.582425,-0.154755,0.274877,-2.55054,-1.54838,-0.181685,-3.13166
1054,0,1.43574,-0.490831,-0.598907,0.109111,0.311574,-2.53532,-1.54164,-0.178425,-3.13504
1055,0,1.16154,-0.528925,-0.616571,0.375394,0.34873,-2.51886,-1.5332,-0.176482,-3.13874
1056,0,0.883968,-0.569199,-0.635311,0.643215,0.386482,-2.5011,-1.52288,-0.175854,-3.14261
1057,0,0.603552,-0.612405,-0.656399,0.911848,0.425853,-2.48056,-1.51044,-0.176193,-3.14653
1058,0,0.320677,-0.660133,-0.683215,1.18071,0.468918,-2.45359,-1.49561,-0.176904,-3.15028
1059,0,0.0362327,-0.713772,-0.718913,1.44894,0.517625,-2.41669,-1.47835,-0.177333,-3.15357
1060,0,-0.24782,-0.773368,-0.763482,1.71489,0.572396,-2.36964,-1.45896,-0.177095,-3.15621
1061,0,-0.528835,-0.837919,-0.813956,1.97654,0.632249,-2.31546,-1.4381,-0.17625,-3.1582
1062,0,-0.804159,-0.906175,-0.86637,2.23198,0.6957,-2.25829,-1.41655,-0.175167,-3.15972
1063,0,-1.07141,-0.976901,-0.916941,2.47935,0.761214,-2.20215,-1.39489,-0.174317,-3.16092
1064,0,-1.32849,-1.04888,-0.962551,2.71671,0.827266,-2.15036,-1.37334,-0.174201,-3.16194
1065,0,-1.57376,-1.12092,-1.00123,2.9423,0.892356,-2.10511,-1.35188,-0.175302,-3.16288
1066,0,-1.80606,-1.1917,-1.0321,3.15485,0.954971,-2.06747,-1.33044,-0.177984,-3.16379
1067,0,-2.0245,-1.25919,-1.05362,3.35317,1.0132,-2.03923,-1.30882,-0.182356,-3.16473
1068,0,-2.22824,-1.32037,-1.06222,3.53586,1.0646,-2.02429,-1.28662,-0.18819,-3.16576
1069,0,-2.41683,-1.37247,-1.05451,3.70195,1.10724,-2.02631,-1.26345,-0.19498,-3.16688
1070,0,-2.59086,-1.41464,-1.03088,3.85221,1.14094,-2.04484,-1.2395,-0.202085,-3.16795
1071,0,-2.75206,-1.44835,-0.996643,3.98935,1.16745,-2.07428,-1.21562,-0.208895,-3.16873
1072,0,-2.90281,-1.47635,-0.95986,4.11693,1.18929,-2.1063,-1.19279,-0.215028,-3.16915
1073,0,-3.04538,-1.50093,-0.927639,4.2378,1.20823,-2.13379,-1.17138,-0.220505,-3.16934
1074,0,-3.18164,-1.52306,-0.903711,4.35364,1.22461,-2.15321,-1.15113,-0.225671,-3.16953
1075,0,-3.31281,-1.54223,-0.887789,4.46527,1.23756,-2.16504,-1.13166,-0.230914,-3.16985
1076,0,-3.43942,-1.55655,-0.875835,4.57304,1.24529,-2.17345,-1.11292,-0.236438,-3.17026
1077,0,-3.56151,-1.56365,-0.862088,4.67709,1.24591,-2.18427,-1.09514,-0.24223,-3.17062
1078,0,-3.67924,-1.56207,-0.842301,4.77761,1.23843,-2.20172,-1.07847,-0.248137,-3.1708
1079,0,-3.79307,-1.55194,-0.815206,4.87487,1.22327,-2.22689,-1.06272,-0.253972,-3.1706
1080,0,-3.90334,-1.53444,-0.781744,4.96874,1.20171,-2.25861,-1.04736,-0.259534,-3.16986
1081,0,-4.00986,-1.51119,-0.743885,5.05835,1.17546,-2.29476,-1.03165,-0.264584,-3.16855
1082,0,-4.11174,-1.4839,-0.70382,5.14211,1.14633,-2.33319,-1.01479,-0.268843,-3.16676
1083,0,-4.20765,-1.45423,-0.663407,5.21797,1.1161,-2.37219,-0.995995,-0.272051,-3.16474
1084,0,-4.29605,-1.42352,-0.623845,5.28367,1.08621,-2.41083,-0.974505,-0.274024,-3.16282
1085,0,-4.37539,-1.39249,-0.585675,5.33681,1.05741,-2.44893,-0.949412,-0.274703,-3.16136
1086,0,-4.44441,-1.36122,-0.548997,5.37542,1.02965,-2.48669,-0.920051,-0.274209,-3.16065
1087,0,-4.50249,-1.32954,-0.51352,5.39949,1.00244,-2.52449,-0.886995,-0.272861,-3.16076
1088,0,-4.54997,-1.29749,-0.478503,5.41157,0.975382,-2.56273,-0.852499,-0.271139,-3.16143
1089,0,-4.58792,-1.26542,-0.44307,5.41549,0.948366,-2.60175,-0.819357,-0.269511,-3.16226
1090,0,-4.61775,-1.23381,-0.406655,5.41474,0.92159,-2.64164,-0.78962,-0.268263,-3.1629
1091,0,-4.64102,-1.2032,-0.369116,5.41241,0.895415,-2.68205,-0.76486,-0.267543,-3.163
1092,0,-4.6592,-1.17408,-0.330666,5.41126,0.870158,-2.72233,-0.746324,-0.267474,-3.16222
1093,0,-4.67352,-1.14682,-0.29186,5.41267,0.846072,-2.76171,-0.734179,-0.268107,-3.1604
1094,0,-4.68483,-1.12167,-0.253571,5.41686,0.823422,-2.79923,-0.727777,-0.269328,-3.1575
1095,0,-4.69361,-1.09882,-0.216887,5.42359,0.802609,-2.83378,-0.726394,-0.270838,-3.1535
1096,0,-4.70006,-1.07859,-0.183044,5.43173,0.784298,-2.86428,-0.728668,-0.272166,-3.14855
1097,0,-4.70415,-1.06137,-0.153384,5.43898,0.769258,-2.88975,-0.732314,-0.272831,-3.143
1098,0,-4.7057,-1.04745,-0.129094,5.44306,0.757908,-2.90939,-0.735234,-0.272594,-3.13722
1099,0,-4.70446,-1.03679,-0.110856,5.44268,0.750057,-2.92284,-0.736368,-0.271551,-3.13151
1100,0,-4.70033,-1.02908,-0.0987962,5.4375,0.745018,-2.93027,-0.735498,-0.270075,-3.12612
1101,0,-4.69353,-1.02396,-0.0926896,5.42791,0.741896,-2.93218,-0.732795,-0.268709,-3.1213
1102,0,-4.68471,-1.02108,-0.0920254,5.41492,0.739882,-2.9293,-0.72863,-0.267959,-3.11726
1103,0,-4.67486,-1.02004,-0.0959495,5.40002,0.738394,-2.92257,-0.723533,-0.268097,-3.11407
1104,0,-4.66514,-1.02038,-0.103339,5.38498,0.737073,-2.91313,-0.718123,-0.269125,-3.11176
1105,0,-4.65676,-1.02169,-0.112977,5.37157,0.735785,-2.90218,-0.712964,-0.270865,-3.11028
1106,0,-4.65089,-1.02366,-0.123622,5.3612,0.734605,-2.8909,-0.70833,-0.273044,-3.1096
1107,0,-4.64847,-1.02605,-0.134051,5.3547,0.733703,-2.88045,-0.704116,-0.275367,-3.10964
1108,0,-4.65003,-1.02864,-0.143209,5.35237,0.733246,-2.87185,-0.700106,-0.277556,-3.11036
1109,0,-4.65559,-1.03129,-0.150347,5.35425,0.733346,-2.86579,-0.696329,-0.279418,-3.11168
1110,0,-4.66469,-1.03392,-0.155006,5.36022,0.734013,-2.86253,-0.69313,-0.280904,-3.11342
1111,0,-4.6765,-1.03651,-0.157005,5.36988,0.735205,-2.86201,-0.690957,-0.282068,-3.1153
1112,0,-4.68998,-1.03915,-0.156496,5.38258,0.736974,-2.86379,-0.690171,-0.282922,-3.11705
1113,0,-4.70411,-1.04197,-0.15393,5.39762,0.739481,-2.86723,-0.691108,-0.283399,-3.11847
1114,0,-4.71802,-1.04515,-0.149997,5.4146,0.742906,-2.87151,-0.694227,-0.283444,-3.11944
1115,0,-4.73114,-1.04895,-0.145579,5.43354,0.747405,-2.87567,-0.700087,-0.283064,-3.1199
1116,0,-4.74329,-1.05367,-0.141646,5.45467,0.75317,-2.87872,-0.709093,-0.282283,-3.11987
1117,0,-4.75462,-1.05961,-0.139082,5.478,0.760404,-2.87988,-0.7211,-0.281099,-3.11947
1118,0,-4.76544,-1.06692,-0.138557,5.50262,0.769179,-2.87874,-0.734871,-0.279541,-3.11895
1119,0,-4.77609,-1.0756,-0.140469,5.52617,0.77931,-2.87528,-0.747699,-0.27776,-3.11866
1120,0,-4.7868,-1.08549,-0.14487,5.5454,0.790431,-2.86982,-0.756105,-0.275974,-3.11888
1121,0,-4.79759,-1.09625,-0.151446,5.55783,0.802139,-2.86285,-0.757604,-0.274291,-3.11973
1122,0,-4.80818,-1.10738,-0.159681,5.56305,0.814084,-2.85487,-0.752057,-0.272609,-3.12111
1123,0,-4.81809,-1.11828,-0.169076,5.56282,0.825994,-2.84622,-0.741732,-0.270646,-3.12285
1124,0,-4.82659,-1.12838,-0.179178,5.56,0.837658,-2.83714,-0.730204,-0.268072,-3.12475
1125,0,-4.83283,-1.13719,-0.189487,5.55703,0.848822,-2.82797,-0.720789,-0.264686,-3.12663
1126,0,-4.8358,-1.14429,-0.199431,5.55505,0.859092,-2.81911,-0.715632,-0.260531,-3.12832
1127,0,-4.83453,-1.14941,-0.208476,5.55393,0.867972,-2.81102,-0.7156,-0.255876,-3.1297
1128,0,-4.82825,-1.15242,-0.21625,5.55247,0.874995,-2.80403,-0.720267,-0.251109,-3.13071
1129,0,-4.81661,-1.15328,-0.222573,5.54844,0.879732,-2.79835,-0.727754,-0.246641,-3.13133
1130,0,-4.79974,-1.15194,-0.227411,5.53882,0.88175,-2.79411,-0.734918,-0.242879,-3.13159
1131,0,-4.77832,-1.14841,-0.230855,5.52109,0.880734,-2.79132,-0.738557,-0.240154,-3.13154
1132,0,-4.75348,-1.14284,-0.233067,5.49482,0.87672,-2.78992,-0.737125,-0.238578,-3.1313
1133,0,-4.72648,-1.13556,-0.23421,5.46198,0.87017,-2.78978,-0.731315,-0.237976,-3.13098
1134,0,-4.69848,-1.12694,-0.23437,5.42564,0.861771,-2.79085,-0.723021,-0.238001,-3.13069
1135,0,-4.67028,-1.11732,-0.23348,5.38845,0.852196,-2.79315,-0.714098,-0.23832,-3.13049
1136,0,-4.64224,-1.10704,-0.23123,5.35212,0.841997,-2.79696,-0.70592,-0.238714,-3.13041
1137,0,-4.61419,-1.09632,-0.22702,5.31712,0.831523,-2.80279,-0.699094,-0.239116,-3.13038
1138,0,-4.58543,-1.08526,-0.219972,5.28253,0.820878,-2.81143,-0.693413,-0.239591,-3.13034
1139,0,-4.55482,-1.07377,-0.209052,5.24708,0.81,-2.82384,-0.688791,-0.240196,-3.13017
1140,0,-4.52091,-1.06154,-0.193168,5.21019,0.798758,-2.84104,-0.686079,-0.240864,-3.12978
1141,0,-4.48223,-1.04808,-0.171197,5.17165,0.786902,-2.86418,-0.686543,-0.241423,-3.12915
1142,0,-4.43758,-1.03276,-0.142136,5.13101,0.77409,-2.89441,-0.690979,-0.241691,-3.12836
1143,0,-4.38637,-1.01527,-0.105602,5.08773,0.760156,-2.93231,-0.699419,-0.241538,-3.12758
1144,0,-4.32889,-0.996035,-0.0627438,5.04136,0.745503,-2.97692,-0.711102,-0.240897,-3.12702
1145,0,-4.26653,-0.976794,-0.0175499,4.99198,0.731473,-3.0243,-0.72468,-0.239807,-3.12687
1146,0,-4.20165,-0.960744,0.0226221,4.94096,0.72047,-3.06696,-0.739066,-0.238422,-3.12725
1147,0,-4.13674,-0.951436,0.0496602,4.89077,0.71516,-3.09648,-0.75415,-0.236915,-3.12816
1148,0,-4.07301,-0.950524,0.059733,4.84299,0.716754,-3.10879,-0.770247,-0.235393,-3.12953
1149,0,-4.00963,-0.956445,0.0559925,4.79668,0.72396,-3.10701,-0.787297,-0.233853,-3.13118
1150,0,-3.94428,-0.965393,0.04637,4.74919,0.733769,-3.09923,-0.805052,-0.232177,-3.13294
1151,0,-3.87441,-0.97349,0.0390273,4.6976,0.743067,-3.09382,-0.823247,-0.230303,-3.13467
1152,0,-3.79802,-0.978286,0.0391078,4.6391,0.749703,-3.09625,-0.841162,-0.22838,-3.13646
1153,0,-3.71396,-0.979347,0.0472156,4.57123,0.753031,-3.10744,-0.857473,-0.226693,-3.13853
1154,0,-3.62211,-0.978388,0.0589886,4.49237,0.754184,-3.12315,-0.870622,-0.225491,-3.14111
1155,0,-3.52299,-0.978446,0.0671753,4.40173,0.755481,-3.13611,-0.879215,-0.224937,-3.14437
1156,0,-3.41675,-0.982224,0.0658373,4.29856,0.759158,-3.14035,-0.882271,-0.225043,-3.14843
1157,0,-3.30256,-0.990841,0.0533253,4.18173,0.766448,-3.13424,-0.879461,-0.225589,-3.15337
1158,0,-3.17865,-1.00363,0.0322329,4.05015,0.777359,-3.12032,-0.871492,-0.226122,-3.15905
1159,0,-3.04335,-1.01918,0.00634281,3.90397,0.791339,-3.10215,-0.860243,-0.226119,-3.16514
1160,0,-2.89616,-1.03705,-0.0231173,3.7454,0.808355,-3.08051,-0.848428,-0.225302,-3.17119
1161,0,-2.73755,-1.05774,-0.0571269,3.57828,0.828696,-3.05383,-0.839403,-0.223855,-3.17666
1162,0,-2.56772,-1.08095,-0.0949112,3.40647,0.851616,-3.02226,-0.836833,-0.222259,-3.181
1163,0,-2.38626,-1.10487,-0.132676,3.23231,0.875141,-2.98918,-0.843534,-0.220907,-3.18373
1164,0,-2.1929,-1.12739,-0.166239,3.05637,0.89731,-2.95861,-0.860404,-0.2199,-3.18455
1165,0,-1.9879,-1.14715,-0.193079,2.87765,0.917022,-2.93312,-0.886241,-0.219089,-3.18345
1166,0,-1.77185,-1.16353,-0.212308,2.69438,0.933911,-2.91386,-0.918683,-0.218247,-3.18061
1167,0,-1.54557,-1.17646,-0.22422,2.50532,0.947975,-2.90093,-0.955681,-0.21729,-3.17642
1168,0,-1.31024,-1.18645,-0.230177,2.31023,0.959377,-2.89352,-0.995798,-0.216457,-3.17146
1169,0,-1.06735,-1.19468,-0.232912,2.10916,0.96867,-2.88955,-1.03756,-0.216244,-3.16641
1170,0,-0.818582,-1.20303,-0.236342,1.90232,0.977103,-2.88555,-1.07941,-0.217106,-3.16182
1171,0,-0.565316,-1.21319,-0.243436,1.69014,0.986098,-2.87867,-1.12036,-0.219187,-3.15786
1172,0,-0.308094,-1.22564,-0.254341,1.47323,0.996393,-2.86864,-1.16047,-0.222202,-3.15443
1173,0,-0.0468805,-1.23991,-0.267583,1.25211,1.00828,-2.85685,-1.20032,-0.225438,-3.15145
1174,0,0.218352,-1.25554,-0.282136,1.02733,1.02241,-2.84454,-1.24048,-0.227843,-3.1491
1175,0,0.487441,-1.27239,-0.297797,0.799377,1.03973,-2.83229,-1.28128,-0.228366,-3.14776
1176,0,0.760163,-1.29052,-0.314759,0.568413,1.06084,-2.8202,-1.32265,-0.226488,-3.14768
1177,0,1.03623,-1.31008,-0.333414,0.334007,1.08564,-2.80778,-1.36386,-0.222492,-3.14874
1178,0,1.31519,-1.33124,-0.354255,0.0953966,1.11352,-2.79414,-1.40368,-0.21721,-3.15049
1179,0,1.59639,-1.35406,-0.377609,-0.147754,1.14362,-2.77842,-1.44111,-0.211566,-3.15237
1180,0,1.87895,-1.37837,-0.403392,-0.394483,1.17509,-2.76016,-1.47626,-0.206272,-3.15386
1181,0,2.16175,-1.40398,-0.431155,-0.642855,1.20739,-2.73936,-1.50993,-0.201687,-3.15451
1182,0,2.44331,-1.4309,-0.460304,-0.89081,1.24046,-2.71633,-1.54272,-0.19786,-3.15408
1183,0,2.72184,-1.45922,-0.490196,-1.13577,1.27444,-2.69162,-1.57542,-0.194708,-3.15252
1184,0,2.99541,-1.48906,-0.52001,-1.37462,1.30945,-2.666,-1.60925,-0.192183,-3.14984
1185,0,3.26245,-1.52039,-0.548422,-1.60533,1.34525,-2.64082,-1.64468,-0.190398,-3.14612
1186,0,3.52222,-1.55283,-0.573318,-1.82831,1.38107,-2.61837,-1.68064,-0.189653,-3.14154
1187,0,3.77504,-1.58565,-0.592147,-2.04597,1.41573,-2.60144,-1.71512,-0.190253,-3.13631
1188,0,4.02205,-1.61791,-0.602694,-2.26168,1.44811,-2.59251,-1.74596,-0.19229,-3.13062
1189,0,4.26494,-1.6487,-0.603501,-2.47868,1.47748,-2.59337,-1.77164,-0.195471,-3.12478
1190,0,4.5056,-1.67726,-0.594074,-2.69904,1.50375,-2.60509,-1.79203,-0.199067,-3.11935
1191,0,4.74565,-1.70332,-0.575501,-2.92265,1.52735,-2.62707,-1.80884,-0.202391,-3.11481
1192,0,4.98591,-1.7276,-0.551444,-3.14708,1.54901,-2.65551,-1.82518,-0.205568,-3.11109
1193,0,5.22624,-1.75182,-0.528357,-3.3689,1.56986,-2.68325,-1.8442,-0.209504,-3.10749
1194,0,5.46601,-1.7776,-0.512699,-3.58579,1.59106,-2.70316,-1.86742,-0.214972,-3.1033
1195,0,5.70481,-1.80479,-0.506453,-3.7979,1.61262,-2.71293,-1.89419,-0.221913,-3.09825
1196,0,5.94271,-1.83126,-0.506263,-4.007,1.63296,-2.71593,-1.92294,-0.229534,-3.09248
1197,0,6.18003,-1.85427,-0.506791,-4.21459,1.65009,-2.71778,-1.95262,-0.236758,-3.08645
1198,0,6.41702,-1.87172,-0.50361,-4.42102,1.66266,-2.72342,-1.98328,-0.242531,-3.08089
1199,0,6.65401,-1.88242,-0.493965,-4.62593,1.67002,-2.73613,-2.01568,-0.246118,-3.07645
1200,0,6.89147,-1.88588,-0.476806,-4.82904,1.67164,-2.75709,-2.05057,-0.24749,-3.07337
1201,0,7.12992,-1.88241,-0.452973,-5.03059,1.6672,-2.7852,-2.08825,-0.24735,-3.0714
1202,0,7.36977,-1.87345,-0.425853,-5.23098,1.65749,-2.81678,-2.12859,-0.246669,-3.07012
1203,0,7.61101,-1.86172,-0.401395,-5.43041,1.64493,-2.84575,-2.17124,-0.246263,-3.06917
1204,0,7.85361,-1.84989,-0.385093,-5.62942,1.63216,-2.86658,-2.21546,-0.246663,-3.06824
1205,0,8.09842,-1.83887,-0.377773,-5.83024,1.61986,-2.87832,-2.2598,-0.248152,-3.06712
1206,0,8.34715,-1.82761,-0.375439,-6.03685,1.60646,-2.88476,-2.30214,-0.250838,-3.06564
1207,0,8.60161,-1.81455,-0.372794,-6.25339,1.58992,-2.89107,-2.34027,-0.25467,-3.06377
1208,0,8.86302,-1.79848,-0.365552,-6.48255,1.56887,-2.90162,-2.37285,-0.25935,-3.06168
1209,0,9.13203,-1.77849,-0.350842,-6.72503,1.5427,-2.9196,-2.39989,-0.26427,-3.05984
1210,0,9.40865,-1.75419,-0.327861,-6.97974,1.51167,-2.94624,-2.42253,-0.268715,-3.05875
1211,0,9.69212,-1.72638,-0.299102,-7.24433,1.47726,-2.97929,-2.44228,-0.272281,-3.05865
1212,0,9.98086,-1.69727,-0.270654,-7.51568,1.44243,-3.01272,-2.46053,-0.275022,-3.05935
1213,0,10.273,-1.66973,-0.249892,-7.79053,1.41075,-3.03915,-2.47851,-0.277172,-3.06053
1214,0,10.5674,-1.64577,-0.241533,-8.06666,1.38469,-3.05377,-2.49707,-0.27886,-3.06189
1215,0,10.8636,-1.62544,-0.245083,-8.34371,1.36432,-3.05688,-2.51633,-0.280021,-3.06324
1216,0,11.1624,-1.60698,-0.255059,-8.62281,1.34736,-3.05365,-2.53586,-0.280387,-3.06456
1217,0,11.4644,-1.58788,-0.263925,-8.90555,1.33071,-3.0514,-2.55504,-0.279492,-3.06605
1218,0,11.7701,-1.56646,-0.266165,-9.19303,1.31247,-3.05579,-2.57324,-0.276762,-3.06813
1219,0,12.0787,-1.54261,-0.26071,-9.4853,1.29287,-3.0685,-2.58983,-0.271753,-3.07142
1220,0,12.3888,-1.5177,-0.250537,-9.78095,1.2738,-3.08744,-2.6045,-0.264379,-3.07658
1221,0,12.6979,-1.49338,-0.239346,-10.0772,1.25715,-3.10962,-2.61768,-0.254955,-3.08409
1222,0,13.0043,-1.47002,-0.227532,-10.3712,1.24242,-3.13447,-2.63043,-0.244323,-3.09382
1223,0,13.3066,-1.4466,-0.21211,-10.6603,1.22642,-3.16368,-2.64402,-0.23407,-3.10478
1224,0,13.6033,-1.42214,-0.190431,-10.942,1.2057,-3.19804,-2.6595,-0.226187,-3.11541
1225,0,13.8925,-1.39684,-0.163031,-11.2138,1.17895,-3.23557,-2.67755,-0.222283,-3.12422
1226,0,14.1724,-1.37222,-0.133893,-11.4732,1.14772,-3.27173,-2.6986,-0.223118,-3.13034
1227,0,14.4411,-1.35042,-0.108383,-11.7182,1.11534,-3.30134,-2.72277,-0.228518,-3.13342
1228,0,14.698,-1.33273,-0.0898957,-11.9485,1.08484,-3.32149,-2.74972,-0.237397,-3.1336
1229,0,14.9434,-1.31888,-0.0784007,-12.1654,1.05775,-3.33293,-2.77844,-0.248,-3.13159
1230,0,15.1784,-1.30796,-0.0722269,-12.3713,1.0346,-3.33817,-2.80765,-0.258587,-3.12835
1231,0,15.4042,-1.29945,-0.0702552,-12.5682,1.01578,-3.33903,-2.83646,-0.26805,-3.12461
1232,0,15.6215,-1.29331,-0.0723321,-12.7577,1.00201,-3.33634,-2.86426,-0.27567,-3.121
1233,0,15.8306,-1.28952,-0.0785762,-12.9406,0.994012,-3.33085,-2.89038,-0.280743,-3.11832
1234,0,16.0317,-1.28759,-0.0883973,-13.1174,0.991362,-3.32353,-2.91451,-0.283104,-3.11705
1235,0,16.2251,-1.28624,-0.0996117,-13.2881,0.991498,-3.31588,-2.93711,-0.283583,-3.11685
1236,0,16.4115,-1.28368,-0.108636,-13.4523,0.990555,-3.3101,-2.95908,-0.28347,-3.11687
1237,0,16.5916,-1.27831,-0.112062,-13.6102,0.985094,-3.30823,-2.98126,-0.283832,-3.1162
1238,0,16.766,-1.26906,-0.107805,-13.7619,0.973046,-3.31135,-3.00402,-0.285203,-3.11417
1239,0,16.9357,-1.25539,-0.094932,-13.9086,0.953906,-3.32011,-3.02717,-0.28731,-3.11064
1240,0,17.1017,-1.23746,-0.0735282,-14.0521,0.928609,-3.33482,-3.05001,-0.289347,-3.10596
1241,0,17.2653,-1.21631,-0.0452196,-14.1941,0.899128,-3.35455,-3.07187,-0.290739,-3.10047
1242,0,17.4277,-1.19387,-0.0136548,-14.3364,0.868123,-3.37629,-3.09242,-0.291563,-3.09424
