Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1038,0,8.93061,0.495114,0.416113,-7.62035,-0.906282,1.165,-1.30463,-0.36035,1.51161
1039,0,9.20077,0.474025,0.425327,-7.8778,-0.888854,1.15353,-1.31734,-0.360865,1.50981
1040,0,9.48074,0.448829,0.439031,-8.14582,-0.868269,1.13753,-1.32925,-0.361466,1.50863
1041,0,9.77062,0.419523,0.456818,-8.42458,-0.844752,1.11764,-1.34031,-0.362394,1.50832
1042,0,10.07,0.386887,0.477304,-8.71358,-0.819128,1.09543,-1.35056,-0.363877,1.50901
1043,0,10.3776,0.352255,0.498426,-9.01166,-0.792582,1.07317,-1.36001,-0.366073,1.51077
1044,0,10.6912,0.317222,0.518352,-9.31664,-0.766464,1.05286,-1.36859,-0.369037,1.51356
1045,0,11.0076,0.28345,0.536098,-9.62531,-0.742122,1.03552,-1.37635,-0.372658,1.51719
1046,0,11.3231,0.252452,0.551302,-9.93365,-0.720662,1.02139,-1.38351,-0.376661,1.5213
1047,0,11.634,0.225421,0.563826,-10.2376,-0.702818,1.01031,-1.39041,-0.380694,1.52538
1048,0,11.9371,0.203278,0.57368,-10.5337,-0.689092,1.00193,-1.39747,-0.38442,1.5289
1049,0,12.2303,0.186778,0.58112,-10.8193,-0.679916,0.995723,-1.40508,-0.387547,1.53139
1050,0,12.5123,0.176288,0.586729,-11.0929,-0.675514,0.99093,-1.41346,-0.389883,1.53257
1051,0,12.7822,0.17131,0.591326,-11.3536,-0.675537,0.986632,-1.42259,-0.391453,1.53236
1052,0,13.0391,0.170326,0.595773,-11.6009,-0.678923,0.981938,-1.43217,-0.392545,1.53096
1053,0,13.2828,0.171302,0.600893,-11.835,-0.684241,0.976071,-1.44173,-0.393569,1.52877
1054,0,13.5132,0.172458,0.607469,-12.0562,-0.690265,0.968369,-1.45072,-0.394887,1.52621
1055,0,13.7303,0.172715,0.616176,-12.2654,-0.696295,0.958349,-1.45862,-0.396703,1.52365
1056,0,13.9348,0.171779,0.627464,-12.4633,-0.702136,0.945769,-1.46506,-0.398997,1.52134
1057,0,14.1274,0.169984,0.64153,-12.6507,-0.707898,0.930572,-1.47,-0.401488,1.51931
1058,0,14.3095,0.167981,0.658357,-12.8289,-0.713788,0.912758,-1.47375,-0.403723,1.5174
1059,0,14.4836,0.166365,0.677736,-12.9996,-0.719919,0.892352,-1.47688,-0.405242,1.51529
1060,0,14.6524,0.165387,0.699293,-13.165,-0.726182,0.869382,-1.48,-0.405737,1.51258
1061,0,14.8195,0.164838,0.722526,-13.3282,-0.732212,0.843874,-1.48365,-0.405113,1.50883
1062,0,14.9885,0.164218,0.746726,-13.4925,-0.737476,0.816075,-1.48814,-0.403443,1.50372
1063,0,15.1635,0.163009,0.770895,-13.6617,-0.741498,0.786807,-1.49361,-0.400935,1.49718
1064,0,15.348,0.160788,0.793829,-13.8397,-0.744063,0.757584,-1.4999,-0.398022,1.48966
1065,0,15.545,0.157012,0.814328,-14.0298,-0.745073,0.730287,-1.50661,-0.395372,1.48202
1066,0,15.7564,0.150786,0.831503,-14.2344,-0.744051,0.706383,-1.51318,-0.393556,1.47508
1067,0,15.9827,0.141038,0.845228,-14.4547,-0.740153,0.686188,-1.51918,-0.392767,1.46935
1068,0,16.2241,0.126943,0.856453,-14.691,-0.732808,0.668783,-1.5243,-0.392978,1.46506
1069,0,16.48,0.108053,0.866868,-14.9429,-0.721887,0.652337,-1.52844,-0.394049,1.4622
1070,0,16.7497,0.0842704,0.878206,-15.2094,-0.707421,0.634641,-1.53174,-0.395652,1.46032
1071,0,17.0318,0.0559143,0.891638,-15.4889,-0.689687,0.613998,-1.53457,-0.397456,1.45881
1072,0,17.3243,0.0238238,0.90749,-15.7786,-0.66946,0.589971,-1.53748,-0.39936,1.45738
1073,0,17.6246,-0.0104784,0.925298,-16.0755,-0.648141,0.563437,-1.54109,-0.401459,1.45609
1074,0,17.9299,-0.0447517,0.944116,-16.3761,-0.627706,0.536103,-1.54588,-0.403878,1.45513
1075,0,18.2367,-0.0764551,0.962826,-16.6768,-0.610183,0.509921,-1.55215,-0.40658,1.45466
1076,0,18.5414,-0.103406,0.98032,-16.9739,-0.596984,0.486632,-1.55992,-0.409277,1.45472
1077,0,18.8401,-0.124212,0.995694,-17.2636,-0.588669,0.467379,-1.569,-0.411545,1.45516
1078,0,19.1292,-0.138392,1.00847,-17.5427,-0.585088,0.452471,-1.57904,-0.41301,1.45563
1079,0,19.4065,-0.146264,1.01858,-17.8094,-0.585631,0.441551,-1.58958,-0.413458,1.45578
1080,0,19.6712,-0.148686,1.02622,-18.0634,-0.589498,0.434022,-1.60016,-0.4129,1.45539
1081,0,19.9238,-0.14687,1.03174,-18.3058,-0.595816,0.429267,-1.61029,-0.41153,1.45449
1082,0,20.1654,-0.142482,1.03575,-18.538,-0.603454,0.426484,-1.61957,-0.409611,1.45337
1083,0,20.3974,-0.137769,1.03917,-18.7618,-0.610834,0.424474,-1.62767,-0.407388,1.45239
1084,0,20.6211,-0.135259,1.04323,-18.9787,-0.616196,0.421659,-1.63443,-0.405072,1.45193
1085,0,20.8378,-0.137094,1.0494,-19.19,-0.618198,0.416319,-1.6398,-0.402844,1.45236
1086,0,21.0491,-0.144501,1.05892,-19.3973,-0.616312,0.407088,-1.64387,-0.400878,1.45391
1087,0,21.2566,-0.15763,1.07231,-19.6019,-0.610773,0.39353,-1.64681,-0.399335,1.4567
1088,0,21.4622,-0.175649,1.08908,-19.8055,-0.60233,0.37633,-1.64894,-0.398287,1.46069
1089,0,21.6677,-0.197022,1.10798,-20.0094,-0.591965,0.356996,-1.65074,-0.397646,1.46572
1090,0,21.8745,-0.219981,1.12745,-20.2143,-0.580629,0.337254,-1.65271,-0.397188,1.47147
1091,0,22.0828,-0.243054,1.14623,-20.4202,-0.569064,0.318418,-1.65529,-0.396687,1.47759
1092,0,22.2925,-0.265412,1.16374,-20.6266,-0.557742,0.301007,-1.65871,-0.396034,1.48377
1093,0,22.5027,-0.286936,1.18019,-20.8328,-0.546923,0.284737,-1.66296,-0.395307,1.48989
1094,0,22.713,-0.307959,1.19627,-21.0384,-0.536785,0.268817,-1.66782,-0.394745,1.49594
1095,0,22.9234,-0.328904,1.21275,-21.2439,-0.52744,0.252413,-1.6729,-0.394577,1.50195
1096,0,23.1344,-0.350063,1.23004,-21.4502,-0.518785,0.235043,-1.67781,-0.394803,1.50792
1097,0,23.347,-0.371528,1.24809,-21.6585,-0.510419,0.216612,-1.68229,-0.3951,1.51373
1098,0,23.5619,-0.393266,1.26665,-21.8696,-0.501757,0.197037,-1.68629,-0.394912,1.51904
1099,0,23.7801,-0.415237,1.28564,-22.0843,-0.492236,0.175837,-1.68998,-0.393632,1.5233
1100,0,24.002,-0.437406,1.30537,-22.303,-0.481575,0.152173,-1.69354,-0.390805,1.52591
1101,0,24.228,-0.459695,1.32642,-22.5258,-0.470013,0.125293,-1.69705,-0.386352,1.52663
1102,0,24.4582,-0.482025,1.34943,-22.7531,-0.458448,0.0951074,-1.70034,-0.380829,1.52593
1103,0,24.6928,-0.504354,1.37467,-22.9855,-0.44834,0.0626218,-1.70294,-0.375516,1.52506
1104,0,24.9319,-0.526669,1.40164,-23.2235,-0.441084,0.029876,-1.70421,-0.371982,1.52557
1105,0,25.1749,-0.549008,1.42883,-23.4673,-0.437088,-0.000721596,-1.7037,-0.371256,1.52852
1106,0,25.4208,-0.571397,1.4542,-23.7157,-0.435479,-0.0272395,-1.70131,-0.373345,1.53398
1107,0,25.6679,-0.593619,1.47608,-23.967,-0.434823,-0.0488789,-1.6973,-0.377346,1.54113
1108,0,25.9146,-0.61519,1.49376,-24.2188,-0.43395,-0.066002,-1.69228,-0.38202,1.54875
1109,0,26.1597,-0.635692,1.50723,-24.4694,-0.432248,-0.0794246,-1.68698,-0.386462,1.55587
1110,0,26.4024,-0.654806,1.51691,-24.7172,-0.42985,-0.0898223,-1.68205,-0.390432,1.56203
1111,0,26.642,-0.672052,1.52361,-24.961,-0.427707,-0.097724,-1.67795,-0.394171,1.56726
1112,0,26.8779,-0.686829,1.52839,-25.2001,-0.427014,-0.103712,-1.67487,-0.397953,1.57166
1113,0,27.1092,-0.698777,1.5322,-25.4334,-0.42836,-0.10867,-1.67292,-0.401693,1.57506
1114,0,27.3348,-0.708204,1.53582,-25.6598,-0.431169,-0.114039,-1.67211,-0.404812,1.57686
1115,0,27.5536,-0.716431,1.5399,-25.8783,-0.433579,-0.121856,-1.67241,-0.406388,1.57618
1116,0,27.7648,-0.725653,1.54528,-26.0883,-0.433117,-0.134502,-1.67373,-0.405571,1.57233
1117,0,27.9683,-0.738151,1.55323,-26.29,-0.428093,-0.154066,-1.67586,-0.402128,1.56538
1118,0,28.165,-0.755398,1.56531,-26.4845,-0.418725,-0.181507,-1.67849,-0.396847,1.55641
1119,0,28.3557,-0.777706,1.58282,-26.6729,-0.406969,-0.216253,-1.6813,-0.391307,1.5473
1120,0,28.5414,-0.804451,1.6063,-26.8565,-0.395261,-0.256593,-1.6839,-0.387067,1.53996
1121,0,28.7223,-0.834564,1.63539,-27.036,-0.385251,-0.300505,-1.6859,-0.384925,1.53562
1122,0,28.8989,-0.866894,1.66907,-27.2121,-0.377435,-0.34638,-1.68697,-0.384755,1.53446
1123,0,29.0712,-0.900281,1.70608,-27.385,-0.371633,-0.393168,-1.68692,-0.385875,1.53588
1124,0,29.2397,-0.933482,1.74512,-27.5552,-0.367691,-0.439983,-1.68575,-0.387591,1.53904
1125,0,29.4054,-0.965209,1.78481,-27.7235,-0.365746,-0.485732,-1.68363,-0.389508,1.54319
1126,0,29.5693,-0.994298,1.82358,-27.8906,-0.366025,-0.529096,-1.68078,-0.391537,1.54773
1127,0,29.7323,-1.01991,1.85969,-28.0573,-0.368558,-0.568693,-1.6774,-0.393768,1.55208
1128,0,29.8956,-1.04166,1.89147,-28.2246,-0.373028,-0.603331,-1.67365,-0.396322,1.5558
1129,0,30.0599,-1.0597,1.91785,-28.3932,-0.378875,-0.632376,-1.66952,-0.399267,1.55861
1130,0,30.2262,-1.07464,1.93887,-28.5642,-0.385601,-0.656168,-1.66488,-0.402624,1.5605
1131,0,30.3952,-1.08738,1.95578,-28.7386,-0.392987,-0.676173,-1.65947,-0.406345,1.56152
1132,0,30.5674,-1.09886,1.97074,-28.9172,-0.401074,-0.694699,-1.65315,-0.410264,1.5617
1133,0,30.7432,-1.10983,1.98602,-29.1,-0.410013,-0.714234,-1.64604,-0.414078,1.56088
1134,0,30.9224,-1.12056,2.00337,-29.2866,-0.419967,-0.736661,-1.63857,-0.417393,1.55883
1135,0,31.1047,-1.13084,2.0236,-29.4761,-0.431096,-0.762814,-1.63135,-0.419818,1.55531
1136,0,31.2891,-1.14016,2.04663,-29.6669,-0.443448,-0.792578,-1.62493,-0.421058,1.55009
1137,0,31.4745,-1.14815,2.07186,-29.8575,-0.456831,-0.825341,-1.61967,-0.420945,1.54306
1138,0,31.6596,-1.15462,2.09882,-30.0465,-0.471093,-0.860486,-1.61561,-0.41944,1.5343
1139,0,31.8438,-1.15928,2.12746,-30.2336,-0.486531,-0.897455,-1.61261,-0.41663,1.52418
1140,0,32.027,-1.16162,2.15758,-30.4188,-0.503735,-0.935253,-1.61049,-0.41276,1.51324
1141,0,32.2094,-1.1611,2.18816,-30.6024,-0.523111,-0.971976,-1.60907,-0.408309,1.50222
1142,0,32.3906,-1.15756,2.21736,-30.784,-0.544594,-1.00497,-1.60829,-0.404035,1.49209
1143,0,32.5701,-1.15154,2.24313,-30.9632,-0.567394,-1.03175,-1.60815,-0.400691,1.48387
1144,0,32.7475,-1.14436,2.26397,-31.1396,-0.58984,-1.05121,-1.6087,-0.398559,1.47806
1145,0,32.9225,-1.13779,2.27937,-31.3126,-0.609817,-1.06397,-1.61012,-0.397358,1.47454
1146,0,33.0946,-1.13351,2.28987,-31.4819,-0.625624,-1.07188,-1.6127,-0.39657,1.47282
1147,0,33.2638,-1.13258,2.29669,-31.6467,-0.636517,-1.07712,-1.61678,-0.395768,1.47232
1148,0,33.4296,-1.13544,2.30135,-31.8067,-0.642659,-1.08175,-1.62263,-0.394735,1.47255
1149,0,33.5918,-1.14216,2.30544,-31.9611,-0.64478,-1.08745,-1.63043,-0.393446,1.47326
1150,0,33.7499,-1.15259,2.31056,-32.1097,-0.643956,-1.09545,-1.64021,-0.392018,1.4745
1151,0,33.904,-1.16626,2.31817,-32.2525,-0.64156,-1.1065,-1.65185,-0.390635,1.47654
1152,0,34.0544,-1.18223,2.32933,-32.39,-0.639122,-1.12075,-1.66503,-0.389437,1.47962
1153,0,34.2013,-1.19909,2.34435,-32.5232,-0.638063,-1.13781,-1.67921,-0.388422,1.48364
1154,0,34.3454,-1.21507,2.36264,-32.653,-0.639463,-1.15666,-1.69376,-0.387455,1.48817
1155,0,34.4872,-1.22852,2.38281,-32.7805,-0.643879,-1.1757,-1.70822,-0.386377,1.49274
1156,0,34.6277,-1.23839,2.4032,-32.9069,-0.65125,-1.1933,-1.72237,-0.385103,1.49699
1157,0,34.7678,-1.24461,2.42266,-33.0332,-0.661074,-1.20853,-1.73619,-0.38364,1.50082
1158,0,34.9084,-1.24771,2.44082,-33.1602,-0.672785,-1.22136,-1.7497,-0.382048,1.50424
1159,0,35.0499,-1.24836,2.45772,-33.2883,-0.685938,-1.23202,-1.76288,-0.380412,1.5074
1160,0,35.1922,-1.24713,2.47311,-33.4175,-0.700052,-1.24039,-1.77569,-0.378877,1.5105
1161,0,35.335,-1.24469,2.48622,-33.5476,-0.714309,-1.246,-1.78815,-0.377641,1.51376
1162,0,35.4776,-1.24202,2.49622,-33.6777,-0.727554,-1.24868,-1.80035,-0.376891,1.51719
1163,0,35.6193,-1.24019,2.50291,-33.8068,-0.738885,-1.24906,-1.81257,-0.376762,1.5206
1164,0,35.7594,-1.23984,2.50714,-33.9341,-0.748221,-1.24851,-1.82518,-0.377307,1.52371
1165,0,35.8975,-1.24123,2.51043,-34.0587,-0.756131,-1.24864,-1.83851,-0.378485,1.5263
1166,0,36.0335,-1.2445,2.51449,-34.1804,-0.763337,-1.25109,-1.85272,-0.380191,1.52827
1167,0,36.1673,-1.24993,2.52109,-34.2989,-0.77048,-1.25749,-1.86788,-0.382295,1.52958
1168,0,36.2989,-1.2578,2.53169,-34.4144,-0.778057,-1.26922,-1.88396,-0.384679,1.53024
1169,0,36.4283,-1.26814,2.5472,-34.5268,-0.786413,-1.287,-1.90083,-0.387196,1.53031
1170,0,36.5553,-1.28053,2.56775,-34.6363,-0.795775,-1.3106,-1.91829,-0.389622,1.52987
1171,0,36.68,-1.29417,2.59281,-34.7432,-0.806219,-1.33896,-1.93605,-0.391638,1.52908
1172,0,36.8022,-1.30809,2.62138,-34.8476,-0.817604,-1.37063,-1.95382,-0.392877,1.52803
1173,0,36.9217,-1.32143,2.65225,-34.9497,-0.829678,-1.40412,-1.97136,-0.393027,1.5267
1174,0,37.0385,-1.33333,2.68428,-35.0493,-0.842352,-1.43812,-1.98858,-0.391968,1.52495
1175,0,37.152,-1.34301,2.71647,-35.1456,-0.855781,-1.47153,-2.00566,-0.38982,1.52265
1176,0,37.2612,-1.35007,2.74806,-35.2375,-0.87013,-1.50356,-2.02291,-0.386932,1.51973
1177,0,37.3648,-1.35479,2.77849,-35.3231,-0.885244,-1.5338,-2.04076,-0.383814,1.51634
1178,0,37.4615,-1.35809,2.80733,-35.4008,-0.900589,-1.56213,-2.05951,-0.381023,1.51275
1179,0,37.5506,-1.36107,2.83416,-35.47,-0.915458,-1.58858,-2.07924,-0.379038,1.50928
1180,0,37.632,-1.3646,2.85848,-35.5307,-0.929131,-1.61297,-2.09978,-0.378171,1.50619
1181,0,37.7063,-1.36913,2.87943,-35.5837,-0.940845,-1.63469,-2.1209,-0.378493,1.50365
1182,0,37.7743,-1.37466,2.89588,-35.6301,-0.949824,-1.65275,-2.14232,-0.379836,1.50175
1183,0,37.8369,-1.38084,2.90693,-35.6712,-0.955549,-1.66623,-2.16379,-0.381879,1.50046
1184,0,37.8953,-1.38716,2.91235,-35.7084,-0.958042,-1.67484,-2.18497,-0.384286,1.49957
1185,0,37.9504,-1.39309,2.91286,-35.7431,-0.95797,-1.67921,-2.20549,-0.386813,1.49873
1186,0,38.0032,-1.39817,2.90995,-35.7764,-0.956543,-1.68066,-2.22504,-0.389353,1.49755
1187,0,38.0542,-1.40198,2.90546,-35.809,-0.955191,-1.68066,-2.24334,-0.391902,1.49581
1188,0,38.1033,-1.40429,2.90101,-35.8413,-0.955072,-1.68042,-2.26022,-0.394462,1.49347
1189,0,38.1507,-1.40514,2.89779,-35.8731,-0.956749,-1.68076,-2.27561,-0.396944,1.49068
1190,0,38.1957,-1.40469,2.89648,-35.9041,-0.960278,-1.68211,-2.28954,-0.399145,1.48769
1191,0,38.238,-1.40301,2.89732,-35.9335,-0.965443,-1.68445,-2.30215,-0.400805,1.48475
1192,0,38.2768,-1.40007,2.90005,-35.9606,-0.971823,-1.68746,-2.31365,-0.401696,1.48195
1193,0,38.3112,-1.39601,2.90389,-35.9842,-0.978747,-1.69067,-2.32425,-0.40176,1.47923
1194,0,38.3405,-1.39118,2.90764,-36.0034,-0.985363,-1.69343,-2.33409,-0.401198,1.47648
1195,0,38.3639,-1.38594,2.91001,-36.0174,-0.991015,-1.69495,-2.34326,-0.400437,1.47365
1196,0,38.3812,-1.38028,2.9102,-36.0259,-0.995712,-1.69463,-2.3518,-0.399966,1.47073
1197,0,38.3926,-1.37394,2.90818,-36.0292,-1.00001,-1.69227,-2.35963,-0.40013,1.46769
1198,0,38.3984,-1.36678,2.90439,-36.0277,-1.00439,-1.68821,-2.36665,-0.401023,1.4645
1199,0,38.3992,-1.35915,2.89961,-36.0221,-1.00892,-1.68329,-2.3727,-0.40249,1.46112
1200,0,38.3956,-1.35181,2.89494,-36.0134,-1.01336,-1.67881,-2.37756,-0.404212,1.4576
1201,0,38.3885,-1.34577,2.89164,-36.0026,-1.01737,-1.67626,-2.38097,-0.405862,1.45405
1202,0,38.3788,-1.34197,2.89089,-35.991,-1.0208,-1.67685,-2.38263,-0.407294,1.45074
1203,0,38.3669,-1.34098,2.89347,-35.9794,-1.02381,-1.68122,-2.38222,-0.408625,1.448
1204,0,38.3533,-1.34282,2.89962,-35.9686,-1.02685,-1.68929,-2.37941,-0.410143,1.44611
1205,0,38.3381,-1.347,2.90892,-35.9588,-1.03035,-1.70029,-2.37392,-0.412092,1.4452
1206,0,38.3216,-1.35274,2.92042,-35.9506,-1.03446,-1.71301,-2.36559,-0.414532,1.44524
1207,0,38.3041,-1.3591,2.93288,-35.9439,-1.03906,-1.72615,-2.35469,-0.41733,1.44599
1208,0,38.2861,-1.36511,2.94511,-35.9385,-1.04391,-1.73867,-2.34204,-0.420169,1.44696
1209,0,38.2682,-1.36993,2.95621,-35.9336,-1.04871,-1.75,-2.32886,-0.422614,1.44749
1210,0,38.2508,-1.3729,2.96547,-35.9287,-1.05316,-1.75972,-2.31628,-0.424306,1.44707
1211,0,38.234,-1.37362,2.97231,-35.923,-1.05709,-1.76731,-2.30505,-0.425107,1.44551
1212,0,38.2179,-1.37194,2.9763,-35.9163,-1.06038,-1.77221,-2.29557,-0.425083,1.44292
1213,0,38.202,-1.36803,2.9772,-35.9078,-1.06286,-1.77409,-2.28809,-0.424336,1.43958
1214,0,38.1859,-1.36232,2.97505,-35.8968,-1.06416,-1.77303,-2.28279,-0.422869,1.43567
1215,0,38.1689,-1.35541,2.97016,-35.8827,-1.06381,-1.76957,-2.27984,-0.420572,1.43129
1216,0,38.1507,-1.34788,2.96308,-35.865,-1.06151,-1.7644,-2.27937,-0.417303,1.42651
1217,0,38.1315,-1.34022,2.95459,-35.8438,-1.05724,-1.75826,-2.28147,-0.412969,1.42151
1218,0,38.1116,-1.33278,2.94565,-35.8195,-1.05131,-1.75191,-2.2861,-0.407599,1.41652
1219,0,38.0917,-1.3259,2.93724,-35.7927,-1.04428,-1.74608,-2.29306,-0.401394,1.41182
1220,0,38.072,-1.31991,2.93017,-35.7644,-1.03674,-1.74135,-2.30192,-0.394709,1.40761
1221,0,38.0529,-1.31512,2.92491,-35.7355,-1.02914,-1.73814,-2.31207,-0.387909,1.40408
1222,0,38.0346,-1.31185,2.92164,-35.707,-1.02168,-1.73657,-2.32262,-0.381271,1.4014
1223,0,38.0174,-1.31021,2.92024,-35.6801,-1.01441,-1.73648,-2.33263,-0.37499,1.3997
1224,0,38.0015,-1.31007,2.92046,-35.6557,-1.00752,-1.73758,-2.34155,-0.369199,1.39896
1225,0,37.9874,-1.31085,2.92206,-35.6341,-1.00141,-1.73946,-2.34928,-0.363987,1.39908
1226,0,37.9754,-1.31168,2.92485,-35.6157,-0.996796,-1.74151,-2.35595,-0.359433,1.39998
1227,0,37.9657,-1.3115,2.92869,-35.6005,-0.994523,-1.74292,-2.36164,-0.355613,1.40175
1228,0,37.9582,-1.30933,2.93352,-35.5884,-0.995455,-1.74292,-2.36631,-0.352629,1.40456
1229,0,37.9526,-1.30448,2.9394,-35.5791,-1.00029,-1.74097,-2.36986,-0.350597,1.40857
1230,0,37.9485,-1.29677,2.94651,-35.5722,-1.00929,-1.73708,-2.37226,-0.349549,1.41383
1231,0,37.9455,-1.2867,2.95497,-35.5673,-1.0219,-1.73184,-2.37361,-0.349293,1.42016
1232,0,37.9429,-1.27548,2.96472,-35.5634,-1.0366,-1.72639,-2.37434,-0.349396,1.42706
1233,0,37.9401,-1.26464,2.97556,-35.559,-1.05135,-1.72228,-2.37534,-0.349242,1.43374
1234,0,37.9365,-1.25548,2.9875,-35.5526,-1.06436,-1.72113,-2.37773,-0.348183,1.43936
1235,0,37.9315,-1.24879,3.00084,-35.5428,-1.07461,-1.72419,-2.38215,-0.345773,1.44339
1236,0,37.9246,-1.24501,3.0159,-35.5296,-1.08191,-1.73192,-2.38832,-0.341974,1.44589
1237,0,37.9153,-1.24436,3.03285,-35.5135,-1.08663,-1.74404,-2.39506,-0.337216,1.4474
1238,0,37.9033,-1.24684,3.05157,-35.4958,-1.08948,-1.75972,-2.40093,-0.332196,1.44862
1239,0,37.8883,-1.25199,3.07156,-35.4771,-1.09115,-1.77788,-2.40486,-0.327525,1.44998
1240,0,37.8702,-1.25886,3.09187,-35.4575,-1.09225,-1.79714,-2.40653,-0.323537,1.4515
1241,0,37.8488,-1.26598,3.1113,-35.4367,-1.09338,-1.81593,-2.40621,-0.320373,1.45296
1242,0,37.8241,-1.27177,3.12858,-35.4138,-1.09509,-1.83257,-2.40443,-0.318091,1.45406
1243,0,37.7955,-1.27513,3.14245,-35.3881,-1.09752,-1.84562,-2.40167,-0.316679,1.45461
1244,0,37.7628,-1.2757,3.15211,-35.3587,-1.10033,-1.85434,-2.39825,-0.316036,1.45451
1245,0,37.7255,-1.27397,3.15745,-35.3252,-1.1029,-1.85885,-2.39436,-0.316013,1.45382
1246,0,37.6832,-1.27122,3.15879,-35.2872,-1.10419,-1.86002,-2.39004,-0.316473,1.45266
1247,0,37.6355,-1.26924,3.15659,-35.2442,-1.10289,-1.85909,-2.38531,-0.317308,1.45123
1248,0,37.5821,-1.26953,3.15158,-35.1959,-1.09812,-1.85732,-2.3802,-0.318458,1.44971
1249,0,37.5228,-1.27268,3.14484,-35.1423,-1.09005,-1.85576,-2.37479,-0.319949,1.44827
1250,0,37.4582,-1.27822,3.13768,-35.0836,-1.07993,-1.85499,-2.36919,-0.321889,1.44714
1251,0,37.389,-1.28506,3.13124,-35.0204,-1.06946,-1.85507,-2.36352,-0.324376,1.44654
1252,0,37.3158,-1.292,3.12618,-34.9531,-1.05999,-1.85567,-2.35798,-0.327399,1.44665
1253,0,37.239,-1.2981,3.12266,-34.8817,-1.05228,-1.85637,-2.35279,-0.330836,1.44748
1254,0,37.1586,-1.30278,3.12071,-34.806,-1.04663,-1.85698,-2.3482,-0.334512,1.44892
1255,0,37.0745,-1.3059,3.12042,-34.7259,-1.04299,-1.85782,-2.34435,-0.338231,1.45064
1256,0,36.9865,-1.30776,3.12194,-34.6409,-1.04098,-1.85962,-2.34133,-0.341803,1.45221
1257,0,36.8944,-1.30889,3.12525,-34.5508,-1.04001,-1.8631,-2.33914,-0.345098,1.45321
1258,0,36.7979,-1.30985,3.13004,-34.4557,-1.03938,-1.86854,-2.33771,-0.348074,1.45342
1259,0,36.6971,-1.31117,3.13569,-34.3558,-1.03837,-1.87578,-2.3369,-0.350757,1.45279
1260,0,36.5928,-1.31337,3.14135,-34.2519,-1.03611,-1.88426,-2.33648,-0.353178,1.45144
1261,0,36.4859,-1.31695,3.14609,-34.1455,-1.03178,-1.89329,-2.33618,-0.355339,1.44958
1262,0,36.3783,-1.32226,3.14925,-34.0385,-1.02481,-1.90233,-2.33574,-0.357226,1.44735
1263,0,36.2718,-1.32934,3.15061,-33.9332,-1.01514,-1.91115,-2.33486,-0.358833,1.4448
1264,0,36.1679,-1.33794,3.1504,-33.8315,-1.00326,-1.91975,-2.33321,-0.360181,1.44195
1265,0,36.0676,-1.34763,3.14913,-33.7346,-0.989932,-1.92823,-2.33041,-0.361317,1.43888
1266,0,35.9711,-1.35796,3.14745,-33.6428,-0.975907,-1.93674,-2.32618,-0.36224,1.4357
1267,0,35.8777,-1.36844,3.14606,-33.5559,-0.96183,-1.9455,-2.32039,-0.362815,1.43253
1268,0,35.7868,-1.37852,3.14557,-33.4729,-0.948199,-1.95465,-2.31308,-0.362784,1.42941
1269,0,35.6973,-1.38769,3.14619,-33.3926,-0.935233,-1.96418,-2.3044,-0.36191,1.42628
1270,0,35.608,-1.3959,3.14755,-33.3137,-0.922614,-1.97379,-2.2946,-0.360106,1.42311
1271,0,35.5179,-1.40354,3.14867,-33.2349,-0.909488,-1.98291,-2.28394,-0.357454,1.41988
1272,0,35.4264,-1.41102,3.14843,-33.1553,-0.895064,-1.99076,-2.27269,-0.354173,1.41668
1273,0,35.3336,-1.41843,3.14612,-33.0749,-0.879202,-1.99666,-2.26109,-0.350585,1.41362
1274,0,35.2401,-1.4256,3.14142,-32.994,-0.862223,-2.00006,-2.24927,-0.347023,1.41091
1275,0,35.146,-1.43229,3.13412,-32.9126,-0.844492,-2.00052,-2.23723,-0.343722,1.40867
1276,0,35.0508,-1.43803,3.1241,-32.8305,-0.826424,-1.9976,-2.22486,-0.340813,1.40698
1277,0,34.9532,-1.44229,3.11141,-32.7464,-0.808559,-1.99098,-2.21199,-0.338389,1.40593
1278,0,34.8517,-1.44462,3.09637,-32.659,-0.791402,-1.98065,-2.19844,-0.336492,1.40555
1279,0,34.7452,-1.44486,3.07954,-32.5672,-0.775229,-1.96709,-2.18417,-0.334998,1.40579
1280,0,34.6334,-1.4431,3.06175,-32.4706,-0.760099,-1.95128,-2.16925,-0.333624,1.40638
1281,0,34.5164,-1.43958,3.04397,-32.3694,-0.746069,-1.93454,-2.15388,-0.332083,1.40698
1282,0,34.395,-1.43453,3.02719,-32.2638,-0.73338,-1.91805,-2.13822,-0.330257,1.40736
1283,0,34.2695,-1.42814,3.01215,-32.1544,-0.722356,-1.90261,-2.12234,-0.328198,1.40746
1284,0,34.1405,-1.42074,2.9992,-32.0417,-0.713015,-1.88867,-2.10613,-0.32599,1.40728
1285,0,34.0077,-1.41298,2.9882,-31.9258,-0.704758,-1.87645,-2.08927,-0.323655,1.40684
1286,0,33.8702,-1.40565,2.97866,-31.8062,-0.69656,-1.86599,-2.07143,-0.321137,1.4061
1287,0,33.7268,-1.39927,2.97013,-31.682,-0.687541,-1.85728,-2.05244,-0.318286,1.40499
1288,0,33.5764,-1.39381,2.96262,-31.5518,-0.677405,-1.85053,-2.03249,-0.314883,1.40331
