Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1061,0,-1.73197,-2.95747,2.72766,-4.40808,3.99969,1.02192,5.93468,1.25526,3.96602
1062,0,-1.73437,-2.88416,2.75208,-4.41763,3.92489,0.994078,5.94875,1.25594,3.95751
1063,0,-1.73887,-2.81312,2.77156,-4.42503,3.853,0.971259,5.96303,1.2568,3.94913
1064,0,-1.7457,-2.74449,2.7859,-4.42977,3.78406,0.95376,5.97723,1.25769,3.941
1065,0,-1.75502,-2.6784,2.79519,-4.43139,3.7181,0.94156,5.99106,1.2585,3.93318
1066,0,-1.76706,-2.61489,2.79979,-4.42954,3.65508,0.93437,6.00432,1.25914,3.92575
1067,0,-1.78199,-2.55381,2.80025,-4.42402,3.59478,0.931689,6.01694,1.25959,3.91872
1068,0,-1.79991,-2.49478,2.7973,-4.4148,3.53678,0.932806,6.02899,1.25984,3.91212
1069,0,-1.82081,-2.43731,2.79194,-4.40203,3.48058,0.936727,6.04052,1.25998,3.90591
1070,0,-1.8446,-2.38111,2.78537,-4.38595,3.42585,0.942244,6.05163,1.26006,3.90008
1071,0,-1.87128,-2.32634,2.77868,-4.36675,3.37267,0.948227,6.06243,1.2601,3.89461
1072,0,-1.90092,-2.2736,2.77253,-4.34451,3.32157,0.953938,6.07299,1.26007,3.88949
1073,0,-1.9335,-2.22385,2.767,-4.31931,3.27342,0.959203,6.08335,1.25992,3.88469
1074,0,-1.96889,-2.17832,2.76151,-4.29126,3.22946,0.964433,6.0934,1.25959,3.88014
1075,0,-2.00675,-2.13841,2.75509,-4.26054,3.19114,0.970457,6.10302,1.25913,3.8758
1076,0,-2.04656,-2.10532,2.74664,-4.2276,3.15984,0.978249,6.1121,1.25861,3.87166
1077,0,-2.08748,-2.07979,2.73524,-4.19321,3.13646,0.988672,6.1206,1.2582,3.86774
1078,0,-2.12851,-2.06203,2.72029,-4.15839,3.12131,1.00233,6.12854,1.25801,3.86407
1079,0,-2.16856,-2.05181,2.70158,-4.12422,3.11424,1.01946,6.13596,1.25815,3.86069
1080,0,-2.20661,-2.04862,2.67937,-4.09177,3.1147,1.03982,6.14291,1.25867,3.85761
1081,0,-2.24188,-2.05184,2.65417,-4.06182,3.12199,1.06288,6.14939,1.25956,3.85479
1082,0,-2.27395,-2.061,2.62663,-4.03479,3.13549,1.08805,6.15543,1.26073,3.85224
1083,0,-2.30279,-2.07586,2.59728,-4.01079,3.15475,1.11481,6.16107,1.262,3.84997
1084,0,-2.32864,-2.09641,2.56662,-3.9897,3.17956,1.14275,6.16647,1.26321,3.84804
1085,0,-2.35186,-2.12286,2.53505,-3.97136,3.20996,1.1715,6.17178,1.26421,3.8465
1086,0,-2.37274,-2.15559,2.50286,-3.95558,3.24627,1.20079,6.17708,1.26495,3.84535
1087,0,-2.39139,-2.19524,2.47022,-3.9422,3.2891,1.23037,6.18231,1.26539,3.84459
1088,0,-2.40781,-2.24278,2.43726,-3.93121,3.33943,1.2601,6.18742,1.26556,3.84425
1089,0,-2.42196,-2.29953,2.40407,-3.92269,3.39859,1.28985,6.19237,1.26547,3.84439
1090,0,-2.4339,-2.36701,2.37066,-3.91664,3.46814,1.31958,6.19719,1.26515,3.8451
1091,0,-2.44391,-2.44666,2.33698,-3.91283,3.5496,1.34935,6.20188,1.26468,3.84645
1092,0,-2.45257,-2.53961,2.30292,-3.91067,3.64423,1.37929,6.20638,1.26415,3.84853
1093,0,-2.46054,-2.64663,2.26849,-3.9094,3.75291,1.40947,6.21058,1.26363,3.85143
1094,0,-2.46836,-2.76823,2.23377,-3.90842,3.87618,1.43988,6.21442,1.26315,3.85525
1095,0,-2.47631,-2.90492,2.1989,-3.90741,4.01452,1.4705,6.21783,1.26265,3.86011
1096,0,-2.48444,-3.05753,2.16392,-3.9063,4.16868,1.50133,6.22081,1.26207,3.86612
1097,0,-2.49267,-3.22732,2.12864,-3.90514,4.33993,1.53257,6.2233,1.26141,3.87336
1098,0,-2.50093,-3.41586,2.09268,-3.90399,4.52997,1.56446,6.22528,1.26077,3.8818
1099,0,-2.50927,-3.62474,2.05563,-3.90274,4.74059,1.59725,6.22669,1.26033,3.89135
1100,0,-2.51788,-3.85524,2.01722,-3.90113,4.97327,1.631,6.22745,1.26026,3.90189
1101,0,-2.52698,-4.1082,1.97748,-3.89888,5.22897,1.66559,6.22752,1.26068,3.91333
1102,0,-2.53681,-4.38407,1.93647,-3.89575,5.50822,1.70083,6.2269,1.26166,3.92556
1103,0,-2.54758,-4.68297,1.89409,-3.89158,5.81127,1.73667,6.22573,1.26333,3.93839
1104,0,-2.55947,-5.00468,1.85007,-3.88629,6.13819,1.77308,6.22417,1.26595,3.95148
1105,0,-2.5726,-5.34843,1.80423,-3.87985,6.48867,1.80976,6.2224,1.26998,3.96429
1106,0,-2.58709,-5.71268,1.75672,-3.87219,6.86184,1.84599,6.22056,1.27609,3.97607
1107,0,-2.60314,-6.09524,1.70794,-3.86317,7.25614,1.88081,6.21875,1.28494,3.98609
1108,0,-2.62105,-6.49347,1.65845,-3.85245,7.66923,1.91343,6.21698,1.29683,3.99384
1109,0,-2.64117,-6.90438,1.60896,-3.83949,8.09769,1.94342,6.21517,1.31137,3.9993
1110,0,-2.66382,-7.32458,1.56021,-3.82366,8.53685,1.97093,6.21304,1.32731,4.00299
1111,0,-2.68922,-7.75023,1.5129,-3.80431,8.98099,1.99665,6.21031,1.34276,4.00589
1112,0,-2.71757,-8.17699,1.46777,-3.78091,9.42356,2.02144,6.20673,1.35556,4.00919
1113,0,-2.7491,-8.59993,1.42564,-3.75311,9.85778,2.04586,6.20228,1.36388,4.01384
1114,0,-2.78405,-9.01372,1.38718,-3.72088,10.2772,2.07006,6.1972,1.36663,4.02024
1115,0,-2.82253,-9.41329,1.35264,-3.68441,10.6763,2.09407,6.19193,1.3634,4.02832
1116,0,-2.86461,-9.79462,1.32169,-3.64397,11.0512,2.11811,6.18692,1.35428,4.03774
1117,0,-2.91026,-10.1551,1.29365,-3.59987,11.3999,2.1426,6.18261,1.33978,4.04812
1118,0,-2.95919,-10.4936,1.26763,-3.55257,11.7219,2.16806,6.17928,1.32072,4.05908
1119,0,-3.01083,-10.81,1.24272,-3.50269,12.0184,2.19493,6.17708,1.2982,4.07027
1120,0,-3.06446,-11.1053,1.2179,-3.45088,12.2917,2.2237,6.17602,1.27349,4.08137
1121,0,-3.11929,-11.3815,1.19183,-3.39768,12.545,2.25519,6.17602,1.24788,4.09213
1122,0,-3.17427,-11.6418,1.1627,-3.34383,12.783,2.29063,6.17697,1.22256,4.10234
1123,0,-3.22783,-11.8904,1.12835,-3.2905,13.0105,2.33149,6.17879,1.19847,4.11187
1124,0,-3.2782,-12.1321,1.08701,-3.23914,13.2334,2.37873,6.18138,1.17631,4.12054
1125,0,-3.32393,-12.3725,1.03865,-3.19117,13.4577,2.43161,6.18451,1.15658,4.12823
1126,0,-3.36376,-12.6183,0.984786,-3.14805,13.6901,2.48784,6.18791,1.13963,4.13483
1127,0,-3.39645,-12.8774,0.925438,-3.11081,13.9389,2.54671,6.19127,1.12577,4.14034
1128,0,-3.42095,-13.1594,0.856769,-3.07931,14.2142,2.61149,6.19425,1.11521,4.14486
1129,0,-3.43647,-13.4743,0.773378,-3.0527,14.5264,2.68721,6.19652,1.10817,4.14858
1130,0,-3.44227,-13.8308,0.672109,-3.03054,14.8845,2.77672,6.19771,1.10491,4.1518
1131,0,-3.4373,-14.2345,0.554108,-3.01371,15.2945,2.87851,6.19748,1.10567,4.15484
1132,0,-3.42007,-14.6882,0.4249,-3.00473,15.7589,2.98662,6.19562,1.11056,4.15813
1133,0,-3.38879,-15.1916,0.291047,-3.00662,16.277,3.0941,6.19204,1.11941,4.16212
1134,0,-3.34228,-15.7429,0.154698,-3.02049,16.8463,3.19878,6.18677,1.13164,4.16725
1135,0,-3.28084,-16.3394,0.0112171,-3.0439,17.4634,3.30591,6.17987,1.14628,4.17387
1136,0,-3.20633,-16.9774,-0.148604,-3.07132,18.1239,3.42585,6.17144,1.16202,4.18214
1137,0,-3.12123,-17.6509,-0.33317,-3.09691,18.8209,3.56825,6.16167,1.17733,4.19201
1138,0,-3.02785,-18.3511,-0.544333,-3.11731,19.5441,3.73586,6.15089,1.19062,4.20333
1139,0,-2.92859,-19.0679,-0.777057,-3.13163,20.2818,3.92422,6.13974,1.20052,4.21585
1140,0,-2.826,-19.7917,-1.02446,-3.1398,21.0233,4.12691,6.12902,1.20611,4.22927
1141,0,-2.72208,-20.5143,-1.28156,-3.14167,21.7596,4.33938,6.11949,1.20693,4.24332
1142,0,-2.61797,-21.2284,-1.54545,-3.13708,22.4831,4.55918,6.11155,1.20289,4.25781
1143,0,-2.51443,-21.9283,-1.81434,-3.126,23.1883,4.78492,6.10548,1.19414,4.27263
1144,0,-2.41209,-22.6098,-2.087,-3.10839,23.8711,5.01583,6.10152,1.18101,4.28773
1145,0,-2.31153,-23.2698,-2.36275,-3.08363,24.5288,5.25187,6.09939,1.1639,4.30306
1146,0,-2.21342,-23.9062,-2.64078,-3.05072,25.1595,5.49293,6.09833,1.14315,4.31853
1147,0,-2.11832,-24.5174,-2.91946,-3.00923,25.7619,5.73786,6.09752,1.11917,4.33395
1148,0,-2.02627,-25.1023,-3.19659,-2.96002,26.3351,5.98435,6.09653,1.09241,4.34907
1149,0,-1.9368,-25.6608,-3.46987,-2.90494,26.8796,6.22955,6.09519,1.06346,4.36369
1150,0,-1.84905,-26.1939,-3.73748,-2.84633,27.3969,6.47085,6.09353,1.03296,4.3777
1151,0,-1.76188,-26.703,-3.99823,-2.78662,27.889,6.70625,6.0917,1.00156,4.39119
1152,0,-1.67416,-27.1903,-4.25078,-2.72841,28.3586,6.93358,6.08983,0.96985,4.40434
1153,0,-1.58493,-27.6576,-4.49318,-2.67441,28.8081,7.15005,6.08809,0.938346,4.4174
1154,0,-1.49347,-28.1078,-4.72365,-2.62688,29.2408,7.35316,6.08657,0.907491,4.4306
1155,0,-1.39918,-28.5446,-4.94158,-2.58703,29.6607,7.54173,6.08523,0.877644,4.44413
1156,0,-1.30161,-28.9724,-5.14752,-2.55497,30.0725,7.71596,6.08381,0.849088,4.45811
1157,0,-1.20058,-29.3955,-5.3426,-2.52998,30.4809,7.87689,6.08194,0.821987,4.47259
1158,0,-1.09654,-29.8172,-5.52775,-2.5108,30.889,8.02576,6.07931,0.796317,4.48761
1159,0,-0.990738,-30.2393,-5.70331,-2.49583,31.2983,8.16357,6.07576,0.771855,4.50327
1160,0,-0.884821,-30.6624,-5.86947,-2.48329,31.7091,8.29148,6.0713,0.748278,4.51967
1161,0,-0.780155,-31.0869,-6.02716,-2.47123,32.1214,8.41142,6.066,0.725293,4.53699
1162,0,-0.677601,-31.513,-6.17832,-2.45755,32.5352,8.52634,6.05986,0.702701,4.5554
1163,0,-0.577635,-31.9408,-6.32554,-2.43998,32.9506,8.63977,6.05279,0.680364,4.57499
1164,0,-0.480472,-32.3698,-6.47156,-2.41644,33.3671,8.75516,6.04473,0.65818,4.59565
1165,0,-0.386245,-32.7989,-6.61884,-2.38519,33.7834,8.87548,6.0357,0.636087,4.61713
1166,0,-0.295194,-33.2263,-6.76956,-2.34457,34.1979,9.00336,6.02577,0.614074,4.63902
1167,0,-0.207853,-33.6502,-6.92583,-2.29258,34.6088,9.14155,6.01503,0.592161,4.66085
1168,0,-0.125402,-34.0686,-7.0893,-2.22673,35.0139,9.29267,6.00353,0.570366,4.68211
1169,0,-0.050007,-34.4787,-7.25988,-2.14456,35.4105,9.45803,5.9913,0.548694,4.70228
1170,0,0.0154268,-34.877,-7.43511,-2.04459,35.7945,9.63654,5.97837,0.527124,4.72086
1171,0,0.0684975,-35.2594,-7.61147,-1.92689,36.1613,9.8255,5.96487,0.50555,4.73744
1172,0,0.108409,-35.6226,-7.78603,-1.79325,36.5072,10.0218,5.95099,0.483711,4.75178
1173,0,0.135625,-35.9645,-7.95618,-1.64686,36.8294,10.2221,5.93699,0.461124,4.764
1174,0,0.150565,-36.2837,-8.11852,-1.49151,37.126,10.4222,5.92309,0.437016,4.77469
1175,0,0.152893,-36.5798,-8.26899,-1.33054,37.3952,10.6182,5.90951,0.410444,4.78479
1176,0,0.142445,-36.8536,-8.40474,-1.16636,37.6373,10.8071,5.89641,0.380915,4.79507
1177,0,0.120189,-37.1073,-8.52543,-1.00054,37.8552,10.9876,5.88392,0.349063,4.80548
1178,0,0.0872555,-37.3436,-8.63211,-0.833548,38.0536,11.1592,5.87214,0.31661,4.8151
1179,0,0.0439713,-37.5648,-8.72592,-0.664697,38.2367,11.3217,5.86114,0.285738,4.82264
1180,0,-0.00872811,-37.7727,-8.809,-0.493196,38.4088,11.4759,5.85092,0.258444,4.82691
1181,0,-0.0671045,-37.9699,-8.88545,-0.320135,38.574,11.6234,5.84144,0.236062,4.82729
1182,0,-0.124459,-38.1595,-8.96078,-0.149254,38.7366,11.7662,5.83265,0.218888,4.82395
1183,0,-0.173901,-38.3436,-9.03992,0.0147423,38.899,11.906,5.82453,0.206104,4.81797
1184,0,-0.212023,-38.5229,-9.12497,0.168984,39.0604,12.0441,5.81706,0.196257,4.81088
1185,0,-0.239918,-38.696,-9.21517,0.313987,39.2185,12.1817,5.81008,0.18807,4.80411
1186,0,-0.261202,-38.8615,-9.30882,0.453094,39.3704,12.3206,5.80321,0.180884,4.79864
1187,0,-0.279758,-39.0184,-9.40472,0.590734,39.5146,12.4634,5.79595,0.174598,4.79508
1188,0,-0.298364,-39.1658,-9.50236,0.730566,39.65,12.6123,5.78777,0.169402,4.79377
1189,0,-0.31792,-39.3028,-9.60188,0.874179,39.7758,12.7686,5.77832,0.165534,4.79481
1190,0,-0.337583,-39.4288,-9.70401,1.02107,39.8915,12.9324,5.76747,0.163109,4.79804
1191,0,-0.355833,-39.5432,-9.80972,1.1698,39.9967,13.1031,5.75532,0.162052,4.80311
1192,0,-0.37142,-39.6462,-9.91998,1.31917,40.0915,13.2804,5.7421,0.162111,4.80962
1193,0,-0.383386,-39.7387,-10.0359,1.46863,40.1767,13.4641,5.72806,0.162949,4.81714
1194,0,-0.390798,-39.8222,-10.1586,1.61767,40.2534,13.6543,5.71344,0.164238,4.82525
1195,0,-0.392979,-39.898,-10.2876,1.76478,40.3229,13.849,5.69854,0.165658,4.83355
1196,0,-0.389845,-39.9668,-10.4203,1.90695,40.3856,14.0437,5.6838,0.166878,4.84164
1197,0,-0.381905,-40.0285,-10.5521,2.04025,40.4416,14.2323,5.66968,0.167546,4.84921
1198,0,-0.370155,-40.0832,-10.6781,2.16098,40.4904,14.4083,5.65661,0.167316,4.85608
1199,0,-0.355922,-40.1306,-10.7939,2.26663,40.5316,14.5666,5.6448,0.165894,4.86211
1200,0,-0.340498,-40.1705,-10.8965,2.35604,40.5648,14.704,5.63431,0.163133,4.86723
1201,0,-0.324804,-40.2023,-10.984,2.42875,40.5896,14.8189,5.62501,0.159057,4.87133
1202,0,-0.309258,-40.2254,-11.0553,2.48427,40.6053,14.91,5.61681,0.153829,4.87433
1203,0,-0.293822,-40.2384,-11.11,2.52189,40.6112,14.9766,5.60961,0.14773,4.87617
1204,0,-0.278222,-40.2402,-11.148,2.54124,40.6064,15.0185,5.60328,0.141169,4.87688
1205,0,-0.262281,-40.2294,-11.1705,2.54321,40.5902,15.0376,5.59759,0.134698,4.87658
1206,0,-0.245978,-40.2051,-11.1801,2.53024,40.5623,15.0376,5.5922,0.12901,4.87558
1207,0,-0.229106,-40.1663,-11.1797,2.50498,40.5223,15.0232,5.58682,0.124831,4.87431
1208,0,-0.210925,-40.1118,-11.172,2.46866,40.4693,14.9978,5.58137,0.122712,4.87328
1209,0,-0.190121,-40.0393,-11.1588,2.42048,40.4017,14.9632,5.57617,0.122861,4.87306
1210,0,-0.165086,-39.9463,-11.1413,2.35801,40.3171,14.9195,5.57185,0.125111,4.87418
1211,0,-0.134596,-39.8298,-11.1195,2.27816,40.2124,14.8654,5.56909,0.129042,4.877
1212,0,-0.0987243,-39.687,-11.0918,2.17868,40.0845,14.7987,5.56834,0.134158,4.88165
1213,0,-0.0593271,-39.5157,-11.0555,2.05938,39.9305,14.7175,5.56961,0.14003,4.88799
1214,0,-0.019601,-39.3148,-11.0076,1.92225,39.7484,14.6204,5.57256,0.146334,4.89564
1215,0,0.0167916,-39.084,-10.9455,1.77092,39.5369,14.5074,5.57657,0.152835,4.90409
1216,0,0.0461923,-38.8233,-10.8679,1.6102,39.2952,14.3799,5.58105,0.159362,4.91277
1217,0,0.0650006,-38.5328,-10.7746,1.44561,39.0226,14.2407,5.58551,0.165862,4.92116
1218,0,0.0696902,-38.2127,-10.6663,1.28306,38.7189,14.0933,5.58974,0.172579,4.92871
1219,0,0.0569361,-37.8637,-10.5438,1.12802,38.3849,13.9408,5.59389,0.180306,4.93473
1220,0,0.0239284,-37.4873,-10.4072,0.984276,38.0231,13.7844,5.59864,0.190405,4.93833
1221,0,-0.0311345,-37.0855,-10.2556,0.853342,37.6366,13.6232,5.60494,0.2041,4.93897
1222,0,-0.108465,-36.6605,-10.0883,0.734695,37.2277,13.4562,5.61368,0.221501,4.93701
1223,0,-0.206109,-36.2135,-9.90565,0.625924,36.797,13.283,5.62535,0.241487,4.93358
1224,0,-0.319532,-35.7456,-9.71028,0.52347,36.3446,13.1043,5.64004,0.262479,4.92978
1225,0,-0.441903,-35.2581,-9.50842,0.423923,35.8714,12.9233,5.65761,0.283142,4.92618
1226,0,-0.565936,-34.753,-9.30806,0.324967,35.3792,12.7447,5.67774,0.302636,4.9228
1227,0,-0.686816,-34.2311,-9.11488,0.225701,34.8696,12.5721,5.69996,0.320613,4.91935
1228,0,-0.803641,-33.6918,-8.92962,0.126373,34.3415,12.4058,5.7237,0.337088,4.91537
1229,0,-0.917875,-33.1332,-8.74975,0.0276695,33.7933,12.2436,5.74831,0.352226,4.91039
1230,0,-1.03082,-32.5538,-8.57245,-0.070143,33.2231,12.0833,5.77319,0.36612,4.90404
1231,0,-1.14211,-31.9531,-8.39618,-0.167867,32.6303,11.923,5.79779,0.378676,4.89614
1232,0,-1.2497,-31.3317,-8.22118,-0.267104,32.0154,11.7621,5.82172,0.38963,4.88668
1233,0,-1.35131,-30.6914,-8.04865,-0.369101,31.3803,11.6012,5.84472,0.398658,4.87582
1234,0,-1.4458,-30.0348,-7.87906,-0.474447,30.7272,11.4405,5.86689,0.405568,4.8638
1235,0,-1.53313,-29.3652,-7.71089,-0.584034,30.0596,11.2782,5.88878,0.410458,4.85081
1236,0,-1.61392,-28.6872,-7.54101,-0.698989,29.3825,11.111,5.91121,0.413757,4.83702
1237,0,-1.68949,-28.0064,-7.36625,-0.819244,28.7017,10.9361,5.93473,0.416103,4.82264
1238,0,-1.76178,-27.3282,-7.18412,-0.943088,28.0231,10.7519,5.95938,0.418104,4.80793
1239,0,-1.83293,-26.657,-6.9929,-1.06791,27.3511,10.5582,5.98484,0.420109,4.79327
1240,0,-1.90474,-25.9959,-6.7922,-1.1907,26.6884,10.3562,6.01043,0.422121,4.779
1241,0,-1.9782,-25.347,-6.58358,-1.30843,26.0367,10.1487,6.03536,0.423925,4.7654
1242,0,-2.05322,-24.711,-6.37018,-1.41888,25.3966,9.93952,6.05898,0.425269,4.75263
1243,0,-2.12886,-24.0879,-6.15557,-1.5211,24.768,9.73233,6.08091,0.425975,4.74071
1244,0,-2.2035,-23.4772,-5.94326,-1.61519,24.1506,9.53019,6.1009,0.425951,4.72958
1245,0,-2.27516,-22.8782,-5.73661,-1.70199,23.5438,9.33577,6.11884,0.425144,4.7192
1246,0,-2.34172,-22.2898,-5.53823,-1.78307,22.9469,9.15085,6.13472,0.423516,4.70951
1247,0,-2.40124,-21.7109,-5.34925,-1.86062,22.3589,8.97561,6.14871,0.42105,4.70041
1248,0,-2.45251,-21.1402,-5.16938,-1.9368,21.7788,8.80892,6.16104,0.417754,4.69174
1249,0,-2.49545,-20.5766,-4.9978,-2.01286,21.2054,8.64954,6.17204,0.41365,4.68334
1250,0,-2.53109,-20.0189,-4.8342,-2.08858,20.6377,8.49717,6.18197,0.408782,4.67501
1251,0,-2.56109,-19.4663,-4.67874,-2.1627,20.0747,8.35242,6.19102,0.403238,4.66662
1252,0,-2.5871,-18.9178,-4.5313,-2.23398,19.5156,8.21575,6.19928,0.397171,4.65816
1253,0,-2.61042,-18.3725,-4.39081,-2.30184,18.9594,8.08652,6.20689,0.390765,4.64972
1254,0,-2.63182,-17.8298,-4.25535,-2.36654,18.4059,7.9631,6.21402,0.38421,4.64142
1255,0,-2.65157,-17.2897,-4.12272,-2.42892,17.8549,7.8432,6.22085,0.377711,4.63332
1256,0,-2.6696,-16.7524,-3.99112,-2.48988,17.307,7.72467,6.22752,0.371519,4.62525
1257,0,-2.68581,-16.2178,-3.85952,-2.54996,16.7623,7.60608,6.23407,0.365896,4.61694
1258,0,-2.70044,-15.6851,-3.72737,-2.60905,16.2201,7.48662,6.24044,0.361036,4.60805
1259,0,-2.71424,-15.1529,-3.59348,-2.66658,15.6791,7.3652,6.24653,0.357022,4.59841
1260,0,-2.72803,-14.62,-3.45559,-2.72211,15.1378,7.23984,6.25221,0.35386,4.58804
1261,0,-2.74212,-14.0845,-3.31111,-2.77588,14.5942,7.10823,6.25746,0.351535,4.57709
1262,0,-2.75594,-13.5445,-3.15768,-2.82899,14.0463,6.96812,6.26241,0.350073,4.56574
1263,0,-2.7684,-12.9979,-2.99282,-2.88324,13.492,6.81691,6.26731,0.349555,4.55405
1264,0,-2.77811,-12.4433,-2.81371,-2.94064,12.9299,6.65152,6.27237,0.350044,4.54203
1265,0,-2.78371,-11.8801,-2.61858,-3.00285,12.3593,6.46988,6.27768,0.351502,4.52961
1266,0,-2.78405,-11.3094,-2.40909,-3.07046,11.781,6.27348,6.28322,0.353744,4.51679
1267,0,-2.77858,-10.7335,-2.19173,-3.1424,11.1976,6.06887,6.28891,0.35648,4.50359
1268,0,-2.76736,-10.1558,-1.97573,-3.21642,10.6126,5.86548,6.29462,0.359414,4.49011
1269,0,-2.75076,-9.57916,-1.76878,-3.29034,10.0289,5.67135,6.30013,0.362356,4.47651
1270,0,-2.7295,-9.00503,-1.57461,-3.36245,9.44816,5.49067,6.30514,0.365234,4.46307
1271,0,-2.7049,-8.43439,-1.39327,-3.43118,8.87136,5.32406,6.3093,0.368054,4.45013
1272,0,-2.67866,-7.86819,-1.22243,-3.49511,8.29927,5.1697,6.31235,0.370795,4.43807
1273,0,-2.65249,-7.3075,-1.05867,-3.55317,7.73263,5.02454,6.31417,0.373335,4.42716
1274,0,-2.62806,-6.7535,-0.898633,-3.60443,7.17223,4.88525,6.31478,0.37547,4.4175
1275,0,-2.60693,-6.20725,-0.73974,-3.64797,6.61879,4.7491,6.31427,0.37697,4.40898
1276,0,-2.59036,-5.66938,-0.580354,-3.6829,6.07253,4.61433,6.31264,0.377508,4.4016
1277,0,-2.57898,-5.13956,-0.419466,-3.70868,5.53276,4.47993,6.30975,0.376717,4.39545
1278,0,-2.57258,-4.61622,-0.256373,-3.72545,4.99795,4.34503,6.30542,0.374639,4.39042
1279,0,-2.57011,-4.09669,-0.0905847,-3.73421,4.46626,4.2084,6.29954,0.372093,4.38588
1280,0,-2.56999,-3.57792,0.0781485,-3.73658,3.93589,4.06879,6.29216,0.370323,4.38086
1281,0,-2.57042,-3.05727,0.249897,-3.73452,3.40517,3.92537,6.28349,0.370262,4.37467
1282,0,-2.56964,-2.53334,0.424589,-3.73014,2.87304,3.77798,6.27395,0.372252,4.36717
1283,0,-2.56613,-2.00631,0.601981,-3.72553,2.33966,3.62697,6.2642,0.376279,4.35859
1284,0,-2.55888,-1.47775,0.781709,-3.72254,1.80649,3.47296,6.25511,0.382218,4.34937
1285,0,-2.54742,-0.950066,0.963407,-3.72229,1.27571,3.3166,6.24738,0.389876,4.33991
1286,0,-2.53168,-0.425846,1.14679,-3.725,0.749597,3.15841,6.24116,0.398937,4.33056
1287,0,-2.51167,0.0925766,1.33165,-3.73049,0.230045,2.99876,6.23624,0.408982,4.32154
1288,0,-2.4874,0.603377,1.51785,-3.7386,-0.281583,2.83789,6.23248,0.419572,4.31295
1289,0,-2.45898,1.10524,1.70529,-3.74923,-0.784343,2.67595,6.22985,0.430358,4.30481
1290,0,-2.42665,1.59733,1.89393,-3.7622,-1.27763,2.51296,6.22832,0.441159,4.29707
1291,0,-2.39063,2.07944,2.08399,-3.77723,-1.76126,2.34881,6.22784,0.451954,4.28975
1292,0,-2.35091,2.55196,2.27593,-3.79421,-2.23565,2.18317,6.22826,0.462813,4.28286
1293,0,-2.30726,3.01582,2.47019,-3.81322,-2.70172,2.01581,6.22942,0.473781,4.27647
1294,0,-2.25925,3.47214,2.66684,-3.8345,-3.16069,1.84695,6.23114,0.48482,4.27071
1295,0,-2.20658,3.922,2.86543,-3.85823,-3.61369,1.67729,6.23326,0.495867,4.26569
1296,0,-2.14919,4.36633,3.06516,-3.88431,-4.06164,1.5078,6.23557,0.506908,4.26146
1297,0,-2.08726,4.8061,3.26518,-3.91235,-4.50542,1.33942,6.23783,0.517976,4.25797
1298,0,-2.02084,5.24287,3.46494,-3.94201,-4.94653,1.17269,6.2398,0.529099,4.2551
1299,0,-1.94963,5.67925,3.66453,-3.97324,-5.38766,1.00768,6.24129,0.540246,4.25268
1300,0,-1.87286,6.1189,3.86448,-4.00644,-5.83268,0.844152,6.24223,0.551281,4.25055
1301,0,-1.78946,6.566,4.06536,-4.04238,-6.28614,0.681889,6.24268,0.56197,4.24852
1302,0,-1.6983,7.02454,4.26769,-4.08193,-6.75243,0.520784,6.2428,0.572054,4.24642
1303,0,-1.59851,7.49773,4.47194,-4.12575,-7.235,0.360715,6.24278,0.581389,4.24406
1304,0,-1.48971,7.9876,4.67857,-4.17403,-7.73594,0.20142,6.24275,0.590024,4.24122
1305,0,-1.37203,8.49496,4.88803,-4.22644,-8.2559,0.0424744,6.24278,0.598171,4.2377
1306,0,-1.24615,9.01954,5.10078,-4.28225,-8.79437,-0.116674,6.24304,0.606117,4.23329
1307,0,-1.11312,9.56023,5.31726,-4.34046,-9.34991,-0.276669,6.24372,0.614194,4.22782
1308,0,-0.974197,10.1153,5.53775,-4.39993,-9.92036,-0.438088,6.245,0.622791,4.22112
1309,0,-0.830896,10.6825,5.76201,-4.45933,-10.5029,-0.601151,6.24698,0.632376,4.21305
1310,0,-0.684974,11.2589,5.98917,-4.51716,-11.0939,-0.765556,6.24958,0.643482,4.2035
1311,0,-0.538279,11.8416,6.21784,-4.57181,-11.6896,-0.930492,6.25259,0.656612,4.19246
1312,0,-0.392426,12.4276,6.44638,-4.62204,-12.2865,-1.09472,6.25584,0.672061,4.18009
1313,0,-0.248627,13.0145,6.67336,-4.66712,-12.8821,-1.25682,6.25929,0.689752,4.16684
1314,0,-0.107694,13.6005,6.89783,-4.70689,-13.4749,-1.41551,6.26325,0.709137,4.15337
1315,0,0.029998,14.1838,7.11929,-4.7418,-14.0641,-1.56954,6.26827,0.729196,4.14061
1316,0,0.164462,14.7632,7.33738,-4.77268,-14.6498,-1.71767,6.27495,0.748692,4.12948
1317,0,0.295934,15.3376,7.55161,-4.80022,-15.2319,-1.85893,6.28345,0.766644,4.12058
1318,0,0.424806,15.9067,7.76156,-4.82461,-15.81,-1.99314,6.2933,0.782813,4.11381
1319,0,0.551767,16.4704,7.96722,-4.84561,-16.3835,-2.12139,6.30336,0.797933,4.10824
1320,0,0.677902,17.0297,8.16912,-4.86291,-16.9518,-2.24569,6.31222,0.813373,4.10248
1321,0,0.804506,17.5862,8.3682,-4.87652,-17.5154,-2.36802,6.31881,0.830324,4.0953
