Model Outputs
100
,,Sub6:LHeadAngles,,,Sub6:LNeckAngles,,,Sub6:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1040,0,-35.5363,-1.09407,-2.07222,32.8873,-0.726259,2.69175,2.64346,-0.520421,0.358033
1041,0,-34.5328,-1.10879,-2.15097,31.9241,-0.7097,2.75756,2.60385,-0.514245,0.345958
1042,0,-33.5479,-1.12136,-2.22505,30.9781,-0.691223,2.82151,2.56558,-0.508338,0.336846
1043,0,-32.5829,-1.13153,-2.29386,30.0507,-0.671283,2.88354,2.52879,-0.502934,0.331409
1044,0,-31.6397,-1.1392,-2.35665,29.1435,-0.650046,2.94299,2.49347,-0.498099,0.329762
1045,0,-30.7197,-1.1443,-2.41265,28.259,-0.627609,2.99859,2.45875,-0.493786,0.33146
1046,0,-29.8245,-1.14693,-2.46102,27.4005,-0.603861,3.04871,2.42283,-0.489844,0.335665
1047,0,-28.9556,-1.14757,-2.50072,26.5714,-0.578299,3.09166,2.38373,-0.486103,0.341483
1048,0,-28.1145,-1.14699,-2.53075,25.7745,-0.550323,3.1262,2.34031,-0.482542,0.348342
1049,0,-27.3027,-1.14582,-2.55034,25.0111,-0.519686,3.15174,2.29275,-0.479334,0.356136
1050,0,-26.5216,-1.1444,-2.55899,24.2813,-0.486394,3.16797,2.24228,-0.476598,0.364968
1051,0,-25.772,-1.14292,-2.55642,23.5846,-0.450383,3.17461,2.19023,-0.47418,0.374832
1052,0,-25.0538,-1.14149,-2.54259,22.9206,-0.411666,3.17157,2.13703,-0.471869,0.385703
1053,0,-24.3666,-1.14003,-2.5179,22.2892,-0.370802,3.15936,2.08215,-0.469666,0.397788
1054,0,-23.7086,-1.13814,-2.48334,21.6893,-0.3289,3.13902,2.02494,-0.467706,0.411448
1055,0,-23.0773,-1.13529,-2.44018,21.1183,-0.287096,3.11171,1.9655,-0.466025,0.426884
1056,0,-22.4695,-1.13107,-2.38972,20.5722,-0.24614,3.07834,1.90453,-0.464493,0.443951
1057,0,-21.8821,-1.12534,-2.3332,20.0469,-0.206247,3.03943,1.84308,-0.462785,0.462115
1058,0,-21.3124,-1.11821,-2.27161,19.5385,-0.167089,2.99511,1.78231,-0.460397,0.480506
1059,0,-20.7585,-1.11007,-2.20585,19.0443,-0.128125,2.94546,1.72305,-0.456904,0.49823
1060,0,-20.219,-1.10136,-2.13708,18.5631,-0.0893376,2.89127,1.66517,-0.452338,0.514795
1061,0,-19.693,-1.09235,-2.06696,18.095,-0.0514954,2.83419,1.60769,-0.447189,0.530155
1062,0,-19.1799,-1.08335,-1.99724,17.6401,-0.0153347,2.77603,1.54976,-0.44197,0.544344
1063,0,-18.68,-1.07505,-1.92915,17.1989,0.0192689,2.71805,1.49134,-0.43687,0.557205
1064,0,-18.1934,-1.06831,-1.86353,16.7707,0.0530476,2.66106,1.43311,-0.431824,0.568484
1065,0,-17.7198,-1.06377,-1.80119,16.3546,0.0866606,2.60586,1.37583,-0.426709,0.578022
1066,0,-17.2577,-1.06177,-1.74305,15.9485,0.120471,2.55341,1.32013,-0.421419,0.585792
1067,0,-16.805,-1.06251,-1.69016,15.5499,0.154635,2.50488,1.26632,-0.415934,0.591923
1068,0,-16.359,-1.06616,-1.6435,15.1565,0.189123,2.46153,1.21416,-0.410412,0.596715
1069,0,-15.9176,-1.07268,-1.60383,14.7662,0.223703,2.42434,1.16351,-0.405067,0.600441
1070,0,-15.479,-1.08157,-1.57159,14.3768,0.257965,2.39358,1.11484,-0.39992,0.603081
1071,0,-15.0425,-1.09184,-1.54689,13.9867,0.291351,2.36882,1.06898,-0.394756,0.604349
1072,0,-14.6079,-1.10231,-1.52945,13.5949,0.32333,2.34911,1.02672,-0.389189,0.603832
1073,0,-14.1754,-1.11191,-1.51869,13.2008,0.353716,2.3331,0.988918,-0.382658,0.600993
1074,0,-13.745,-1.11988,-1.51379,12.8037,0.382625,2.31933,0.956225,-0.374636,0.595318
1075,0,-13.3162,-1.12583,-1.51384,12.4037,0.410032,2.30674,0.928129,-0.365053,0.586672
1076,0,-12.8886,-1.12961,-1.51793,12.0022,0.435515,2.2949,0.902573,-0.354456,0.57545
1077,0,-12.4612,-1.13123,-1.52514,11.6008,0.458339,2.28374,0.877226,-0.343775,0.562427
1078,0,-12.0337,-1.13056,-1.53462,11.2,0.477623,2.27339,0.850998,-0.333992,0.5485
1079,0,-11.6063,-1.12742,-1.54563,10.8001,0.492596,2.26396,0.823951,-0.325858,0.534474
1080,0,-11.1801,-1.12168,-1.55761,10.4016,0.502931,2.25546,0.79651,-0.319681,0.520891
1081,0,-10.7567,-1.11342,-1.57001,10.0056,0.509011,2.24759,0.769286,-0.315231,0.507899
1082,0,-10.3383,-1.10305,-1.58217,9.61346,0.511956,2.23959,0.743128,-0.311857,0.495278
1083,0,-9.92716,-1.0912,-1.59336,9.22661,0.513185,2.23055,0.718837,-0.30883,0.482675
1084,0,-9.52502,-1.07859,-1.60295,8.84679,0.513926,2.21974,0.696493,-0.305643,0.469822
1085,0,-9.13287,-1.06603,-1.6105,8.47599,0.515202,2.20669,0.675112,-0.302052,0.456538
1086,0,-8.75082,-1.05438,-1.61579,8.11553,0.517909,2.19116,0.653503,-0.298,0.442659
1087,0,-8.37824,-1.04443,-1.61889,7.7651,0.522704,2.17316,0.631387,-0.293563,0.428056
1088,0,-8.014,-1.03674,-1.6201,7.42296,0.529976,2.15297,0.609358,-0.288883,0.412672
1089,0,-7.6569,-1.03159,-1.61982,7.08707,0.539892,2.13098,0.588278,-0.28408,0.396516
1090,0,-7.30619,-1.02897,-1.61846,6.75611,0.552299,2.10761,0.568729,-0.279264,0.379693
1091,0,-6.96197,-1.02864,-1.61644,6.4303,0.566605,2.08359,0.55056,-0.274707,0.362531
1092,0,-6.6252,-1.03026,-1.61423,6.11129,0.581819,2.05994,0.53307,-0.270956,0.345638
1093,0,-6.29773,-1.03341,-1.61217,5.80145,0.596774,2.03767,0.515716,-0.268653,0.329749
1094,0,-5.98226,-1.03756,-1.61032,5.50352,0.610456,2.0174,0.498397,-0.268191,0.315422
1095,0,-5.68209,-1.04204,-1.60846,5.22076,0.62216,1.99913,0.481186,-0.269521,0.302896
1096,0,-5.40081,-1.04614,-1.60619,4.95673,0.631468,1.98249,0.464051,-0.272303,0.292224
1097,0,-5.14191,-1.04942,-1.60298,4.7151,0.638248,1.96704,0.446821,-0.276155,0.283458
1098,0,-4.90847,-1.05189,-1.5984,4.49911,0.642798,1.9524,0.429338,-0.280738,0.276585
1099,0,-4.70269,-1.05408,-1.59232,4.31084,0.645989,1.93822,0.411737,-0.285661,0.271318
1100,0,-4.52548,-1.05689,-1.58496,4.15085,0.64912,1.9243,0.394436,-0.290517,0.267141
1101,0,-4.37631,-1.06135,-1.5769,4.01835,0.653398,1.9109,0.377717,-0.295091,0.263672
1102,0,-4.25311,-1.06812,-1.56891,3.91133,0.659485,1.89874,0.361554,-0.299393,0.260809
1103,0,-4.15252,-1.07722,-1.56167,3.82646,0.667474,1.88844,0.345921,-0.303422,0.258573
1104,0,-4.07031,-1.08807,-1.55543,3.75929,0.677078,1.88013,0.33103,-0.306974,0.256926
1105,0,-4.00182,-1.09964,-1.55016,3.7049,0.687766,1.87352,0.317136,-0.309724,0.255775
1106,0,-3.94245,-1.11085,-1.54567,3.65869,0.698805,1.86827,0.3042,-0.311464,0.255097
1107,0,-3.88792,-1.12079,-1.5419,3.61676,0.709366,1.86427,0.29181,-0.312238,0.254987
1108,0,-3.83453,-1.12885,-1.53888,3.57605,0.718734,1.86156,0.279331,-0.312245,0.255517
1109,0,-3.77941,-1.13482,-1.53672,3.53424,0.726498,1.8601,0.266194,-0.311737,0.256602
1110,0,-3.72064,-1.13882,-1.53547,3.4896,0.732527,1.85975,0.252197,-0.311026,0.258062
1111,0,-3.65723,-1.14115,-1.53513,3.441,0.736822,1.86032,0.237474,-0.31044,0.259725
1112,0,-3.5889,-1.14204,-1.53573,3.38804,0.739401,1.8617,0.222168,-0.310208,0.261425
1113,0,-3.51592,-1.14162,-1.53734,3.33091,0.740238,1.86385,0.206334,-0.310462,0.263032
1114,0,-3.43893,-1.13996,-1.53992,3.27013,0.739234,1.86677,0.190104,-0.311374,0.264591
1115,0,-3.35887,-1.13715,-1.54306,3.20628,0.736253,1.87034,0.17383,-0.313167,0.266351
1116,0,-3.27691,-1.13321,-1.54601,3.13988,0.731307,1.87401,0.158138,-0.315875,0.2685
1117,0,-3.19426,-1.12809,-1.54777,3.07135,0.724645,1.87676,0.143818,-0.31923,0.271018
1118,0,-3.11213,-1.12166,-1.5473,3.00118,0.716589,1.87751,0.131607,-0.322837,0.273837
1119,0,-3.03174,-1.11388,-1.54378,2.92998,0.707538,1.87537,0.122094,-0.326252,0.276888
1120,0,-2.95435,-1.10482,-1.53674,2.85863,0.698099,1.86967,0.115663,-0.328943,0.279949
1121,0,-2.88126,-1.09475,-1.52601,2.78843,0.688958,1.85997,0.112353,-0.330451,0.282695
1122,0,-2.81385,-1.08407,-1.51186,2.72129,0.680616,1.84633,0.111644,-0.330615,0.28489
1123,0,-2.75349,-1.07326,-1.49498,2.65974,0.673309,1.82941,0.112391,-0.329573,0.28642
1124,0,-2.70146,-1.06283,-1.47642,2.60655,0.667119,1.81027,0.113129,-0.327625,0.287236
1125,0,-2.65887,-1.05328,-1.45732,2.56418,0.662058,1.79019,0.11251,-0.325148,0.28741
1126,0,-2.62651,-1.04504,-1.43866,2.53435,0.658066,1.77042,0.10963,-0.32254,0.287161
1127,0,-2.60467,-1.03832,-1.42119,2.51749,0.655012,1.75197,0.104342,-0.320117,0.286745
1128,0,-2.59289,-1.03313,-1.40547,2.51277,0.652758,1.73551,0.0970264,-0.318015,0.2863
1129,0,-2.59011,-1.0293,-1.39197,2.51902,0.651245,1.72144,0.087787,-0.316144,0.285775
1130,0,-2.59488,-1.02659,-1.38117,2.53519,0.65047,1.71007,0.0762409,-0.314291,0.285038
1131,0,-2.60573,-1.02481,-1.37352,2.56003,0.650329,1.70187,0.0621634,-0.312363,0.284136
1132,0,-2.62135,-1.02368,-1.36936,2.59177,0.650381,1.69753,0.0460098,-0.310573,0.283462
1133,0,-2.6406,-1.02276,-1.36883,2.62828,0.649749,1.69773,0.028737,-0.309394,0.283618
1134,0,-2.66242,-1.02137,-1.37186,2.66746,0.647386,1.70274,0.0113704,-0.309244,0.285014
1135,0,-2.68579,-1.01876,-1.37835,2.70731,0.642534,1.71227,-0.00512958,-0.31018,0.287525
1136,0,-2.70978,-1.01434,-1.38819,2.74607,0.634915,1.72558,-0.019961,-0.311939,0.290588
1137,0,-2.7336,-1.00792,-1.40116,2.78262,0.624641,1.74185,-0.0327807,-0.314248,0.293608
1138,0,-2.75665,-0.999822,-1.41696,2.8166,0.612165,1.76042,-0.0438321,-0.316996,0.296246
1139,0,-2.7784,-0.990824,-1.43517,2.84819,0.59826,1.78092,-0.0538068,-0.320201,0.298481
1140,0,-2.79824,-0.981963,-1.45532,2.87779,0.583984,1.80311,-0.0636864,-0.323848,0.300516
1141,0,-2.81549,-0.97427,-1.47683,2.90575,0.570582,1.82673,-0.0744992,-0.327746,0.302599
1142,0,-2.82934,-0.968529,-1.49899,2.93202,0.559261,1.85125,-0.086949,-0.331507,0.304865
1143,0,-2.83899,-0.965125,-1.52098,2.95598,0.550902,1.87587,-0.101221,-0.334697,0.307314
1144,0,-2.84387,-0.96405,-1.54184,2.97684,0.545849,1.89958,-0.117101,-0.337036,0.309916
1145,0,-2.8437,-0.964993,-1.56051,2.99389,0.543862,1.92134,-0.134147,-0.338535,0.312726
1146,0,-2.83849,-0.967453,-1.57585,3.00653,0.544238,1.94015,-0.151815,-0.339473,0.31589
1147,0,-2.82838,-0.970901,-1.58678,3.01439,0.546104,1.95501,-0.169603,-0.340265,0.319542
1148,0,-2.81367,-0.974962,-1.59241,3.01736,0.54875,1.96507,-0.187161,-0.341298,0.323724
1149,0,-2.79474,-0.979471,-1.59216,3.01565,0.551794,1.96973,-0.2043,-0.342816,0.328431
1150,0,-2.77211,-0.984373,-1.58577,3.00969,0.555136,1.96878,-0.220948,-0.344864,0.3337
1151,0,-2.74638,-0.989574,-1.57336,3.00002,0.558789,1.96244,-0.237058,-0.347313,0.339633
1152,0,-2.71829,-0.994901,-1.55546,2.98737,0.562728,1.95136,-0.252606,-0.349967,0.346353
1153,0,-2.68885,-1.00014,-1.533,2.97292,0.56682,1.93655,-0.267749,-0.352661,0.353938
1154,0,-2.65938,-1.00503,-1.5072,2.95831,0.570749,1.91924,-0.282797,-0.355347,0.362372
1155,0,-2.63132,-1.00925,-1.47944,2.94521,0.573969,1.9007,-0.297984,-0.358119,0.371552
1156,0,-2.60586,-1.01244,-1.45115,2.9348,0.575839,1.88218,-0.313308,-0.361161,0.38128
1157,0,-2.58367,-1.01441,-1.42377,2.92748,0.575951,1.8648,-0.328481,-0.364617,0.391263
1158,0,-2.56482,-1.01536,-1.39863,2.92279,0.57444,1.84956,-0.342962,-0.36848,0.401153
1159,0,-2.54878,-1.01582,-1.37681,2.91959,0.571982,1.8372,-0.356107,-0.372587,0.410613
1160,0,-2.5346,-1.01641,-1.35912,2.91636,0.569455,1.82825,-0.367326,-0.37668,0.41935
1161,0,-2.52105,-1.01758,-1.34609,2.9115,0.567597,1.82297,-0.376208,-0.38048,0.427093
1162,0,-2.50696,-1.0195,-1.33795,2.90371,0.566787,1.82134,-0.382628,-0.383805,0.433637
1163,0,-2.49152,-1.02204,-1.33448,2.89234,0.566955,1.82306,-0.386733,-0.386633,0.438889
1164,0,-2.47446,-1.02483,-1.33508,2.87736,0.567709,1.8275,-0.388798,-0.388998,0.442837
1165,0,-2.45608,-1.02731,-1.33884,2.85935,0.568598,1.83371,-0.389114,-0.390843,0.445468
1166,0,-2.43727,-1.02898,-1.34471,2.83949,0.56924,1.84068,-0.388002,-0.39206,0.446823
1167,0,-2.41913,-1.0294,-1.35156,2.81926,0.569224,1.84749,-0.385836,-0.392658,0.447122
1168,0,-2.40258,-1.02816,-1.35818,2.79988,0.568053,1.85324,-0.382972,-0.392741,0.446648
1169,0,-2.38801,-1.02478,-1.36332,2.78203,0.565265,1.85674,-0.379723,-0.392333,0.445467
1170,0,-2.37527,-1.0188,-1.36578,2.76595,0.560449,1.85665,-0.376473,-0.391454,0.44347
1171,0,-2.36388,-1.00996,-1.36455,2.75152,0.55305,1.85202,-0.373637,-0.390424,0.440728
1172,0,-2.35315,-0.998066,-1.35892,2.73826,0.542336,1.84247,-0.371422,-0.389844,0.437579
1173,0,-2.34243,-0.982993,-1.34846,2.72544,0.527707,1.82785,-0.369783,-0.390215,0.434316
1174,0,-2.33127,-0.9647,-1.33303,2.71247,0.50899,1.80805,-0.368559,-0.391688,0.430997
1175,0,-2.3196,-0.943354,-1.3127,2.69901,0.486462,1.78311,-0.367487,-0.394153,0.427567
1176,0,-2.30775,-0.919387,-1.28779,2.68514,0.460755,1.75333,-0.366284,-0.397395,0.423994
1177,0,-2.29626,-0.893479,-1.25885,2.67129,0.432855,1.71925,-0.364796,-0.401067,0.42021
1178,0,-2.28573,-0.866444,-1.22666,2.65801,0.404081,1.68148,-0.362936,-0.404614,0.416038
1179,0,-2.27667,-0.839102,-1.19216,2.64583,0.375783,1.64088,-0.3607,-0.407449,0.411323
1180,0,-2.26942,-0.812224,-1.15647,2.63537,0.348971,1.59868,-0.358316,-0.409273,0.406154
1181,0,-2.26423,-0.786543,-1.12079,2.62717,0.324272,1.55646,-0.356065,-0.410122,0.400851
1182,0,-2.26128,-0.762746,-1.08636,2.62155,0.302131,1.51581,-0.354063,-0.41018,0.395763
1183,0,-2.26078,-0.741457,-1.05425,2.61874,0.282939,1.47809,-0.35232,-0.409632,0.39113
1184,0,-2.2631,-0.723133,-1.02531,2.61913,0.266971,1.4443,-0.350865,-0.408614,0.387072
1185,0,-2.26865,-0.707909,-1.00015,2.62318,0.254269,1.41511,-0.349747,-0.407187,0.383666
1186,0,-2.27778,-0.695538,-0.97912,2.63129,0.244578,1.39093,-0.349007,-0.405341,0.380965
1187,0,-2.29075,-0.685478,-0.962348,2.64373,0.237348,1.37191,-0.348681,-0.403075,0.379018
1188,0,-2.30765,-0.677093,-0.949793,2.66061,0.231874,1.35801,-0.348809,-0.400458,0.377855
1189,0,-2.32835,-0.669902,-0.941312,2.68178,0.227577,1.34899,-0.349384,-0.397597,0.377416
1190,0,-2.35242,-0.663708,-0.936691,2.70669,0.224169,1.34446,-0.350296,-0.394604,0.377519
1191,0,-2.37903,-0.658518,-0.93565,2.73426,0.221498,1.34394,-0.351301,-0.391664,0.377982
1192,0,-2.40688,-0.654329,-0.937796,2.76291,0.21927,1.347,-0.352117,-0.389111,0.37879
1193,0,-2.4344,-0.651005,-0.942594,2.79092,0.21702,1.35323,-0.352614,-0.387329,0.380089
1194,0,-2.46005,-0.648346,-0.949406,2.81691,0.214391,1.36215,-0.352956,-0.386523,0.382062
1195,0,-2.48265,-0.646229,-0.95752,2.84005,0.211433,1.37317,-0.353515,-0.38657,0.384841
1196,0,-2.50153,-0.644656,-0.966152,2.86006,0.208661,1.3855,-0.354655,-0.387,0.388419
1197,0,-2.51666,-0.643726,-0.974471,2.87702,0.206993,1.39799,-0.356473,-0.387032,0.392471
1198,0,-2.52859,-0.64362,-0.981653,2.89118,0.207713,1.40901,-0.358648,-0.385602,0.396181
1199,0,-2.53831,-0.64456,-0.986985,2.90295,0.212241,1.41677,-0.360592,-0.381541,0.39844
1200,0,-2.54704,-0.646684,-0.990021,2.91306,0.221588,1.41995,-0.361795,-0.373987,0.39838
1201,0,-2.55598,-0.649938,-0.990693,2.9224,0.235948,1.41829,-0.361933,-0.362681,0.395784
1202,0,-2.56621,-0.654122,-0.98933,2.9318,0.254795,1.41253,-0.360784,-0.347918,0.391069
1203,0,-2.57862,-0.658962,-0.986534,2.94214,0.277214,1.40401,-0.358322,-0.330296,0.384987
1204,0,-2.59391,-0.664085,-0.982956,2.95445,0.302066,1.39422,-0.354926,-0.31053,0.378371
1205,0,-2.61251,-0.668969,-0.97912,2.96994,0.32798,1.38452,-0.351376,-0.289422,0.372086
1206,0,-2.63466,-0.672994,-0.975388,2.98966,0.353473,1.37612,-0.348532,-0.267799,0.366985
1207,0,-2.66041,-0.67557,-0.972022,3.01424,0.377266,1.36989,-0.346949,-0.246324,0.363718
1208,0,-2.68973,-0.676168,-0.969213,3.0436,0.398445,1.3663,-0.346637,-0.225378,0.362587
1209,0,-2.72239,-0.674243,-0.967099,3.07697,0.416372,1.36542,-0.347044,-0.205057,0.363569
1210,0,-2.75788,-0.669225,-0.965804,3.113,0.430587,1.36711,-0.347336,-0.185271,0.366442
1211,0,-2.79547,-0.660708,-0.965441,3.15022,0.440743,1.3712,-0.346784,-0.165977,0.370974
1212,0,-2.83422,-0.648653,-0.966054,3.18724,0.446617,1.37761,-0.344937,-0.147382,0.377065
1213,0,-2.87314,-0.633396,-0.967549,3.2229,0.448173,1.38625,-0.341628,-0.129883,0.384707
1214,0,-2.91124,-0.615493,-0.969626,3.25645,0.445683,1.39675,-0.337097,-0.113794,0.39381
1215,0,-2.94773,-0.595638,-0.971775,3.28781,0.439811,1.40836,-0.332048,-0.0991701,0.40411
1216,0,-2.98203,-0.574664,-0.973343,3.31726,0.431573,1.42013,-0.327322,-0.0858659,0.415237
1217,0,-3.01384,-0.553486,-0.973614,3.34515,0.422164,1.43101,-0.323551,-0.0736324,0.426827
1218,0,-3.04297,-0.532939,-0.971914,3.37161,0.412759,1.44009,-0.321061,-0.0621677,0.438571
1219,0,-3.0692,-0.513724,-0.967801,3.39645,0.404381,1.44677,-0.319832,-0.0511787,0.450285
1220,0,-3.09235,-0.496482,-0.96125,3.41924,0.397899,1.451,-0.319641,-0.0404469,0.46189
1221,0,-3.11222,-0.481798,-0.952692,3.43964,0.393963,1.45316,-0.320301,-0.0298866,0.473309
1222,0,-3.12864,-0.470048,-0.942868,3.45716,0.392805,1.45389,-0.321495,-0.0196049,0.484413
1223,0,-3.14141,-0.46128,-0.932621,3.4709,0.394139,1.45389,-0.322526,-0.00990095,0.495069
1224,0,-3.15043,-0.455235,-0.92278,3.47995,0.397289,1.45381,-0.322582,-0.00115467,0.50511
1225,0,-3.15587,-0.451425,-0.914088,3.48411,0.401427,1.45406,-0.321307,0.00633345,0.514238
1226,0,-3.15832,-0.449257,-0.907127,3.4843,0.405742,1.45474,-0.31903,0.0123977,0.522002
1227,0,-3.15873,-0.448154,-0.902218,3.48214,0.409483,1.4557,-0.316429,0.0169081,0.527937
1228,0,-3.15822,-0.447657,-0.899354,3.47939,0.412043,1.45661,-0.31418,0.0197461,0.53176
1229,0,-3.15771,-0.447474,-0.898158,3.47758,0.413234,1.45716,-0.312873,0.0210186,0.533533
1230,0,-3.15755,-0.447436,-0.897906,3.47708,0.413502,1.45732,-0.312522,0.021301,0.533941
