Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1027,0,-5.14554,-46.5794,-0.519378,-9.29334,36.1569,-2.94509,13.0682,-10.0226,3.5351
1028,0,-5.16726,-46.8529,-0.54557,-9.29084,36.3009,-2.926,13.0939,-10.1532,3.56992
1029,0,-5.17611,-47.1146,-0.574908,-9.30023,36.4339,-2.91681,13.1193,-10.2821,3.60012
1030,0,-5.17133,-47.3646,-0.607774,-9.32267,36.5569,-2.91827,13.1449,-10.4085,3.62568
1031,0,-5.15274,-47.6027,-0.644702,-9.35847,36.6706,-2.93022,13.1709,-10.5314,3.64673
1032,0,-5.12061,-47.8284,-0.686419,-9.40712,36.7758,-2.9516,13.1974,-10.6498,3.66349
1033,0,-5.07555,-48.0407,-0.733824,-9.46732,36.8726,-2.98046,13.2246,-10.7627,3.67629
1034,0,-5.01846,-48.2379,-0.787912,-9.53711,36.9606,-3.01419,13.2524,-10.8691,3.68545
1035,0,-4.95046,-48.4179,-0.849608,-9.61406,37.0388,-3.04978,13.2806,-10.9684,3.69127
1036,0,-4.87291,-48.5783,-0.919558,-9.69548,37.1056,-3.08423,13.3088,-11.0599,3.69398
1037,0,-4.78751,-48.7168,-0.9979,-9.77855,37.1594,-3.11489,13.3368,-11.1433,3.69366
1038,0,-4.69636,-48.8314,-1.0841,-9.8605,37.1986,-3.13974,13.3642,-11.2186,3.69026
1039,0,-4.60202,-48.9211,-1.1769,-9.93869,37.2222,-3.15758,13.3906,-11.2857,3.68355
1040,0,-4.50744,-48.9854,-1.27438,-10.0107,37.23,-3.16799,13.4159,-11.3446,3.67323
1041,0,-4.41578,-49.0251,-1.37422,-10.0743,37.2226,-3.17115,13.44,-11.3954,3.65894
1042,0,-4.33016,-49.0416,-1.47394,-10.1278,37.2013,-3.16762,13.4628,-11.438,3.64044
1043,0,-4.25338,-49.0369,-1.57125,-10.1697,37.1684,-3.15803,13.4843,-11.4724,3.61766
1044,0,-4.18767,-49.0133,-1.66425,-10.1988,37.1259,-3.14281,13.5044,-11.4983,3.59081
1045,0,-4.13462,-48.9731,-1.75151,-10.2145,37.0762,-3.12213,13.5229,-11.5157,3.56034
1046,0,-4.09509,-48.9183,-1.83212,-10.2163,37.0213,-3.09583,13.5396,-11.5247,3.52696
1047,0,-4.06927,-48.8509,-1.9055,-10.2043,36.9625,-3.06366,13.5542,-11.5256,3.49153
1048,0,-4.05675,-48.7723,-1.97131,-10.1788,36.9007,-3.02546,13.5664,-11.5188,3.455
1049,0,-4.05662,-48.6839,-2.0293,-10.1408,36.8364,-2.98142,13.5758,-11.5052,3.41833
1050,0,-4.06758,-48.5869,-2.07922,-10.092,36.7697,-2.93224,13.5822,-11.4857,3.38242
1051,0,-4.08803,-48.4826,-2.12082,-10.0343,36.7005,-2.8791,13.5857,-11.461,3.3481
1052,0,-4.11619,-48.3721,-2.15395,-9.97042,36.6291,-2.82359,13.5864,-11.4322,3.31612
1053,0,-4.15014,-48.2567,-2.17869,-9.90302,36.5555,-2.76734,13.5849,-11.4,3.28709
1054,0,-4.18791,-48.1375,-2.19553,-9.83479,36.4802,-2.71184,13.5815,-11.3649,3.26147
1055,0,-4.22753,-48.0152,-2.20545,-9.76807,36.4034,-2.6581,13.577,-11.3273,3.23951
1056,0,-4.2671,-47.8904,-2.21002,-9.7047,36.3254,-2.60655,13.5717,-11.2875,3.22122
1057,0,-4.30481,-47.763,-2.21129,-9.64594,36.2459,-2.557,13.5663,-11.2458,3.20638
1058,0,-4.33899,-47.6328,-2.21161,-9.59248,36.1648,-2.5088,13.5611,-11.2024,3.19451
1059,0,-4.36821,-47.499,-2.2134,-9.54454,36.0812,-2.46099,13.5563,-11.1575,3.18499
1060,0,-4.3913,-47.3606,-2.2189,-9.50195,35.9945,-2.41252,13.5521,-11.1111,3.17705
1061,0,-4.40747,-47.2163,-2.22992,-9.46429,35.9035,-2.36243,13.5485,-11.0634,3.16986
1062,0,-4.41627,-47.065,-2.24782,-9.43089,35.8073,-2.30996,13.5454,-11.0143,3.16256
1063,0,-4.41763,-46.9051,-2.27342,-9.40096,35.7048,-2.25451,13.5425,-10.9635,3.15427
1064,0,-4.41177,-46.735,-2.30711,-9.37354,35.5949,-2.19568,13.5395,-10.9107,3.14416
1065,0,-4.3991,-46.5529,-2.34895,-9.3477,35.4762,-2.1332,13.5361,-10.8556,3.13138
1066,0,-4.3801,-46.3567,-2.39873,-9.32254,35.347,-2.06697,13.532,-10.7979,3.11515
1067,0,-4.35527,-46.1438,-2.45599,-9.29739,35.2053,-1.9971,13.5267,-10.737,3.09471
1068,0,-4.32509,-45.9114,-2.52004,-9.27183,35.0483,-1.92398,13.5202,-10.6728,3.06936
1069,0,-4.29007,-45.6564,-2.58991,-9.24569,34.8733,-1.84826,13.5121,-10.6052,3.03844
1070,0,-4.25083,-45.3759,-2.6644,-9.219,34.677,-1.77078,13.5026,-10.5342,3.00143
1071,0,-4.20813,-45.0668,-2.74215,-9.19189,34.4562,-1.69246,13.4916,-10.4598,2.95792
1072,0,-4.1629,-44.7263,-2.82174,-9.16449,34.2079,-1.61413,13.4793,-10.3823,2.90768
1073,0,-4.11622,-44.3521,-2.90181,-9.13685,33.9294,-1.53633,13.4661,-10.3018,2.85075
1074,0,-4.06922,-43.9423,-2.98114,-9.10895,33.6185,-1.45924,13.4523,-10.2185,2.78739
1075,0,-4.02304,-43.4954,-3.05871,-9.08072,33.2734,-1.3827,13.4381,-10.1326,2.7182
1076,0,-3.97874,-43.0102,-3.13362,-9.0521,32.8929,-1.30625,13.424,-10.0442,2.64401
1077,0,-3.93727,-42.4863,-3.20502,-9.02307,32.4762,-1.22934,13.4103,-9.95337,2.56586
1078,0,-3.89942,-41.9232,-3.27202,-8.9937,32.0232,-1.15152,13.3972,-9.8599,2.4849
1079,0,-3.86588,-41.3211,-3.33357,-8.96414,31.5337,-1.07257,13.3847,-9.76368,2.40225
1080,0,-3.83716,-40.6802,-3.38845,-8.93461,31.0083,-0.99263,13.3728,-9.66449,2.31895
1081,0,-3.81359,-40.0014,-3.43545,-8.90535,30.4476,-0.912138,13.3612,-9.56215,2.23588
1082,0,-3.79522,-39.2855,-3.47345,-8.87669,29.8525,-0.831754,13.3497,-9.45656,2.15372
1083,0,-3.78177,-38.534,-3.50171,-8.84906,29.2242,-0.752182,13.338,-9.34774,2.07296
1084,0,-3.77251,-37.7487,-3.52007,-8.82303,28.5644,-0.673976,13.3258,-9.23594,1.99397
1085,0,-3.76634,-36.932,-3.52903,-8.79933,27.8746,-0.59736,13.3129,-9.12161,1.91702
1086,0,-3.76183,-36.0862,-3.52983,-8.77873,27.1569,-0.52208,13.2993,-9.00541,1.84239
1087,0,-3.75743,-35.2143,-3.5243,-8.762,26.4136,-0.447343,13.2849,-8.88812,1.77032
1088,0,-3.75169,-34.3191,-3.51465,-8.74974,25.6468,-0.371866,13.2698,-8.77064,1.70112
1089,0,-3.74346,-33.4035,-3.50319,-8.74234,24.8588,-0.294049,13.2544,-8.65382,1.63511
1090,0,-3.73191,-32.47,-3.49201,-8.73995,24.0518,-0.212244,13.2389,-8.53836,1.57258
1091,0,-3.71662,-31.521,-3.48274,-8.74259,23.2278,-0.125049,13.2234,-8.42478,1.51378
1092,0,-3.69744,-30.5584,-3.47639,-8.75019,22.3885,-0.0315629,13.2082,-8.31331,1.45885
1093,0,-3.67447,-29.5838,-3.47321,-8.76271,21.5358,0.0684547,13.1933,-8.2039,1.40778
1094,0,-3.64797,-28.5981,-3.47282,-8.78008,20.6707,0.174555,13.1787,-8.09629,1.36036
1095,0,-3.61833,-27.602,-3.47426,-8.80219,19.7943,0.285724,13.1642,-7.99008,1.31625
1096,0,-3.58611,-26.596,-3.47631,-8.8288,18.9073,0.40062,13.1497,-7.88481,1.27493
1097,0,-3.55201,-25.5802,-3.4777,-8.85943,18.01,0.517883,13.135,-7.78011,1.23582
1098,0,-3.51691,-24.5549,-3.4774,-8.89337,17.1029,0.636415,13.1198,-7.67577,1.19836
1099,0,-3.48174,-23.5206,-3.47483,-8.92966,16.1864,0.755566,13.1041,-7.57171,1.16201
1100,0,-3.44744,-22.4779,-3.46996,-8.96732,15.261,0.875194,13.0877,-7.468,1.12631
1101,0,-3.41474,-21.4276,-3.46327,-9.00546,14.3276,0.995586,13.0707,-7.36474,1.09087
1102,0,-3.38404,-20.3704,-3.45568,-9.04357,13.3868,1.1173,13.053,-7.26207,1.05528
1103,0,-3.35525,-19.3067,-3.44832,-9.08171,12.439,1.24096,13.0349,-7.1601,1.01918
1104,0,-3.3278,-18.2364,-3.44236,-9.12058,11.4843,1.36709,13.0167,-7.05892,0.982128
1105,0,-3.30067,-17.1587,-3.43877,-9.1615,10.522,1.49594,12.9987,-6.95865,0.943654
1106,0,-3.27256,-16.0722,-3.43805,-9.20624,9.55054,1.62735,12.9811,-6.85945,0.903201
1107,0,-3.24209,-14.9746,-3.44014,-9.25676,8.56769,1.76064,12.9645,-6.7615,0.860125
1108,0,-3.20798,-13.8633,-3.44421,-9.31503,7.57047,1.89459,12.9491,-6.665,0.813692
1109,0,-3.16918,-12.735,-3.44871,-9.38275,6.55538,2.02746,12.9351,-6.57012,0.763074
1110,0,-3.12493,-11.5863,-3.45149,-9.46125,5.51866,2.15706,12.9227,-6.4769,0.707367
1111,0,-3.07473,-10.4135,-3.45008,-9.55141,4.45661,2.28106,12.9118,-6.38522,0.645598
1112,0,-3.01833,-9.21336,-3.44207,-9.65369,3.36601,2.39726,12.9023,-6.29471,0.576746
1113,0,-2.95568,-7.98311,-3.42558,-9.76806,2.24453,2.50395,12.894,-6.20472,0.499766
1114,0,-2.88696,-6.72089,-3.39971,-9.89405,1.09122,2.6003,12.8864,-6.1143,0.413611
1115,0,-2.81274,-5.42612,-3.36481,-10.0307,-0.0931956,2.68656,12.8791,-6.02222,0.317285
1116,0,-2.73402,-4.09967,-3.32263,-10.1766,-1.3061,2.76415,12.8718,-5.92704,0.209892
1117,0,-2.65238,-2.74388,-3.27607,-10.3299,-2.54314,2.83546,12.8642,-5.82718,0.0907126
1118,0,-2.56994,-1.36233,-3.22871,-10.4882,-3.79861,2.90344,12.8559,-5.72103,-0.0407214
1119,0,-2.48921,0.0405863,-3.18428,-10.6492,-5.06612,2.97118,12.847,-5.60711,-0.18455
1120,0,-2.41282,1.4601,-3.14612,-10.8108,-6.33922,3.04152,12.8376,-5.48415,-0.34053
1121,0,-2.3432,2.89156,-3.11691,-10.9713,-7.61198,3.11687,12.8279,-5.35118,-0.508004
1122,0,-2.28227,4.33083,-3.0985,-11.1296,-8.87949,3.19921,12.8184,-5.20764,-0.685928
1123,0,-2.23128,5.77449,-3.09193,-11.2858,-10.138,3.29009,12.8097,-5.05335,-0.872923
1124,0,-2.19075,7.22003,-3.09748,-11.4405,-11.3853,3.39075,12.8023,-4.88853,-1.06739
1125,0,-2.16053,8.66587,-3.1147,-11.5951,-12.6204,3.50203,12.7969,-4.71371,-1.26762
1126,0,-2.13994,10.1113,-3.14251,-11.7513,-13.8433,3.62437,12.7941,-4.52968,-1.47194
1127,0,-2.12794,11.556,-3.17931,-11.9109,-15.0551,3.75779,12.7941,-4.33741,-1.67882
1128,0,-2.12327,13,-3.22318,-12.0754,-16.2569,3.90194,12.7971,-4.13786,-1.88688
1129,0,-2.12458,14.4431,-3.27218,-12.2461,-17.4496,4.05624,12.8029,-3.93196,-2.09492
1130,0,-2.1306,15.8843,-3.32453,-12.4237,-18.6335,4.22006,12.8111,-3.72047,-2.30185
1131,0,-2.14022,17.3219,-3.37885,-12.6084,-19.8076,4.39292,12.821,-3.50387,-2.50658
1132,0,-2.15265,18.7533,-3.43421,-12.8001,-20.9696,4.57453,12.8321,-3.28238,-2.70798
1133,0,-2.1674,20.1749,-3.4901,-12.998,-22.1161,4.76477,12.8438,-3.05584,-2.90481
1134,0,-2.18431,21.5824,-3.54626,-13.2011,-23.2423,4.96359,12.856,-2.82379,-3.09574
1135,0,-2.20344,22.9705,-3.60255,-13.408,-24.3428,5.17077,12.8685,-2.58554,-3.27938
1136,0,-2.22494,24.3335,-3.65877,-13.6174,-25.4111,5.38583,12.8817,-2.34031,-3.4543
1137,0,-2.24895,25.6655,-3.71446,-13.8274,-26.4409,5.6079,12.8958,-2.08738,-3.61902
1138,0,-2.27552,26.9603,-3.76892,-14.0362,-27.4262,5.83575,12.9115,-1.82629,-3.77207
1139,0,-2.30457,28.2123,-3.82121,-14.2418,-28.3615,6.06785,12.9289,-1.55692,-3.91199
1140,0,-2.33582,29.4169,-3.8702,-14.4423,-29.2429,6.30254,12.9483,-1.27959,-4.0374
1141,0,-2.3689,30.5701,-3.91477,-14.6356,-30.0681,6.5382,12.9697,-0.995126,-4.14702
1142,0,-2.40333,31.6696,-3.95385,-14.8197,-30.8362,6.77338,12.9926,-0.70481,-4.23973
1143,0,-2.43857,32.7142,-3.98648,-14.993,-31.5483,7.00689,13.0166,-0.410393,-4.31457
1144,0,-2.47401,33.7039,-4.01173,-15.1541,-32.2069,7.23766,13.041,-0.113989,-4.37087
1145,0,-2.5089,34.6396,-4.0286,-15.302,-32.8156,7.46465,13.0652,0.182049,-4.40825
1146,0,-2.54225,35.5227,-4.03588,-15.4362,-33.3783,7.6866,13.0885,0.475306,-4.4268
1147,0,-2.57279,36.3547,-4.03208,-15.5565,-33.8993,7.90185,13.1105,0.763485,-4.42713
1148,0,-2.59891,37.1374,-4.01546,-15.6635,-34.3823,8.1083,13.1312,1.04458,-4.41047
1149,0,-2.61872,37.8724,-3.98414,-15.7581,-34.8309,8.30348,13.1504,1.31699,-4.37865
1150,0,-2.63028,38.5615,-3.93639,-15.8417,-35.2477,8.48481,13.1684,1.57955,-4.33403
1151,0,-2.63179,39.2067,-3.87087,-15.9157,-35.6356,8.64989,13.1852,1.83152,-4.27936
1152,0,-2.6218,39.8104,-3.78685,-15.9819,-35.9973,8.79684,13.2013,2.0724,-4.21752
1153,0,-2.59945,40.3755,-3.68434,-16.0418,-36.3355,8.92453,13.2166,2.30187,-4.15129
1154,0,-2.56439,40.9053,-3.56401,-16.0969,-36.6535,9.03269,13.2311,2.51962,-4.08311
1155,0,-2.5168,41.403,-3.42712,-16.1485,-36.9544,9.12178,13.2449,2.72538,-4.01495
1156,0,-2.45718,41.8718,-3.27522,-16.1975,-37.2414,9.19286,13.2576,2.91889,-3.94823
1157,0,-2.3862,42.3143,-3.1099,-16.2446,-37.5167,9.24724,13.2691,3.09999,-3.88382
1158,0,-2.30459,42.7325,-2.93263,-16.29,-37.7821,9.28619,13.2792,3.26872,-3.82219
1159,0,-2.21307,43.1276,-2.74455,-16.3339,-38.0385,9.31072,13.2878,3.42534,-3.76345
1160,0,-2.11232,43.5003,-2.5465,-16.3757,-38.286,9.32146,13.2948,3.57033,-3.70754
1161,0,-2.00307,43.8507,-2.33911,-16.4151,-38.524,9.31865,13.3002,3.70444,-3.65429
1162,0,-1.88608,44.1787,-2.12292,-16.4512,-38.7516,9.30234,13.3042,3.82851,-3.60353
1163,0,-1.7622,44.4839,-1.89862,-16.4833,-38.9675,9.27256,13.3068,3.94351,-3.55509
1164,0,-1.63247,44.7659,-1.66715,-16.5108,-39.1703,9.22955,13.3083,4.05041,-3.50879
1165,0,-1.49809,45.0246,-1.42974,-16.5331,-39.3589,9.17385,13.3088,4.15015,-3.46442
1166,0,-1.36039,45.2598,-1.18788,-16.5497,-39.5321,9.10629,13.3086,4.24362,-3.42173
1167,0,-1.22079,45.4716,-0.943144,-16.5605,-39.6889,9.02797,13.308,4.33165,-3.38047
1168,0,-1.08062,45.6605,-0.697168,-16.5655,-39.8289,8.94017,13.3073,4.41502,-3.34036
1169,0,-0.941079,45.8268,-0.45153,-16.565,-39.9513,8.84432,13.3069,4.49444,-3.30123
1170,0,-0.803105,45.9712,-0.207791,-16.5597,-40.0559,8.74202,13.3072,4.57051,-3.26298
1171,0,-0.667437,46.0943,0.0324285,-16.5508,-40.1425,8.63507,13.3086,4.64372,-3.22567
1172,0,-0.534688,46.1972,0.267367,-16.5395,-40.2113,8.52549,13.3114,4.71437,-3.18945
1173,0,-0.405471,46.2811,0.495066,-16.5273,-40.263,8.41549,13.3157,4.78254,-3.15459
1174,0,-0.280513,46.3479,0.713377,-16.5157,-40.2989,8.30742,13.3215,4.8481,-3.12133
1175,0,-0.160722,46.3995,0.920022,-16.5055,-40.3208,8.20365,13.3284,4.91071,-3.08989
1176,0,-0.0472194,46.4383,1.11269,-16.4974,-40.3312,8.10642,13.3359,4.96988,-3.06033
1177,0,0.0587003,46.4666,1.28918,-16.4914,-40.3324,8.01771,13.3435,5.02509,-3.03261
1178,0,0.15569,46.4865,1.44758,-16.4872,-40.3269,7.93904,13.3504,5.07578,-3.00652
1179,0,0.242547,46.4997,1.58655,-16.4839,-40.3167,7.87138,13.3559,5.12151,-2.98179
1180,0,0.318446,46.5074,1.70551,-16.4807,-40.3032,7.81495,13.3595,5.16192,-2.95811
1181,0,0.383128,46.5103,1.80483,-16.4767,-40.2876,7.76928,13.3609,5.19677,-2.93528
1182,0,0.436971,46.5087,1.88576,-16.4715,-40.2706,7.73325,13.3601,5.22594,-2.91318
1183,0,0.480929,46.5024,1.95024,-16.4647,-40.2522,7.70535,13.3572,5.24937,-2.89185
1184,0,0.516342,46.4907,2.00048,-16.4568,-40.2322,7.6839,13.3526,5.26709,-2.87142
1185,0,0.544726,46.4725,2.03867,-16.448,-40.2095,7.66734,13.3467,5.2792,-2.85209
1186,0,0.56757,46.4464,2.06666,-16.4392,-40.1831,7.65444,13.34,5.28578,-2.83409
1187,0,0.586194,46.4111,2.08585,-16.4313,-40.1514,7.64439,13.3331,5.28692,-2.81755
1188,0,0.601634,46.3649,2.0971,-16.4249,-40.113,7.63676,13.3262,5.28266,-2.80256
1189,0,0.614559,46.3064,2.10074,-16.4208,-40.0664,7.63143,13.3197,5.27297,-2.78911
1190,0,0.625246,46.2339,2.09663,-16.4192,-40.01,7.62846,13.3137,5.2577,-2.77708
1191,0,0.633628,46.1457,2.08426,-16.42,-39.9421,7.62796,13.3081,5.23667,-2.76631
1192,0,0.63945,46.0399,2.063,-16.4231,-39.8611,7.62998,13.303,5.20964,-2.75658
1193,0,0.642474,45.9146,2.03235,-16.4279,-39.7653,7.63435,13.2981,5.17638,-2.74767
1194,0,0.642678,45.768,1.99218,-16.4342,-39.6534,7.64066,13.2934,5.13668,-2.73944
1195,0,0.640373,45.5989,1.94293,-16.4414,-39.5241,7.6481,13.2888,5.09039,-2.73182
1196,0,0.636185,45.4062,1.8856,-16.4492,-39.3768,7.65546,13.2841,5.03744,-2.72492
1197,0,0.630913,45.1893,1.82163,-16.4573,-39.2113,7.66116,13.2794,4.97781,-2.71895
1198,0,0.625311,44.9481,1.75268,-16.4651,-39.0275,7.66332,13.2745,4.91156,-2.71427
1199,0,0.619871,44.6824,1.68034,-16.4718,-38.8258,7.65996,13.2695,4.8388,-2.71125
1200,0,0.614668,44.3925,1.60589,-16.4764,-38.6065,7.64923,13.2641,4.7597,-2.71024
1201,0,0.609302,44.0785,1.53016,-16.4777,-38.3699,7.62961,13.2584,4.67445,-2.71144
1202,0,0.602953,43.7405,1.45347,-16.4743,-38.1161,7.60004,13.2523,4.58332,-2.71491
1203,0,0.594517,43.3786,1.37565,-16.465,-37.8449,7.56002,13.246,4.48657,-2.72051
1204,0,0.582804,42.9928,1.29621,-16.4486,-37.5562,7.50952,13.2393,4.38453,-2.728
1205,0,0.566761,42.583,1.21456,-16.4244,-37.2495,7.44892,13.2325,4.27754,-2.73705
1206,0,0.545678,42.1494,1.13025,-16.392,-36.9245,7.37873,13.2255,4.16598,-2.74734
1207,0,0.519337,41.6926,1.04327,-16.3513,-36.5815,7.29952,13.2185,4.05024,-2.75859
1208,0,0.488058,41.2133,0.954138,-16.3024,-36.2208,7.2117,13.2115,3.93075,-2.77053
1209,0,0.452645,40.7129,0.863924,-16.246,-35.8435,7.11548,13.2044,3.80793,-2.78296
1210,0,0.414264,40.1929,0.774109,-16.1828,-35.4507,7.01095,13.1974,3.68221,-2.79566
1211,0,0.374285,39.6548,0.686331,-16.1137,-35.0438,6.89823,13.1903,3.55401,-2.80836
1212,0,0.334153,39.1003,0.602106,-16.0398,-34.624,6.77764,13.1834,3.42372,-2.82077
1213,0,0.295275,38.5306,0.522567,-15.9627,-34.1921,6.64987,13.1766,3.29169,-2.83253
1214,0,0.258943,37.9467,0.44825,-15.8838,-33.7489,6.51617,13.1703,3.15827,-2.84327
1215,0,0.226269,37.3495,0.37898,-15.8052,-33.2943,6.37829,13.1646,3.02376,-2.85263
1216,0,0.198116,36.7393,0.313845,-15.7288,-32.8283,6.23846,13.1598,2.88846,-2.86033
1217,0,0.175029,36.1164,0.251296,-15.6565,-32.3501,6.09914,13.1561,2.75267,-2.86617
1218,0,0.157155,35.4809,0.189358,-15.5899,-31.859,5.96274,13.1536,2.6167,-2.87012
1219,0,0.144209,34.8328,0.125953,-15.5299,-31.3541,5.83123,13.1524,2.48084,-2.87223
1220,0,0.135491,34.172,0.0592526,-15.4765,-30.8348,5.70583,13.1524,2.34541,-2.87268
1221,0,0.129987,33.4987,-0.0120015,-15.4289,-30.3008,5.5869,13.1534,2.21064,-2.87166
1222,0,0.126528,32.8132,-0.0883229,-15.3858,-29.7524,5.47387,13.1551,2.07672,-2.86936
1223,0,0.123989,32.1158,-0.169474,-15.3451,-29.1902,5.36547,13.157,1.94375,-2.86589
1224,0,0.121478,31.4073,-0.254628,-15.3048,-28.6151,5.26005,13.1587,1.81174,-2.86129
1225,0,0.11849,30.6879,-0.34263,-15.2631,-28.028,5.15587,13.1595,1.68067,-2.85555
1226,0,0.114999,29.9582,-0.43228,-15.2187,-27.4298,5.05147,13.1588,1.55052,-2.84859
1227,0,0.111453,29.2179,-0.522539,-15.171,-26.8205,4.94581,13.1563,1.42129,-2.84036
1228,0,0.1087,28.4669,-0.612649,-15.1202,-26.2002,4.83836,13.1515,1.29305,-2.83082
1229,0,0.107856,27.7049,-0.702132,-15.067,-25.5682,4.72903,13.1442,1.16595,-2.81998
1230,0,0.110139,26.9314,-0.790725,-15.0126,-24.924,4.61805,13.1343,1.04013,-2.80782
1231,0,0.116704,26.1463,-0.878275,-14.9582,-24.2671,4.50582,13.122,0.915747,-2.79438
1232,0,0.128494,25.3495,-0.964651,-14.9052,-23.5974,4.39268,13.1074,0.792859,-2.77969
1233,0,0.146132,24.5411,-1.04969,-14.8545,-22.9148,4.27882,13.0908,0.671425,-2.76379
1234,0,0.169871,23.7213,-1.13316,-14.8068,-22.2196,4.16419,13.0725,0.551281,-2.74674
1235,0,0.199607,22.8899,-1.21484,-14.7624,-21.5122,4.0485,13.0529,0.432149,-2.72859
1236,0,0.234969,22.0466,-1.29447,-14.7213,-20.7926,3.93133,13.0322,0.313665,-2.70933
1237,0,0.275444,21.1909,-1.3719,-14.6832,-20.0607,3.81225,13.0109,0.195427,-2.68886
1238,0,0.320544,20.322,-1.44705,-14.6478,-19.3164,3.69096,12.9891,0.0770314,-2.66699
1239,0,0.369947,19.439,-1.52,-14.6151,-18.5591,3.56737,12.9669,-0.0418774,-2.64342
1240,0,0.423604,18.5411,-1.59093,-14.5851,-17.7882,3.44164,12.9443,-0.161572,-2.61778
1241,0,0.481775,17.6274,-1.66011,-14.5581,-17.0032,3.31409,12.9213,-0.282211,-2.58969
1242,0,0.544988,16.6976,-1.72784,-14.5349,-16.2034,3.18511,12.898,-0.40382,-2.55889
1243,0,0.613924,15.7511,-1.79443,-14.5163,-15.3883,3.05497,12.8743,-0.526294,-2.52524
1244,0,0.689265,14.7877,-1.86018,-14.5033,-14.5574,2.92377,12.8504,-0.649422,-2.48883
1245,0,0.771534,13.8074,-1.92539,-14.4968,-13.7101,2.79141,12.8266,-0.772931,-2.44989
1246,0,0.860976,12.81,-1.99042,-14.4976,-12.846,2.65761,12.803,-0.896541,-2.40879
1247,0,0.957493,11.7957,-2.05565,-14.5059,-11.965,2.52198,12.7801,-1.02,-2.36598
1248,0,1.06065,10.7647,-2.12151,-14.5217,-11.067,2.38407,12.7581,-1.14311,-2.32195
1249,0,1.1697,9.71748,-2.1884,-14.5446,-10.1524,2.24337,12.7372,-1.26571,-2.27724
1250,0,1.28365,8.65487,-2.25668,-14.5739,-9.22197,2.09932,12.7176,-1.38766,-2.23247
1251,0,1.40128,7.57824,-2.32659,-14.6086,-8.27688,1.95127,12.6991,-1.50883,-2.18836
1252,0,1.52112,6.48942,-2.39821,-14.6473,-7.31894,1.79851,12.6819,-1.62906,-2.14571
1253,0,1.64144,5.39088,-2.47145,-14.6886,-6.35051,1.64032,12.666,-1.74817,-2.10541
1254,0,1.76025,4.28568,-2.546,-14.7305,-5.37457,1.47603,12.6512,-1.86593,-2.06836
1255,0,1.87532,3.17746,-2.62127,-14.7712,-4.39469,1.30508,12.6377,-1.98212,-2.03536
1256,0,1.98428,2.07039,-2.6964,-14.8086,-3.41497,1.12705,12.6256,-2.09649,-2.00707
1257,0,2.08477,0.968896,-2.77019,-14.8408,-2.4398,0.941666,12.615,-2.20877,-1.98392
1258,0,2.17463,-0.122531,-2.84111,-14.8661,-1.47367,0.748694,12.6059,-2.31868,-1.96613
1259,0,2.25209,-1.19962,-2.90731,-14.8831,-0.520889,0.547888,12.5986,-2.42593,-1.9537
1260,0,2.31581,-2.25856,-2.96667,-14.8911,0.41467,0.338911,12.5931,-2.53023,-1.94641
1261,0,2.3649,-3.29612,-3.01687,-14.8896,1.32972,0.121292,12.5894,-2.63127,-1.94391
1262,0,2.39881,-4.30975,-3.05549,-14.8786,2.22164,-0.105548,12.5877,-2.72869,-1.94568
1263,0,2.41718,-5.2976,-3.08024,-14.8583,3.08856,-0.342193,12.588,-2.82215,-1.95118
1264,0,2.41966,-6.25843,-3.08911,-14.8289,3.92928,-0.589028,12.5903,-2.9113,-1.95978
1265,0,2.40583,-7.19156,-3.08074,-14.7905,4.74328,-0.845987,12.5948,-2.99585,-1.97088
1266,0,2.37511,-8.09663,-3.05457,-14.7431,5.53048,-1.11231,12.6016,-3.07559,-1.98384
1267,0,2.32683,-8.97339,-3.01089,-14.6867,6.29099,-1.38643,12.6109,-3.15041,-1.99804
1268,0,2.26034,-9.82128,-2.95072,-14.6208,7.02471,-1.66599,12.623,-3.22039,-2.01279
1269,0,2.17507,-10.6392,-2.87555,-14.5451,7.73091,-1.94805,12.638,-3.28574,-2.02739
1270,0,2.07076,-11.4252,-2.78712,-14.4594,8.40796,-2.22926,12.656,-3.34688,-2.0411
1271,0,1.94751,-12.1766,-2.68722,-14.3633,9.05329,-2.50612,12.6769,-3.40438,-2.05319
1272,0,1.80588,-12.8897,-2.57762,-14.257,9.66342,-2.77519,12.7005,-3.45892,-2.06303
1273,0,1.64698,-13.5607,-2.46007,-14.1405,10.2343,-3.03323,12.7264,-3.51128,-2.07018
1274,0,1.47242,-14.1852,-2.33641,-14.0143,10.7614,-3.27731,12.7542,-3.56221,-2.07444
1275,0,1.28431,-14.759,-2.20875,-13.879,11.2406,-3.5047,12.7833,-3.61244,-2.07591
1276,0,1.08512,-15.2784,-2.07968,-13.7354,11.6682,-3.71288,12.8129,-3.66255,-2.07501
1277,0,0.877538,-15.7403,-1.95224,-13.5844,12.0416,-3.89942,12.8426,-3.71298,-2.0724
1278,0,0.664329,-16.1428,-1.82985,-13.4269,12.3592,-4.06215,12.8718,-3.76398,-2.06896
1279,0,0.448141,-16.4851,-1.71594,-13.2639,12.6206,-4.19928,12.9001,-3.81558,-2.06565
1280,0,0.231402,-16.7672,-1.61368,-13.0964,12.8268,-4.30961,12.9272,-3.86762,-2.0634
