Model Outputs
100
,,Sub5:LHeadAngles,,,Sub5:LNeckAngles,,,Sub5:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
262,0,-0.457504,0.857772,-0.583467,-2.13369,-0.113345,4.25443,2.5901,0.722109,3.63944
263,0,-0.449631,0.852809,-0.591499,-2.1383,-0.109742,4.26453,2.58685,0.720402,3.64164
264,0,-0.439298,0.848,-0.598141,-2.14583,-0.106503,4.27345,2.58406,0.718505,3.64399
265,0,-0.427056,0.843554,-0.602934,-2.15567,-0.103869,4.28056,2.58168,0.716409,3.64635
266,0,-0.413496,0.839447,-0.605643,-2.16715,-0.101809,4.28547,2.57961,0.714139,3.64854
267,0,-0.39915,0.835594,-0.60623,-2.17964,-0.100189,4.28798,2.57777,0.71175,3.65043
268,0,-0.384472,0.831923,-0.604845,-2.19267,-0.0988448,4.28813,2.57614,0.709339,3.65192
269,0,-0.369897,0.828344,-0.60187,-2.20584,-0.0975298,4.28626,2.57475,0.707047,3.65297
270,0,-0.355904,0.824729,-0.597899,-2.21866,-0.0959519,4.28297,2.57361,0.705026,3.65361
271,0,-0.343024,0.821016,-0.593586,-2.23053,-0.0939208,4.27898,2.57263,0.703383,3.6539
272,0,-0.331773,0.817286,-0.58949,-2.24077,-0.0914647,4.2749,2.57164,0.702158,3.65392
273,0,-0.322558,0.813754,-0.586019,-2.2488,-0.0888169,4.27124,2.5705,0.701324,3.65375
274,0,-0.315591,0.810685,-0.583457,-2.25433,-0.086301,4.26834,2.56909,0.700812,3.65346
275,0,-0.310854,0.808309,-0.581963,-2.25733,-0.0842284,4.26644,2.56738,0.700536,3.65311
276,0,-0.308139,0.80677,-0.581543,-2.25808,-0.0828389,4.26558,2.56543,0.700395,3.65271
277,0,-0.307184,0.806069,-0.582076,-2.25696,-0.0822143,4.26565,2.56336,0.70031,3.65229
278,0,-0.307794,0.806061,-0.583395,-2.25434,-0.0822358,4.26651,2.56134,0.700257,3.65187
279,0,-0.309867,0.806556,-0.585329,-2.25045,-0.0826974,4.26802,2.55952,0.700256,3.65148
280,0,-0.313322,0.807464,-0.587702,-2.24544,-0.0834893,4.27006,2.55795,0.700334,3.65118
281,0,-0.31805,0.808845,-0.590312,-2.23939,-0.0846753,4.27246,2.55661,0.700492,3.65101
282,0,-0.323931,0.810805,-0.592909,-2.23233,-0.0864113,4.27497,2.55541,0.700691,3.65094
283,0,-0.330872,0.813362,-0.595245,-2.22422,-0.0887809,4.27727,2.55421,0.700874,3.65092
284,0,-0.338767,0.816339,-0.597153,-2.21508,-0.0916429,4.27915,2.55293,0.701013,3.65091
285,0,-0.347395,0.819374,-0.598559,-2.20512,-0.0946012,4.28054,2.55157,0.701142,3.65091
286,0,-0.356305,0.822029,-0.599413,-2.19489,-0.0971432,4.28143,2.55022,0.701332,3.65099
287,0,-0.364805,0.823915,-0.59963,-2.18531,-0.0988107,4.28192,2.54912,0.701646,3.65132
288,0,-0.372099,0.82474,-0.599077,-2.17755,-0.0992707,4.28207,2.54865,0.702117,3.6521
289,0,-0.377491,0.8243,-0.597626,-2.17265,-0.0983094,4.2819,2.54915,0.702748,3.65346
290,0,-0.380556,0.822453,-0.595261,-2.17117,-0.0957897,4.28138,2.55077,0.703529,3.6554
291,0,-0.3812,0.819098,-0.592152,-2.17312,-0.0916176,4.28057,2.55341,0.704445,3.6578
292,0,-0.379614,0.814233,-0.588669,-2.17811,-0.0858018,4.27967,2.55688,0.705479,3.6605
293,0,-0.376172,0.808029,-0.585338,-2.18559,-0.07855,4.27907,2.56101,0.706577,3.66336
294,0,-0.371361,0.800785,-0.58273,-2.19504,-0.0702656,4.27921,2.56573,0.70762,3.66625
295,0,-0.365727,0.792828,-0.581312,-2.20593,-0.0614491,4.28045,2.57108,0.708421,3.66907
296,0,-0.359863,0.784442,-0.581306,-2.2177,-0.0526095,4.28297,2.57708,0.708753,3.67176
297,0,-0.354389,0.775888,-0.582615,-2.22966,-0.0442198,4.28665,2.58365,0.708414,3.6743
298,0,-0.349897,0.767431,-0.5849,-2.24102,-0.0366521,4.29114,2.5906,0.707319,3.67669
299,0,-0.346912,0.759285,-0.587726,-2.25095,-0.0300874,4.296,2.59761,0.705526,3.67892
300,0,-0.345862,0.751546,-0.590681,-2.25861,-0.024507,4.30084,2.60427,0.703175,3.681
301,0,-0.347063,0.744215,-0.593438,-2.26329,-0.0197879,4.30536,2.6102,0.700411,3.683
302,0,-0.350673,0.737273,-0.595784,-2.26449,-0.0158153,4.30946,2.61504,0.697343,3.68501
303,0,-0.356639,0.730726,-0.597626,-2.26204,-0.012516,4.31314,2.61859,0.694054,3.68714
304,0,-0.364734,0.724558,-0.598957,-2.25609,-0.00978625,4.31643,2.62077,0.690634,3.68941
305,0,-0.374645,0.718719,-0.599798,-2.24704,-0.0074639,4.31936,2.62164,0.687187,3.69184
306,0,-0.385977,0.713191,-0.600153,-2.23545,-0.00543283,4.32189,2.6214,0.683808,3.69438
307,0,-0.398251,0.70803,-0.600029,-2.222,-0.00368026,4.32401,2.62025,0.680553,3.69697
308,0,-0.410923,0.703308,-0.59949,-2.20744,-0.00223632,4.32568,2.61837,0.677459,3.69954
309,0,-0.423392,0.699108,-0.598631,-2.1925,-0.00112948,4.3269,2.61591,0.674564,3.70196
310,0,-0.435049,0.695491,-0.597528,-2.17792,-0.000366417,4.32765,2.613,0.671913,3.70412
311,0,-0.445349,0.692409,-0.596269,-2.16436,0.000116861,4.32798,2.60974,0.669512,3.70599
312,0,-0.453869,0.68965,-0.594993,-2.15227,0.000487971,4.32807,2.60618,0.667305,3.7076
313,0,-0.460328,0.686901,-0.593883,-2.14193,0.000972144,4.32817,2.6023,0.665196,3.70903
314,0,-0.464534,0.683919,-0.593079,-2.13344,0.0017208,4.32853,2.59802,0.663087,3.7104
315,0,-0.466321,0.680661,-0.592597,-2.12689,0.0027038,4.32922,2.59327,0.660902,3.71178
316,0,-0.465547,0.677272,-0.592307,-2.12246,0.00372451,4.33019,2.58807,0.658595,3.71321
317,0,-0.462171,0.673974,-0.591983,-2.12032,0.00450701,4.3312,2.58256,0.656115,3.71468
318,0,-0.456311,0.670972,-0.591352,-2.1205,0.00476373,4.33192,2.57688,0.653392,3.71615
319,0,-0.448227,0.668412,-0.590106,-2.12291,0.00420129,4.332,2.5712,0.650292,3.71754
320,0,-0.438253,0.666352,-0.587918,-2.12739,0.00249911,4.33104,2.56569,0.646564,3.71878
321,0,-0.426708,0.664726,-0.584458,-2.13377,-0.000650473,4.32863,2.56049,0.641851,3.71983
322,0,-0.413826,0.663339,-0.579455,-2.14191,-0.00540706,4.32445,2.5557,0.63581,3.7206
323,0,-0.39973,0.661882,-0.572796,-2.15171,-0.0116364,4.31831,2.55135,0.628274,3.72106
324,0,-0.384419,0.659957,-0.56454,-2.16307,-0.0188521,4.31031,2.54733,0.619331,3.72126
325,0,-0.367785,0.6571,-0.554873,-2.1759,-0.0262556,4.30076,2.54346,0.609311,3.72134
326,0,-0.349704,0.652831,-0.544112,-2.19004,-0.0328829,4.2902,2.53946,0.598689,3.72154
327,0,-0.330124,0.646788,-0.532699,-2.2053,-0.0378621,4.27939,2.5351,0.587961,3.7222
328,0,-0.309122,0.638869,-0.521128,-2.22142,-0.040676,4.2692,2.53019,0.577526,3.72371
329,0,-0.286914,0.629267,-0.509893,-2.23809,-0.0412866,4.26045,2.52465,0.567599,3.72638
330,0,-0.263785,0.618374,-0.499461,-2.25507,-0.0400461,4.2538,2.51852,0.558205,3.7304
331,0,-0.240032,0.606616,-0.490208,-2.27223,-0.037459,4.24963,2.51196,0.549251,3.73577
332,0,-0.215998,0.594293,-0.482312,-2.28942,-0.0339701,4.24795,2.50514,0.540585,3.7423
333,0,-0.192093,0.581559,-0.475693,-2.30635,-0.029893,4.24844,2.49821,0.532054,3.74974
334,0,-0.168753,0.568501,-0.470057,-2.32261,-0.0254299,4.25048,2.49117,0.523555,3.75778
335,0,-0.146406,0.555195,-0.465074,-2.33769,-0.0207046,4.25346,2.48395,0.515058,3.76613
336,0,-0.125466,0.541733,-0.46053,-2.35115,-0.0157944,4.25694,2.4765,0.506588,3.77458
337,0,-0.106302,0.528219,-0.456329,-2.36262,-0.0107571,4.26072,2.46885,0.498199,3.78301
338,0,-0.0891542,0.514783,-0.452422,-2.37189,-0.00567472,4.26474,2.46101,0.489942,3.79141
339,0,-0.0740537,0.501627,-0.448764,-2.37896,-0.000702841,4.26897,2.45302,0.481862,3.79977
340,0,-0.0608682,0.488972,-0.445322,-2.38402,0.00396316,4.27339,2.44493,0.473986,3.80811
341,0,-0.0494376,0.476944,-0.442069,-2.38743,0.00818167,4.27799,2.43694,0.466295,3.81643
342,0,-0.0396501,0.465542,-0.439003,-2.3895,0.0118848,4.28273,2.42924,0.458717,3.82469
343,0,-0.0314242,0.454711,-0.436152,-2.39046,0.0150353,4.28759,2.42201,0.451157,3.83284
344,0,-0.0246558,0.444411,-0.433552,-2.39047,0.0176132,4.29254,2.41526,0.443553,3.84083
345,0,-0.0191764,0.434617,-0.431243,-2.38966,0.0196441,4.29755,2.40898,0.435901,3.84855
346,0,-0.0147408,0.425282,-0.429309,-2.38818,0.0212323,4.30256,2.40308,0.428255,3.85589
347,0,-0.0110252,0.416333,-0.427887,-2.38626,0.0225389,4.3076,2.39745,0.420695,3.86274
348,0,-0.00764136,0.407693,-0.427089,-2.38419,0.0237188,4.31274,2.392,0.413291,3.86906
349,0,-0.00420775,0.399287,-0.426906,-2.38229,0.0248825,4.31797,2.38668,0.406079,3.87484
350,0,-0.000445797,0.391042,-0.427235,-2.38084,0.0261124,4.32314,2.38147,0.399069,3.88003
351,0,0.00376887,0.382863,-0.427958,-2.37997,0.027506,4.32803,2.3764,0.392267,3.88454
352,0,0.00844561,0.374632,-0.429006,-2.3797,0.0291657,4.3325,2.37146,0.385661,3.88831
353,0,0.0135693,0.366259,-0.43036,-2.37996,0.0311293,4.33649,2.36661,0.379201,3.89129
354,0,0.0191529,0.357714,-0.432018,-2.38073,0.0333498,4.34001,2.36181,0.372809,3.8935
355,0,0.0252253,0.348995,-0.433942,-2.38203,0.0357537,4.34308,2.35706,0.366411,3.895
356,0,0.0318174,0.340104,-0.436042,-2.38393,0.0382891,4.34569,2.35238,0.359961,3.89588
357,0,0.0389692,0.331041,-0.438209,-2.38649,0.040947,4.34784,2.34781,0.353453,3.89623
358,0,0.0467171,0.321782,-0.440393,-2.3898,0.0437781,4.34959,2.34339,0.346916,3.89616
359,0,0.055058,0.312298,-0.442637,-2.39395,0.0468657,4.35114,2.33923,0.3404,3.89584
360,0,0.0639157,0.30259,-0.44501,-2.39893,0.0502766,4.35275,2.33537,0.333973,3.89546
361,0,0.0731398,0.292728,-0.447551,-2.4046,0.0540546,4.35471,2.33185,0.327745,3.89528
362,0,0.082529,0.282863,-0.450263,-2.41066,0.0582157,4.35727,2.32855,0.321886,3.89551
363,0,0.0918308,0.273251,-0.453101,-2.41669,0.0626704,4.36057,2.32532,0.316569,3.89635
364,0,0.100749,0.26427,-0.455944,-2.4222,0.0671038,4.36462,2.32194,0.311865,3.89791
365,0,0.108996,0.256391,-0.458602,-2.4268,0.0709571,4.36923,2.31833,0.307696,3.90018
366,0,0.116349,0.250066,-0.460821,-2.43031,0.0735956,4.37405,2.3145,0.303894,3.90304
367,0,0.122678,0.245618,-0.462311,-2.43269,0.0745542,4.3786,2.31056,0.300325,3.90628
368,0,0.127978,0.243169,-0.462815,-2.4341,0.0736884,4.38241,2.30667,0.29698,3.90968
369,0,0.132395,0.242611,-0.462168,-2.43484,0.0711958,4.38509,2.30297,0.293951,3.91303
370,0,0.136176,0.243592,-0.460308,-2.43531,0.0675617,4.38643,2.29962,0.291372,3.91618
371,0,0.139583,0.245569,-0.457275,-2.43588,0.0634386,4.3864,2.29676,0.289348,3.9191
372,0,0.142866,0.247956,-0.453189,-2.43691,0.0594455,4.38513,2.29447,0.287905,3.9218
373,0,0.146305,0.250294,-0.448224,-2.43865,0.0559866,4.38285,2.29274,0.28698,3.92438
374,0,0.150235,0.2523,-0.442575,-2.44123,0.0532255,4.37985,2.29137,0.286443,3.92693
375,0,0.155052,0.253808,-0.436459,-2.44479,0.0511927,4.37637,2.29009,0.28615,3.92948
376,0,0.16122,0.254716,-0.430138,-2.4496,0.0498791,4.37271,2.28872,0.285977,3.93207
377,0,0.169236,0.254983,-0.423906,-2.45611,0.049253,4.36915,2.2872,0.285836,3.9347
378,0,0.17952,0.2546,-0.418075,-2.46487,0.0492686,4.36599,2.28568,0.285654,3.93735
379,0,0.192232,0.253548,-0.41295,-2.47628,0.0499024,4.36352,2.28437,0.285374,3.94001
380,0,0.207092,0.251804,-0.408747,-2.49031,0.0511484,4.36194,2.28355,0.284957,3.94264
381,0,0.223404,0.249484,-0.405515,-2.50646,0.0528747,4.36125,2.2834,0.284387,3.94522
382,0,0.240317,0.246994,-0.403138,-2.52388,0.0546632,4.36129,2.28392,0.283666,3.94767
383,0,0.257054,0.244954,-0.401427,-2.54164,0.0559154,4.36181,2.28495,0.282827,3.94992
384,0,0.272967,0.243898,-0.400243,-2.55879,0.0561701,4.36262,2.28618,0.281955,3.95188
385,0,0.287516,0.244079,-0.399563,-2.57442,0.055281,4.3637,2.28726,0.281164,3.95358
386,0,0.3003,0.245506,-0.399473,-2.58781,0.0533441,4.36521,2.28785,0.280561,3.95505
387,0,0.311092,0.248047,-0.400093,-2.59845,0.050559,4.3673,2.28768,0.28021,3.95637
388,0,0.319801,0.251448,-0.401486,-2.60614,0.0471971,4.37005,2.28663,0.280126,3.95754
389,0,0.3264,0.255314,-0.403636,-2.61087,0.043645,4.37341,2.28474,0.280304,3.95856
390,0,0.330872,0.259189,-0.406464,-2.61278,0.0403755,4.37725,2.28216,0.280761,3.95939
391,0,0.333209,0.262681,-0.409858,-2.61205,0.0378258,4.38142,2.27907,0.28155,3.96002
392,0,0.333419,0.265515,-0.413705,-2.60876,0.0363068,4.38577,2.27556,0.282709,3.96041
393,0,0.331524,0.267497,-0.417917,-2.60285,0.0360097,4.39022,2.27155,0.284242,3.96059
394,0,0.327556,0.268496,-0.422472,-2.59413,0.037053,4.39479,2.2668,0.286139,3.9606
395,0,0.321583,0.268455,-0.427434,-2.58223,0.0394985,4.39959,2.2609,0.288407,3.96049
396,0,0.313768,0.267427,-0.432952,-2.56674,0.0433215,4.40479,2.25326,0.291073,3.96029
397,0,0.304389,0.265571,-0.439293,-2.54725,0.04838,4.41065,2.2432,0.294147,3.95998
398,0,0.293808,0.263135,-0.446837,-2.52356,0.0544142,4.41749,2.23014,0.297605,3.95948
399,0,0.282391,0.260444,-0.456027,-2.49565,0.0610505,4.42564,2.2137,0.301385,3.95869
400,0,0.270415,0.257914,-0.46727,-2.46371,0.0678121,4.43538,2.19381,0.305408,3.95744
401,0,0.25801,0.256043,-0.480842,-2.42831,0.0741785,4.44681,2.17088,0.30964,3.95553
402,0,0.245212,0.255379,-0.496814,-2.39053,0.0796501,4.45979,2.14596,0.314119,3.95275
403,0,0.23207,0.256417,-0.515047,-2.3518,0.0837786,4.47401,2.12043,0.31889,3.94887
404,0,0.218741,0.259468,-0.5352,-2.31367,0.0862239,4.48895,2.09567,0.323924,3.94371
405,0,0.205542,0.264572,-0.556694,-2.27767,0.0868363,4.50387,2.0729,0.329123,3.93712
406,0,0.19298,0.27155,-0.57869,-2.24525,0.0856523,4.51789,2.05305,0.334362,3.92902
407,0,0.181742,0.280114,-0.600192,-2.21743,0.0828093,4.53008,2.03646,0.339515,3.91951
408,0,0.17258,0.289929,-0.620234,-2.19479,0.0785204,4.53961,2.02296,0.344492,3.90874
409,0,0.166142,0.300597,-0.638044,-2.17772,0.0731497,4.54587,2.01229,0.349278,3.89687
410,0,0.162828,0.311639,-0.653108,-2.16657,0.067233,4.54845,2.0044,0.353942,3.88403
411,0,0.162718,0.322548,-0.665167,-2.16121,0.0613614,4.54723,1.9991,0.358573,3.87036
412,0,0.165582,0.332856,-0.674258,-2.16069,0.0560667,4.54238,1.99565,0.363242,3.85604
413,0,0.170967,0.342211,-0.680792,-2.16363,0.0517916,4.53444,1.99317,0.368037,3.8412
414,0,0.17835,0.35045,-0.685537,-2.16904,0.0488515,4.52432,1.99116,0.37309,3.826
415,0,0.187264,0.35764,-0.689468,-2.17642,0.0473563,4.51315,1.98962,0.378545,3.81058
416,0,0.197345,0.36402,-0.693589,-2.1855,0.0471753,4.50214,1.98862,0.384472,3.79516
417,0,0.208292,0.369864,-0.698783,-2.1962,0.0479925,4.49252,1.98838,0.390797,3.78007
418,0,0.219826,0.375357,-0.705701,-2.20838,0.0494463,4.48538,1.98905,0.39732,3.76573
419,0,0.231654,0.380539,-0.714696,-2.22149,0.0512773,4.48147,1.99036,0.403812,3.75255
420,0,0.243481,0.385349,-0.725779,-2.2346,0.0533562,4.48113,1.99167,0.410096,3.74087
421,0,0.255004,0.389707,-0.738596,-2.24676,0.055619,4.48419,1.99235,0.416053,3.73088
422,0,0.265853,0.393554,-0.752505,-2.25704,0.0580385,4.49005,1.99181,0.421636,3.72262
423,0,0.275554,0.396884,-0.766744,-2.26451,0.0606148,4.49788,1.98963,0.426882,3.71605
424,0,0.283565,0.399781,-0.780562,-2.26843,0.0633231,4.5068,1.98558,0.431891,3.71102
425,0,0.289369,0.402385,-0.793267,-2.26854,0.0660857,4.51594,1.97993,0.436756,3.70737
426,0,0.29258,0.404834,-0.804295,-2.26533,0.0687819,4.5246,1.97356,0.441511,3.70493
427,0,0.293046,0.407283,-0.813304,-2.25984,0.0712207,4.53226,1.96764,0.44612,3.70352
428,0,0.290904,0.409963,-0.820206,-2.253,0.0731121,4.5386,1.96298,0.450516,3.70291
429,0,0.286571,0.41318,-0.825094,-2.24542,0.0741026,4.54352,1.95975,0.454637,3.70287
430,0,0.280704,0.417235,-0.828155,-2.23751,0.0738546,4.54703,1.95771,0.458435,3.70321
431,0,0.274106,0.422336,-0.829603,-2.22973,0.072136,4.54922,1.9565,0.461869,3.70381
432,0,0.267579,0.428556,-0.829668,-2.22266,0.0688836,4.55024,1.95592,0.464933,3.70457
433,0,0.261783,0.435814,-0.828571,-2.21688,0.0642404,4.5502,1.95586,0.467669,3.70539
434,0,0.257123,0.443828,-0.826523,-2.21278,0.0585746,4.54929,1.95634,0.470152,3.70624
435,0,0.253761,0.452108,-0.82376,-2.21043,0.0524229,4.54774,1.95727,0.472416,3.70715
436,0,0.251751,0.460072,-0.820536,-2.20959,0.046322,4.54589,1.95835,0.474411,3.70822
437,0,0.251193,0.467244,-0.817064,-2.21,0.0406363,4.54402,1.95924,0.47602,3.70954
438,0,0.252255,0.473295,-0.81349,-2.21152,0.0355494,4.54231,1.95962,0.477097,3.71116
439,0,0.255138,0.477971,-0.809927,-2.21405,0.0311725,4.54089,1.9592,0.477494,3.71309
440,0,0.260058,0.481086,-0.806482,-2.21767,0.0275842,4.53984,1.95786,0.477099,3.71535
441,0,0.267204,0.482609,-0.803205,-2.22275,0.0247707,4.53926,1.95575,0.475861,3.71794
442,0,0.276664,0.482691,-0.800039,-2.22968,0.0225943,4.53915,1.95319,0.47379,3.72094
443,0,0.288349,0.481558,-0.796813,-2.2386,0.0208706,4.53948,1.9504,0.470932,3.72447
444,0,0.301994,0.479393,-0.793308,-2.24933,0.0194653,4.54015,1.94747,0.467349,3.72864
445,0,0.317221,0.476313,-0.789328,-2.26149,0.0182973,4.54105,1.94438,0.463088,3.73354
446,0,0.333618,0.47238,-0.784706,-2.27464,0.0173332,4.54204,1.94112,0.458192,3.7392
447,0,0.350818,0.46755,-0.779287,-2.28843,0.0166701,4.54297,1.9377,0.452726,3.74563
448,0,0.368563,0.461618,-0.772932,-2.30271,0.016629,4.54371,1.93424,0.446815,3.75285
449,0,0.386712,0.454229,-0.765509,-2.31755,0.0177327,4.54412,1.93094,0.440634,3.76087
450,0,0.405194,0.445046,-0.756887,-2.33311,0.0204957,4.54403,1.92805,0.434363,3.76965
451,0,0.423971,0.433984,-0.746961,-2.3496,0.0251358,4.54322,1.92582,0.428138,3.7791
452,0,0.442972,0.421292,-0.735754,-2.36706,0.0314846,4.5416,1.92436,0.422038,3.78908
453,0,0.462008,0.407407,-0.723503,-2.38529,0.0391706,4.53924,1.92364,0.416124,3.79942
454,0,0.480727,0.392745,-0.710642,-2.40381,0.0478439,4.53643,1.92354,0.410449,3.80995
455,0,0.49866,0.377596,-0.697691,-2.42201,0.0572489,4.53351,1.92392,0.405033,3.82049
456,0,0.515364,0.362143,-0.685138,-2.43931,0.0671872,4.53082,1.92462,0.399849,3.83089
457,0,0.530585,0.34653,-0.673425,-2.45532,0.0774915,4.52864,1.92552,0.394857,3.84099
458,0,0.54429,0.330911,-0.66297,-2.47001,0.0880181,4.5272,1.92662,0.390049,3.85059
459,0,0.556589,0.315489,-0.654167,-2.48352,0.0986105,4.5267,1.92795,0.385452,3.85948
460,0,0.567586,0.300519,-0.647346,-2.496,0.10906,4.5273,1.92954,0.381094,3.86747
461,0,0.577292,0.286292,-0.64275,-2.50736,0.119121,4.52918,1.9313,0.377008,3.87452
462,0,0.585625,0.273103,-0.64049,-2.5173,0.128551,4.53253,1.93301,0.373245,3.88066
463,0,0.592448,0.261225,-0.640521,-2.5254,0.137152,4.53746,1.93438,0.369886,3.88604
464,0,0.597607,0.250895,-0.642622,-2.53123,0.144751,4.5439,1.93514,0.367006,3.89081
465,0,0.600951,0.24231,-0.646393,-2.53449,0.151169,4.55155,1.93513,0.364645,3.89506
466,0,0.602366,0.235603,-0.651266,-2.53505,0.156227,4.55983,1.93434,0.362784,3.89876
467,0,0.601847,0.230831,-0.656546,-2.53303,0.159771,4.56798,1.93289,0.361352,3.90186
468,0,0.599583,0.228046,-0.661438,-2.52884,0.161631,4.57515,1.931,0.360265,3.90428
469,0,0.595941,0.227361,-0.665126,-2.52312,0.161614,4.58045,1.92892,0.359469,3.90595
470,0,0.591335,0.228889,-0.666926,-2.51647,0.159597,4.58316,1.92686,0.358976,3.90682
471,0,0.586104,0.232603,-0.66648,-2.50932,0.155657,4.58291,1.9249,0.358849,3.90688
472,0,0.580431,0.238245,-0.663818,-2.50183,0.150126,4.57978,1.92301,0.359157,3.90619
473,0,0.574328,0.245334,-0.659267,-2.49391,0.143543,4.57419,1.92112,0.359946,3.90487
474,0,0.567744,0.253279,-0.653296,-2.48544,0.136528,4.5667,1.91914,0.361225,3.90303
475,0,0.560754,0.261543,-0.646396,-2.47644,0.129595,4.55792,1.91704,0.36295,3.90082
476,0,0.553646,0.26973,-0.639027,-2.46718,0.123022,4.54842,1.9148,0.36498,3.89837
477,0,0.546826,0.277552,-0.631641,-2.45808,0.116892,4.53879,1.91244,0.367086,3.89583
478,0,0.54069,0.284772,-0.624713,-2.44958,0.111238,4.52962,1.91001,0.369039,3.8933
479,0,0.535548,0.291155,-0.618736,-2.44204,0.106179,4.52143,1.90754,0.370698,3.89085
480,0,0.531613,0.296458,-0.614156,-2.43568,0.101933,4.51469,1.90507,0.372018,3.88849
481,0,0.529028,0.300464,-0.61129,-2.43065,0.0987388,4.50966,1.90259,0.373004,3.88617
482,0,0.527922,0.303041,-0.610294,-2.4271,0.0967559,4.50643,1.90012,0.373678,3.88384
483,0,0.528444,0.304229,-0.611192,-2.42519,0.0959832,4.50501,1.89767,0.374076,3.88148
484,0,0.530755,0.304268,-0.613914,-2.4251,0.0962212,4.50535,1.89529,0.374238,3.8791
485,0,0.534928,0.303486,-0.618275,-2.42696,0.0971666,4.50732,1.89299,0.374195,3.87674
486,0,0.540872,0.302122,-0.623962,-2.43071,0.0985779,4.51065,1.89081,0.373959,3.87443
487,0,0.548356,0.300285,-0.630596,-2.43616,0.10034,4.51495,1.88881,0.373541,3.87215
488,0,0.557122,0.298071,-0.637803,-2.44311,0.102382,4.51977,1.88702,0.372985,3.86983
489,0,0.566922,0.295645,-0.645245,-2.45128,0.1046,4.52468,1.88543,0.372367,3.86737
490,0,0.577444,0.293125,-0.652643,-2.46031,0.106925,4.52934,1.88398,0.371752,3.86471
491,0,0.588238,0.290468,-0.659844,-2.46966,0.1094,4.53358,1.88257,0.371153,3.86183
492,0,0.59879,0.28755,-0.666816,-2.47868,0.112083,4.53737,1.88107,0.370514,3.85874
493,0,0.608686,0.284335,-0.673553,-2.48682,0.114918,4.54073,1.87936,0.369751,3.85547
494,0,0.617691,0.280914,-0.679985,-2.49371,0.117754,4.54365,1.87729,0.368806,3.85208
495,0,0.625713,0.277417,-0.685987,-2.49916,0.120443,4.54614,1.87476,0.367675,3.8487
496,0,0.632738,0.273974,-0.691479,-2.50306,0.122905,4.54832,1.87167,0.366411,3.84553
497,0,0.63878,0.270729,-0.696477,-2.50534,0.1251,4.55047,1.86794,0.365118,3.84281
498,0,0.643832,0.267854,-0.701044,-2.50595,0.126981,4.55288,1.86353,0.36392,3.84078
499,0,0.647851,0.265497,-0.705214,-2.50492,0.128525,4.5558,1.85851,0.36294,3.83965
500,0,0.650759,0.263666,-0.708968,-2.50235,0.129847,4.55937,1.85305,0.362302,3.83956
501,0,0.652447,0.262122,-0.712268,-2.49841,0.131342,4.56361,1.84745,0.362159,3.84058
502,0,0.652886,0.260426,-0.715018,-2.49335,0.133643,4.5684,1.84198,0.362709,3.84272
503,0,0.652302,0.258121,-0.71703,-2.48753,0.137391,4.57354,1.8368,0.36414,3.84597
504,0,0.651213,0.254841,-0.718069,-2.48146,0.143052,4.57878,1.83189,0.366554,3.85035
505,0,0.650295,0.250345,-0.717962,-2.47572,0.15086,4.58393,1.82717,0.369947,3.85582
506,0,0.650185,0.244551,-0.716656,-2.47078,0.160835,4.58885,1.82246,0.374251,3.8623
507,0,0.651321,0.237548,-0.714252,-2.46691,0.172818,4.59348,1.81759,0.379389,3.86966
508,0,0.653862,0.229582,-0.711035,-2.46409,0.186476,4.59794,1.81239,0.385262,3.87768
509,0,0.657696,0.221053,-0.707417,-2.46209,0.201271,4.60242,1.80674,0.391715,3.88615
510,0,0.662538,0.212505,-0.703799,-2.46057,0.216434,4.60713,1.80054,0.398512,3.89485
511,0,0.668065,0.204568,-0.700455,-2.45917,0.231064,4.61218,1.79379,0.405371,3.90358
512,0,0.674011,0.197848,-0.697496,-2.45767,0.244288,4.61756,1.78649,0.412026,3.91221
513,0,0.680249,0.192873,-0.694887,-2.45599,0.25537,4.62319,1.7787,0.41827,3.92066
514,0,0.686867,0.190087,-0.692469,-2.45428,0.263734,4.62887,1.77046,0.423974,3.92888
515,0,0.694129,0.189786,-0.689952,-2.45289,0.269039,4.63425,1.76187,0.429103,3.93679
516,0,0.702338,0.191983,-0.68693,-2.45223,0.271302,4.63885,1.75302,0.4337,3.94432
517,0,0.711683,0.196372,-0.682923,-2.45256,0.270906,4.64209,1.74398,0.437857,3.95137
518,0,0.722153,0.202442,-0.677484,-2.45381,0.268446,4.64344,1.73471,0.44168,3.95789
519,0,0.733546,0.209669,-0.670351,-2.45553,0.264514,4.64261,1.72496,0.445254,3.96387
520,0,0.745544,0.217681,-0.661573,-2.45709,0.259531,4.63965,1.71444,0.448634,3.96933
521,0,0.757818,0.226297,-0.651514,-2.45795,0.253716,4.63497,1.70291,0.451848,3.97433
522,0,0.770064,0.235444,-0.640753,-2.45785,0.24717,4.62921,1.69046,0.454904,3.97893
523,0,0.782022,0.245051,-0.629958,-2.45696,0.23995,4.62306,1.67749,0.457754,3.98316
524,0,0.793493,0.254994,-0.619785,-2.45555,0.232093,4.61719,1.66449,0.460283,3.98704
525,0,0.804349,0.265094,-0.610782,-2.45373,0.223646,4.61211,1.65169,0.462333,3.99053
526,0,0.814549,0.275112,-0.603322,-2.45149,0.214735,4.60817,1.63913,0.463775,3.99362
