Model Outputs
100
,,Sub4:LHeadAngles,,,Sub4:LNeckAngles,,,Sub4:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
1054,0,0.901361,-17.6595,-62.5334,7.05158,19.8521,60.1338,13.4648,-2.07661,-1.13693
1055,0,0.650253,-17.5639,-61.2965,6.67612,19.7461,58.9586,13.4622,-2.05314,-1.06236
1056,0,0.382256,-17.4599,-59.999,6.29001,19.6221,57.723,13.4602,-2.02882,-0.988801
1057,0,0.0959656,-17.3439,-58.6387,5.89157,19.4762,56.425,13.4589,-2.00406,-0.916549
1058,0,-0.209548,-17.2125,-57.2129,5.47909,19.3048,55.0616,13.4583,-1.9794,-0.845752
1059,0,-0.534869,-17.0626,-55.7191,5.05158,19.1049,53.6307,13.4587,-1.95534,-0.776514
1060,0,-0.880443,-16.8921,-54.1558,4.60939,18.874,52.1307,13.4601,-1.93226,-0.708991
1061,0,-1.24672,-16.7,-52.5224,4.15494,18.61,50.5615,13.4626,-1.91037,-0.643448
1062,0,-1.63391,-16.4872,-50.8202,3.69317,18.312,48.9251,13.4657,-1.88986,-0.580248
1063,0,-2.0417,-16.2557,-49.0522,3.23081,17.9799,47.2248,13.4688,-1.87091,-0.519753
1064,0,-2.4695,-16.0079,-47.2204,2.77441,17.6139,45.4634,13.4708,-1.85373,-0.462184
1065,0,-2.91638,-15.7439,-45.3254,2.32874,17.2137,43.6423,13.4712,-1.83852,-0.407559
1066,0,-3.38083,-15.462,-43.3673,1.89625,16.778,41.7619,13.4694,-1.8254,-0.355739
1067,0,-3.86066,-15.1577,-41.3462,1.47733,16.3048,39.8224,13.4653,-1.81437,-0.306543
1068,0,-4.35325,-14.8253,-39.2626,1.07135,15.7917,37.8243,13.4593,-1.80529,-0.259871
1069,0,-4.85585,-14.4595,-37.1181,0.677864,15.2365,35.7687,13.452,-1.79805,-0.215718
1070,0,-5.36564,-14.0556,-34.9154,0.297432,14.6373,33.6578,13.4442,-1.79266,-0.174119
1071,0,-5.87968,-13.6104,-32.6593,-0.0682446,13.9929,31.4963,13.4365,-1.78933,-0.135049
1072,0,-6.39439,-13.1215,-30.357,-0.416908,13.3029,29.2906,13.4297,-1.78837,-0.0983489
1073,0,-6.90491,-12.5879,-28.0168,-0.746638,12.5679,27.0489,13.4246,-1.7901,-0.0637217
1074,0,-7.40472,-12.0094,-25.6477,-1.05649,11.7899,24.779,13.4216,-1.79471,-0.0308532
1075,0,-7.88583,-11.3868,-23.2572,-1.34652,10.9722,22.4875,13.421,-1.8021,0.000385852
1076,0,-8.33999,-10.7216,-20.8505,-1.61721,10.1182,20.1779,13.4226,-1.81193,0.0298143
1077,0,-8.76017,-10.0144,-18.4292,-1.8686,9.23001,17.8507,13.4258,-1.82359,0.0570339
1078,0,-9.14098,-9.26613,-15.9921,-2.09977,8.30859,15.5038,13.4297,-1.83637,0.0817069
1079,0,-9.47831,-8.47779,-13.5369,-2.309,7.35471,13.1347,13.4336,-1.84958,0.103819
1080,0,-9.76906,-7.65143,-11.0611,-2.49406,6.36948,10.7413,13.4368,-1.86271,0.123775
1081,0,-10.0109,-6.78993,-8.56313,-2.65253,5.35457,8.32281,13.4392,-1.87547,0.142368
1082,0,-10.2026,-5.8969,-6.04293,-2.78178,4.31224,5.88035,13.4411,-1.88781,0.160702
1083,0,-10.3437,-4.9767,-3.5041,-2.87884,3.24558,3.41879,13.4428,-1.89988,0.180059
1084,0,-10.4351,-4.03519,-0.955422,-2.94047,2.15959,0.948162,13.4446,-1.91193,0.201706
1085,0,-10.479,-3.08067,1.58789,-2.96322,1.06234,-1.51554,13.447,-1.92415,0.22667
1086,0,-10.4783,-2.12272,4.10684,-2.94382,-0.0361049,-3.95305,13.4504,-1.93666,0.255577
1087,0,-10.4369,-1.16943,6.58505,-2.88003,-1.12685,-6.34826,13.4554,-1.9494,0.288567
1088,0,-10.3585,-0.226081,9.01304,-2.77102,-2.20373,-8.69239,13.4623,-1.96222,0.325331
1089,0,-10.2466,0.703705,11.3874,-2.61702,-3.26222,-10.983,13.4715,-1.97492,0.365296
1090,0,-10.1053,1.61641,13.7078,-2.4189,-4.29792,-13.2207,13.4831,-1.98737,0.407919
1091,0,-9.93829,2.50811,15.9746,-2.17812,-5.30613,-15.4065,13.4965,-1.99962,0.453022
1092,0,-9.74882,3.37466,18.1874,-1.89731,-6.28218,-17.5403,13.5111,-2.01178,0.500735
1093,0,-9.53904,4.21208,20.3447,-1.58106,-7.22168,-19.6209,13.5262,-2.02349,0.550957
1094,0,-9.30996,5.01704,22.4451,-1.23595,-8.12113,-21.6469,13.542,-2.03386,0.603177
1095,0,-9.06174,5.78698,24.4872,-0.869701,-8.97836,-23.6173,13.559,-2.04182,0.65695
1096,0,-8.79424,6.51944,26.4706,-0.490234,-9.79199,-25.5309,13.5775,-2.04662,0.712237
1097,0,-8.50764,7.21202,28.3961,-0.104534,-10.561,-27.3876,13.598,-2.04782,0.769335
1098,0,-8.20313,7.86347,30.2669,0.28281,-11.2855,-29.1897,13.6203,-2.04534,0.828703
1099,0,-7.88323,8.47419,32.0884,0.670137,-11.9661,-30.9419,13.6443,-2.03932,0.890814
1100,0,-7.5519,9.04572,33.8652,1.05806,-12.604,-32.6483,13.6695,-2.03013,0.956024
1101,0,-7.21367,9.5805,35.5999,1.44834,-13.2006,-34.3118,13.6951,-2.01827,1.02448
1102,0,-6.87285,10.0811,37.2932,1.84242,-13.7576,-35.9331,13.7204,-2.00432,1.09606
1103,0,-6.53297,10.5495,38.9432,2.24025,-14.2764,-37.5107,13.745,-1.9889,1.17046
1104,0,-6.1961,10.9866,40.5466,2.63973,-14.7583,-39.0416,13.7684,-1.97243,1.24727
1105,0,-5.86254,11.3926,42.1004,3.03682,-15.2054,-40.5223,13.7907,-1.95501,1.32618
1106,0,-5.53112,11.7674,43.6025,3.4261,-15.62,-41.9501,13.8119,-1.93644,1.40698
1107,0,-5.19991,12.111,45.0517,3.80187,-16.0052,-43.3229,13.8328,-1.91631,1.48949
1108,0,-4.86672,12.4242,46.4485,4.15952,-16.3649,-44.6406,13.8539,-1.89417,1.57352
1109,0,-4.52963,12.709,47.7953,4.49664,-16.7036,-45.9049,13.8761,-1.86971,1.65884
1110,0,-4.18704,12.9688,49.0962,4.81319,-17.0263,-47.1198,13.8997,-1.84289,1.7453
1111,0,-3.83781,13.2072,50.3563,5.11108,-17.3378,-48.2902,13.9252,-1.81393,1.83293
1112,0,-3.48137,13.4285,51.5808,5.39359,-17.6422,-49.4212,13.9525,-1.78321,1.92205
1113,0,-3.11786,13.6367,52.7742,5.66475,-17.9428,-50.5173,13.9814,-1.75112,2.01309
1114,0,-2.74827,13.8355,53.9397,5.92869,-18.2416,-51.5819,14.0113,-1.71785,2.10634
1115,0,-2.3745,14.0277,55.0783,6.18894,-18.5387,-52.6167,14.0415,-1.68334,2.20174
1116,0,-1.99869,14.2152,56.19,6.44796,-18.8326,-53.6225,14.0707,-1.6472,2.29868
1117,0,-1.62243,14.3986,57.2747,6.7069,-19.1215,-54.6006,14.0974,-1.6089,2.39622
1118,0,-1.24677,14.5774,58.3323,6.96558,-19.4036,-55.5518,14.1207,-1.56814,2.49353
1119,0,-0.872595,14.7501,59.362,7.22258,-19.6777,-56.4757,14.1402,-1.52506,2.59021
1120,0,-0.500475,14.9147,60.3626,7.47555,-19.9429,-57.3712,14.156,-1.48,2.68612
1121,0,-0.130059,15.0693,61.3335,7.72183,-20.1995,-58.2373,14.1685,-1.43334,2.7813
1122,0,0.240049,15.2127,62.2755,7.95916,-20.449,-59.0744,14.1781,-1.38541,2.87588
1123,0,0.611308,15.3445,63.1901,8.18623,-20.6933,-59.8836,14.1851,-1.33646,2.96997
1124,0,0.984318,15.4651,64.0782,8.40256,-20.9336,-60.6656,14.1901,-1.28658,3.06371
1125,0,1.35849,15.5748,64.9398,8.60768,-21.1706,-61.4201,14.1932,-1.23576,3.15723
1126,0,1.73172,15.6729,65.7735,8.80014,-21.4029,-62.1458,14.1946,-1.18389,3.25058
1127,0,2.10064,15.7573,66.5771,8.97766,-21.6276,-62.8405,14.1947,-1.13078,3.34373
1128,0,2.46176,15.8263,67.3489,9.13831,-21.8417,-63.5027,14.1933,-1.07622,3.43657
1129,0,2.81249,15.8791,68.0884,9.28132,-22.043,-64.1319,14.1904,-1.02,3.5291
1130,0,3.1511,15.9165,68.7963,9.40733,-22.2303,-64.729,14.186,-0.961964,3.62151
1131,0,3.47652,15.94,69.4742,9.5182,-22.4029,-65.2955,14.1797,-0.902175,3.71408
1132,0,3.78762,15.9525,70.1232,9.61686,-22.5611,-65.8323,14.1714,-0.840878,3.80711
1133,0,4.08275,15.9579,70.7431,9.70719,-22.7047,-66.3398,14.1611,-0.778468,3.90082
1134,0,4.36057,15.9608,71.3341,9.79382,-22.8342,-66.8184,14.1488,-0.71542,3.99534
1135,0,4.621,15.9656,71.8972,9.88137,-22.951,-67.2695,14.1344,-0.652284,4.09073
1136,0,4.86467,15.9758,72.4341,9.97352,-23.0568,-67.6951,14.1183,-0.589667,4.18699
1137,0,5.09174,15.9934,72.9454,10.0722,-23.1525,-68.096,14.1006,-0.528194,4.28405
1138,0,5.30139,16.0187,73.4304,10.1775,-23.2382,-68.4719,14.0819,-0.468463,4.38167
1139,0,5.49281,16.0499,73.8881,10.2875,-23.3131,-68.8224,14.0627,-0.410952,4.47932
1140,0,5.66637,16.0847,74.3188,10.3993,-23.3773,-69.1482,14.0434,-0.355865,4.57616
1141,0,5.82357,16.1209,74.722,10.5096,-23.4319,-69.4494,14.0244,-0.303054,4.67119
1142,0,5.9663,16.1572,75.0964,10.6151,-23.4784,-69.725,14.0057,-0.252083,4.76344
1143,0,6.09673,16.1925,75.4408,10.7128,-23.5184,-69.974,13.987,-0.202443,4.85217
1144,0,6.21734,16.2261,75.7553,10.8007,-23.5538,-70.1964,13.968,-0.153793,4.93698
1145,0,6.33025,16.2575,76.0412,10.8782,-23.5861,-70.3933,13.9487,-0.106105,5.01771
1146,0,6.43636,16.2867,76.2992,10.9454,-23.6162,-70.5657,13.9288,-0.0596197,5.09426
1147,0,6.53571,16.3141,76.5292,11.0027,-23.6445,-70.7138,13.9085,-0.0146491,5.16651
1148,0,6.62807,16.3397,76.7311,11.0501,-23.671,-70.8376,13.8881,0.0286505,5.23429
1149,0,6.71303,16.363,76.9048,11.0868,-23.6959,-70.9372,13.8679,0.0703671,5.29735
1150,0,6.79008,16.383,77.0506,11.1119,-23.7186,-71.0131,13.8484,0.110742,5.35541
1151,0,6.85868,16.3986,77.1703,11.1245,-23.7384,-71.0673,13.8299,0.149982,5.40819
1152,0,6.91828,16.4087,77.2661,11.1246,-23.7543,-71.1024,13.8126,0.188116,5.45544
1153,0,6.96829,16.413,77.3401,11.113,-23.7654,-71.121,13.7965,0.224964,5.49701
1154,0,7.00764,16.4124,77.3932,11.0917,-23.771,-71.1243,13.7819,0.2602,5.53286
1155,0,7.03487,16.4082,77.425,11.0624,-23.7701,-71.1124,13.7689,0.293472,5.56301
1156,0,7.04979,16.4016,77.4361,11.0266,-23.763,-71.0858,13.7578,0.32457,5.58751
1157,0,7.05464,16.3924,77.4279,10.9841,-23.7521,-71.0457,13.7489,0.353517,5.60634
1158,0,7.05265,16.3802,77.4018,10.934,-23.7399,-70.9934,13.7424,0.380521,5.61944
1159,0,7.04601,16.365,77.3579,10.8758,-23.7287,-70.9286,13.7383,0.405855,5.62676
1160,0,7.03502,16.3474,77.295,10.809,-23.7185,-70.85,13.7363,0.429719,5.62836
1161,0,7.01848,16.328,77.2111,10.734,-23.7084,-70.7553,13.7359,0.452153,5.62434
1162,0,6.99465,16.3073,77.1043,10.6512,-23.6962,-70.643,13.7364,0.473029,5.61485
1163,0,6.96201,16.2855,76.9733,10.5613,-23.6802,-70.5117,13.7372,0.492145,5.6001
1164,0,6.91953,16.262,76.8167,10.4634,-23.6591,-70.3598,13.738,0.509341,5.58042
1165,0,6.86682,16.2352,76.6327,10.3559,-23.6321,-70.185,13.7385,0.524565,5.55623
1166,0,6.80428,16.204,76.419,10.2361,-23.5997,-69.9841,13.7389,0.537878,5.52797
1167,0,6.733,16.1675,76.1722,10.1016,-23.5636,-69.7531,13.7397,0.549409,5.49606
1168,0,6.65461,16.1265,75.8881,9.95058,-23.5265,-69.4865,13.7414,0.559284,5.46085
1169,0,6.57123,16.0833,75.5614,9.78217,-23.4922,-69.1781,13.7445,0.567539,5.42266
1170,0,6.48529,16.0411,75.1865,9.59661,-23.4647,-68.8215,13.7494,0.574047,5.38182
1171,0,6.39887,16.0031,74.759,9.3947,-23.4479,-68.4113,13.7566,0.578517,5.33867
1172,0,6.31305,15.972,74.2747,9.17724,-23.4438,-67.9429,13.766,0.58058,5.29354
1173,0,6.2275,15.9497,73.7298,8.94486,-23.4529,-67.4121,13.7777,0.579912,5.24673
1174,0,6.14035,15.9373,73.1207,8.69801,-23.4734,-66.8148,13.791,0.57634,5.19853
1175,0,6.04842,15.9351,72.4434,8.4369,-23.5018,-66.1475,13.8052,0.569876,5.14921
1176,0,5.94768,15.9429,71.695,8.16171,-23.5331,-65.4072,13.8191,0.560651,5.09899
1177,0,5.83369,15.9596,70.8736,7.87297,-23.5615,-64.5926,13.8314,0.548753,5.04806
1178,0,5.70204,15.9833,69.9792,7.57169,-23.5808,-63.7044,13.8408,0.534119,4.9966
1179,0,5.54903,16.0119,69.0129,7.25915,-23.5856,-62.7449,13.8466,0.516559,4.94474
1180,0,5.37205,16.0434,67.9769,6.9368,-23.5722,-61.7171,13.8482,0.495893,4.89247
1181,0,5.1698,16.0763,66.8731,6.6059,-23.5383,-60.6238,13.8459,0.472099,4.83972
1182,0,4.94243,16.1093,65.7035,6.26695,-23.4836,-59.4673,13.84,0.445378,4.78644
1183,0,4.69116,16.1409,64.4691,5.9195,-23.4086,-58.2485,13.8313,0.416122,4.73262
1184,0,4.41766,16.17,63.1697,5.5624,-23.3145,-56.9672,13.8207,0.384853,4.67826
1185,0,4.12391,16.1953,61.8052,5.19432,-23.2027,-55.6228,13.8087,0.352174,4.62335
1186,0,3.81296,16.2157,60.3779,4.81441,-23.0749,-54.2172,13.7961,0.318717,4.56789
1187,0,3.48825,16.23,58.8926,4.42293,-22.9329,-52.7551,13.7833,0.285077,4.51191
1188,0,3.15164,16.2366,57.3548,4.02121,-22.7765,-51.2421,13.7704,0.251769,4.45546
1189,0,2.80309,16.2336,55.7697,3.61114,-22.6034,-49.6841,13.7577,0.219209,4.39858
1190,0,2.44239,16.218,54.1434,3.19482,-22.4106,-48.0881,13.7449,0.187707,4.34121
1191,0,2.07035,16.1867,52.4842,2.77441,-22.1955,-46.4632,13.732,0.157438,4.28331
1192,0,1.68861,16.1363,50.801,2.35185,-21.9559,-44.8189,13.7186,0.128427,4.225
1193,0,1.29948,16.0629,49.103,1.92858,-21.6899,-43.1647,13.7046,0.100541,4.16652
1194,0,0.905833,15.9628,47.3995,1.50559,-21.396,-41.5098,13.6899,0.0735356,4.10812
1195,0,0.510719,15.8323,45.6993,1.08375,-21.0733,-39.8634,13.6745,0.0471652,4.04986
1196,0,0.116645,15.6692,44.0104,0.66431,-20.7214,-38.2336,13.6587,0.0213023,3.99166
1197,0,-0.274916,15.4727,42.3385,0.249139,-20.34,-36.6263,13.643,-0.00398148,3.93342
1198,0,-0.663492,15.2436,40.6868,-0.159325,-19.9297,-35.0449,13.6279,-0.0284112,3.87506
1199,0,-1.04875,14.9845,39.0567,-0.558448,-19.4917,-33.4909,13.6136,-0.0516116,3.81648
1200,0,-1.42932,14.6988,37.4498,-0.945968,-19.029,-31.9657,13.6001,-0.0732538,3.75759
1201,0,-1.802,14.3906,35.8697,-1.32053,-18.5459,-30.4722,13.5873,-0.0931353,3.69834
1202,0,-2.16183,14.064,34.3227,-1.68164,-18.0481,-29.0155,13.5748,-0.111194,3.63877
1203,0,-2.50357,13.7233,32.8168,-2.02898,-17.5422,-27.6021,13.5626,-0.127549,3.57918
1204,0,-2.82408,13.3722,31.3585,-2.36173,-17.0337,-26.2371,13.551,-0.142554,3.52022
1205,0,-3.12369,13.0127,29.95,-2.67868,-16.5248,-24.9216,13.5408,-0.156703,3.46271
1206,0,-3.40597,12.6445,28.5888,-2.9783,-16.0142,-23.6532,13.5323,-0.170447,3.40725
1207,0,-3.67647,12.2651,27.2688,-3.25892,-15.4974,-22.4263,13.5257,-0.184135,3.35407
1208,0,-3.94067,11.8712,25.9823,-3.51942,-14.9688,-21.2347,13.5206,-0.198103,3.30314
1209,0,-4.20124,11.4601,24.7237,-3.76025,-14.4247,-20.0734,13.5166,-0.212712,3.25425
1210,0,-4.45666,11.0307,23.4921,-3.98376,-13.865,-18.9414,13.5132,-0.22829,3.20705
1211,0,-4.70346,10.5831,22.2895,-4.19302,-13.2916,-17.8402,13.5103,-0.244995,3.16116
1212,0,-4.93896,10.1185,21.1191,-4.3901,-12.7067,-16.7724,13.5079,-0.262719,3.1162
1213,0,-5.16196,9.6399,19.9849,-4.57545,-12.1139,-15.7419,13.5062,-0.281068,3.07177
1214,0,-5.37216,9.15244,18.8918,-4.74825,-11.5182,-14.7531,13.5058,-0.299451,3.02741
1215,0,-5.56958,8.66173,17.844,-4.90771,-10.9249,-13.8103,13.5075,-0.317219,2.98253
1216,0,-5.75374,8.1719,16.8435,-5.05442,-10.3378,-12.9157,13.5117,-0.333828,2.93649
1217,0,-5.92326,7.68495,15.89,-5.19071,-9.7586,-12.0689,13.5184,-0.348933,2.88868
1218,0,-6.0759,7.20148,14.9822,-5.32015,-9.18814,-11.2686,13.5274,-0.362411,2.83871
1219,0,-6.20913,6.72155,14.1181,-5.44652,-8.6268,-10.5127,13.5382,-0.374366,2.78658
1220,0,-6.3211,6.24521,13.2959,-5.57277,-8.07499,-9.79856,13.5502,-0.385206,2.7328
1221,0,-6.41137,5.7724,12.5135,-5.70029,-7.53296,-9.12312,13.5627,-0.395659,2.67851
1222,0,-6.48121,5.30292,11.768,-5.82902,-7.00037,-8.48263,13.5752,-0.406419,2.62495
1223,0,-6.53298,4.83658,11.0561,-5.95835,-6.47624,-7.87357,13.5878,-0.417657,2.57285
1224,0,-6.56917,4.37339,10.3747,-6.08777,-5.95944,-7.29296,13.6008,-0.429127,2.52237
1225,0,-6.59157,3.91354,9.7208,-6.21704,-5.44929,-6.73801,13.6146,-0.44073,2.47366
1226,0,-6.60073,3.45743,9.09165,-6.34661,-4.94584,-6.20594,13.6288,-0.452706,2.427
1227,0,-6.59614,3.00565,8.48508,-6.47765,-4.44967,-5.69437,13.6433,-0.465391,2.38265
1228,0,-6.57703,2.55897,7.89966,-6.61147,-3.96163,-5.20187,13.6578,-0.479037,2.34066
1229,0,-6.54314,2.11835,7.33484,-6.7489,-3.48271,-4.728,13.6722,-0.493793,2.30093
1230,0,-6.49526,1.68484,6.79076,-6.88988,-3.0139,-4.27313,13.6866,-0.509705,2.26322
1231,0,-6.4353,1.2596,6.26791,-7.03334,-2.55616,-3.83804,13.7012,-0.526718,2.22726
1232,0,-6.36589,0.843901,5.76684,-7.17751,-2.11045,-3.42353,13.7163,-0.544701,2.19277
1233,0,-6.2898,0.438889,5.28809,-7.32041,-1.67761,-3.03032,13.732,-0.563474,2.15951
1234,0,-6.20952,0.0453511,4.83221,-7.46023,-1.25815,-2.65906,13.7483,-0.582847,2.12733
1235,0,-6.12705,-0.33638,4.39968,-7.59556,-0.852253,-2.31023,13.7652,-0.602662,2.09615
1236,0,-6.04382,-0.70622,3.99066,-7.72559,-0.459932,-1.98391,13.7824,-0.62281,2.06599
1237,0,-5.96068,-1.06412,3.60484,-7.85015,-0.081227,-1.67965,13.8,-0.643224,2.03686
1238,0,-5.87801,-1.40992,3.24129,-7.96954,0.283711,-1.39643,13.8181,-0.663881,2.00873
1239,0,-5.79596,-1.74326,2.89854,-8.08433,0.63447,-1.13269,13.8367,-0.68485,1.98151
1240,0,-5.71464,-2.06344,2.57494,-8.19495,0.970243,-0.886609,13.8559,-0.706311,1.95513
1241,0,-5.63439,-2.36938,2.269,-8.3015,1.2898,-0.65643,13.8756,-0.728501,1.92956
1242,0,-5.55591,-2.6598,1.97959,-8.40356,1.59166,-0.440672,13.8957,-0.751657,1.90479
1243,0,-5.48026,-2.93351,1.70597,-8.50031,1.8745,-0.2382,13.916,-0.775946,1.88082
1244,0,-5.40878,-3.18979,1.44783,-8.59071,2.13751,-0.048333,13.9363,-0.80143,1.85771
1245,0,-5.34288,-3.4285,1.20524,-8.67361,2.3805,0.129153,13.9567,-0.828045,1.83548
1246,0,-5.28389,-3.64992,0.978474,-8.74803,2.60382,0.294128,13.9769,-0.855609,1.81408
1247,0,-5.23264,-3.85465,0.767849,-8.8134,2.80821,0.446308,13.9969,-0.883826,1.79344
1248,0,-5.1893,-4.0435,0.573575,-8.86988,2.99476,0.585409,14.0167,-0.912283,1.77346
1249,0,-5.15323,-4.21747,0.395729,-8.91833,3.16482,0.711185,14.0361,-0.940485,1.75401
1250,0,-5.1232,-4.37759,0.23433,-8.96016,3.31979,0.82339,14.0551,-0.967924,1.73501
1251,0,-5.09774,-4.52481,0.0894183,-8.99697,3.46098,0.92176,14.0735,-0.994128,1.71639
1252,0,-5.07554,-4.65996,-0.0388324,-9.03031,3.5895,1.00592,14.0914,-1.0187,1.69808
1253,0,-5.05583,-4.78371,-0.15014,-9.06144,3.70618,1.07545,14.109,-1.04136,1.68008
1254,0,-5.0385,-4.89662,-0.244413,-9.09112,3.81165,1.13019,14.1269,-1.06194,1.6624
1255,0,-5.02391,-4.99916,-0.322072,-9.11953,3.90645,1.17063,14.1454,-1.08043,1.64514
1256,0,-5.01256,-5.09167,-0.384114,-9.14639,3.99097,1.19786,14.1648,-1.09686,1.62843
1257,0,-5.00466,-5.17418,-0.432001,-9.17127,4.06527,1.21358,14.1848,-1.11145,1.61244
1258,0,-5.00011,-5.24647,-0.46753,-9.19374,4.12906,1.22005,14.2051,-1.12454,1.59757
1259,0,-4.99863,-5.30826,-0.492696,-9.21327,4.18198,1.21977,14.2248,-1.13651,1.58423
1260,0,-5.00003,-5.3594,-0.509485,-9.22929,4.22393,1.21512,14.2434,-1.14762,1.57276
1261,0,-5.00434,-5.39983,-0.519518,-9.24123,4.25502,1.20792,14.2603,-1.15798,1.56331
1262,0,-5.01175,-5.42962,-0.523732,-9.24859,4.27551,1.19916,14.2754,-1.16753,1.55589
1263,0,-5.02253,-5.44909,-0.522464,-9.25102,4.28587,1.18901,14.2885,-1.17617,1.55036
1264,0,-5.03693,-5.45885,-0.515858,-9.2483,4.28689,1.17733,14.2998,-1.18376,1.5465
1265,0,-5.0551,-5.45979,-0.504184,-9.24036,4.27959,1.16404,14.3092,-1.19018,1.54409
1266,0,-5.0769,-5.45297,-0.487893,-9.22747,4.26515,1.14922,14.317,-1.19539,1.54299
1267,0,-5.10175,-5.43953,-0.467506,-9.21037,4.24475,1.13304,14.3234,-1.19939,1.54309
1268,0,-5.12863,-5.42052,-0.443529,-9.19035,4.2195,1.11562,14.3287,-1.20222,1.54433
1269,0,-5.15615,-5.39681,-0.416431,-9.16909,4.19024,1.09704,14.3331,-1.20393,1.54662
1270,0,-5.18279,-5.36901,-0.386619,-9.14842,4.15756,1.07726,14.3372,-1.20461,1.54979
1271,0,-5.20731,-5.33764,-0.354344,-9.12996,4.12189,1.0561,14.3411,-1.20434,1.55366
1272,0,-5.22888,-5.30305,-0.319654,-9.11488,4.08348,1.03324,14.3454,-1.20325,1.55803
1273,0,-5.24721,-5.26545,-0.282495,-9.1038,4.0424,1.00843,14.3503,-1.20144,1.56278
1274,0,-5.26239,-5.22504,-0.242954,-9.09681,3.99879,0.981634,14.356,-1.19898,1.56784
1275,0,-5.27488,-5.18218,-0.201393,-9.09357,3.95304,0.953144,14.3627,-1.19588,1.57316
1276,0,-5.28524,-5.13741,-0.158344,-9.09346,3.90578,0.923435,14.3703,-1.19216,1.57872
1277,0,-5.29395,-5.09134,-0.114273,-9.09582,3.85771,0.892882,14.3788,-1.18778,1.58446
1278,0,-5.3012,-5.04451,-0.0694083,-9.10019,3.80944,0.861611,14.3878,-1.1827,1.59032
1279,0,-5.30686,-4.99742,-0.0237889,-9.10638,3.7615,0.829539,14.397,-1.17687,1.59624
1280,0,-5.31066,-4.95058,0.0225877,-9.11441,3.71439,0.796543,14.4062,-1.17031,1.60217
1281,0,-5.31235,-4.90453,0.0696669,-9.12438,3.6686,0.762563,14.4153,-1.16307,1.60809
1282,0,-5.31182,-4.85983,0.117245,-9.13643,3.62467,0.727682,14.4242,-1.15516,1.61396
1283,0,-5.3092,-4.81704,0.164842,-9.15066,3.58322,0.692223,14.4332,-1.1466,1.61975
1284,0,-5.30494,-4.77674,0.211681,-9.16697,3.54497,0.656793,14.4427,-1.13737,1.62536
1285,0,-5.29968,-4.73936,0.256786,-9.1849,3.51052,0.622262,14.453,-1.12747,1.63074
1286,0,-5.29413,-4.70499,0.299175,-9.2037,3.48006,0.589654,14.4639,-1.11693,1.63591
1287,0,-5.28884,-4.67319,0.338038,-9.22252,3.45321,0.559995,14.4754,-1.10586,1.64093
1288,0,-5.28414,-4.64312,0.37284,-9.24055,3.42915,0.534177,14.4869,-1.09436,1.646
1289,0,-5.28012,-4.61393,0.403325,-9.25725,3.40695,0.512861,14.498,-1.08255,1.65134
1290,0,-5.27665,-4.58505,0.429502,-9.27229,3.38599,0.496361,14.5082,-1.07052,1.65715
1291,0,-5.27349,-4.55635,0.451616,-9.28559,3.36601,0.484561,14.5173,-1.05837,1.66355
1292,0,-5.27043,-4.52802,0.4701,-9.29717,3.34701,0.476933,14.525,-1.04621,1.67046
1293,0,-5.26746,-4.50046,0.485482,-9.30706,3.32915,0.472706,14.5313,-1.03419,1.6777
1294,0,-5.26482,-4.47402,0.498263,-9.3152,3.31258,0.471099,14.5363,-1.02244,1.68504
1295,0,-5.26296,-4.44896,0.508819,-9.32147,3.2974,0.471508,14.5403,-1.01105,1.69228
1296,0,-5.26229,-4.42533,0.517332,-9.32585,3.28363,0.473609,14.5437,-1.00003,1.69928
1297,0,-5.26291,-4.403,0.523675,-9.32869,3.27117,0.477466,14.547,-0.989365,1.706
1298,0,-5.26443,-4.38177,0.527309,-9.33081,3.25995,0.483636,14.5506,-0.978985,1.71248
1299,0,-5.26605,-4.3615,0.527321,-9.33339,3.25003,0.493099,14.555,-0.968847,1.71887
1300,0,-5.26668,-4.3421,0.522658,-9.33777,3.24145,0.506931,14.5604,-0.95894,1.72531
1301,0,-5.26525,-4.3234,0.512496,-9.34507,3.23417,0.525824,14.5669,-0.949267,1.73171
1302,0,-5.26104,-4.305,0.496609,-9.35585,3.22783,0.549657,14.5745,-0.939793,1.73771
1303,0,-5.25402,-4.28627,0.475568,-9.36984,3.22179,0.577409,14.5827,-0.930472,1.74273
1304,0,-5.24486,-4.26653,0.45069,-9.38609,3.21514,0.607446,14.5913,-0.921358,1.74625
1305,0,-5.23465,-4.24515,0.423819,-9.40336,3.20679,0.63787,14.6,-0.912634,1.748
1306,0,-5.22449,-4.22157,0.397033,-9.42049,3.19569,0.666758,14.6087,-0.904483,1.74791
1307,0,-5.21532,-4.19533,0.372326,-9.43657,3.18102,0.692375,14.6172,-0.896977,1.74608
1308,0,-5.2078,-4.16611,0.351335,-9.45096,3.16224,0.713378,14.6255,-0.890074,1.74268
1309,0,-5.20238,-4.13374,0.33519,-9.46328,3.13909,0.728913,14.6337,-0.883697,1.7379
1310,0,-5.19925,-4.09829,0.324566,-9.47339,3.11158,0.738486,14.6416,-0.87778,1.73192
1311,0,-5.1982,-4.06013,0.319789,-9.48141,3.08015,0.741766,14.6493,-0.872196,1.72481
1312,0,-5.19884,-4.01984,0.320812,-9.48755,3.04555,0.738645,14.6565,-0.866771,1.71651
