Model Outputs
100
,,Sub1:LHeadAngles,,,Sub1:LNeckAngles,,,Sub1:LThoraxAngles,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z
262,0,0.311733,-0.186082,4.48737,-0.102832,1.82083,-0.952994,-0.351718,1.63721,3.53651
263,0,0.306539,-0.192131,4.48246,-0.101467,1.82273,-0.9526,-0.347879,1.63296,3.53199
264,0,0.303739,-0.196323,4.47673,-0.103523,1.82336,-0.951185,-0.342897,1.62955,3.52768
265,0,0.303104,-0.198415,4.47006,-0.108434,1.82237,-0.948759,-0.337078,1.62686,3.52345
266,0,0.304134,-0.198532,4.46241,-0.115299,1.81979,-0.945433,-0.330821,1.62471,3.51914
267,0,0.306195,-0.197099,4.45382,-0.12312,1.816,-0.94134,-0.324519,1.62297,3.51466
268,0,0.308624,-0.194779,4.44441,-0.130972,1.81163,-0.936634,-0.318482,1.62154,3.50997
269,0,0.310835,-0.192372,4.43429,-0.138108,1.80746,-0.931386,-0.312935,1.62035,3.50511
270,0,0.312437,-0.190595,4.42367,-0.143995,1.80427,-0.925536,-0.308086,1.6194,3.50035
271,0,0.313332,-0.189813,4.41286,-0.148354,1.80252,-0.919007,-0.304157,1.61878,3.49607
272,0,0.313666,-0.189962,4.40225,-0.151139,1.80222,-0.911888,-0.301354,1.61854,3.49259
273,0,0.313703,-0.190716,4.3923,-0.152474,1.80303,-0.904513,-0.299808,1.6187,3.49001
274,0,0.313718,-0.191756,4.38335,-0.152593,1.8046,-0.897361,-0.299541,1.61923,3.48821
275,0,0.313965,-0.192947,4.37554,-0.151799,1.80671,-0.89087,-0.300494,1.62008,3.48689
276,0,0.314677,-0.194397,4.36881,-0.150404,1.80932,-0.885291,-0.302583,1.62113,3.48574
277,0,0.316054,-0.196396,4.36296,-0.148683,1.81263,-0.880637,-0.305742,1.6223,3.48454
278,0,0.318283,-0.199232,4.35774,-0.146884,1.81683,-0.876753,-0.309918,1.62351,3.48321
279,0,0.321564,-0.202938,4.35296,-0.145294,1.82191,-0.873444,-0.315018,1.62474,3.48175
280,0,0.326153,-0.207151,4.34852,-0.144337,1.82753,-0.870549,-0.320848,1.62607,3.4802
281,0,0.332405,-0.211173,4.34435,-0.144629,1.83312,-0.867931,-0.327099,1.62763,3.47866
282,0,0.340718,-0.214205,4.34041,-0.146882,1.83801,-0.865473,-0.33341,1.62965,3.4772
283,0,0.351373,-0.215626,4.3366,-0.151662,1.84177,-0.86313,-0.339462,1.63233,3.47577
284,0,0.364406,-0.215185,4.33282,-0.159196,1.84429,-0.860968,-0.345051,1.63586,3.47417
285,0,0.379606,-0.213052,4.32892,-0.16935,1.84584,-0.85911,-0.35012,1.6403,3.47217
286,0,0.396566,-0.2097,4.3248,-0.181716,1.84695,-0.857654,-0.3547,1.64568,3.46954
287,0,0.41469,-0.205703,4.32039,-0.195731,1.84817,-0.856642,-0.3588,1.65195,3.46619
288,0,0.433238,-0.201535,4.31578,-0.210788,1.84991,-0.856089,-0.362315,1.65899,3.46218
289,0,0.451395,-0.197468,4.31119,-0.226269,1.85233,-0.85604,-0.365069,1.66662,3.4577
290,0,0.468368,-0.193593,4.30692,-0.241527,1.85536,-0.856544,-0.366917,1.67466,3.45297
291,0,0.483465,-0.189891,4.30317,-0.255956,1.85885,-0.857573,-0.367767,1.68292,3.44824
292,0,0.496216,-0.186278,4.30001,-0.269082,1.8626,-0.859015,-0.367609,1.69125,3.44368
293,0,0.506451,-0.182646,4.29738,-0.280558,1.86636,-0.860745,-0.366597,1.69949,3.43935
294,0,0.514262,-0.178902,4.29519,-0.290128,1.86992,-0.862696,-0.36506,1.7075,3.43523
295,0,0.519883,-0.174937,4.29337,-0.297634,1.87307,-0.864851,-0.363373,1.71516,3.43128
296,0,0.523585,-0.170554,4.29191,-0.303057,1.87552,-0.867206,-0.361804,1.72239,3.42748
297,0,0.525608,-0.165459,4.29082,-0.306499,1.87693,-0.869758,-0.360464,1.72914,3.42383
298,0,0.526129,-0.159394,4.29016,-0.308124,1.87701,-0.872556,-0.359348,1.7354,3.42036
299,0,0.525264,-0.152289,4.29003,-0.308102,1.87574,-0.875735,-0.358405,1.74125,3.41703
300,0,0.523091,-0.144316,4.29052,-0.306613,1.87346,-0.879476,-0.35756,1.74683,3.41374
301,0,0.51967,-0.135846,4.29169,-0.303833,1.87066,-0.883875,-0.35674,1.7523,3.41048
302,0,0.51507,-0.127368,4.29344,-0.299909,1.86792,-0.888807,-0.355904,1.75776,3.40726
303,0,0.509399,-0.11941,4.29552,-0.294986,1.8658,-0.893944,-0.35505,1.76324,3.40417
304,0,0.502822,-0.1124,4.29757,-0.289262,1.8647,-0.898925,-0.354166,1.76873,3.4012
305,0,0.495569,-0.106508,4.29926,-0.28306,1.8648,-0.903525,-0.353159,1.77426,3.39827
306,0,0.487919,-0.10157,4.30046,-0.276851,1.86594,-0.907733,-0.351824,1.77987,3.39524
307,0,0.480127,-0.0971784,4.30122,-0.271118,1.86776,-0.911685,-0.349911,1.78566,3.39203
308,0,0.472316,-0.0928672,4.30165,-0.266166,1.86987,-0.915527,-0.347211,1.7917,3.38861
309,0,0.464437,-0.0882699,4.30192,-0.262028,1.87193,-0.919315,-0.343621,1.79804,3.38507
310,0,0.456337,-0.0832144,4.30212,-0.258448,1.87365,-0.922947,-0.339227,1.80455,3.38164
311,0,0.447871,-0.0777165,4.30236,-0.254904,1.8748,-0.926106,-0.334389,1.81093,3.37871
312,0,0.438974,-0.0718813,4.30272,-0.250739,1.87512,-0.928402,-0.32968,1.81677,3.37676
313,0,0.429633,-0.0658112,4.30335,-0.245417,1.8745,-0.929721,-0.325619,1.82182,3.37605
314,0,0.419843,-0.0595559,4.30443,-0.238727,1.87309,-0.930432,-0.322429,1.82616,3.3764
315,0,0.409642,-0.0530313,4.3061,-0.230789,1.87111,-0.931191,-0.320048,1.83012,3.37729
316,0,0.399184,-0.0459575,4.30835,-0.221937,1.86859,-0.93252,-0.318302,1.83402,3.37819
317,0,0.388733,-0.0379698,4.31104,-0.212584,1.86535,-0.934599,-0.31702,1.83808,3.37878
318,0,0.37854,-0.0289045,4.31394,-0.203147,1.86126,-0.937328,-0.316025,1.84236,3.37893
319,0,0.368757,-0.0190108,4.31681,-0.194002,1.85657,-0.94045,-0.3151,1.8469,3.37866
320,0,0.359435,-0.00886252,4.31948,-0.185491,1.85188,-0.943698,-0.313999,1.85173,3.37806
321,0,0.350575,0.000923966,4.32198,-0.177916,1.84784,-0.946947,-0.312468,1.85691,3.37729
322,0,0.342114,0.00990946,4.32453,-0.171465,1.84493,-0.950284,-0.310304,1.86252,3.37649
323,0,0.333901,0.0179142,4.32743,-0.166139,1.84339,-0.953938,-0.30738,1.86858,3.37573
324,0,0.325753,0.0250116,4.33099,-0.161831,1.8431,-0.958148,-0.303621,1.87507,3.37507
325,0,0.317549,0.031494,4.33537,-0.158418,1.84364,-0.963047,-0.299002,1.88184,3.37457
326,0,0.309273,0.0378143,4.34058,-0.155744,1.84434,-0.968551,-0.293614,1.88865,3.37427
327,0,0.30102,0.0444318,4.34631,-0.153634,1.84455,-0.9743,-0.287665,1.89531,3.37426
328,0,0.293015,0.0516099,4.35203,-0.152018,1.84386,-0.97971,-0.281403,1.90169,3.37457
329,0,0.28563,0.0593715,4.35707,-0.151042,1.84222,-0.984153,-0.275029,1.90774,3.37517
330,0,0.279327,0.0676572,4.36087,-0.151025,1.83971,-0.987146,-0.268675,1.91352,3.37597
331,0,0.274506,0.0764718,4.36305,-0.152315,1.83636,-0.988481,-0.262382,1.91909,3.3768
332,0,0.27135,0.0858762,4.36354,-0.155153,1.83214,-0.988217,-0.256091,1.92451,3.37753
333,0,0.269792,0.0958878,4.36256,-0.159577,1.82708,-0.986655,-0.249706,1.92981,3.37809
334,0,0.26954,0.106401,4.36057,-0.165312,1.82135,-0.98432,-0.243236,1.93504,3.3784
335,0,0.27012,0.117209,4.35812,-0.171722,1.81526,-0.981882,-0.236882,1.94026,3.37836
336,0,0.270929,0.1281,4.35567,-0.177898,1.80912,-0.979928,-0.230988,1.9455,3.37782
337,0,0.271316,0.138897,4.35348,-0.182846,1.80321,-0.97875,-0.225922,1.95078,3.37678
338,0,0.270687,0.149443,4.3516,-0.185705,1.79775,-0.97828,-0.221966,1.9561,3.37534
339,0,0.268619,0.159593,4.34993,-0.18594,1.7929,-0.978229,-0.219243,1.96143,3.37369
340,0,0.264929,0.169197,4.34835,-0.183448,1.78878,-0.978337,-0.217675,1.96674,3.372
341,0,0.259705,0.178096,4.34684,-0.178584,1.78545,-0.97849,-0.217002,1.97195,3.37034
342,0,0.253362,0.186151,4.34546,-0.172135,1.78291,-0.978659,-0.216853,1.97698,3.3688
343,0,0.246609,0.193288,4.3442,-0.165186,1.78107,-0.97881,-0.216851,1.98175,3.3674
344,0,0.240276,0.199455,4.34292,-0.15887,1.77987,-0.978854,-0.216686,1.98624,3.36609
345,0,0.235044,0.204514,4.34132,-0.154059,1.77938,-0.978585,-0.216164,1.99045,3.36477
346,0,0.231252,0.208225,4.33896,-0.151133,1.77988,-0.977632,-0.215253,1.99443,3.36337
347,0,0.228863,0.210418,4.33529,-0.149926,1.7816,-0.975491,-0.214082,1.99825,3.36185
348,0,0.227542,0.211179,4.32977,-0.149818,1.78457,-0.971638,-0.21292,2.00196,3.36018
349,0,0.226781,0.210897,4.32195,-0.149897,1.78849,-0.965628,-0.21213,2.0056,3.35838
350,0,0.226054,0.210175,4.31161,-0.149193,1.7928,-0.95715,-0.212104,2.00911,3.35653
351,0,0.22498,0.209687,4.29888,-0.146941,1.79674,-0.946179,-0.213173,2.01239,3.35477
352,0,0.223463,0.210006,4.28428,-0.142823,1.7997,-0.933158,-0.215526,2.01536,3.35321
353,0,0.221789,0.211427,4.26865,-0.137126,1.80136,-0.919023,-0.219168,2.01801,3.35174
354,0,0.220647,0.213948,4.25301,-0.130799,1.8017,-0.905046,-0.223871,2.0204,3.35008
355,0,0.221006,0.217446,4.23834,-0.125305,1.80079,-0.8926,-0.22918,2.02258,3.34788
356,0,0.223851,0.221838,4.22555,-0.122237,1.79865,-0.882878,-0.234526,2.02461,3.34481
357,0,0.22991,0.227042,4.21529,-0.122868,1.79531,-0.876649,-0.239385,2.02653,3.34075
358,0,0.239459,0.232865,4.2079,-0.127869,1.79088,-0.874186,-0.243387,2.0283,3.33578
359,0,0.252277,0.238985,4.20338,-0.137262,1.78558,-0.875303,-0.246304,2.02982,3.3301
360,0,0.267717,0.245048,4.20144,-0.150526,1.77975,-0.879376,-0.248024,2.03104,3.324
361,0,0.284843,0.250737,4.20147,-0.166738,1.77374,-0.885409,-0.248538,2.03192,3.31791
362,0,0.30258,0.255777,4.2027,-0.184715,1.76788,-0.892234,-0.247951,2.03245,3.31221
363,0,0.319862,0.259934,4.20427,-0.20317,1.76245,-0.898789,-0.246476,2.03254,3.30713
364,0,0.335754,0.26306,4.20541,-0.220871,1.75759,-0.90433,-0.244391,2.03211,3.30264
365,0,0.34948,0.265174,4.20557,-0.236721,1.75331,-0.908516,-0.241999,2.03112,3.29853
366,0,0.360443,0.266472,4.20452,-0.24981,1.74948,-0.911393,-0.239593,2.02956,3.29453
367,0,0.368249,0.267249,4.2024,-0.259505,1.74586,-0.913298,-0.237398,2.02743,3.29044
368,0,0.372717,0.267751,4.19961,-0.265508,1.74225,-0.914736,-0.235528,2.02477,3.28617
369,0,0.373828,0.268077,4.19671,-0.267786,1.73862,-0.916226,-0.234012,2.02163,3.28175
370,0,0.371692,0.268207,4.19416,-0.266486,1.73502,-0.918168,-0.232831,2.01806,3.27726
371,0,0.366521,0.2681,4.19229,-0.261891,1.7315,-0.920761,-0.231928,2.01411,3.27281
372,0,0.358591,0.267779,4.19125,-0.254389,1.72805,-0.924018,-0.231195,2.00979,3.26853
373,0,0.348249,0.26739,4.19095,-0.244458,1.72445,-0.927783,-0.230486,2.00509,3.26451
374,0,0.335973,0.267227,4.19109,-0.23267,1.72038,-0.93171,-0.229675,2.00001,3.26077
375,0,0.322378,0.267669,4.19117,-0.219659,1.71547,-0.935248,-0.2287,1.9946,3.25737
376,0,0.308128,0.269008,4.19057,-0.206044,1.70945,-0.937757,-0.227575,1.98895,3.2543
377,0,0.293836,0.271262,4.18867,-0.19237,1.70235,-0.938668,-0.226348,1.98312,3.25153
378,0,0.280037,0.27413,4.18498,-0.179101,1.69448,-0.937567,-0.225102,1.97717,3.24898
379,0,0.267265,0.277113,4.17922,-0.166705,1.68639,-0.934242,-0.223936,1.97118,3.24658
380,0,0.256124,0.279713,4.17144,-0.155799,1.67866,-0.928797,-0.222881,1.96526,3.24427
381,0,0.247237,0.281539,4.16208,-0.147188,1.67172,-0.92172,-0.221805,1.95954,3.24201
382,0,0.241135,0.282281,4.15197,-0.141735,1.66593,-0.91383,-0.220426,1.95411,3.23979
383,0,0.238195,0.281679,4.1421,-0.140179,1.66158,-0.906069,-0.218433,1.94904,3.23768
384,0,0.238612,0.279557,4.13347,-0.142941,1.65889,-0.899246,-0.215647,1.94443,3.23584
385,0,0.24232,0.275882,4.12673,-0.14994,1.65793,-0.893849,-0.212106,1.9403,3.23447
386,0,0.24892,0.270779,4.12214,-0.16055,1.6586,-0.890044,-0.208037,1.93663,3.23364
387,0,0.257707,0.264516,4.11955,-0.173742,1.66062,-0.887748,-0.203733,1.93332,3.23329
388,0,0.267765,0.257481,4.11852,-0.188311,1.66357,-0.886638,-0.199441,1.93028,3.23332
389,0,0.278104,0.250185,4.11848,-0.203047,1.66694,-0.886167,-0.195322,1.9274,3.2337
390,0,0.287784,0.243254,4.11892,-0.216851,1.67006,-0.885728,-0.191469,1.92457,3.23454
391,0,0.296008,0.237325,4.11952,-0.228859,1.67224,-0.884909,-0.18789,1.92169,3.23592
392,0,0.302172,0.232945,4.12017,-0.238529,1.6729,-0.883624,-0.184473,1.91866,3.23782
393,0,0.30589,0.230478,4.12088,-0.245626,1.67161,-0.882069,-0.18104,1.91542,3.24006
394,0,0.30699,0.22998,4.12169,-0.250077,1.66835,-0.880548,-0.17749,1.91198,3.24236
395,0,0.305512,0.23109,4.12249,-0.251862,1.66355,-0.879298,-0.173909,1.90844,3.24438
396,0,0.301741,0.233093,4.12309,-0.25108,1.65805,-0.878447,-0.17054,1.90491,3.24582
397,0,0.296276,0.235159,4.12334,-0.248166,1.65277,-0.878098,-0.167609,1.9015,3.24643
398,0,0.290045,0.23665,4.12321,-0.244055,1.64841,-0.878365,-0.165162,1.89834,3.24603
399,0,0.284225,0.237326,4.12273,-0.240152,1.64528,-0.879279,-0.162997,1.89562,3.24465
400,0,0.280084,0.237368,4.12198,-0.238138,1.64327,-0.880688,-0.160698,1.89351,3.24249
401,0,0.278792,0.237221,4.12097,-0.239683,1.64199,-0.882277,-0.157742,1.89219,3.23988
402,0,0.281156,0.237333,4.11966,-0.246085,1.64103,-0.883716,-0.153614,1.8918,3.2371
403,0,0.287395,0.23794,4.11809,-0.257928,1.64018,-0.884821,-0.147931,1.89241,3.23437
404,0,0.297064,0.239024,4.11633,-0.274904,1.63942,-0.885589,-0.14056,1.89394,3.23176
405,0,0.309157,0.240482,4.11444,-0.295827,1.63868,-0.88612,-0.131672,1.89615,3.22924
406,0,0.322304,0.242347,4.11247,-0.318828,1.63767,-0.88653,-0.121744,1.89866,3.22674
407,0,0.334982,0.244842,4.1104,-0.341651,1.63585,-0.886815,-0.111463,1.90096,3.22427
408,0,0.345679,0.248269,4.10817,-0.361962,1.63261,-0.886699,-0.101601,1.90261,3.22204
409,0,0.353096,0.252873,4.10565,-0.377746,1.62755,-0.885638,-0.0928369,1.90328,3.22047
410,0,0.356388,0.258776,4.10264,-0.387734,1.6206,-0.88301,-0.0855805,1.90295,3.22
411,0,0.355317,0.265933,4.09887,-0.391594,1.61201,-0.878307,-0.0799377,1.9018,3.22087
412,0,0.350226,0.27409,4.09397,-0.389777,1.60229,-0.871187,-0.0758248,1.90011,3.22303
413,0,0.341896,0.282816,4.08753,-0.383258,1.59207,-0.861486,-0.0730868,1.89815,3.22626
414,0,0.33133,0.291589,4.07926,-0.373251,1.58203,-0.849249,-0.0715578,1.89616,3.23022
415,0,0.319527,0.299941,4.06921,-0.360943,1.57276,-0.834805,-0.0710936,1.89436,3.23461
416,0,0.307308,0.307578,4.05775,-0.347292,1.56463,-0.818766,-0.0715974,1.89287,3.23921
417,0,0.295206,0.314399,4.04555,-0.332883,1.5577,-0.801909,-0.0730417,1.89171,3.24389
418,0,0.28346,0.320463,4.03339,-0.317928,1.55182,-0.785056,-0.0754649,1.89081,3.24863
419,0,0.272113,0.325941,4.02207,-0.30241,1.5467,-0.768995,-0.078929,1.89005,3.25342
420,0,0.261145,0.331025,4.01224,-0.286271,1.54207,-0.754399,-0.0834679,1.88935,3.25826
421,0,0.250601,0.335813,4.00432,-0.269578,1.53778,-0.741751,-0.0890613,1.88866,3.26306
422,0,0.240689,0.340271,3.99841,-0.252653,1.53384,-0.731301,-0.0956007,1.888,3.26767
423,0,0.23178,0.344312,3.99423,-0.236092,1.53035,-0.723038,-0.102857,1.88738,3.27183
424,0,0.224313,0.347912,3.99121,-0.220619,1.52732,-0.716672,-0.110535,1.88688,3.27526
425,0,0.218735,0.351206,3.98855,-0.206887,1.52465,-0.71165,-0.118402,1.88655,3.2777
426,0,0.215466,0.354537,3.9854,-0.195387,1.52199,-0.707279,-0.126338,1.88642,3.27897
427,0,0.214845,0.358414,3.98107,-0.186434,1.51879,-0.702943,-0.134313,1.88648,3.27902
428,0,0.217038,0.363296,3.9752,-0.180122,1.51452,-0.69826,-0.142353,1.88665,3.27785
429,0,0.221974,0.369319,3.96769,-0.176273,1.509,-0.693117,-0.15055,1.8869,3.27549
430,0,0.22934,0.376258,3.95873,-0.174418,1.50252,-0.687679,-0.159083,1.88723,3.27195
431,0,0.238683,0.383763,3.94872,-0.173873,1.49551,-0.682353,-0.168222,1.88769,3.26724
432,0,0.249548,0.391575,3.93824,-0.173881,1.48826,-0.677634,-0.178306,1.88825,3.26145
433,0,0.261551,0.399489,3.92797,-0.173748,1.48088,-0.67393,-0.189667,1.88879,3.25485
434,0,0.274348,0.407283,3.91851,-0.173021,1.47345,-0.671552,-0.202434,1.88911,3.24774
435,0,0.287573,0.414793,3.91032,-0.171587,1.46609,-0.670746,-0.216374,1.88916,3.24034
436,0,0.300806,0.421995,3.90356,-0.169603,1.45887,-0.671603,-0.230919,1.88902,3.23271
437,0,0.313521,0.428915,3.89804,-0.167299,1.452,-0.673948,-0.245324,1.88893,3.22483
438,0,0.325074,0.435535,3.89319,-0.164768,1.44586,-0.677322,-0.258861,1.88924,3.2166
439,0,0.334778,0.441859,3.88823,-0.161856,1.44084,-0.68104,-0.271004,1.89035,3.20793
440,0,0.342047,0.448012,3.88232,-0.158179,1.43705,-0.684339,-0.281537,1.89247,3.19873
441,0,0.346465,0.454159,3.87475,-0.153211,1.4344,-0.686548,-0.290542,1.89562,3.18898
442,0,0.347719,0.460309,3.86506,-0.146323,1.43278,-0.687184,-0.298317,1.89969,3.17869
443,0,0.345534,0.466267,3.85307,-0.136844,1.43225,-0.686011,-0.305254,1.90447,3.16793
444,0,0.339737,0.471775,3.83894,-0.12425,1.43287,-0.683108,-0.311711,1.90975,3.15681
445,0,0.330367,0.476636,3.82323,-0.108333,1.43462,-0.678865,-0.317948,1.9153,3.14546
446,0,0.317767,0.480715,3.80672,-0.0892878,1.43744,-0.673876,-0.324126,1.92093,3.1341
447,0,0.302581,0.48392,3.79023,-0.0676989,1.44117,-0.668772,-0.330318,1.92644,3.12289
448,0,0.285703,0.486284,3.77444,-0.0444958,1.4455,-0.664022,-0.336486,1.93161,3.11204
449,0,0.268194,0.48806,3.75972,-0.0208847,1.44988,-0.659779,-0.34246,1.93621,3.10178
450,0,0.251159,0.489684,3.74622,0.00182991,1.45368,-0.655862,-0.348005,1.94016,3.09238
451,0,0.235565,0.491638,3.73385,0.022511,1.45638,-0.651938,-0.352918,1.94347,3.08412
452,0,0.222125,0.494392,3.72254,0.0403219,1.45756,-0.64777,-0.357048,1.94626,3.07713
453,0,0.211327,0.498423,3.71229,0.0546728,1.45687,-0.643362,-0.360273,1.94869,3.07141
454,0,0.203515,0.504164,3.70325,0.0651531,1.45398,-0.638972,-0.362508,1.95089,3.06686
455,0,0.198887,0.51185,3.69566,0.0715559,1.44875,-0.635038,-0.363743,1.95296,3.06327
456,0,0.197436,0.521348,3.68979,0.0739342,1.44139,-0.632016,-0.364044,1.95498,3.06044
457,0,0.198944,0.532134,3.68574,0.0725698,1.43254,-0.630179,-0.363518,1.95703,3.05823
458,0,0.203082,0.543369,3.68339,0.0678482,1.42312,-0.629449,-0.362278,1.95918,3.05657
459,0,0.209519,0.554057,3.68234,0.0601695,1.4142,-0.629396,-0.36045,1.96147,3.0555
460,0,0.217958,0.563271,3.682,0.0499396,1.4068,-0.629372,-0.358193,1.96396,3.0551
461,0,0.228094,0.570453,3.68172,0.0375782,1.40157,-0.628677,-0.355648,1.96672,3.0554
462,0,0.239557,0.575632,3.68087,0.0235261,1.39859,-0.62671,-0.352872,1.96983,3.05639
463,0,0.251875,0.579398,3.67896,0.0082834,1.39734,-0.623068,-0.349847,1.97333,3.05797
464,0,0.264476,0.582683,3.67573,-0.00752944,1.39692,-0.617637,-0.346559,1.97721,3.06002
465,0,0.276701,0.586516,3.67128,-0.0231437,1.3963,-0.610638,-0.343049,1.98142,3.06241
466,0,0.287829,0.59177,3.66599,-0.0376851,1.3946,-0.602615,-0.339426,1.98592,3.065
467,0,0.297162,0.598898,3.66052,-0.0502943,1.39138,-0.594385,-0.335834,1.99064,3.06762
468,0,0.304161,0.607746,3.65563,-0.0603103,1.38672,-0.586901,-0.332419,1.99548,3.0701
469,0,0.308628,0.617635,3.65203,-0.0674821,1.38119,-0.581017,-0.329287,2.00031,3.0723
470,0,0.31087,0.627661,3.65026,-0.0721556,1.37557,-0.577276,-0.326461,2.00503,3.07421
471,0,0.311746,0.636974,3.65054,-0.075347,1.37062,-0.575802,-0.323842,2.0096,3.07593
472,0,0.312577,0.644939,3.6528,-0.0786521,1.36689,-0.576323,-0.321189,2.01406,3.07762
473,0,0.31493,0.65125,3.65666,-0.083964,1.3646,-0.57827,-0.318185,2.01843,3.07948
474,0,0.320286,0.656013,3.66159,-0.0930171,1.36354,-0.580927,-0.314554,2.02272,3.08165
475,0,0.329678,0.659759,3.66695,-0.106964,1.36308,-0.583609,-0.31012,2.0269,3.08415
476,0,0.343439,0.663284,3.67205,-0.126167,1.36231,-0.585762,-0.304784,2.03089,3.08688
477,0,0.361085,0.667335,3.67621,-0.150105,1.36047,-0.586962,-0.298513,2.03464,3.08955
478,0,0.381331,0.672347,3.67874,-0.177353,1.35717,-0.586874,-0.291405,2.03811,3.09182
479,0,0.402332,0.67839,3.67912,-0.20575,1.35238,-0.585231,-0.283761,2.04118,3.09349
480,0,0.422108,0.685275,3.67711,-0.232793,1.34628,-0.581835,-0.2761,2.0437,3.09451
481,0,0.438939,0.692676,3.67274,-0.256131,1.33918,-0.576623,-0.269076,2.04549,3.09504
482,0,0.4516,0.700206,3.66638,-0.273963,1.33154,-0.569752,-0.263298,2.04653,3.09529
483,0,0.459478,0.707482,3.65862,-0.28534,1.32394,-0.561627,-0.25915,2.04692,3.09548
484,0,0.462655,0.714158,3.65023,-0.290367,1.31688,-0.552761,-0.256661,2.04684,3.09585
485,0,0.461889,0.719927,3.64191,-0.290156,1.31077,-0.543597,-0.255522,2.04648,3.09666
486,0,0.458422,0.724461,3.63427,-0.286489,1.30595,-0.53447,-0.255231,2.04594,3.09816
487,0,0.453651,0.727364,3.62772,-0.281301,1.30279,-0.525707,-0.255286,2.04534,3.10042
488,0,0.448803,0.728259,3.62249,-0.276228,1.30168,-0.517675,-0.255311,2.04479,3.10327
489,0,0.444713,0.727,3.61872,-0.272325,1.3028,-0.510715,-0.2551,2.0444,3.10652
490,0,0.441686,0.723855,3.61648,-0.269896,1.30599,-0.505057,-0.254648,2.04427,3.10998
491,0,0.439472,0.719513,3.6158,-0.268468,1.31064,-0.500815,-0.254138,2.04447,3.11359
492,0,0.437399,0.714907,3.61668,-0.267016,1.31585,-0.498088,-0.253865,2.04498,3.11724
493,0,0.434658,0.710958,3.6191,-0.264362,1.32071,-0.496968,-0.254138,2.04572,3.12084
494,0,0.430585,0.708297,3.62295,-0.259546,1.3246,-0.497436,-0.25521,2.04665,3.1243
495,0,0.424823,0.707076,3.628,-0.252047,1.32747,-0.499306,-0.257234,2.04782,3.12759
496,0,0.417388,0.706912,3.63391,-0.241865,1.32979,-0.5023,-0.260251,2.04935,3.13064
497,0,0.408691,0.707024,3.64024,-0.22952,1.33246,-0.506088,-0.264197,2.05135,3.13334
498,0,0.399482,0.706526,3.64644,-0.215944,1.33643,-0.51024,-0.268942,2.05397,3.13557
499,0,0.390718,0.704749,3.6519,-0.20229,1.3424,-0.514196,-0.27432,2.0573,3.13727
500,0,0.383376,0.701437,3.65602,-0.189717,1.35052,-0.517331,-0.280146,2.0613,3.13843
501,0,0.37825,0.696764,3.65823,-0.179193,1.36048,-0.519009,-0.286213,2.06591,3.13912
502,0,0.375812,0.6912,3.6581,-0.171373,1.37165,-0.518625,-0.292289,2.07099,3.13951
503,0,0.376194,0.685331,3.65536,-0.166589,1.38331,-0.51567,-0.298123,2.07645,3.13981
504,0,0.379281,0.67972,3.64996,-0.164911,1.39475,-0.509827,-0.30348,2.08214,3.14031
505,0,0.384813,0.674787,3.6422,-0.166223,1.40535,-0.501066,-0.308185,2.08786,3.14133
506,0,0.392431,0.670729,3.63267,-0.170273,1.41477,-0.489738,-0.31212,2.09343,3.1431
507,0,0.401667,0.667523,3.62223,-0.176657,1.42298,-0.476623,-0.315243,2.09881,3.14572
508,0,0.411928,0.664983,3.61186,-0.184756,1.43028,-0.462814,-0.317621,2.10405,3.14908
509,0,0.422523,0.662818,3.60255,-0.193759,1.43714,-0.449479,-0.319426,2.10928,3.15301
510,0,0.432761,0.660718,3.59518,-0.202814,1.44401,-0.437627,-0.320871,2.11459,3.1574
511,0,0.442068,0.658473,3.59043,-0.211193,1.4511,-0.427992,-0.322139,2.11994,3.16221
512,0,0.450037,0.656033,3.58867,-0.218366,1.45834,-0.420944,-0.323357,2.12518,3.16743
513,0,0.456433,0.653391,3.58981,-0.223987,1.46562,-0.416437,-0.32463,2.13016,3.17304
514,0,0.461216,0.650447,3.59331,-0.227912,1.47293,-0.414041,-0.326045,2.13477,3.17892
515,0,0.464597,0.647052,3.59828,-0.23029,1.48033,-0.413023,-0.327644,2.13892,3.1849
516,0,0.467039,0.643136,3.60362,-0.231604,1.48778,-0.412477,-0.329382,2.14253,3.1908
517,0,0.469158,0.638772,3.60837,-0.232545,1.49512,-0.411549,-0.331147,2.14556,3.1965
518,0,0.471523,0.634177,3.6119,-0.233757,1.50207,-0.409675,-0.332831,2.14799,3.20192
519,0,0.474465,0.629701,3.61407,-0.235591,1.50824,-0.406737,-0.334387,2.14979,3.20704
520,0,0.477997,0.625794,3.61521,-0.238016,1.51321,-0.403096,-0.335842,2.15099,3.21181
521,0,0.481823,0.622851,3.61596,-0.240672,1.51666,-0.399393,-0.337254,2.15167,3.21625
522,0,0.485393,0.621031,3.617,-0.242963,1.51859,-0.396271,-0.338686,2.15192,3.2204
523,0,0.488038,0.620215,3.61889,-0.24418,1.51927,-0.394191,-0.34021,2.15187,3.22436
524,0,0.489124,0.62015,3.62198,-0.243635,1.51914,-0.3934,-0.341914,2.15165,3.22825
525,0,0.488171,0.620566,3.62637,-0.240766,1.51867,-0.39394,-0.343913,2.15142,3.23213
526,0,0.484943,0.621147,3.63188,-0.235238,1.51832,-0.39566,-0.346329,2.15131,3.23598
